episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
184,1485,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
185,1486,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
185,1487,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
185,1488,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
185,1489,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.7235698660688574,4.0
185,1490,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5600450356797568,4.0
185,1491,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.37990969895351234,4.0
186,1492,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.21990969825458667,3.8399998912797564
186,1493,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.059909684104904354,3.679997089388795
186,1494,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.5199967239672434
186,1495,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.3082963187805645
186,1496,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
186,1497,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
186,1498,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
186,1499,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
186,1500,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,0,1,False,0.8399193622707911,3.797878772831246
186,1501,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.679919343414021,3.6378681505848345
186,1502,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,3,False,2.519915898522398,3.4765167468279707
186,1503,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.3598988330762594,3.316023969348855
186,1504,13,-1.0,-13.0,chase_y,chase_x,False,chase_y,True,4,1,True,4.0,1.5779117848535664
186,1505,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.4177548015619177
186,1506,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.242968347162273
186,1507,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.0678704058100004
186,1508,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.8921066670826959
186,1509,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.7310539949470153
186,1510,19,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.8399991547872427,0.5665767524187599
186,1511,20,99.0,80.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.3791981015860517
187,1512,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.21903678486906494
187,1513,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.048870600757463994
188,1514,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
188,1515,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
188,1516,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
188,1517,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
188,1518,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
188,1519,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.8399999997267598,0.2822611464826971
188,1520,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.12226022121461758
188,1521,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,0.0
188,1522,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
189,1523,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.8391101434462174,0.0
189,1524,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
189,1525,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
189,1526,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
189,1527,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
189,1528,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8280510255353235,0.0
189,1529,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.6634569047870493,0.0
189,1530,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
189,1531,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
189,1532,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
189,1533,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
189,1534,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
190,1535,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
190,1536,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
190,1537,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
190,1538,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
190,1539,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8377542422794795,0.0
191,1540,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.6777542417291387,0.0
191,1541,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.5177542412823777,0.0
191,1542,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.357754240353837,0.0
191,1543,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.1977542319591636,0.0
191,1544,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
191,1545,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8399999841348462,0.0
191,1546,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
191,1547,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
191,1548,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.839999395188114,0.0
191,1549,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
191,1550,11,-2.0,-12.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.839996566186813,0.0
191,1551,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
191,1552,13,98.0,85.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.8399758385984706,0.0
192,1553,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
192,1554,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.839999886323814,0.0
192,1555,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.6608742371538274,0.0
193,1556,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.4946329816510304,0.0
193,1557,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
193,1558,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
193,1559,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
193,1560,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.839992608215745,0.0
193,1561,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
193,1562,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.83999204429941,0.0
194,1563,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
194,1564,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
194,1565,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
194,1566,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
195,1567,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.8399738343553382,0.0
195,1568,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.6799710804923524,0.0
195,1569,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
195,1570,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
195,1571,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
195,1572,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
195,1573,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
195,1574,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
195,1575,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
195,1576,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
196,1577,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.8395135882249063,0.0
196,1578,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.6613868211603906,0.0
196,1579,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.4925082785566355,0.0
196,1580,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
196,1581,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
196,1582,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
197,1583,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
197,1584,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.24397269016754758
197,1585,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0838750833689342
197,1586,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
198,1587,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8399999842328985,0.0
198,1588,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
198,1589,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.839999985904378,0.03235976273181096
198,1590,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
198,1591,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8399995823188826,0.0
198,1592,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.6799994750829876,0.0
198,1593,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.02322962316292765
198,1594,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
198,1595,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
198,1596,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
199,1597,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
199,1598,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.839999957272831,0.0
199,1599,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.679997632771636,0.0
199,1600,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,4,4,False,3.5191288898267197,0.8336716348109793
199,1601,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,1,False,3.3033055863111302,0.6577407500758843
199,1602,6,99.0,94.0,chase_x,chase_y,False,chase_y,False,4,4,False,3.1428542770771624,1.3761348262212028
200,1603,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,1,1,False,2.9828542759986014,2.2155928122793203
200,1604,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,1,False,2.8228542137256767,3.0550937222035826
200,1605,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,1,False,2.661082366651046,3.8950247147546544
200,1606,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,3,3,False,2.5010485378427085,3.735024710972364
200,1607,5,-1.0,-5.0,chase_x,chase_y,False,chase_x,True,3,1,True,1.1700389086731113,4.0
200,1608,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.995728926987614,4.0
200,1609,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.83106528639054,4.0
200,1610,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6700218312508861,3.839999988799648
200,1611,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.4822713925315152,4.0
200,1612,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.278353840569611,4.0
201,1613,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.11830633483151051,3.8398550751901848
201,1614,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.67970009094691
201,1615,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
201,1616,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.839832703302469
201,1617,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,3.686775901881325
201,1618,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.732234752199603
201,1619,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
201,1620,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
201,1621,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
201,1622,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
202,1623,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.8399997862408575
202,1624,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.6789560870435616
202,1625,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.5124584610205383
202,1626,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
202,1627,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
202,1628,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
202,1629,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
203,1630,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
203,1631,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.18344682947604807,4.0
203,1632,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.023443218783261638,4.0
203,1633,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.20559636825582928,4.0
203,1634,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.04538487886142273,4.0
203,1635,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
203,1636,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
203,1637,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
204,1638,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
204,1639,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
204,1640,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
204,1641,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
204,1642,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
204,1643,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
204,1644,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
204,1645,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
204,1646,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
204,1647,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
205,1648,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.8399999849405275
205,1649,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.679999939778806
205,1650,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
205,1651,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.9300711425534405
205,1652,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
205,1653,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.7591556432367057,4.0
205,1654,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.5799738786155882,4.0
205,1655,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.37618834304475257,4.0
205,1656,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.21614659583723875,4.0
205,1657,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.05614325983437221,4.0
205,1658,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
205,1659,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
205,1660,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.22010503112495183,4.0
205,1661,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.8117862268908811,4.0
206,1662,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6517668904623466,4.0
206,1663,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.49174629542532255,4.0
206,1664,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.33174477323117857,4.0
206,1665,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.17116895307137256,4.0
206,1666,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
206,1667,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
206,1668,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.791978057185421,4.0
206,1669,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.9849898314040221,3.8399999999581182
206,1670,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.8249878444094718,4.0
206,1671,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.664985936365746,4.0
206,1672,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.4749835949926534,4.0
206,1673,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.2208659353623723,4.0
207,1674,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.060865929672774,3.839753538506924
207,1675,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9008659185447299,3.623808609673392
207,1676,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7408647666917362,4.0
207,1677,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5542255396783515,4.0
207,1678,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.41282380018055886,4.0
207,1679,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.22398627183666742,3.8399998554796473
207,1680,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.037747409122445674,3.6799983682867596
207,1681,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.519950228219326
207,1682,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
208,1683,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,3.8398704831163046
208,1684,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,3.679840942729607
208,1685,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.4671975230565306
208,1686,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
208,1687,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
208,1688,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
208,1689,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
209,1690,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.8399805773846767
209,1691,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.6799767274877393
209,1692,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.494503526695606
209,1693,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
209,1694,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
209,1695,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.3214856285395014,4.0
209,1696,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.16148157743625247,4.0
210,1697,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0014815773479784633,3.839586705675074
210,1698,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.673792516051367
210,1699,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.458707389723813
210,1700,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.8399999972068944,3.2934888030166665
210,1701,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,1,False,1.6799999748868997,3.0779678610934353
210,1702,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.5199999669484776,2.8756343688318786
210,1703,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,1,False,2.359999944937048,2.659475098028177
210,1704,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.1999999371803023,2.4748328891083062
210,1705,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.0397536181670195,2.2613069255094795
210,1706,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,3,1,False,3.8791043128585896,2.0625605231000903
210,1707,11,-1.0,-11.0,chase_y,chase_x,False,chase_y,True,1,3,True,4.0,1.061761418994383
210,1708,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.0334748711225312
210,1709,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.8604135415156833
210,1710,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.6868164066716989
210,1711,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.839999998646531,0.5234207345643752
210,1712,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.3476694905655933
210,1713,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.17120114836574804
210,1714,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.8501975046734205
210,1715,19,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.6474279801791177
210,1716,20,99.0,80.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.4717908449703996
211,1717,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.3116452480332825
211,1718,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.839993611773499,0.13639095812487587
211,1719,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
211,1720,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
211,1721,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
211,1722,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
211,1723,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
211,1724,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
211,1725,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
212,1726,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
213,1727,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
213,1728,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
213,1729,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
213,1730,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
214,1731,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,3.8399708036826965,0.0
214,1732,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
214,1733,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
214,1734,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
214,1735,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
215,1736,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.8399999956651323,0.0
215,1737,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
215,1738,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
215,1739,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
215,1740,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
215,1741,6,98.0,93.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.8398987756225593,0.0
216,1742,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.82801533730356,0.0
216,1743,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
216,1744,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
216,1745,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
216,1746,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
