episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
432,35,97.35229122549296,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.54103254675866,True,False
433,32,97.40753208637236,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.70594393610955,True,False
434,40,96.32112871468068,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.10775305867195,True,False
435,210,-142.6152250659466,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.88033792972564,False,False
436,29,-122.3054676052928,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.56422658234834,False,False
437,13,-121.89559681773186,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.17153658032417,False,False
438,13,-121.23403044342994,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.66887463927269,False,False
439,27,-121.64900864541532,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.21335649371147,False,False
440,31,-122.95437591463327,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.51527260184288,False,False
441,7,-121.01476486921312,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.90633174180985,False,False
442,4,-120.2688523441553,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.27862977087497,False,False
443,33,97.74156026631594,interceptor,intercepted_before_small_circle,detour,297,intruder,active_collision,-254.97877657219766,True,False
444,39,96.89334371358156,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.83048190951347,True,False
445,38,96.92433215409515,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.0642311680317,True,False
446,37,97.15223314851522,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.59168762028217,True,False
447,36,-222.87720417827367,intruder,active_collision,attack,28,intruder,entered_big_circle,-121.94112101942301,False,False
448,188,-130.27804976314306,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.05299645602703,False,False
449,28,-122.14550465106964,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.4887565946579,False,False
450,16,-121.87886033296586,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.57436800837517,False,False
451,14,-121.31226429641248,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.79203935265541,False,False
452,7,-120.66781421482564,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.78657176077365,False,False
453,27,-121.97118837714196,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-153.10316078156234,False,False
454,20,-121.632672111094,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.27311747014522,False,False
455,56,98.06380607116968,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.49088574647904,True,False
456,35,97.18316877543928,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.3357093656063,True,False
457,45,94.92280082017184,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.02413061380386,True,False
458,37,-222.73466407194732,intruder,active_collision,attack,24,intruder,entered_big_circle,-122.97594963788985,False,False
459,183,-134.46751132577657,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-155.15506575644014,False,False
460,14,-121.44891507327556,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.36977290511132,False,False
461,11,-121.62442019939422,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.61735689997673,False,False
462,29,-120.66183439835906,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.3702888917923,False,False
463,29,-120.86534465014934,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.66472734421491,False,False
464,31,-121.5653871691227,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.85658700227738,False,False
465,30,98.91792222082614,interceptor,intercepted_before_small_circle,detour,308,intruder,active_collision,-254.97209390848874,True,False
466,31,97.5465923294425,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.91093560099601,True,False
467,50,97.51911705074832,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.13596138834953,True,False
468,32,97.70206046938895,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.76295326948166,True,False
469,40,-223.9757043996453,intruder,active_collision,attack,20,intruder,entered_big_circle,-123.23131860017776,False,False
470,160,-140.11125690340995,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.5202920293808,False,False
471,4,-120.40978241324424,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.43099162340164,False,False
472,27,-121.27807783395052,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.56896431803703,False,False
473,27,-122.83767186105251,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.99129566550255,False,False
474,5,-120.70246111273764,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.74969129681587,False,False
475,18,-121.68747509777546,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.02164718270302,False,False
476,6,-120.9091655254364,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,95.3941220265627,False,True
477,23,-121.66243826836347,intruder,entered_big_circle,direct,228,intruder,active_collision,-239.59614624589682,False,False
478,18,-121.5702553498745,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.8831452512741,False,False
479,27,-122.9107666748762,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.89261934041977,False,False
480,32,97.6247961717844,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.9374030983448,True,False
481,37,97.00311745643616,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-121.60244773328304,True,False
482,46,94.74132440984248,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.65035751700401,True,False
483,32,97.71001340091227,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.70217465221882,True,False
484,206,-143.3335277837515,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.63175797700882,False,False
485,30,-123.24638712257148,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.41199419498443,False,False
486,17,-120.93888746023178,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.4470824432373,False,False
487,16,-121.9006791484356,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-142.93971713989973,False,False
488,11,-121.01733084380626,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.40412807822227,False,False
489,11,-121.14979035377502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37693757534026,False,False
490,26,-122.57537009388209,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.5410643351078,False,False
491,44,95.7772180634737,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.87191347837448,True,False
492,37,96.8552653336525,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.54983455061912,True,False
493,36,97.15671231150628,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.43874788939952,True,False
494,40,96.25580059349537,interceptor,intercepted_before_small_circle,detour,333,intruder,active_collision,-270.321464047879,True,False
495,202,-144.12098224133254,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.69523056268692,False,False
496,11,-121.563317579031,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.01630325317383,False,False
497,32,-121.67381273061036,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-121.97846054509282,False,False
498,23,-120.8693699118495,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.38877391338349,False,False
499,11,-121.17344604194165,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.7499182498455,False,False
500,28,-121.63034112781288,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.0143639820814,False,False
501,23,-121.93979792356492,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.64251627087593,False,False
502,10,-121.05639403998852,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.5754398548603,False,False
503,33,97.17521762371064,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.44670348763466,True,False
504,34,97.31671078324318,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.01061305105686,True,False
505,34,97.09843488454818,interceptor,intercepted_before_small_circle,detour,350,intruder,entered_big_circle,-132.91805508509276,True,False
506,40,96.11787445455788,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.88649028062821,True,False
507,214,-140.50204347997902,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.37413786590099,False,False
508,20,-121.60452723473313,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.51410127401351,False,False
509,15,-121.66401498377324,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.03395550310611,False,False
510,27,-123.23827867805956,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.530333673954,False,False
511,25,-121.9404532724619,intruder,entered_big_circle,direct,343,intruder,active_collision,-278.6271605493128,False,False
512,10,-121.44940638124945,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.05248881459237,False,False
513,27,-124.44224229216576,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.94567152619362,False,False
514,39,97.09504237353802,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.83908309459686,True,False
515,33,97.35015346735716,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.26111741781234,True,False
516,36,97.26207613497972,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.53231592774391,True,False
517,32,97.41281676083804,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.06553002893925,True,False
518,79,-165.55291355967523,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-123.3497356235981,False,False
519,106,-159.35445194005968,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.9449908387661,False,False
520,8,-120.88285678327084,intruder,entered_big_circle,direct,304,intruder,active_collision,-257.85638406068085,False,False
521,11,-121.15540954887868,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.98086380839348,False,False
522,16,-121.265648650527,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.65315489709377,False,False
523,9,-120.86064217746258,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.2255180156231,False,False
524,28,-122.21826524943113,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.82323080956935,False,False
525,15,-121.67988718986513,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.49710915923119,False,False
526,12,-121.17061749696732,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.68044677972793,False,False
527,31,-120.46865062370895,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.02209119081498,False,False
528,4,-120.43455714404584,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.50004895448684,False,False
529,18,-121.740040679574,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.3788949894905,False,False
530,44,95.93660344839095,interceptor,intercepted_before_small_circle,detour,338,intruder,active_collision,-280.2041882739961,True,False
531,34,97.1157985430956,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.03981525480748,True,False
532,34,97.62371775776148,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.15194024562835,True,False
533,38,96.16689271062612,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.43783851981163,True,False
534,203,-149.25885348647836,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.00346113026143,False,False
535,22,-122.25797131538393,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.24139153838158,False,False
536,13,-121.719017329216,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.13180205464363,False,False
537,26,-122.98323256790638,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.78428717970849,False,False
538,8,-120.80527446329592,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93466726601123,False,False
539,32,-122.28119514584542,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.46619932800532,False,False
540,13,-121.59766035020353,intruder,entered_big_circle,direct,313,intruder,active_collision,-246.88680167913435,False,False
541,46,97.3794532173872,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.7001021194458,True,False
542,36,96.83463546186684,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.61810831964016,True,False
543,30,97.65622099250557,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.68310487747192,True,False
544,34,97.4278997835517,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.57849985063076,True,False
545,206,-143.09438608527182,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.50599676132202,False,False
546,4,-120.35527590870858,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.36823868215085,False,False
547,10,-121.0765481555462,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.07654815554619,False,False
548,28,-122.73904145628214,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.75898983448744,False,False
549,29,-121.9826926589012,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.94578596949577,False,False
550,27,-122.38667669445276,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-144.67582589566706,False,False
551,26,-122.3976553082466,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.31834714114666,False,False
552,15,-121.20635114967824,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.70734487831592,False,False
553,4,-120.253456787467,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.253456787467,False,False
554,44,95.94321974486112,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-122.5393544870615,True,False
555,43,96.06797108232976,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.53900587320328,True,False
556,33,97.84574950665235,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.60734062790871,True,False
557,29,98.43206043958664,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-120.98518024563789,True,False
558,180,-173.70502013802525,intruder,entered_big_circle,direct,309,intruder,active_collision,-263.1872845372558,False,False
559,14,-121.18771961569786,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.15605573177338,False,False
560,10,-121.26625843524933,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.36549242019653,False,False
561,14,-121.2983358436823,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.0042548263073,False,False
562,5,-120.50264924108984,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5609849625826,False,False
563,17,-121.80098166406157,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.95816511750222,False,False
564,16,-121.05224594950676,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.8164230632782,False,False
565,13,-121.21106379270552,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.89430656075477,False,False
566,21,-121.78992385685444,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.18620685756207,False,False
567,8,-121.26319141030312,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.48579729437829,False,False
568,19,-121.93435350716112,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.93455367445945,False,False
569,7,-120.89914741277694,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.99701665997505,False,False
570,37,97.60148469507696,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.03122994542122,True,False
571,47,94.67141670674086,interceptor,intercepted_before_small_circle,detour,312,intruder,active_collision,-265.461467409879,True,False
572,43,95.85088867127897,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.54592666387558,True,False
573,37,96.88663646817209,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.49834975063801,True,False
574,174,-172.90368403613564,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.10496703267097,False,False
575,27,-121.9470342168212,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.53937835931778,False,False
576,10,-121.17744069099426,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.2862127751112,False,False
577,31,-121.94481930196284,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.14551052510738,False,False
578,22,-122.24612478494645,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.93969957113266,False,False
579,28,-122.45129274487496,intruder,entered_big_circle,direct,325,intruder,active_collision,-248.50937414303422,False,False
580,21,-122.0861336517334,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.88929271101952,False,False
581,40,96.83952410787344,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.12954132199287,True,False
582,34,97.32136521458628,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.02018166184425,True,False
583,33,97.67371924102306,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.19830061078072,True,False
584,31,98.15011676996946,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.0042507815361,True,False
585,34,97.60077477514744,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.98430042564868,True,False
586,200,-127.96862247854472,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.29635563611984,False,False
587,5,-120.66787734866142,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.70181429624557,False,False
588,14,-121.29684673845767,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.54420731067657,False,False
589,10,-121.20510697841644,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.52747765660285,False,False
590,19,-122.3641229391098,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.53509394526482,False,False
591,28,-123.18834955871104,intruder,entered_big_circle,direct,345,intruder,entered_big_circle,-169.14326613157988,False,False
592,30,-122.54481354415417,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.71763159394264,False,False
593,10,-121.29106920421124,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.73011813521386,False,False
594,40,97.16239273518325,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.13874697864055,True,False
595,38,96.58632297545672,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.99745308220386,True,False
596,39,96.42978956371546,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.19004587054252,True,False
597,36,96.4716417580843,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.0502865421772,True,False
598,176,-170.98987377166748,intruder,entered_big_circle,direct,322,intruder,active_collision,-258.05554311871526,False,False
599,15,-121.81542917311192,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.57565495014191,False,False
600,27,-122.9816328495741,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.33117658495902,False,False
601,4,-120.42712214410304,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.43363350450993,False,False
602,28,-122.17156077593565,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.09845185697078,False,False
603,15,-121.26537687957288,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.13078373551369,False,False
604,6,-120.38706424832344,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.40033616125584,False,False
605,17,-121.5533068215847,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.58914119362831,False,False
606,9,-121.09046447098255,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.16956604838371,False,False
607,22,-121.26154486894607,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.97244457960129,False,False
608,6,-120.86623759508132,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.90929172873497,False,False
609,38,96.27332023233176,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.9738685798645,True,False
610,28,98.13382503718138,interceptor,intercepted_before_small_circle,detour,361,intruder,entered_big_circle,-152.44104478180407,True,False
611,42,96.7061851424724,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.30177475035191,True,False
612,35,96.96963701456784,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.60603630661964,True,False
613,215,-137.7564070749283,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.50008927226067,False,False
614,26,-123.45434898436068,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.0220210134983,False,False
615,29,-122.87502924501896,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.8621779024601,False,False
616,5,-120.3403553467989,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.38459039747715,False,False
617,10,-121.19546024799348,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-163.17617435365915,False,False
618,12,-121.17238724291325,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.9458071744442,False,False
619,29,-122.01705333054066,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.56500015616417,False,False
620,13,-121.52760087311268,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.52119718849659,False,False
621,30,98.69289779826998,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.44371949136257,True,False
622,36,97.42425397187472,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.43408082187176,True,False
623,34,97.5382291969657,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.02676375389099,True,False
624,48,98.33283950269222,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.21199548304081,True,False
625,70,-162.15434837460518,intruder,entered_small_circle,attack,300,intruder,active_collision,-254.62187484756112,False,False
626,110,-142.28782857060435,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.1909724664688,False,False
627,5,-120.48991092920303,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52203361570835,False,False
628,16,-120.96047140717506,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.67375738978386,False,False
629,25,-122.19291583895684,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.83458241522312,False,False
630,26,-122.59448374032974,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.88136664748191,False,False
631,9,-121.24355339884758,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.36609941601753,False,False
632,4,-120.3917077112198,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.40541461884976,False,False
633,27,-122.38054117143156,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.59402013897896,False,False
634,30,-122.186025891304,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.82048860549926,False,False
635,46,95.05733960658311,interceptor,intercepted_before_small_circle,detour,299,intruder,active_collision,-244.3329121644795,True,False
636,41,95.7771258816123,interceptor,intercepted_before_small_circle,detour,39,intruder,entered_big_circle,-133.5450735235214,True,False
637,29,98.40815478235484,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.39347219705581,True,False
638,45,95.63058898210524,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-123.27591778934001,True,False
639,207,-146.68592364549636,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.45468266844749,False,False
640,11,-121.504715783,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.00341731071472,False,False
641,30,-122.2998665934801,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.40633536040782,False,False
642,18,-121.86759928166866,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.66748678982258,False,False
643,24,-122.9519396752119,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.31912549138069,False,False
644,13,-121.90234660208225,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31521872282028,False,False
645,17,-121.45492890775203,intruder,entered_big_circle,direct,322,intruder,active_collision,-242.21902642905712,False,False
646,35,97.94904389828444,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.45781715691089,True,False
647,36,97.15020582824944,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.75301783204078,True,False
648,38,96.90137651592492,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.34297870755195,True,False
649,34,97.51323406517506,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.38541461110115,True,False
650,210,-151.236991558671,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.12343839883805,False,False
651,8,-120.9502272093296,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96821753025056,False,False
652,31,-122.54687352359296,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.55855777740479,False,False
653,20,-121.67122446119784,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.19332525253296,False,False
654,27,-122.50479404211045,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.51473693132401,False,False
655,8,-120.92436528086662,intruder,entered_big_circle,direct,350,intruder,entered_big_circle,-164.32085176974533,False,False
656,18,-122.44529488801956,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.47389549136162,False,False
657,15,-121.18151308894156,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.05852966308593,False,False
658,42,96.4884646782279,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-123.35904904007911,True,False
659,23,98.97321798682212,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.59529463529587,True,False
660,35,96.9845084181428,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.15679991841316,True,False
661,41,95.79861809015274,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.74962115526199,True,False
662,33,97.2863554391265,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.09532856702805,True,False
663,196,-129.92175230324267,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.33706792771817,False,False
664,17,-121.47455841839312,intruder,entered_big_circle,direct,305,intruder,active_collision,-259.14197708800435,False,False
665,30,-121.4819402062893,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.85818210810423,False,False
666,16,-121.64967459619044,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.53896315574646,False,False
667,16,-121.9578201442957,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83245245814324,False,False
668,19,-121.8611004638672,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.93690003335476,False,False
669,4,-120.3873643398285,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.39997009634972,False,False
670,24,-121.00386718571184,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.50737801849841,False,False
671,29,98.34282094210386,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.52804359257222,True,False
672,31,97.37171648740768,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.99791091442108,True,False
673,32,97.99840686559678,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.08797282397747,True,False
674,38,96.51214625418186,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.96654757142068,True,False
675,199,-145.10701099723576,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.42444349884987,False,False
676,31,118.27129245102404,interceptor,intercepted_in_big_circle,direct,321,intruder,active_collision,-254.97561394304037,True,False
677,22,-121.7226037698984,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.1198378032446,False,False
678,15,-121.36621774017812,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.5093206691742,False,False
679,28,-122.2686271890998,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.99214786291122,False,False
