episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
33,265,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,8.0
33,266,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
34,267,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.839999999878043
34,268,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.679999999583161
34,269,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.519999994215083
34,270,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
34,271,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
34,272,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
34,273,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
34,274,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.839999851150556
34,275,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.6799983702918
35,276,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
35,277,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.839999966825704
35,278,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.16797389284890907,7.676028518811257
35,279,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.18562263374291155,8.0
35,280,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.01405898250620391,8.0
35,281,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
35,282,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
35,283,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
35,284,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
36,285,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.8399993317727406
36,286,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.679998707246739
36,287,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.519998584887278
36,288,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.359712179647625
36,289,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
36,290,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.834271387516322
36,291,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
36,292,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.834731961830349
36,293,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
37,294,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.839999993176876
37,295,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
37,296,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
37,297,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.839999997428556
37,298,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.679999994943704
37,299,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.519999932114043
37,300,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.8386670413185053,7.3288452738356895
37,301,8,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.6786660210097883,7.3049258738134535
37,302,9,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,4,0,False,2.187186071645674,7.123550578498737
37,303,10,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.0269787833656574,6.956079228486358
37,304,11,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,3,0,False,2.866129120268904,6.777421865367363
37,305,12,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.301656687467216,6.602920948099948
37,306,13,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,0,0,False,4.141652855823926,6.423586483303764
37,307,14,-2.0,-20.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.980526345659616,6.252025409685581
37,308,15,-2.0,-22.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.811837812507069,6.07832712030776
37,309,16,-2.0,-24.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.6432801078599715,5.905028040071752
37,310,17,-2.0,-26.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.483278021614883,5.740264174000612
37,311,18,-2.0,-28.0,chase_y,chase_x,False,chase_y,True,3,3,True,8.0,2.7824579111818553
37,312,19,-1.0,-29.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.6053780449381767
37,313,20,-1.0,-30.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.4280107660905417
37,314,21,-1.0,-31.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.83916413260713,2.266591232782853
37,315,22,-1.0,-32.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.6478652684323185,2.1052506824983457
37,316,23,-1.0,-33.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.9406401213981275
37,317,24,-1.0,-34.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.7631137099067369
37,318,25,-1.0,-35.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839951488796776,1.6017542905696978
37,319,26,-1.0,-36.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.4258070057259618
37,320,27,99.0,63.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.2601815921972306
38,321,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.1001815894101867
38,322,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.9401809155468066
38,323,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.785801745531642
38,324,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.6066033643074416
38,325,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.839873530036677,0.44659851626300706
38,326,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.286110485685515
39,327,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.839320086525667,0.1261104822383971
39,328,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.678567921654634,0.0
39,329,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
39,330,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
39,331,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
39,332,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.0
39,333,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.0
39,334,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.0
40,335,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999978356102,0.0
40,336,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.679999972439054,0.0
40,337,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
40,338,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839961373496881,0.0
40,339,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
40,340,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
40,341,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
41,342,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839999934578531,0.0
41,343,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
41,344,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
41,345,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
42,346,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
42,347,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.0
42,348,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,4,False,7.805864080493383,0.0
42,349,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
42,350,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
42,351,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
43,352,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
43,353,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
43,354,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
43,355,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
43,356,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
43,357,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
43,358,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.839995238433354,0.0
44,359,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.679879425458651,0.0
44,360,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.464776555354453,0.0
44,361,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.30471070351406,0.0
44,362,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.112255448149894,0.2951844996901903
44,363,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.913219614095264,0.1351823063954303
44,364,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
44,365,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839998411259601,0.0
44,366,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
44,367,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839288288610518,0.0
44,368,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
45,369,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.839862522524164,0.0
45,370,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
45,371,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
45,372,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
45,373,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
46,374,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
46,375,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999999830446,0.22994089366571907
46,376,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.06993823305531405
46,377,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
46,378,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
46,379,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
47,380,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.818201686211951,0.0
47,381,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
47,382,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,0.2608150145838733
48,383,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.1712405876978147
48,384,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.816561640435795,0.071809348941691
48,385,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.656378440587719,0.008865440688110349
48,386,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
48,387,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.839013869804834,0.0
48,388,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
48,389,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.839724085171323,0.0
48,390,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
48,391,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.8114006825589515,0.0
48,392,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.816735354080222,0.0
48,393,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
48,394,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
49,395,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.839999991406879,0.0
49,396,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.67997907477754,0.0
49,397,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
49,398,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
49,399,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
49,400,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.839999706484165,0.8224248072928756
49,401,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.62462880477348,1.6433190384582546
49,402,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.408251722105252,2.483308911509297
49,403,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.511426378725014,2.3233050118521104
49,404,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.515738045432396,2.1560817038167324
49,405,11,-2.0,-12.0,chase_x,chase_y,False,chase_y,False,3,0,False,7.3437979152248865,2.8038856560646064
49,406,12,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,0,2,False,7.179183103480474,3.6430896545712206
49,407,13,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.011797273393388,4.162163704718701
49,408,14,-2.0,-16.0,chase_x,chase_y,False,chase_y,False,2,0,False,6.839836421261766,4.998123445631053
49,409,15,-1.0,-17.0,chase_x,chase_y,False,chase_y,False,1,0,False,6.667541985611105,5.834490224215041
49,410,16,-1.0,-18.0,chase_x,chase_y,False,chase_y,False,2,3,False,6.497666461650487,6.674477809073031
49,411,17,-1.0,-19.0,chase_x,chase_y,False,chase_y,False,1,1,False,6.316900916032934,7.514374128163855
49,412,18,-2.0,-21.0,chase_x,chase_y,False,chase_x,True,3,0,True,3.0720332690505194,8.0
49,413,19,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.8983485562579014,8.0
49,414,20,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.729053724388155,8.0
49,415,21,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.5623413653312412,7.8399998017528985
49,416,22,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.3932744931629624,7.679999623382175
49,417,23,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.2243980320898635,8.0
49,418,24,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.0519883070044647,8.0
49,419,25,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.8819653741914038,8.0
49,420,26,99.0,71.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.709101185081109,8.0
50,421,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.549101184966233,8.0
50,422,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.3891011844019612,8.0
50,423,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.229101179882636,8.0
50,424,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0691010211588394,8.0
50,425,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8514532658309011,8.0
50,426,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6914473620677586,8.0
50,427,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5314400386391342,8.0
50,428,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9454647249560222,8.0
50,429,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7854598659199287,8.0
51,430,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.6229821086135191,7.839999995276626
51,431,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.46284631706506907,8.0
51,432,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.30037025055010935,7.839998459712783
51,433,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.13978440126724306,7.679996837012735
51,434,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.51999488290963
51,435,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
51,436,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
51,437,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
52,438,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
52,439,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
52,440,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
52,441,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
53,442,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
53,443,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
53,444,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
53,445,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
53,446,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
53,447,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
54,448,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
54,449,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
54,450,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
54,451,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
55,452,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
55,453,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
55,454,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
55,455,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
55,456,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
55,457,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.13533340857784515,8.0
56,458,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
56,459,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.83990256845412
56,460,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
56,461,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.839887353751446
56,462,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
56,463,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
56,464,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
56,465,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
56,466,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
56,467,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
57,468,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.83999997146386
57,469,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.67999994611782
57,470,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
57,471,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.804711526260687
57,472,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,7.634742816456169
57,473,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
57,474,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
57,475,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.839999969960211
57,476,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
57,477,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
57,478,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
58,479,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.837865506643186
58,480,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
58,481,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
58,482,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.003827659805708983,8.0
58,483,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
58,484,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
58,485,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
59,486,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.83999999551919
59,487,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
59,488,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
59,489,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.839999669823948
59,490,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.692119272625795
59,491,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.1566232564712402,8.0
60,492,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
60,493,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
60,494,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
60,495,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,7.839999998328918
60,496,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
60,497,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
60,498,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
61,499,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
61,500,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.8399999983395918,7.839999995771457
61,501,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,0,3,False,1.6799999400022925,7.679999991160015
61,502,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,3,False,2.519997614907532,7.519999934532254
61,503,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,3,False,3.3548274692038804,7.356913227602671
61,504,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,3,False,4.1905779192823625,7.196409957337793
61,505,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,1,False,4.89326073648945,7.026393182265825
61,506,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,4,False,4.733258111176038,6.863631814658393
61,507,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.573256528813119,6.69113022795595
61,508,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.413256475315441,6.5292356239353495
61,509,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.253256428771937,6.357033041463876
61,510,12,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,1,0,False,7.093256420105874,6.17505561553116
61,511,13,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,0,3,False,7.933256414860019,6.001719943355186
61,512,14,-1.0,-15.0,chase_y,chase_x,False,chase_y,True,2,2,True,8.0,2.917784943924144
61,513,15,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.7461470278377
61,514,16,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.5741516788664582
61,515,17,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.839999998967142,2.412801371040163
61,516,18,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.2405416882169917
61,517,19,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.054953685767151
61,518,20,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839999998896052,1.8937602459959486
61,519,21,99.0,78.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.67999998543486,1.7326220974698048
62,520,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.519999982977725,1.5726220614612056
63,521,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,1.4125953802647715
63,522,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,1.3186760048380415
63,523,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.83999997263433,1.1586726339121232
63,524,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.679998956091929,0.9584739345065298
64,525,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.519998941049815,0.798473933283388
64,526,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.359998938852798,0.6384727093373643
64,527,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.4213513504263592
65,528,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.8399999999020045,0.26134882936508075
65,529,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.679999999792051,0.0964714888765309
