episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
30,259,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.17378440935163164,6.0
31,260,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.09198382256035359,6.0
31,261,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.001768666897274368,5.957847158469825
31,262,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
31,263,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
31,264,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
31,265,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
32,266,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
32,267,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
32,268,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
32,269,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
32,270,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.959999964858889
32,271,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
32,272,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
32,273,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.95999998488294
32,274,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
32,275,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
33,276,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.853431684743869
33,277,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.012468193977672959,6.0
33,278,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.959881477741279
33,279,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.1495165338593159,5.919746862070771
33,280,5,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.10922634665618189,5.7733720089325145
33,281,6,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.06882617122110393,6.0
33,282,7,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.028546036744237793,6.0
33,283,8,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
33,284,9,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.959999936194025
33,285,10,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.9199999052818235
33,286,11,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.879998169171896
33,287,12,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
34,288,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
34,289,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
34,290,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
34,291,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
34,292,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
34,293,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
34,294,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.853572165564923
34,295,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
34,296,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.43409116652594276,5.959999716036039
34,297,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.28621829511648994,6.0
34,298,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.24621176684892837,6.0
35,299,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.20620608059630374,5.959999238121188
35,300,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.1661993725162695,5.919998487818499
35,301,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.12619263055426144,5.879997829857262
35,302,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.08618445381785664,5.839982217820167
35,303,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.0,5.837529718085598
35,304,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.418541530267195,6.0
35,305,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,1,4,False,1.0211127782486586,5.890022875667188
35,306,8,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,1,1,False,1.9811090890536986,5.838298486701844
35,307,9,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.9405840244188488,5.773000197773331
35,308,10,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,1,1,False,2.894789977575895,5.718331780844229
35,309,11,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.854789885376058,5.6764591770303054
35,310,12,-1.0,-17.0,chase_y,chase_x,False,chase_x,False,0,2,False,3.8147642484760533,6.0
35,311,13,-1.0,-18.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.449474460011445,5.9599946283495955
35,312,14,-1.0,-19.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.122913684469712,5.919989297507946
35,313,15,-1.0,-20.0,chase_y,chase_x,False,chase_x,False,4,1,False,5.84895331264673,6.0
35,314,16,-2.0,-22.0,chase_y,chase_x,False,chase_y,True,3,0,True,6.0,2.958845242503402
35,315,17,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.9025107914159576
35,316,18,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.959972768231489,2.854983445167419
35,317,19,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.886611055688802,2.8067438092934833
35,318,20,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.751809076756642
35,319,21,-1.0,-27.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.689865805437581
35,320,22,-1.0,-28.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.6484218278444587
35,321,23,99.0,71.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.606928800744566
36,322,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.563357863994616
36,323,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.521568925516415
36,324,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.4807561438034593
36,325,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.3505823505921213
36,326,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.344222419225197
36,327,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.2988855473069423
36,328,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.217715019574314
36,329,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.137190289885968
36,330,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.0559278641782095
37,331,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.935744760547692,2.0121418263560593
37,332,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.968253278592875
37,333,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.9274458272570714
37,334,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,2.4583412390008395
37,335,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,3.021395504887577
37,336,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.980992115666088
37,337,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.9394735565384873
37,338,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.8993550940661477
38,339,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.8593333287581335
38,340,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.7879504195776836
38,341,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.7335495524761626
38,342,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.6659219141843207
38,343,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,2.6096259338377035
38,344,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.5427001180970845
38,345,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.4859276200890057
38,346,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.4258805091408004
39,347,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.295961205912928
39,348,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,2.1734277081054123
39,349,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.1329475100578748
39,350,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.0759169946943774
39,351,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.00080810353309
39,352,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.94132911307389
39,353,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.959999994157121,1.8995349600644251
39,354,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.8407450426268435
39,355,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.7924690551702718
39,356,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.734063244489766
40,357,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.959999789457221,1.6916597427824687
40,358,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.6430718203508834
40,359,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.9599997327797,1.60296212552975
40,360,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.557878655890162
40,361,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.5160074866215882
40,362,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.959999998437201,1.4204512760271175
40,363,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,1.3422506607498443
41,364,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.3022506576446722
41,365,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.2622499810319578
41,366,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.2222493715976346
41,367,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.1822365723486288
41,368,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.959999997963996,1.4499675437110155
41,369,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.4099656804219096
41,370,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.3696261447159384
41,371,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.309933998761299
41,372,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.928250671632279,1.269921076200509
41,373,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.229907120313232
41,374,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.1898903930864977
41,375,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.141654937178852
41,376,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.016907211578075
42,377,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.9769072111334038
42,378,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.9369072082742402
42,379,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.8969032146321694
42,380,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.7860156081717717
42,381,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.73736636111641
42,382,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.6677411408965863
42,383,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.5976472532097772
42,384,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.530633056836718
42,385,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.863861156389238,1.41611331513468
42,386,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.342698266240186
42,387,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.2719851659071062
43,388,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.2319187139807044
43,389,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.1887936889404471
43,390,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.1214903823448474
43,391,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.0539820239501347
43,392,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.9866691230910911
43,393,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.9326136168917993
43,394,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.8786478463515812
43,395,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.8085381811167686
43,396,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.7381824088746122
44,397,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.860081595734633,0.6959704139296959
44,398,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.7127924817601965,0.8268578063914386
44,399,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.7868571677561835
44,400,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.9599997082766105,1.2814648595091986
44,401,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.839450654171841,1.7817999210666373
44,402,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,2,False,5.716821433411019,2.3361753984179314
44,403,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,2,False,5.579928294857192,3.29227648165402
44,404,8,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.524165639037292,4.252275917906947
44,405,9,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.4598806901739225,4.210501902041611
44,406,10,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.399521323471571,4.067277935787577
44,407,11,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.356270735484542,4.62782279685176
44,408,12,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,0,0,False,5.28262910902422,5.587808169424505
44,409,13,-2.0,-19.0,chase_x,chase_y,False,chase_x,True,3,3,True,2.6196343926160766,6.0
44,410,14,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.5462042041661315,6.0
44,411,15,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.4884108464565733,6.0
44,412,16,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.428354617285029,5.959994029444586
44,413,17,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.361367013457563,6.0
44,414,18,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.2626966684312775,6.0
44,415,19,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.219495751523317,6.0
44,416,20,99.0,74.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.1617100376448564,5.860753609913551
45,417,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.121706646809227,6.0
45,418,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.0816674050858484,6.0
45,419,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.9936017093897933,6.0
45,420,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.9532498549332487,6.0
45,421,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.9130884794758058,6.0
45,422,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.863291092846148,6.0
45,423,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.7411730871003182,6.0
45,424,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.7011686654528249,6.0
45,425,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.661163292379345,6.0
45,426,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.519695465663948,6.0
45,427,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.365771278971303,5.959999995361993
46,428,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.325771252149799,5.919999904554604
46,429,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.285770189924195,5.879999898217139
46,430,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.2457699462040244,5.839976840067139
46,431,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.2057699053726492,5.7956718940114405
46,432,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.1657698679237605,6.0
46,433,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.125453969885061,6.0
46,434,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.0853593301223488,6.0
46,435,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.0452671143461325,6.0
47,436,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.00526308351367,6.0
47,437,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9646364725941932,6.0
47,438,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9244012974418282,6.0
47,439,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.8804208695102824,6.0
47,440,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.8091046545690823,5.959772936523292
47,441,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.765703503853101,6.0
47,442,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.7058475273806712,5.948916686478954
47,443,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.6573142351806226,6.0
47,444,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.6117850034851994,6.0
47,445,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5551663557891335,5.959798854787773
47,446,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5037828795251886,6.0
47,447,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.45619298203790465,6.0
48,448,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.41617784050961654,6.0
48,449,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4812068989688506,6.0
48,450,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.44906874094805105,5.9459477313862985
48,451,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.38428006082792815,6.0
49,452,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.34428005600703676,6.0
49,453,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.30428005063130165,6.0
49,454,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.2642737032913172,6.0
49,455,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.49999341590110175,5.919265353776524
49,456,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.4597944688597677,6.0
49,457,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.4194221373962855,6.0
49,458,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.3025467723219624,6.0
50,459,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.24025177819731167,5.958164690500499
51,460,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.20018186036031363,5.9181646277565045
51,461,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.16016300456258822,5.878161121158417
51,462,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.10296733948516523,6.0
51,463,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.06296482724698754,5.959983044182146
51,464,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.03963293814747648,5.912120360350154
51,465,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.041913839022693855,5.871416255799335
51,466,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5418132994719195,5.823970317923561
51,467,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5018105653769842,6.0
51,468,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.45789110475249456,6.0
52,469,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.41789102096589975,6.0
52,470,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.37788540291241407,6.0
52,471,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.26336686287257516,6.0
52,472,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.22335877338309734,6.0
52,473,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.15225733688644005,6.0
52,474,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.07780160591161465,6.0
52,475,7,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.03342100760546985,6.0
53,476,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
53,477,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
53,478,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
53,479,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
53,480,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
53,481,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
53,482,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.23840810542065766,6.0
53,483,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.11101364877167902,5.95999999992659
53,484,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.919999998317374
53,485,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.06570418497202857,6.0
53,486,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.025695761889934436,6.0
53,487,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
54,488,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
54,489,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.012427662189146926,5.959999998939547
54,490,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
54,491,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
54,492,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.959996632621112
54,493,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
54,494,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
54,495,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
55,496,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
55,497,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
55,498,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
55,499,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.9599943262897375
55,500,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.0,5.9199936956244095
55,501,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.8049247666555149,5.879916276230631
55,502,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.7649242009234865,5.822883494244558
55,503,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,0,2,False,2.7249241719079023,5.771098485656533
55,504,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.6849241680131324,5.7276132366164
55,505,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,0,3,False,4.644924088468752,5.626280868988352
55,506,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,1,3,False,5.6049136879911625,5.498835459895544
55,507,12,-1.0,-12.0,chase_y,chase_x,False,chase_y,True,4,2,True,6.0,2.7294081544374302
55,508,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.600187841870268
55,509,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.4677840122513235
55,510,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.401393717823205
55,511,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.34434959575401
55,512,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.3014378701928186
55,513,18,99.0,82.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.258547437925228
56,514,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.8727250128712765,2.2185474257420723
56,515,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.768678201900066,2.1785474150232385
56,516,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.1385474099157706
