episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
734,6,-121.65248014926912,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.5695366203785,False,False
735,10,-122.5943540507555,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.58910687208176,False,False
736,15,-123.79405432879923,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.92805731236935,False,False
737,40,112.58231267765164,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.29055305838585,True,False
738,42,111.7519182985276,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-128.9751324313879,True,False
739,24,117.45316197432578,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,117.26457023084164,True,True
740,49,110.7600372510776,interceptor,intercepted_before_small_circle,detour,84,interceptor,intercepted_before_small_circle,111.57586674697697,True,True
741,168,-144.93123456060889,intruder,entered_big_circle,direct,47,intruder,active_collision,-126.07986243128776,False,False
742,9,-121.9257183688879,intruder,entered_big_circle,direct,158,intruder,active_collision,-134.19205891683697,False,False
743,30,-133.1264592552185,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-129.9535464578867,False,False
744,24,-123.9525333698094,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.19148212850094,False,False
745,11,-123.29396815001964,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.59534114003182,False,False
746,10,-122.4657793456316,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.2712778353691,False,False
747,21,-129.15439413785936,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-127.38954658508301,False,False
748,19,-127.68029039382937,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-126.51760035634041,False,False
749,10,-122.6100294137001,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.78879800379276,False,False
750,20,-126.0267508649826,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-127.32351172804832,False,False
751,43,111.6179945781082,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,111.97197060473263,True,True
752,52,113.6960542804189,interceptor,intercepted_before_small_circle,detour,316,intruder,entered_big_circle,-127.48426619395613,True,False
753,43,110.04265385001898,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-129.15574382066725,True,False
754,33,-125.27630079433322,intruder,active_collision,attack,6,intruder,entered_big_circle,-121.57528979182243,False,False
755,152,-131.4121580826491,intruder,active_collision,attack,25,intruder,entered_big_circle,-127.04425795316696,False,False
756,8,-121.72063781142236,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.72575234889985,False,False
757,14,-123.48525013804436,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.93948819220066,False,False
758,10,-123.28739745259286,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.04487233400344,False,False
759,4,-121.033324174881,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-121.07651136994362,False,False
760,30,-133.3134341800213,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-129.4856228762865,False,False
761,31,-128.9448363572359,intruder,entered_big_circle,direct,91,interceptor,intercepted_before_small_circle,105.66698793265968,False,True
762,11,-122.69219684898852,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,114.11173228241503,False,True
763,26,-124.9090673737228,intruder,entered_big_circle,direct,206,intruder,entered_big_circle,-131.00819236263632,False,False
764,8,-122.12093461573124,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.24951956391334,False,False
765,16,-124.66688133776188,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.36589792072773,False,False
766,35,113.92127737425268,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.50639380812645,True,False
767,38,112.91808287717402,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.49718390703201,True,False
768,39,115.43338755544276,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-126.40781488299369,True,False
769,37,114.13443690665066,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-126.60392532348632,True,False
770,176,-149.70570143312216,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.25684856534004,False,False
771,13,-123.92036227703096,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.4376751434803,False,False
772,29,-128.96338216543197,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.9853014963865,False,False
773,31,-126.78419466540215,intruder,entered_big_circle,direct,89,interceptor,intercepted_before_small_circle,109.87213733315468,False,True
774,15,-124.52637774288654,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,114.94697068572044,False,True
775,9,-121.80286641597748,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,116.06309071660041,False,True
776,23,-125.9045768660307,intruder,entered_big_circle,direct,176,intruder,entered_big_circle,-137.65862214565277,False,False
777,30,-132.98377686977386,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-129.27832192122935,False,False
778,39,112.45875251598656,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-127.74187043070793,True,False
779,37,113.811639110893,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.64669015228748,True,False
780,32,115.2742280548066,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.50959708809853,True,False
781,34,114.61539617709816,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.56987506330013,True,False
782,188,-138.92219558104873,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-130.60477850973606,False,False
783,5,-121.46607171535491,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.4034615123272,False,False
784,5,-121.0644369238615,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.1139834100008,False,False
785,8,-122.39191171646118,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.26399498701096,False,False
786,22,-124.1837236082554,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,112.74969635147602,False,True
787,9,-122.02537105858326,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,114.90373715378344,False,True
788,7,-121.9742026603222,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,115.19938863687217,False,True
789,5,-121.201434340477,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,116.35903793990612,False,True
790,31,-127.1872598528862,intruder,entered_big_circle,direct,174,intruder,entered_big_circle,-130.24077439971268,False,False
791,23,-125.73343923211098,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.02631394982338,False,False
792,21,-126.20458795130251,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.63537524789572,False,False
793,46,110.91313655432312,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-131.15434411764144,True,False
794,30,115.78921585217118,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-123.71372721076011,True,False
795,35,114.03543961815537,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-123.0820562750101,True,False
796,33,114.5975134446472,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.68656947016716,True,False
797,33,115.00657060921192,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.34665462136269,True,False
798,167,-137.5309666118026,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.68485790908336,False,False
799,6,-121.79827070236206,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.85724985599518,False,False
