episode,global_step,episode_step,reward,intruder_policy,winner,reason
221,8102,123,-0.04512289524078369,attack,,running
221,8103,124,-0.04139894604682921,attack,,running
221,8104,125,-0.03815968990325927,attack,,running
221,8105,126,-0.03542117238044738,attack,,running
221,8106,127,-0.03782427072525025,attack,,running
221,8107,128,-0.035485169887542724,attack,,running
221,8108,129,-0.03364315986633301,attack,,running
221,8109,130,-0.032290819883346554,attack,,running
221,8110,131,-0.03141221165657043,attack,,running
221,8111,132,-0.030983749628067006,attack,,running
221,8112,133,-0.0329110300540924,attack,,running
221,8113,134,-0.032642976045608514,attack,,running
221,8114,135,-0.02630824804306029,attack,,running
221,8115,136,-0.026009199619293204,attack,,running
221,8116,137,-0.026153615713119506,attack,,running
221,8117,138,-0.026699284315109255,attack,,running
221,8118,139,-0.019691962599754337,attack,,running
221,8119,140,-0.01044175982475281,attack,,running
221,8120,141,-0.00244087040424347,attack,,running
221,8121,142,0.005101188421249389,attack,,running
221,8122,143,0.003965272903442382,attack,,running
221,8123,144,0.0024832510948181105,attack,,running
221,8124,145,0.01064377665519714,attack,,running
221,8125,146,0.009632944464683532,attack,,running
221,8126,147,0.007943590879440306,attack,,running
221,8127,148,0.013653562366962434,attack,,running
221,8128,149,0.010870125293731693,attack,,running
221,8129,150,0.011828934550285337,attack,,running
221,8130,151,0.013768778145313264,attack,,running
221,8131,152,-100.0,attack,intruder,active_collision
222,8132,1,-0.18794961333274843,attack,,running
222,8133,2,-0.1792562818527222,attack,,running
222,8134,3,-0.17056386828422548,attack,,running
222,8135,4,-0.16187252759933474,attack,,running
222,8136,5,-0.1531823790073395,attack,,running
222,8137,6,-0.14449356555938725,attack,,running
222,8138,7,-0.13580626010894775,attack,,running
222,8139,8,-0.1271206593513489,attack,,running
222,8140,9,-0.1184370315074921,attack,,running
222,8141,10,-0.1152430033683777,attack,,running
222,8142,11,-0.10653710126876831,attack,,running
222,8143,12,-0.10354993104934695,attack,,running
222,8144,13,-0.09482521176338196,attack,,running
222,8145,14,-0.09207241892814638,attack,,running
222,8146,15,-0.083334538936615,attack,,running
222,8147,16,-0.08084891796112059,attack,,running
222,8148,17,-0.0721070623397827,attack,,running
222,8149,18,-0.0633638060092926,attack,,running
222,8150,19,-0.054619131088256834,attack,,running
222,8151,20,-0.052517066001892085,attack,,running
222,8152,21,-0.04379053771495818,attack,,running
222,8153,22,-0.042124283909797666,attack,,running
222,8154,23,-0.04085274994373322,attack,,running
222,8155,24,-0.03996349930763245,attack,,running
222,8156,25,-0.03943746745586395,attack,,running
222,8157,26,-0.03767585813999175,attack,,running
222,8158,27,-0.037837774157524096,attack,,running
222,8159,28,-0.029860604405403134,attack,,running
222,8160,29,-100.0,direct,intruder,entered_big_circle
223,8161,1,-0.20936402440071109,direct,,running
223,8162,2,-0.20240190982818604,direct,,running
223,8163,3,-0.19548204898834232,direct,,running
223,8164,4,-0.18863664031028748,direct,,running
223,8165,5,-0.18187346220016481,direct,,running
223,8166,6,-100.0,direct,intruder,entered_big_circle
224,8167,1,-0.15492179751396182,direct,,running
224,8168,2,-0.1470359539985657,direct,,running
224,8169,3,-0.13918937206268311,direct,,running
224,8170,4,-0.13138798832893372,direct,,running
224,8171,5,-0.1255825436115265,direct,,running
224,8172,6,-0.11773956775665285,direct,,running
224,8173,7,-0.10994938969612124,direct,,running
224,8174,8,-100.0,direct,intruder,entered_big_circle
225,8175,1,-0.19819363117218017,direct,,running
225,8176,2,-0.1919406032562256,direct,,running
225,8177,3,-0.1857814109325409,direct,,running
225,8178,4,-0.1880429005622864,direct,,running
225,8179,5,-0.1815808928012848,direct,,running
225,8180,6,-0.17570568084716798,direct,,running
225,8181,7,-0.1699578142166138,direct,,running
225,8182,8,-0.16208110213279728,direct,,running
225,8183,9,-0.15424505233764652,direct,,running
225,8184,10,-100.0,direct,intruder,entered_big_circle
226,8185,1,-0.20887813925743107,direct,,running
226,8186,2,-0.20311357140541075,direct,,running
226,8187,3,-0.1974537467956543,direct,,running
226,8188,4,-0.19190704584121704,direct,,running
226,8189,5,-0.18648261189460758,direct,,running
226,8190,6,-0.181190357208252,direct,,running
226,8191,7,-0.17604120135307316,direct,,running
226,8192,8,-0.17104682087898257,direct,,running
226,8193,9,-0.16621995329856876,direct,,running
226,8194,10,-0.1615743136405945,direct,,running
226,8195,11,-0.15712465405464174,direct,,running
226,8196,12,-0.16028008818626405,direct,,running
226,8197,13,-0.15612566232681277,direct,,running
226,8198,14,-0.1522013282775879,direct,,running
226,8199,15,-0.1546240246295929,direct,,running
226,8200,16,-0.15111250638961793,direct,,running
226,8201,17,-0.14787168860435487,direct,,running
226,8202,18,-0.15144467711448673,direct,,running
226,8203,19,-0.14857502937316897,direct,,running
226,8204,20,-100.0,direct,intruder,entered_big_circle
227,8205,1,-0.22258110404014586,direct,,running
227,8206,2,-0.21586627125740054,direct,,running
227,8207,3,-0.21853614807128907,direct,,running
227,8208,4,-0.21141509771347047,direct,,running
227,8209,5,-0.2043568527698517,direct,,running
227,8210,6,-0.1973676300048828,direct,,running
227,8211,7,-0.19045441508293154,direct,,running
227,8212,8,-0.1836250996589661,direct,,running
227,8213,9,-0.17688866615295412,direct,,running
227,8214,10,-0.1702551579475403,direct,,running
227,8215,11,-100.0,direct,intruder,entered_big_circle
228,8216,1,-0.18629019021987916,direct,,running
228,8217,2,-0.1832215523719788,direct,,running
228,8218,3,-0.18031973004341129,direct,,running
228,8219,4,-0.17759274005889894,direct,,running
228,8220,5,-0.17504866480827333,direct,,running
228,8221,6,-0.17841647028923036,direct,,running
228,8222,7,-0.17607745885849002,direct,,running
228,8223,8,-0.17393590569496153,direct,,running
228,8224,9,-0.17733062267303468,direct,,running
228,8225,10,-0.17540448665618896,direct,,running
228,8226,11,-0.1736893212795258,direct,,running
228,8227,12,-0.16672239661216737,direct,,running
228,8228,13,-0.1653948760032654,direct,,running
228,8229,14,-0.16430412888526919,direct,,running
228,8230,15,-0.1634567177295685,direct,,running
228,8231,16,-0.16285866260528567,direct,,running
228,8232,17,-0.16251519083976748,direct,,running
228,8233,18,-0.1624308800697327,direct,,running
228,8234,19,-0.16260933041572573,direct,,running
228,8235,20,-0.16599403381347658,direct,,running
228,8236,21,-0.16768651366233828,direct,,running
228,8237,22,-0.1710574543476105,direct,,running
228,8238,23,-0.17442959308624267,direct,,running
228,8239,24,-0.17780290007591248,direct,,running
228,8240,25,-0.18117727994918825,direct,,running
228,8241,26,-0.18455273270606995,direct,,running
228,8242,27,-0.1879292106628418,direct,,running
228,8243,28,-100.0,direct,intruder,entered_big_circle
229,8244,1,-0.16744721293449402,direct,,running
229,8245,2,-0.1594501054286957,direct,,running
229,8246,3,-0.1515076017379761,direct,,running
229,8247,4,-0.14362746834754944,direct,,running
229,8248,5,-0.13581903934478762,direct,,running
229,8249,6,-0.1280934250354767,direct,,running
229,8250,7,-100.0,direct,intruder,entered_big_circle
230,8251,1,-0.24182461261749272,direct,,running
230,8252,2,-0.23321171164512638,direct,,running
230,8253,3,-0.2246022915840149,direct,,running
230,8254,4,-0.21599678754806517,direct,,running
230,8255,5,-0.20739559292793275,direct,,running
230,8256,6,-0.1987991666793823,direct,,running
230,8257,7,-0.19729144930839537,direct,,running
230,8258,8,-0.19592602014541627,direct,,running
230,8259,9,-0.18740359902381898,direct,,running
230,8260,10,-0.1788928842544556,direct,,running
230,8261,11,-0.17776506900787353,direct,,running
230,8262,12,-0.17680120229721072,direct,,running
230,8263,13,-0.1684151089191437,direct,,running
230,8264,14,-0.16768704414367677,direct,,running
230,8265,15,-0.15940019845962528,direct,,running
230,8266,16,-0.15114915728569034,direct,,running
230,8267,17,-0.14293910026550294,direct,,running
230,8268,18,-0.13466902136802675,direct,,running
230,8269,19,-0.13449678778648377,direct,,running
230,8270,20,-0.13455066442489624,direct,,running
230,8271,21,-0.13483391165733338,direct,,running
230,8272,22,-0.12712679862976076,direct,,running
230,8273,23,-0.11952827930450441,direct,,running
230,8274,24,-100.0,direct,intruder,entered_big_circle
231,8275,1,-0.13523483633995056,direct,,running
231,8276,2,-0.13103574275970462,direct,,running
231,8277,3,-0.12703259944915773,direct,,running
231,8278,4,-0.12324256062507633,direct,,running
231,8279,5,-0.11968394279479982,direct,,running
231,8280,6,-0.11106149315834046,direct,,running
231,8281,7,-0.10243978857994082,direct,,running
231,8282,8,-0.09381896018981936,direct,,running
231,8283,9,-0.08519919276237489,direct,,running
231,8284,10,-100.0,direct,intruder,entered_big_circle
232,8285,1,-0.2181052541732788,direct,,running
232,8286,2,-0.2095078206062317,direct,,running
232,8287,3,-0.20091251492500306,direct,,running
232,8288,4,-0.19231961727142333,direct,,running
232,8289,5,-0.19077580332756044,direct,,running
232,8290,6,-0.19396002054214478,direct,,running
232,8291,7,-0.19251495361328128,direct,,running
232,8292,8,-0.18396692633628847,direct,,running
232,8293,9,-0.17542545557022096,direct,,running
232,8294,10,-0.1668913996219635,direct,,running
232,8295,11,-0.15836578369140628,direct,,running
232,8296,12,-0.1498497760295868,direct,,running
232,8297,13,-0.145742723941803,direct,,running
232,8298,14,-0.1393304741382599,direct,,running
232,8299,15,-0.1378923511505127,direct,,running
232,8300,16,-0.1366338348388672,direct,,running
232,8301,17,-0.12814004778862,direct,,running
232,8302,18,-0.12395381689071655,direct,,running
232,8303,19,-0.11542226433753969,direct,,running
232,8304,20,-0.10690282344818117,direct,,running
232,8305,21,-0.09839802145957946,direct,,running
232,8306,22,-100.0,direct,intruder,entered_big_circle
233,8307,1,-0.21695745944976808,direct,,running
233,8308,2,-0.21333923697471618,direct,,running
233,8309,3,-0.20985822439193724,direct,,running
233,8310,4,-0.20794658422470097,direct,,running
233,8311,5,-0.2044751083850861,direct,,running
233,8312,6,-0.20115209579467774,direct,,running
233,8313,7,-0.20444308280944823,direct,,running
233,8314,8,-0.2077371394634247,direct,,running
233,8315,9,-0.2046130394935608,direct,,running
233,8316,10,-0.20165083169937134,direct,,running
233,8317,11,-0.19885805606842039,direct,,running
233,8318,12,-0.19021547198295594,direct,,running
233,8319,13,-0.1876818871498108,direct,,running
233,8320,14,-0.17954191327095034,detour,,running
233,8321,15,-0.17140440702438356,detour,,running
233,8322,16,-0.16327147841453554,detour,,running
233,8323,17,-0.16074828863143922,detour,,running
233,8324,18,-0.15256939291954041,detour,,running
233,8325,19,-0.15003191590309145,detour,,running
233,8326,20,-0.14180479407310487,detour,,running
233,8327,21,-0.13358438372612003,detour,,running
233,8328,22,-0.13095249295234684,detour,,running
233,8329,23,-0.12268084049224855,detour,,running
233,8330,24,-0.11441920161247254,detour,,running
233,8331,25,-0.10617215394973756,detour,,running
233,8332,26,-0.0979453718662262,detour,,running
233,8333,27,-0.08974598407745363,detour,,running
233,8334,28,-0.08158308327198027,detour,,running
233,8335,29,-0.07656309664249422,detour,,running
233,8336,30,-0.06836020708084106,detour,,running
233,8337,31,-0.06021401047706604,detour,,running
233,8338,32,-0.05681261777877808,detour,,running
233,8339,33,-0.053568512797355645,detour,,running
233,8340,34,-0.045243287682533266,detour,,running
233,8341,35,-0.03698910236358643,detour,,running
233,8342,36,-0.03354340553283691,detour,,running
233,8343,37,-0.030355108380317686,detour,,running
233,8344,38,-0.02749160289764404,detour,,running
233,8345,39,-0.024968249201774595,detour,,running
233,8346,40,-0.01649094581604004,detour,,running
233,8347,41,-0.014605263471603395,detour,,running
233,8348,42,-0.006920785307884217,detour,,running
233,8349,43,-0.0004772609472274772,detour,,running
233,8350,44,0.005081050992012025,detour,,running
233,8351,45,0.009955527782440188,detour,,running
233,8352,46,0.01388481795787811,detour,,running
233,8353,47,0.01610023617744446,detour,,running
233,8354,48,0.015591878592967984,detour,,running
233,8355,49,0.012058902680873874,detour,,running
233,8356,50,0.014671858549118039,detour,,running
233,8357,51,0.006151297092437745,detour,,running
233,8358,52,0.007184782028198243,detour,,running
233,8359,53,0.009293864071369173,detour,,running
233,8360,54,0.00834501773118973,detour,,running
233,8361,55,0.0050990396738052335,detour,,running
233,8362,56,0.007270140349864958,detour,,running
233,8363,57,0.009088126718997953,detour,,running
233,8364,58,100.0,detour,interceptor,intercepted_before_small_circle
234,8365,1,-0.16667123794555666,detour,,running
234,8366,2,-0.16235467553138735,detour,,running
234,8367,3,-0.15807770252227785,detour,,running
234,8368,4,-0.15384361505508426,detour,,running
234,8369,5,-0.14965589404106142,detour,,running
234,8370,6,-0.14551839590072632,detour,,running
234,8371,7,-0.14143517374992373,detour,,running
234,8372,8,-0.13741068601608278,detour,,running
234,8373,9,-0.1334496980905533,detour,,running
234,8374,10,-0.12955733597278596,detour,,running
234,8375,11,-0.12573909223079685,detour,,running
234,8376,12,-0.12200087964534762,detour,,running
234,8377,13,-0.11834895670413972,detour,,running
234,8378,14,-0.11479001402854921,detour,,running
234,8379,15,-0.11133114159107207,detour,,running
234,8380,16,-0.10797977805137637,detour,,running
234,8381,17,-0.10474374651908877,detour,,running
234,8382,18,-0.10163118898868562,detour,,running
234,8383,19,-0.0986504888534546,detour,,running
234,8384,20,-0.09581022620201113,detour,,running
234,8385,21,-0.09311909437179566,detour,,running
234,8386,22,-0.09058574795722962,detour,,running
234,8387,23,-0.08821870148181915,detour,,running
234,8388,24,-0.08602615654468537,detour,,running
234,8389,25,-0.08401581704616548,detour,,running
234,8390,26,-0.0821947342157364,detour,,running
234,8391,27,-0.0847196286916733,detour,,running
234,8392,28,-0.08297397553920746,detour,,running
234,8393,29,-0.08142783999443054,detour,,running
234,8394,30,-0.08008589208126068,detour,,running
234,8395,31,-0.07895154118537903,detour,,running
234,8396,32,-0.07000363826751708,detour,,running
234,8397,33,-0.06917463302612303,detour,,running
234,8398,34,-0.06857581496238707,detour,,running
234,8399,35,-0.06820472538471223,detour,,running
234,8400,36,-0.07684317290782929,detour,,running
234,8401,37,-0.07017278730869292,detour,,running
234,8402,38,-0.06964890718460083,detour,,running
234,8403,39,-0.07837804913520813,detour,,running
234,8404,40,-0.06965279042720794,detour,,running
234,8405,41,-0.07657198071479798,detour,,running
234,8406,42,-0.07687260270118713,detour,,running
234,8407,43,-0.07658466458320617,detour,,running
234,8408,44,-0.08373197972774507,detour,,running
234,8409,45,-0.08263385355472563,detour,,running
234,8410,46,-0.0825828856229782,detour,,running
234,8411,47,-0.08270768284797668,detour,,running
234,8412,48,-0.07586387157440186,detour,,running
234,8413,49,-0.0672162240743637,detour,,running
234,8414,50,-0.06702889859676361,detour,,running
234,8415,51,-0.07428885459899903,detour,,running
234,8416,52,-0.07329263746738433,detour,,running
234,8417,53,-0.07311679780483246,detour,,running
234,8418,54,-0.07312582790851592,detour,,running
234,8419,55,-0.07447980105876922,detour,,running
234,8420,56,-0.07432569622993469,detour,,running
234,8421,57,-0.08157078683376312,detour,,running
234,8422,58,-0.0899224466085434,detour,,running
234,8423,59,-0.0828228896856308,detour,,running
234,8424,60,-0.0842301255464554,detour,,running
234,8425,61,-0.08399222552776338,detour,,running
234,8426,62,-0.09114565014839174,detour,,running
234,8427,63,-0.09785735368728639,detour,,running
234,8428,64,-0.09090606927871706,detour,,running
234,8429,65,-0.09066925406455995,detour,,running
234,8430,66,-0.08941001951694491,detour,,running
234,8431,67,-0.09669091761112214,detour,,running
234,8432,68,-0.09661981225013735,detour,,running
234,8433,69,-0.08826466262340546,detour,,running
234,8434,70,-0.09568680584430696,detour,,running
234,8435,71,-0.10327335953712463,detour,,running
234,8436,72,-0.11137616991996768,detour,,running
234,8437,73,-0.11112368762493134,detour,,running
234,8438,74,-0.11225178599357608,detour,,running
234,8439,75,-0.11238766372203828,detour,,running
234,8440,76,-0.11985026359558107,detour,,running
234,8441,77,-0.12116203665733338,detour,,running
234,8442,78,-0.11387727022171024,detour,,running
234,8443,79,-0.10555315077304842,detour,,running
234,8444,80,-0.10576720595359804,detour,,running
234,8445,81,-0.11334539115428927,detour,,running
234,8446,82,-0.1129940366744995,detour,,running
234,8447,83,-0.11276275873184205,detour,,running
234,8448,84,-0.10551010131835939,detour,,running
234,8449,85,-0.10559461772441867,detour,,running
234,8450,86,-0.10581406712532046,detour,,running
234,8451,87,-0.1133983647823334,detour,,running
234,8452,88,-0.11304197967052462,detour,,running
234,8453,89,-0.11280547142028809,detour,,running
234,8454,90,-0.10554605185985566,detour,,running
234,8455,91,-0.10563611149787905,detour,,running
234,8456,92,-0.1058609312772751,detour,,running
234,8457,93,-0.11345131456851962,detour,,running
234,8458,94,-0.11308991670608523,detour,,running
234,8459,95,-0.11284821689128878,detour,,running
234,8460,96,-0.10558207094669342,detour,,running
234,8461,97,-0.10567766785621643,detour,,running
234,8462,98,-0.10590784907341003,detour,,running
234,8463,99,-0.11350430309772494,detour,,running
234,8464,100,-0.12160061061382296,detour,,running
234,8465,101,-0.12133244633674622,detour,,running
234,8466,102,-0.12243732869625094,detour,,running
234,8467,103,-0.12363465189933778,detour,,running
234,8468,104,-0.11656695663928987,detour,,running
234,8469,105,-0.11646212100982667,detour,,running
234,8470,106,-0.11649090111255647,detour,,running
234,8471,107,-0.12486167609691623,detour,,running
234,8472,108,-0.12493007242679596,detour,,running
234,8473,109,-0.11797676146030425,detour,,running
234,8474,110,-0.11775877833366394,detour,,running
234,8475,111,-0.11767809450626374,detour,,running
234,8476,112,-0.12496743261814118,detour,,running
234,8477,113,-0.12490707695484163,detour,,running
234,8478,114,-0.13333726286888126,detour,,running
234,8479,115,-0.1263245916366577,detour,,running
234,8480,116,-0.12617831885814668,attack,,running
234,8481,117,-0.1261365807056427,attack,,running
234,8482,118,-0.12619321405887607,attack,,running
234,8483,119,-0.11788027644157409,attack,,running
234,8484,120,-0.1181051290035248,attack,,running
234,8485,121,-0.11841721296310426,attack,,running
234,8486,122,-0.1103259688615799,attack,,running
234,8487,123,-0.11080067813396455,attack,,running
234,8488,124,-0.10288742542266846,attack,,running
234,8489,125,-0.09508585691452026,attack,,running
234,8490,126,-0.09581142425537109,attack,,running
234,8491,127,-0.09660212755203249,attack,,running
234,8492,128,-0.08913595438003541,attack,,running
234,8493,129,-0.0900750583410263,attack,,running
234,8494,130,-0.0910643404722214,attack,,running
234,8495,131,-0.0920988863706589,attack,,running
234,8496,132,-0.0931742525100708,attack,,running
234,8497,133,-0.08627465724945069,attack,,running
234,8498,134,-0.08746324539184572,attack,,running
234,8499,135,-0.08868063747882846,attack,,running
234,8500,136,-0.08992384731769563,attack,,running
234,8501,137,-0.08349551916122439,attack,,running
234,8502,138,-0.07730213165283203,attack,,running
234,8503,139,-0.07868901848793029,attack,,running
234,8504,140,-0.0728229022026062,attack,,running
234,8505,141,-0.06723468661308289,attack,,running
234,8506,142,-0.06756809115409851,attack,,running
234,8507,143,-0.0690681493282318,attack,,running
234,8508,144,-0.07056979298591613,attack,,running
234,8509,145,-0.07207276582717896,attack,,running
234,8510,146,-0.07357683539390567,attack,,running
234,8511,147,-0.0686019814014435,attack,,running
234,8512,148,-0.06983003377914429,attack,,running
234,8513,149,-0.06524288415908813,attack,,running
234,8514,150,-0.06096298456192017,attack,,running
234,8515,151,-0.061377654075622554,attack,,running
234,8516,152,-0.06285641551017764,attack,,running
234,8517,153,-0.059043762683868406,attack,,running
234,8518,154,-0.05337239861488341,attack,,running
234,8519,155,-0.046521846055984487,attack,,running
234,8520,156,-0.044375423192977895,attack,,running
234,8521,157,-0.042351189851760854,attack,,running
234,8522,158,-0.03537810206413268,attack,,running
234,8523,159,-0.028537849187850947,attack,,running
234,8524,160,-0.02184869408607483,attack,,running
234,8525,161,-0.017748794555664055,attack,,running
234,8526,162,-0.011202231645584093,attack,,running
234,8527,163,-0.004860023260116572,attack,,running
234,8528,164,0.0012462878227233881,attack,,running
234,8529,165,0.007080163955688473,attack,,running
234,8530,166,0.012599816322326665,attack,,running
234,8531,167,0.015960987806320194,attack,,running
234,8532,168,0.02148246705532074,attack,,running
234,8533,169,0.024841787815093996,attack,,running
234,8534,170,0.030364244580268866,attack,,running
234,8535,171,0.03538146555423737,attack,,running
234,8536,172,0.03979923963546754,attack,,running
234,8537,173,0.044056948423385624,attack,,running
234,8538,174,0.04847533047199249,attack,,running
234,8539,175,0.05198365837335587,attack,,running
234,8540,176,-100.0,attack,intruder,active_collision
235,8541,1,-0.20031559824943543,attack,,running
235,8542,2,-0.19294185400009156,attack,,running
235,8543,3,-0.18562581300735476,attack,,running
235,8544,4,-0.17837157607078552,attack,,running
235,8545,5,-0.17177246570587162,attack,,running
235,8546,6,-0.1645071005821228,attack,,running
235,8547,7,-0.15731226563453676,attack,,running
235,8548,8,-0.15064366817474367,attack,,running
235,8549,9,-0.1434388077259064,attack,,running
235,8550,10,-0.13631583809852604,attack,,running
235,8551,11,-0.12928189992904665,attack,,running
235,8552,12,-0.1211059904098511,attack,,running
235,8553,13,-0.11423178076744081,attack,,running
235,8554,14,-0.1072102761268616,attack,,running
235,8555,15,-0.100339994430542,attack,,running
235,8556,16,-0.09359742760658264,attack,,running
235,8557,17,-0.08644062638282776,attack,,running
235,8558,18,-0.07941606998443604,attack,,running
235,8559,19,-0.07254130005836487,attack,,running
235,8560,20,-0.0655255353450775,attack,,running
235,8561,21,-0.06317360758781433,attack,,running
235,8562,22,-0.05657657742500305,attack,,running
235,8563,23,-0.05019654393196106,attack,,running
235,8564,24,-0.044068095684051505,attack,,running
235,8565,25,-0.036342415809631344,attack,,running
235,8566,26,-0.028791079521179194,attack,,running
235,8567,27,-0.02253650784492492,attack,,running
235,8568,28,-0.016690105795860284,attack,,running
235,8569,29,-0.011353210210800171,attack,,running
235,8570,30,-0.0030136442184448206,attack,,running
235,8571,31,0.0019065165519714308,attack,,running
235,8572,32,0.005823435783386233,attack,,running
235,8573,33,0.00851432472467422,attack,,running
235,8574,34,0.009904199242591859,attack,,running
235,8575,35,0.010163704454898836,attack,,running
235,8576,36,0.009624595344066622,attack,,running
235,8577,37,0.008602655827999121,attack,,running
235,8578,38,-100.0,attack,intruder,active_collision
236,8579,1,-0.1817935621738434,attack,,running
236,8580,2,-0.1809607005119324,attack,,running
236,8581,3,-0.18393330335617067,attack,,running
236,8582,4,-0.179391667842865,attack,,running
236,8583,5,-0.17499393582344058,attack,,running
236,8584,6,-0.17074509024620058,attack,,running
236,8585,7,-0.16665006041526798,attack,,running
236,8586,8,-0.15805918931961063,attack,,running
236,8587,9,-0.1540892219543457,attack,,running
236,8588,10,-0.1525834506750107,attack,,running
236,8589,11,-0.1440003311634064,attack,,running
236,8590,12,-0.13999046742916108,attack,,running
236,8591,13,-0.1313646858930588,attack,,running
236,8592,14,-0.12750608086586002,attack,,running
236,8593,15,-0.11883519649505617,attack,,running
236,8594,16,-0.11514822900295257,attack,,running
236,8595,17,-0.10643006920814516,attack,,running
236,8596,18,-0.09771616220474244,attack,,running
236,8597,19,-0.09419613540172578,attack,,running
236,8598,20,-0.0854289835691452,attack,,running
236,8599,21,-0.0821537172794342,attack,,running
236,8600,22,-0.07917527616024017,attack,,running
236,8601,23,-0.07031283140182494,attack,,running
236,8602,24,-0.06144326686859131,attack,,running
236,8603,25,-0.0525661414861679,attack,,running
236,8604,26,-0.04993746936321259,attack,,running
236,8605,27,-0.04101942539215088,attack,,running
236,8606,28,-0.038879880905151355,attack,,running
236,8607,29,-0.0372246390581131,attack,,running
236,8608,30,-0.03603831887245178,attack,,running
236,8609,31,-0.0352922385931015,attack,,running
236,8610,32,-0.03494676113128662,attack,,running
236,8611,33,-0.03495500445365906,attack,,running
236,8612,34,-0.026796272993087768,attack,,running
236,8613,35,-0.018880135416984564,attack,,running
236,8614,36,-0.011340246200561524,attack,,running
236,8615,37,-0.012525842189788819,attack,,running
236,8616,38,-0.0060021525621414135,attack,,running
236,8617,39,-0.0004644533991813721,attack,,running
236,8618,40,0.003703244924545289,attack,,running
236,8619,41,0.0021802806854248,attack,,running
236,8620,42,0.005034885704517364,attack,,running
236,8621,43,0.0064488956332206734,attack,,running
236,8622,44,0.006718350350856786,attack,,running
236,8623,45,0.006213233768939973,attack,,running
236,8624,46,0.005226778388023379,attack,,running
236,8625,47,0.0039488905668258675,attack,,running
236,8626,48,0.002493494153022767,attack,,running
236,8627,49,0.0009280496835708668,attack,,running
236,8628,50,-0.0007068759202957173,attack,,running
236,8629,51,-0.0023862338066101066,attack,,running
236,8630,52,-0.00409407079219818,attack,,running
236,8631,53,-0.0058199948072433505,attack,,running
236,8632,54,-0.0075570112466812195,attack,,running
236,8633,55,-0.0032651668787002583,attack,,running
236,8634,56,-0.005109218358993535,attack,,running
236,8635,57,-0.0017568445205688454,attack,,running
236,8636,58,0.0005712175369262731,attack,,running
236,8637,59,-0.0011357253789901767,attack,,running
236,8638,60,0.0005737775564193734,attack,,running
236,8639,61,0.0013782167434692391,attack,,running
236,8640,62,-100.0,direct,intruder,entered_big_circle
237,8641,1,-0.18853318452835083,direct,,running
237,8642,2,-0.18567554116249085,direct,,running
237,8643,3,-0.18296866774559023,direct,,running
237,8644,4,-0.1804197108745575,direct,,running
237,8645,5,-0.17803606152534485,direct,,running
237,8646,6,-0.1758250093460083,direct,,running
237,8647,7,-0.17265084147453308,direct,,running
237,8648,8,-0.170455995798111,direct,,running
237,8649,9,-0.16844776630401614,direct,,running
237,8650,10,-0.16663398504257204,direct,,running
237,8651,11,-0.16502243638038638,direct,,running
237,8652,12,-100.0,direct,intruder,entered_big_circle
238,8653,1,-0.18988463640213016,direct,,running
238,8654,2,-0.18241464257240297,direct,,running
238,8655,3,-0.17498329639434818,direct,,running
238,8656,4,-0.16759516954422,direct,,running
238,8657,5,-0.1602555906772614,direct,,running
238,8658,6,-0.15297074079513553,direct,,running
238,8659,7,-100.0,direct,intruder,entered_big_circle
239,8660,1,-0.20382392168045044,direct,,running
239,8661,2,-0.20405926465988164,direct,,running
239,8662,3,-0.2043870604038239,direct,,running
239,8663,4,-0.20480794072151187,direct,,running
239,8664,5,-0.20532239437103272,direct,,running
239,8665,6,-0.199420622587204,direct,,running
239,8666,7,-0.19363301157951357,direct,,running
239,8667,8,-0.19403404951095582,direct,,running
239,8668,9,-0.19453418016433718,direct,,running
239,8669,10,-0.18864831089973452,direct,,running
239,8670,11,-0.1910962498188019,direct,,running
239,8671,12,-0.1832634782791138,direct,,running
239,8672,13,-0.17546747088432313,direct,,running
239,8673,14,-0.17601845026016238,direct,,running
239,8674,15,-0.17667972803115847,direct,,running
239,8675,16,-100.0,direct,intruder,entered_big_circle
240,8676,1,-0.1960987663269043,direct,,running
240,8677,2,-0.1882150447368622,direct,,running
240,8678,3,-0.18036835551261904,direct,,running
240,8679,4,-0.1725630259513855,direct,,running
240,8680,5,-0.1648042118549347,direct,,running
240,8681,6,-0.15890058040618898,direct,,running
240,8682,7,-0.15111371636390686,direct,,running
240,8683,8,-0.14338099718093872,direct,,running
240,8684,9,-0.1357102072238922,direct,,running
240,8685,10,-0.1364909565448761,direct,,running
240,8686,11,-0.13972947359085083,direct,,running
240,8687,12,-0.14068925738334656,direct,,running
240,8688,13,-0.14179259300231933,direct,,running
240,8689,14,-100.0,direct,intruder,entered_big_circle
241,8690,1,-0.18674621939659122,direct,,running
241,8691,2,-0.1814311242103577,direct,,running
241,8692,3,-0.17625040173530582,direct,,running
241,8693,4,-0.17121518611907963,direct,,running
241,8694,5,-0.16633754134178164,direct,,running
241,8695,6,-0.161630437374115,direct,,running
241,8696,7,-0.1646583473682404,direct,,running
241,8697,8,-0.1677153503894806,direct,,running
241,8698,9,-0.1633420026302338,direct,,running
241,8699,10,-0.15917176961898807,direct,,running
241,8700,11,-0.15522011876106265,direct,,running
241,8701,12,-0.1515034830570221,direct,,running
241,8702,13,-0.14803901672363284,direct,,running
241,8703,14,-0.14484451770782472,direct,,running
241,8704,15,-100.0,direct,intruder,entered_big_circle
242,8705,1,-0.17680604815483095,direct,,running
242,8706,2,-0.16862466096878054,direct,,running
242,8707,3,-0.1604701673984528,direct,,running
