episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
737,36,98.00954613119364,interceptor,intercepted_before_small_circle,detour,377,intruder,entered_big_circle,-206.68670432567598,True,False
738,42,96.15198829114438,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.91140290856362,True,False
739,25,98.91269662588834,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.28096028566361,True,False
740,49,95.5900115762651,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.96318913817406,True,False
741,222,-129.30466772913934,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.68280290603637,False,False
742,9,-120.68329488813878,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.06839437365532,False,False
743,30,-126.45544107913972,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.77895968317985,False,False
744,24,-120.60628286346792,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-198.5305198536813,False,False
745,11,-121.46505333602428,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.1315083515644,False,False
746,10,-120.96880357086658,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.04027170062065,False,False
747,21,-124.64615792512892,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.42409858584404,False,False
748,19,-123.9853336441517,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.00619249820708,False,False
749,32,97.93031964838504,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.57343756079673,True,False
750,41,96.41868759281934,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.7110229408741,True,False
751,40,96.98860896885397,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.09189981937408,True,False
752,42,97.16836671993136,interceptor,intercepted_before_small_circle,detour,356,interceptor,intercepted_in_big_circle,50.96686271291226,True,True
753,171,-139.51558256715538,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.86010922312737,False,False
754,6,-120.6781946963072,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.82469583511353,False,False
755,25,-123.65772964954375,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.65353288650513,False,False
756,8,-120.85741380214692,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.54337545096874,False,False
757,14,-121.3124518764019,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.37327647924423,False,False
758,10,-121.70519105672837,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.1762431371212,False,False
759,4,-120.48868433237077,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.56399042010307,False,False
760,30,-126.5343744969368,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.17650052070617,False,False
761,31,-123.26417265117168,intruder,entered_big_circle,direct,355,interceptor,intercepted_in_big_circle,29.378011777028433,False,True
762,11,-121.04642170011998,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.5733988070488,False,False
763,33,98.70232889652252,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.04500717997551,True,False
764,32,97.69035819411278,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.24445578813553,True,False
765,39,96.64529542595147,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.34915283441543,True,False
766,33,97.73739503651858,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.8176378184557,True,False
767,38,96.58475575327871,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.23182301998139,True,False
768,201,-134.89326818168163,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.95958869338035,False,False
769,21,-124.7851991724968,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-105.55929283440113,False,False
770,7,-121.22621130347252,intruder,entered_big_circle,direct,301,interceptor,intercepted_in_big_circle,73.6411786059197,False,True
771,13,-121.72391788184645,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.53893681883812,False,False
772,29,-123.57586386799812,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.2844049334526,False,False
773,31,-121.80609652534127,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.26061814785004,False,False
774,15,-121.96849026381967,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.34209496378898,False,False
775,28,98.86863757252694,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.88211971998214,True,False
776,41,96.25896250754596,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.17064127802848,True,False
777,41,96.30994030088186,interceptor,intercepted_before_small_circle,detour,350,intruder,entered_big_circle,-178.17702641688288,True,False
778,43,95.97034391641616,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.72830471515655,True,False
779,219,-135.39616342544556,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.31446289539338,False,False
780,13,-121.83214438438416,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.6347056376934,False,False
781,9,-121.34422280192376,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.11420481204986,False,False
782,30,-122.95676291942596,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.49301276564599,False,False
783,5,-120.71159111022948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68668834924698,False,False
784,5,-120.42260629594324,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5342639452219,False,False
785,8,-121.24035028338432,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.89388834655284,False,False
786,22,-120.9920374429226,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-203.1330051917583,False,False
787,9,-120.75433147847652,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.18037801384926,False,False
788,7,-120.94639954924584,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.73813710570336,False,False
789,5,-120.52044713497162,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.523596778512,False,False
790,44,96.6232787103951,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.94779982566834,True,False
791,37,96.928584536314,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.83780610442162,True,False
792,32,97.99022848546504,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.83628027677535,True,False
793,47,95.60974506527184,interceptor,intercepted_before_small_circle,detour,385,intruder,entered_big_circle,-211.91579657219353,True,False
794,212,-132.13791690140965,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.14061515569686,False,False
795,11,-121.22779096484184,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.71704174399376,False,False
796,6,-120.8445503795147,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.82951618075371,False,False
797,12,-121.7507751584053,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.56837087869644,False,False
798,23,-121.68805823385716,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.85745262265205,False,False
799,6,-120.85864811778067,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.009527977705,False,False
