episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
729,40,96.10178094267846,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-108.09206955373287,True,False
730,28,98.19861769706012,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.41948122262954,True,False
731,35,96.51305419415236,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.82972241282464,True,False
732,35,97.18070306390524,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.6455197763443,True,False
733,185,-133.03037318825722,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.08610191464425,False,False
734,6,-100.9004971385002,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7617182970047,False,False
735,10,-101.31467973828316,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.32466735482215,False,False
736,15,-102.50998259425164,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.51301349043847,False,False
737,28,-102.98846897006035,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.70271838426589,False,False
738,29,-106.51288398385049,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.41302912145854,False,True
739,4,-100.3884197163582,intruder,entered_big_circle,direct,27,interceptor,intercepted_before_small_circle,98.749809397161,False,True
740,31,-104.32733527421952,intruder,entered_big_circle,direct,119,intruder,active_collision,-101.52354696907103,False,False
741,55,92.08177526801823,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-108.21424136251211,True,False
742,28,98.49295043081044,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-100.98833816528321,True,False
743,44,95.8760315258801,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.07546425104141,True,False
744,33,97.98597643107176,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.32211797714233,True,False
745,200,-121.56350280880928,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7551914870739,False,False
746,10,-101.23957590699196,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.06134761214257,False,False
747,21,-104.82107515335083,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.45091874599457,False,False
748,19,-104.22587857127188,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.49050482392312,False,False
749,10,-101.29436014533044,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.37733226656914,False,False
750,20,-103.0540821993351,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.14588559508324,False,False
751,25,-104.61951428294182,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.89750323295593,False,True
752,25,-103.94280628800392,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,98.22049941681325,False,True
753,42,95.20752251535654,interceptor,intercepted_before_small_circle,detour,60,intruder,active_collision,-104.9509969139099,True,False
754,33,97.45917995005846,interceptor,intercepted_before_small_circle,detour,154,intruder,entered_big_circle,-105.43235342383385,True,False
755,35,97.60818017333746,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.3245849275589,True,False
756,23,98.72808954447508,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.78930584311485,True,False
757,31,97.72167097479104,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.78313824415207,True,False
758,186,-124.66001813411717,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.39320755243301,False,False
759,4,-100.53774103403092,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53776046514511,False,False
760,30,-106.80114488244055,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.57427136540413,False,False
761,31,-104.44216443896292,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.45415052771568,False,False
762,11,-101.35113310217858,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.4988514482975,False,False
763,26,-102.27253276407718,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.15384041070938,False,False
764,8,-101.08382535696028,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.48460651308298,False,True
765,16,-102.37080006599426,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.45479303747416,False,True
766,38,96.04082650125028,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,97.65088344931603,True,True
767,37,96.5878611573577,interceptor,intercepted_before_small_circle,detour,212,intruder,entered_big_circle,-107.87823431253433,True,False
768,38,98.14365634799005,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.56345540165901,True,False
769,36,97.34637971669436,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.60446740984916,True,False
770,210,-122.37838907629252,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.13561857104301,False,False
771,13,-102.01178085923196,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.00388912081718,False,False
772,29,-104.50297877669334,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.32230820536614,False,False
773,31,-103.21064279973508,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.81207908987999,False,False
774,15,-102.31481427192688,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.81926940917968,False,False
775,9,-100.88176275968551,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.95315315008163,False,False
776,23,-102.91665983319282,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.345374673903,False,True
777,55,92.56948326289654,interceptor,intercepted_before_small_circle,detour,54,interceptor,intercepted_before_small_circle,96.5456344549358,True,True
778,40,96.16255138128996,interceptor,intercepted_before_small_circle,detour,76,intruder,active_collision,-105.17801177054643,True,False
779,36,97.15393539518118,interceptor,intercepted_before_small_circle,detour,158,intruder,entered_big_circle,-105.96334275275468,True,False
780,31,97.82849102169276,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.62768163204193,True,False
781,197,-122.0126262164116,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.23943821668625,False,False
782,30,-104.07060192465782,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.44286247134208,False,False
783,5,-100.76666976451874,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.70787695884705,False,False
784,5,-100.53662955403328,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.5579523050785,False,False
785,8,-101.34884338498117,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.06336441159249,False,False
786,22,-101.95790177345276,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.53407865524292,False,False
787,9,-101.00980519533158,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.04739617586137,False,False
788,7,-100.9764593875408,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8346465742588,False,False
789,5,-100.61491011619567,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57156889677047,False,False
790,31,-103.44102798104286,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.96899325251579,False,False
791,34,97.090641861856,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,96.99183478534222,True,True
792,33,97.84432658582926,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,98.02684524655342,True,True
793,44,95.6258243215084,interceptor,intercepted_before_small_circle,detour,107,intruder,active_collision,-103.30404358938337,True,False
794,29,98.11090795814992,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-104.46594363987445,True,False
795,33,-102.8780298155546,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.61701496839524,False,False
796,186,-113.14753059446812,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.85714700818062,False,False
797,12,-101.9709942317009,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.60209936857224,False,False
798,23,-102.58958292126655,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.63066737771034,False,False
799,6,-100.93711776137351,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.93711776137351,False,False
