episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
29,297,6,99.0,94.0,chase_x,chase_x,True,4,4,False,4.688436015084388,5.652370204754394
30,298,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,4.528436000704147,6.0
30,299,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,4.3684359373270265,6.0
30,300,3,-2.0,-4.0,chase_y,chase_x,False,1,2,False,4.208435927937732,6.0
30,301,4,-2.0,-6.0,chase_y,chase_x,False,3,3,False,5.048359650641137,6.0
30,302,5,-2.0,-8.0,chase_y,chase_x,False,1,1,False,5.88835399325631,6.0
30,303,6,-2.0,-10.0,chase_y,chase_x,False,1,1,True,3.0,6.0
30,304,7,-1.0,-11.0,chase_y,chase_x,False,2,0,False,3.8399999669156983,5.800330257119819
30,305,8,-2.0,-13.0,chase_y,chase_x,False,1,0,False,4.679999964523611,6.0
30,306,9,-2.0,-15.0,chase_y,chase_x,False,2,2,False,4.519999962333949,6.0
30,307,10,-2.0,-17.0,chase_y,chase_x,False,1,1,False,5.35999993075656,6.0
30,308,11,-2.0,-19.0,chase_y,chase_x,False,3,3,True,3.0,6.0
30,309,12,-2.0,-21.0,chase_y,chase_x,False,2,2,False,2.8399975729298927,6.0
30,310,13,-2.0,-23.0,chase_y,chase_x,False,4,4,False,3.679994877633632,6.0
30,311,14,-2.0,-25.0,chase_y,chase_x,False,2,2,False,3.519994242374915,6.0
30,312,15,-2.0,-27.0,chase_y,chase_x,False,0,0,False,4.359994211567089,6.0
30,313,16,-2.0,-29.0,chase_y,chase_x,False,3,3,False,5.19999418425807,6.0
30,314,17,-2.0,-31.0,chase_y,chase_x,False,1,1,True,3.0,6.0
30,315,18,-2.0,-33.0,chase_y,chase_x,False,4,4,False,3.8399999983734436,6.0
30,316,19,-1.0,-34.0,chase_y,chase_x,False,0,2,False,3.6799999884580923,6.0
30,317,20,-1.0,-35.0,chase_y,chase_x,False,3,3,False,4.519999694568859,6.0
30,318,21,-1.0,-36.0,chase_y,chase_x,False,2,2,False,4.359999559706752,5.834622750051537
30,319,22,-1.0,-37.0,chase_y,chase_x,False,2,2,False,4.199481296034031,5.668254789407181
30,320,23,-1.0,-38.0,chase_y,chase_x,False,2,2,False,5.037623935426031,6.0
30,321,24,-2.0,-40.0,chase_y,chase_x,False,0,1,False,5.546158210975933,6.0
30,322,25,-2.0,-42.0,chase_y,chase_x,False,0,0,True,3.0,6.0
30,323,26,-2.0,-44.0,chase_y,chase_x,False,2,2,False,3.832053856324514,6.0
30,324,27,-2.0,-46.0,chase_y,chase_x,False,0,0,False,4.349663603596655,5.8188330599272335
30,325,28,-2.0,-48.0,chase_y,chase_x,False,0,0,False,4.91219974000282,6.0
30,326,29,-2.0,-50.0,chase_y,chase_x,False,1,1,False,5.752192228809029,5.824386196066984
30,327,30,-2.0,-52.0,chase_y,chase_x,False,1,1,True,3.0,6.0
30,328,31,-2.0,-54.0,chase_y,chase_x,False,3,3,False,3.839990974699074,6.0
30,329,32,-2.0,-56.0,chase_y,chase_x,False,2,2,False,3.6799874490636664,6.0
30,330,33,-2.0,-58.0,chase_y,chase_x,False,4,4,False,4.519987443290838,6.0
30,331,34,-2.0,-60.0,chase_y,chase_x,False,3,3,False,5.359978219365425,6.0
30,332,35,-2.0,-62.0,chase_y,chase_y,True,0,0,True,6.0,2.9086106724927228
30,333,36,-1.0,-63.0,chase_y,chase_y,True,2,0,False,6.0,3.7213550536399307
30,334,37,-1.0,-64.0,chase_y,chase_y,True,2,2,False,6.0,4.517571230916705
30,335,38,-1.0,-65.0,chase_y,chase_y,True,4,3,False,6.0,4.339901186699302
30,336,39,-1.0,-66.0,chase_y,chase_y,True,2,3,False,6.0,5.1562174332040795
30,337,40,99.0,33.0,chase_y,chase_y,True,4,2,False,6.0,5.991630398850394
31,338,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,6.0,5.831630394306571
31,339,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,6.0,5.671630339605695
31,340,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,6.0,5.509680098213266
31,341,4,-1.0,-4.0,chase_y,chase_x,False,2,1,True,3.0,6.0
31,342,5,-1.0,-5.0,chase_y,chase_x,False,1,4,False,3.8379437552425597,6.0
31,343,6,-1.0,-6.0,chase_y,chase_x,False,1,0,False,4.547363334945317,6.0
31,344,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,5.3873400335812365,6.0
31,345,8,-2.0,-9.0,chase_y,chase_x,False,1,4,True,3.0,6.0
31,346,9,-2.0,-11.0,chase_y,chase_x,False,0,0,False,3.8399999803768683,6.0
31,347,10,-2.0,-13.0,chase_y,chase_x,False,4,4,False,4.679999811477754,6.0
31,348,11,-2.0,-15.0,chase_y,chase_x,False,2,2,False,4.513828214933126,5.834359271444329
31,349,12,-2.0,-17.0,chase_y,chase_x,False,2,2,False,5.1241731916973015,5.667787730209123
31,350,13,-2.0,-19.0,chase_y,chase_x,False,2,2,False,5.964172642565181,6.0
31,351,14,-2.0,-21.0,chase_y,chase_x,False,3,3,False,5.752323770058062,5.827061711250514
31,352,15,-2.0,-23.0,chase_y,chase_x,False,3,3,True,3.0,6.0
31,353,16,-2.0,-25.0,chase_y,chase_x,False,4,4,False,3.839993082167319,6.0
31,354,17,-2.0,-27.0,chase_y,chase_x,False,0,0,False,4.679982147797296,5.81748223307052
31,355,18,-1.0,-28.0,chase_y,chase_x,False,0,1,False,5.519982142748753,6.0
31,356,19,-2.0,-30.0,chase_y,chase_y,True,1,0,True,6.0,2.9065302743057932
31,357,20,-1.0,-31.0,chase_y,chase_y,True,2,0,False,6.0,3.7270474405696397
31,358,21,-1.0,-32.0,chase_y,chase_y,True,2,2,False,5.791898394297693,3.561693925749817
31,359,22,-1.0,-33.0,chase_y,chase_y,True,4,2,False,6.0,4.3975904304167095
31,360,23,-1.0,-34.0,chase_y,chase_y,True,4,4,False,5.839369510990252,5.201589458990674
31,361,24,99.0,65.0,chase_y,chase_x,False,2,3,True,3.0,6.0
32,362,1,-1.0,-1.0,chase_y,chase_x,False,4,2,False,3.6913665006055663,5.839994652815718
32,363,2,-1.0,-2.0,chase_y,chase_x,False,4,2,False,4.407939994506005,5.67998866297455
32,364,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,5.247932530401774,5.519982311115467
32,365,4,-1.0,-4.0,chase_y,chase_y,True,4,2,True,6.0,2.6799909562730426
32,366,5,-1.0,-5.0,chase_y,chase_y,True,0,2,False,6.0,2.5199905395050846
32,367,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,6.0,2.359493676398388
32,368,7,99.0,93.0,chase_y,chase_y,True,0,2,False,6.0,3.1575639110205374
33,369,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,6.0,3.9975367475996473
33,370,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,6.0,4.78218109038535
33,371,3,-1.0,-3.0,chase_y,chase_y,True,2,0,False,6.0,4.602982990735751
33,372,4,-1.0,-4.0,chase_y,chase_y,True,2,0,False,6.0,4.424241896763664
33,373,5,-1.0,-5.0,chase_y,chase_y,True,2,0,False,6.0,5.193599392433128
33,374,6,-1.0,-6.0,chase_y,chase_x,False,3,3,True,3.0,6.0
33,375,7,-1.0,-7.0,chase_y,chase_x,False,3,1,False,3.524148243719136,5.829022298849724
33,376,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,4.364146825727639,6.0
33,377,9,-1.0,-9.0,chase_y,chase_x,False,3,0,False,5.203746750429721,6.0
33,378,10,99.0,90.0,chase_y,chase_x,False,3,2,True,3.0,6.0
34,379,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,3.839967959228559,5.839187363643796
34,380,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,4.679940694152346,5.679002106927108
34,381,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,5.519940350262645,5.5189746119359775
34,382,4,-1.0,-4.0,chase_y,chase_y,True,3,3,True,6.0,2.9200658029288786
34,383,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,6.0,3.757809115035202
34,384,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,6.0,3.5972265295888293
34,385,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,6.0,3.436586272889058
34,386,8,99.0,92.0,chase_y,chase_y,True,4,3,False,6.0,4.253749129177736
35,387,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,6.0,4.093749058708321
35,388,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,6.0,3.933271804303565
35,389,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,6.0,4.7728063336800854
35,390,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,6.0,4.6126802327579295
35,391,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,6.0,4.456241803944854
35,392,6,-1.0,-6.0,chase_y,chase_y,True,1,3,False,6.0,5.280817537029273
35,393,7,-1.0,-7.0,chase_y,chase_x,False,3,1,True,3.0,6.0
35,394,8,-1.0,-8.0,chase_y,chase_x,False,3,0,False,3.839998409878922,6.0
35,395,9,-1.0,-9.0,chase_y,chase_x,False,3,4,False,3.6799983365936275,5.838690762315694
35,396,10,-1.0,-10.0,chase_y,chase_x,False,2,4,False,3.5199983209817,6.0
35,397,11,-1.0,-11.0,chase_y,chase_x,False,3,3,False,4.359998286181082,6.0
35,398,12,-1.0,-12.0,chase_y,chase_x,False,2,4,False,4.199998273472137,6.0
35,399,13,-1.0,-13.0,chase_y,chase_x,False,1,1,False,5.039998223198465,6.0
35,400,14,-1.0,-14.0,chase_x,chase_x,True,2,2,False,5.871814290745642,6.0
35,401,15,-1.0,-15.0,chase_x,chase_y,False,2,4,True,6.0,2.91928929275762
35,402,16,-1.0,-16.0,chase_x,chase_y,False,1,1,False,6.0,3.7578156230530984
35,403,17,-1.0,-17.0,chase_x,chase_y,False,4,4,False,5.830121694229978,4.596530457066278
35,404,18,-1.0,-18.0,chase_x,chase_y,False,1,4,False,6.0,5.43505850905507
35,405,19,-1.0,-19.0,chase_x,chase_x,True,1,1,True,3.0,6.0
35,406,20,99.0,80.0,chase_x,chase_x,True,2,2,False,2.8354687753136014,5.834792739880944
36,407,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.6749737706434216,5.674712503197616
36,408,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,4.505147386777606,6.0
36,409,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,5.345014261986958,5.783826572354214
36,410,4,-1.0,-4.0,chase_x,chase_x,True,2,1,True,3.0,6.0
36,411,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.8312498670393875,6.0
36,412,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,3.5746419451152245,6.0
36,413,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,4.383263102441209,6.0
36,414,8,-1.0,-8.0,chase_x,chase_x,True,2,4,False,4.215195698958677,6.0
36,415,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,5.029872503688206,6.0
36,416,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,5.82380292709255,6.0
36,417,11,-2.0,-12.0,chase_x,chase_y,False,3,2,True,6.0,2.919656494798531
36,418,12,-2.0,-14.0,chase_x,chase_y,False,1,1,False,6.0,3.7496844056184844
36,419,13,-1.0,-15.0,chase_x,chase_y,False,0,4,False,5.8300759036242304,4.588445763062549
36,420,14,-1.0,-16.0,chase_x,chase_y,False,4,4,False,6.0,5.428439142261833
36,421,15,-1.0,-17.0,chase_x,chase_x,True,1,1,True,3.0,6.0
36,422,16,-1.0,-18.0,chase_x,chase_x,True,3,4,False,2.8234461723273183,6.0
36,423,17,-1.0,-19.0,chase_x,chase_x,True,3,4,False,3.655658701730065,6.0
36,424,18,-1.0,-20.0,chase_x,chase_x,True,2,1,False,4.486625395014765,6.0
36,425,19,-1.0,-21.0,chase_x,chase_x,True,2,3,False,5.318214868472388,6.0
36,426,20,-1.0,-22.0,chase_x,chase_x,True,2,1,True,3.0,6.0
36,427,21,-1.0,-23.0,chase_x,chase_x,True,2,4,False,2.8166059968227866,6.0
36,428,22,-1.0,-24.0,chase_x,chase_x,True,3,4,False,3.6463811627309375,6.0
36,429,23,-1.0,-25.0,chase_x,chase_x,True,3,3,False,4.449910397026844,5.817865917433892
36,430,24,99.0,74.0,chase_x,chase_x,True,4,2,False,5.227906441216646,6.0
37,431,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,5.067903310849095,5.839966612841414
37,432,2,99.0,98.0,chase_x,chase_x,True,3,4,False,4.899009231896616,5.679934248198813
38,433,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,5.739002334905047,6.0
38,434,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.578980206088399,5.839999995921806
38,435,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,5.381876548438897,5.679998315730048
38,436,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.182037749414161,5.5199980867351135
38,437,5,-1.0,-5.0,chase_x,chase_x,True,1,0,True,3.0,6.0
38,438,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,2.813793454602868,5.839379842410156
38,439,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,3.6523027621202107,5.678713103616164
38,440,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,4.487175413075248,6.0
38,441,9,-1.0,-9.0,chase_x,chase_x,True,3,3,False,4.3252583025327604,6.0
38,442,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,5.102571390257701,6.0
38,443,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,5.9267510622947235,5.839999451589745
38,444,12,-1.0,-12.0,chase_x,chase_x,True,1,4,True,3.0,6.0
38,445,13,-1.0,-13.0,chase_x,chase_x,True,1,2,False,3.83611315200652,6.0
38,446,14,-1.0,-14.0,chase_x,chase_x,True,3,3,False,4.519829536929137,6.0
38,447,15,-1.0,-15.0,chase_x,chase_x,True,1,0,False,5.336685048293404,6.0
38,448,16,99.0,84.0,chase_x,chase_x,True,1,4,True,3.0,6.0
39,449,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.834697194710352,6.0
39,450,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.6273455197822226,5.839999792683968
39,451,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,3.441872827139584,5.679997618491537
39,452,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,4.146701552699608,5.519936869605878
39,453,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,4.986690966634255,6.0
39,454,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,5.6068860527945255,5.834378980994068
39,455,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,5.3878437021127725,6.0
39,456,8,99.0,92.0,chase_x,chase_x,True,4,3,True,3.0,6.0
40,457,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.839999999877801,6.0
40,458,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.679999999830761,6.0
40,459,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.519999999713174,6.0
40,460,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.359999999505097,6.0
40,461,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,2.199999998238333,6.0
40,462,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,2.0399999692823845,6.0
40,463,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,1.8751188809954955,6.0
40,464,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,2.6786328785180915,6.0
40,465,9,-1.0,-9.0,chase_x,chase_x,True,2,2,False,3.437532665710755,5.8399974193909925
40,466,10,-1.0,-10.0,chase_x,chase_x,True,2,0,False,4.234645209491263,6.0
40,467,11,-1.0,-11.0,chase_x,chase_x,True,3,3,False,5.071090748316467,6.0
40,468,12,99.0,88.0,chase_x,chase_x,True,2,1,False,5.868644702223629,6.0
41,469,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.697517486824381,6.0
41,470,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,3.0,6.0
41,471,3,99.0,97.0,chase_x,chase_x,True,1,0,False,3.837179968246486,6.0
42,472,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.337124735255347,6.0
42,473,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.170743862501008,6.0
42,474,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.556235549393748,6.0
42,475,4,-1.0,-4.0,chase_x,chase_x,True,3,1,True,3.0,6.0
42,476,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.7664894370265825,6.0
42,477,6,99.0,94.0,chase_x,chase_x,True,3,2,False,4.41939617099257,6.0
43,478,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,5.237686265741559,6.0
43,479,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,3.0,6.0
43,480,3,99.0,97.0,chase_x,chase_x,True,1,0,False,3.8190808043914584,6.0
44,481,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.6590807593888623,6.0
44,482,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.4990779715336773,6.0
44,483,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.3390745099716144,6.0
44,484,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.1701255499970387,6.0
44,485,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.619396692883643,6.0
44,486,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,4.459240750756813,5.839998687781981
44,487,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,4.875162513210038,6.0
44,488,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,4.65891402155972,5.839999807725263
44,489,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,5.498906227647732,6.0
44,490,10,99.0,90.0,chase_x,chase_x,True,1,2,True,3.0,6.0
45,491,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.8277856395506342,5.8399944816680724
45,492,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.666754276133098,5.624199674854941
45,493,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.497459451024308,6.0
45,494,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,3.7218944580576956,6.0
45,495,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.532473419623986,5.8056371240243
45,496,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,5.370561571161771,6.0
45,497,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,5.210400211487815,5.83315529035795
45,498,8,-2.0,-9.0,chase_x,chase_x,True,0,1,False,5.050230257853064,6.0
45,499,9,-1.0,-10.0,chase_x,chase_x,True,0,1,False,4.8899620156781225,6.0
45,500,10,99.0,89.0,chase_y,chase_x,False,1,1,False,4.7227805125799005,6.0
46,501,1,-1.0,-1.0,chase_y,chase_x,False,3,4,False,4.562712168268058,5.787189088060124
46,502,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,5.402653975950938,6.0
46,503,3,-1.0,-3.0,chase_y,chase_x,False,3,4,False,5.220406892683345,5.8389661060698215
46,504,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,5.032326468815184,6.0
46,505,5,-1.0,-5.0,chase_y,chase_x,False,1,0,False,5.797477959372701,6.0
46,506,6,-1.0,-6.0,chase_y,chase_x,False,1,4,True,3.0,6.0
46,507,7,-1.0,-7.0,chase_y,chase_x,False,1,0,False,3.839416943875747,6.0
46,508,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,4.678581340547234,6.0
46,509,9,-1.0,-9.0,chase_y,chase_x,False,3,3,False,5.517203217756528,5.826308484870974
46,510,10,-1.0,-10.0,chase_y,chase_x,False,3,3,True,3.0,6.0
46,511,11,-1.0,-11.0,chase_y,chase_x,False,0,0,False,3.6761790474413565,5.81068437351117
46,512,12,-2.0,-13.0,chase_y,chase_x,False,1,0,False,4.514398893978901,6.0
46,513,13,-2.0,-15.0,chase_y,chase_x,False,2,2,False,5.298681644567019,6.0
46,514,14,-2.0,-17.0,chase_y,chase_x,False,0,0,False,5.897175329463523,6.0
46,515,15,-2.0,-19.0,chase_y,chase_y,True,4,4,True,6.0,2.9193175908305413
46,516,16,-2.0,-21.0,chase_y,chase_y,True,4,4,False,6.0,3.675081182106138
46,517,17,-1.0,-22.0,chase_y,chase_y,True,2,0,False,6.0,3.4902869821711437
46,518,18,-1.0,-23.0,chase_y,chase_y,True,2,0,False,6.0,4.2571607691050035
46,519,19,99.0,76.0,chase_y,chase_y,True,4,1,False,6.0,5.083759082924063
47,520,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,5.8399999997200975,4.923759080727809
47,521,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,5.679999999565465,4.763759073036537
47,522,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,5.5199999993208735,4.603758830044843
47,523,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,5.3599999967436975,4.443758572040973
47,524,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,5.199999994192826,4.283745225825765
47,525,6,99.0,94.0,chase_y,chase_y,True,2,2,False,5.039999962564376,5.0512500662303985
48,526,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,4.853581306845582,4.89125006504806
48,527,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,5.676407286349958,4.731249205762666
48,528,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,6.0,4.571248235771356
48,529,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,6.0,4.411247398956781
48,530,5,-1.0,-5.0,chase_y,chase_y,True,3,3,False,6.0,4.251247317042124
48,531,6,-1.0,-6.0,chase_y,chase_y,True,3,3,False,6.0,4.090643100249635
48,532,7,-1.0,-7.0,chase_y,chase_y,True,3,3,False,6.0,4.930083940949821
48,533,8,-1.0,-8.0,chase_y,chase_y,True,1,1,False,5.839999998512632,4.759402416802404
48,534,9,-1.0,-9.0,chase_y,chase_y,True,1,1,False,5.679999549870319,5.568672144966953
48,535,10,-1.0,-10.0,chase_y,chase_x,False,3,3,True,3.0,6.0
48,536,11,-1.0,-11.0,chase_y,chase_x,False,3,1,False,3.0345654745922768,6.0
48,537,12,-1.0,-12.0,chase_y,chase_x,False,4,4,False,3.475022713033082,6.0
48,538,13,-2.0,-14.0,chase_y,chase_x,False,1,0,False,4.3144679886727895,6.0
48,539,14,-2.0,-16.0,chase_y,chase_x,False,4,4,False,5.15427957934146,6.0
48,540,15,-2.0,-18.0,chase_y,chase_x,False,1,1,False,5.9939716277041075,6.0
48,541,16,-2.0,-20.0,chase_y,chase_x,False,0,0,True,3.0,6.0
48,542,17,98.0,78.0,chase_y,chase_x,False,3,3,False,3.8296472277355447,5.829631305249009
49,543,1,-1.0,-1.0,chase_y,chase_x,False,3,4,False,4.669647226534618,6.0
49,544,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,5.509647225287893,6.0
49,545,3,-1.0,-3.0,chase_y,chase_x,False,3,4,True,3.0,6.0
49,546,4,-1.0,-4.0,chase_y,chase_x,False,3,0,False,3.8399999930429183,6.0
49,547,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,3.6799999770047767,6.0
49,548,6,-1.0,-6.0,chase_y,chase_x,False,1,3,False,4.519999975943548,6.0
49,549,7,-1.0,-7.0,chase_y,chase_x,False,3,2,False,5.359999975402712,5.825712493901205
49,550,8,-1.0,-8.0,chase_y,chase_x,False,3,2,True,3.0,6.0
49,551,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,3.8399999997013152,5.837232809159332
49,552,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,4.679999999434275,5.674722864247631
49,553,11,-1.0,-11.0,chase_y,chase_x,False,4,4,False,5.519999992976261,6.0
49,554,12,-1.0,-12.0,chase_y,chase_x,False,2,2,True,3.0,6.0
49,555,13,-1.0,-13.0,chase_y,chase_x,False,4,4,False,3.8399999894707575,6.0
49,556,14,-2.0,-15.0,chase_y,chase_x,False,4,0,False,4.67999997835709,6.0
49,557,15,-2.0,-17.0,chase_y,chase_x,False,1,1,False,4.519999964817622,5.834739396147955
49,558,16,-1.0,-18.0,chase_y,chase_x,False,3,1,False,4.35999989527301,6.0
49,559,17,-2.0,-20.0,chase_y,chase_x,False,1,3,False,5.199999846637346,6.0
49,560,18,-2.0,-22.0,chase_y,chase_y,True,4,4,True,6.0,2.919196317732671
49,561,19,-1.0,-23.0,chase_y,chase_y,True,3,4,False,6.0,3.6946724760259637
49,562,20,-1.0,-24.0,chase_y,chase_y,True,3,0,False,6.0,4.527496077085111
49,563,21,-1.0,-25.0,chase_y,chase_y,True,1,4,False,6.0,5.300123731864222
49,564,22,-1.0,-26.0,chase_y,chase_x,False,1,0,True,3.0,6.0
49,565,23,-1.0,-27.0,chase_y,chase_x,False,2,2,False,3.7194639331872827,6.0
49,566,24,-1.0,-28.0,chase_y,chase_x,False,4,1,False,4.353675364228849,6.0
49,567,25,-1.0,-29.0,chase_y,chase_x,False,4,4,False,5.189914017050988,6.0
49,568,26,-1.0,-30.0,chase_y,chase_x,False,4,0,True,3.0,6.0
49,569,27,-1.0,-31.0,chase_y,chase_x,False,4,2,False,3.8275014510721634,6.0
49,570,28,-1.0,-32.0,chase_y,chase_x,False,2,1,False,4.644760415180763,6.0
49,571,29,-1.0,-33.0,chase_y,chase_x,False,2,4,False,5.166986045075958,6.0
49,572,30,-1.0,-34.0,chase_y,chase_x,False,0,2,False,5.691572241928041,6.0
49,573,31,-2.0,-36.0,chase_y,chase_y,True,4,0,True,6.0,2.9082303407049674
49,574,32,-1.0,-37.0,chase_y,chase_y,True,3,1,False,6.0,3.748140928276231
49,575,33,-1.0,-38.0,chase_y,chase_y,True,3,2,False,6.0,3.5654072020585974
49,576,34,-1.0,-39.0,chase_y,chase_y,True,3,2,False,6.0,4.34332457966039
49,577,35,-1.0,-40.0,chase_y,chase_y,True,3,0,False,6.0,5.1598030748923325
49,578,36,-1.0,-41.0,chase_y,chase_y,True,3,1,False,6.0,5.940205857194068
49,579,37,-1.0,-42.0,chase_y,chase_x,False,3,0,True,3.0,6.0
49,580,38,-1.0,-43.0,chase_y,chase_x,False,4,1,False,3.8399993770942307,6.0
49,581,39,-1.0,-44.0,chase_y,chase_x,False,4,2,False,4.67984193623427,6.0
49,582,40,-1.0,-45.0,chase_y,chase_x,False,4,1,False,5.519837524361591,6.0
50,583,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,5.359837518001961,6.0
50,584,2,-1.0,-2.0,chase_y,chase_y,True,1,1,True,6.0,2.91739829973451
50,585,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,6.0,3.7572415851017595
50,586,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,5.8399981120809485,3.597202477593626
50,587,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,5.679492528870185,3.4371933906483503
50,588,6,-1.0,-6.0,chase_y,chase_y,True,4,4,False,5.489393375639371,4.267163545704861
50,589,7,-1.0,-7.0,chase_y,chase_y,True,2,1,False,6.0,5.022974621376962
50,590,8,99.0,92.0,chase_y,chase_y,True,0,4,False,6.0,5.806355175689618
51,591,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,6.0,5.951505278650936
51,592,2,-1.0,-2.0,chase_y,chase_x,False,2,3,True,2.9198946127296193,6.0
51,593,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,3.759892171626093,5.83994221991772
51,594,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,4.599891687558527,5.939031281448564
