episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
735,31,115.00806810110808,interceptor,intercepted_before_small_circle,detour,101,interceptor,intercepted_before_small_circle,113.89218744728714,True,True
736,42,113.64482963882386,interceptor,passive_intercept,attack,167,intruder,active_collision,-132.92475010812282,True,False
737,201,-165.6300734281539,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-130.8387090653181,False,False
738,29,-127.75149136960506,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-130.96333939313888,False,False
739,25,-126.63466749727726,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-127.30960609257221,False,False
740,4,-120.90140805721283,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.96095306158065,False,False
741,16,-124.5599817454815,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.74665639102459,False,False
742,13,-123.12962676405908,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.32916087031364,False,False
743,11,-122.6410256177187,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.7232395529747,False,False
744,18,-124.87222515165806,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.24594039440154,False,False
745,37,113.61358435057105,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-125.09228460431099,True,False
746,28,116.4168094895035,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.17992699086666,True,False
747,31,115.9874711561948,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.8066730839014,True,False
748,37,115.2043227281049,interceptor,intercepted_before_small_circle,detour,89,interceptor,intercepted_before_small_circle,114.89842757161706,True,True
749,41,-128.888029204309,intruder,active_collision,attack,265,interceptor,intercepted_in_big_circle,90.0971814198792,False,True
750,194,-161.6817393812537,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.98112426280976,False,False
751,17,-124.22395394206048,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.08512647807598,False,False
752,25,-126.12998774588108,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.12998774588108,False,False
753,31,-127.29904795438053,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.20981866121292,False,False
754,9,-121.94801924407484,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.14131036281586,False,False
755,21,-125.03666270822286,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.03666270822286,False,False
756,34,114.45038756586612,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-124.40523127138614,True,False
757,34,114.22228810980916,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.63658690154553,True,False
758,47,109.70952724959702,interceptor,intercepted_before_small_circle,detour,100,interceptor,intercepted_before_small_circle,109.01157320834696,True,True
759,44,110.44390514351429,interceptor,intercepted_before_small_circle,detour,61,interceptor,passive_intercept,111.0732210284099,True,True
760,220,-144.19291832983495,intruder,entered_big_circle,direct,204,intruder,entered_big_circle,-149.82119931012392,False,False
761,28,-127.4575205412507,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.48390693038702,False,False
762,18,-124.8734134954214,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.80914062082768,False,False
763,9,-122.055246655941,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.055246655941,False,False
764,20,-127.16344917058944,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.81689855396748,False,False
765,23,-125.23852678805588,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.31739671945572,False,False
766,7,-121.4465132689476,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.46490704774857,False,False
767,37,113.7907486332208,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,113.75533627130092,True,True
768,43,111.61129519633948,interceptor,intercepted_before_small_circle,detour,76,interceptor,intercepted_before_small_circle,111.59115947242826,True,True
769,37,113.3634072830528,interceptor,intercepted_before_small_circle,detour,194,intruder,active_collision,-132.61306188955902,True,False
770,34,114.1061843392253,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-127.14527117073536,True,False
771,223,-151.10239553123714,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.28063290357589,False,False
772,9,-122.2002849894762,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.88058451890946,False,False
773,14,-123.7382639425993,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.7382639425993,False,False
774,6,-121.75396786332132,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.86290681362152,False,False
775,9,-122.5183872717619,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.67052240848541,False,False
776,25,-125.77538082242012,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.86820602357388,False,False
777,7,-122.01020242631436,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.92678926050662,False,False
778,6,-121.45739171802998,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.45739171802998,False,False
779,18,-124.84506577968595,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.84506577968597,False,False
780,41,113.14218156300484,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.67863113969564,True,False
781,36,113.22663090042772,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-126.26503497362137,True,False
782,38,113.37621725119652,interceptor,intercepted_before_small_circle,detour,103,interceptor,intercepted_before_small_circle,105.30451403364539,True,True
783,35,113.90271807074546,interceptor,intercepted_before_small_circle,detour,240,intruder,entered_big_circle,-151.74192254036663,True,False
784,30,-124.37729040175677,intruder,active_collision,attack,13,intruder,entered_big_circle,-123.01051949381828,False,False
785,168,-186.0326318097114,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.8272148835659,False,False
786,27,-124.63828794941304,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.86572225153446,False,False
787,6,-121.36287778019906,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.39951853454113,False,False
788,16,-124.22686889767648,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.22686889767647,False,False
789,20,-126.44856346189977,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.58651173353195,False,False
790,9,-122.19086444556712,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.31742256164551,False,False
791,7,-121.4468005812168,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.4468005812168,False,False
792,13,-123.54396205067634,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.58976506412029,False,False
793,15,-123.02324984014034,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.04242332220078,False,False
794,20,-126.49596147179604,intruder,entered_big_circle,direct,141,interceptor,intercepted_before_small_circle,97.75191099001096,False,True
795,37,113.79611327104271,interceptor,intercepted_before_small_circle,detour,241,intruder,entered_big_circle,-141.36671989862805,True,False
796,44,110.85475044928492,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.92666865214706,True,False
797,35,114.7321878491342,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.62043810367584,True,False
798,29,116.12942394584418,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.766904322505,True,False
799,33,114.16212699182331,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.51713437914849,True,False
