episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
739,4,-120.48359038472177,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44375162363052,False,False
740,9,-121.08885004878044,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.40201499819756,False,False
741,16,-122.68850781559944,intruder,entered_big_circle,direct,334,intruder,entered_big_circle,-198.2314611569047,False,False
742,30,-121.39657558366656,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.93199852347374,False,False
743,9,-120.850806260705,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.22710175275803,False,False
744,8,-121.26978626608847,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.40180003404618,False,False
745,24,-122.7804334938526,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.21565436124801,False,False
746,40,96.12182745844126,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.36032112240791,True,False
747,58,97.29054842397572,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.94261956453323,True,False
748,25,98.5269673666358,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.72824801802635,True,False
749,39,-303.3970355331153,intruder,active_collision,attack,344,intruder,entered_big_circle,-200.17493228018282,False,False
750,212,-113.78619018524886,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41879459381103,False,False
751,25,-122.6151637583971,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.26903262734413,False,False
752,4,-120.29139392077924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.32805223762989,False,False
753,14,-122.15166368365288,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.41394715785981,False,False
754,15,-121.63121718764305,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.16520549952983,False,False
755,17,-121.65561472058296,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.31789000511169,False,False
756,23,-123.07525675833226,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.48180032610894,False,False
757,36,97.34781167566776,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.57079102396965,True,False
758,42,96.87541768267752,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-125.28123524546623,True,False
759,32,97.5724248597026,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.91071683645248,True,False
760,28,98.09357755959034,interceptor,intercepted_before_small_circle,detour,334,intruder,entered_big_circle,-193.42071804523468,True,False
761,29,98.22092509239911,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.42743553876876,True,False
762,27,-301.04743998870254,intruder,active_collision,attack,8,intruder,entered_big_circle,-120.924640609622,False,False
763,169,-130.53780249506235,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.25418315291405,False,False
764,11,-121.06586536347866,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.64517272591591,False,False
765,25,-122.5884779971838,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.28566270887852,False,False
766,8,-120.80349472939967,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.68620062649251,False,False
767,25,-123.38173887729644,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.21300203204154,False,False
768,24,-121.8899088999629,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.45445734024048,False,False
769,14,-122.4387471807003,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.85658436834812,False,False
770,8,-121.1634991532564,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.25186409711837,False,False
771,36,98.25183512419464,interceptor,intercepted_before_small_circle,detour,335,intruder,entered_big_circle,-185.44190587460994,True,False
772,40,96.49448394685984,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.68262280106545,True,False
773,48,95.78969439819456,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.09114786744118,True,False
774,43,96.3449219416082,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.31021222352982,True,False
775,220,-115.76737473890184,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.98984176576137,False,False
776,31,-122.210583627522,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.83148741006852,False,False
777,20,-122.80894957304,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.34406722903252,False,False
778,20,-123.22849614501,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.6122255730629,False,False
779,17,-121.44290834665298,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-200.88135731995106,False,False
780,38,96.95165744453668,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.49570407867432,True,False
781,38,96.51849882632494,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.70175660550595,True,False
782,44,95.5779372137785,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.14744886517525,True,False
783,33,97.52296628832818,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.23427817583084,True,False
784,219,-132.31131837904454,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.64466551303863,False,False
785,18,-122.20480320036413,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.5973622071743,False,False
786,18,-121.75934231221676,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.6548563683033,False,False
787,19,-121.890196018219,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-190.81079731404782,False,False
788,16,-121.83749781489372,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.30888043284416,False,False
789,16,-121.35932968258858,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.18057241737843,False,False
790,23,-123.87393375635148,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.14679356813431,False,False
791,41,96.27719875335694,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.02845993638039,True,False
792,37,96.68667885005476,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.86257313132286,True,False
793,39,96.7864164736867,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.89724303722382,True,False
794,28,98.52806695729494,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.50615432024001,True,False
795,29,-301.5887887778878,intruder,active_collision,attack,337,intruder,entered_big_circle,-185.23961911857128,False,False
796,203,-120.7917451697588,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.64120818376541,False,False
797,17,-121.82186446845532,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.71397781133652,False,False
798,15,-121.28260704398156,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.07899206399918,False,False
799,28,-121.42994717106222,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.47473216772079,False,False
