episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
768,8938,30,-2.0,-44.0,chase_y,chase_x,False,0,0,False,6.538991261496144,7.743437854470912
768,8939,31,-1.0,-45.0,chase_y,chase_x,False,4,0,False,7.498984862686037,8.0
768,8940,32,-1.0,-46.0,chase_y,chase_x,False,1,1,True,4.0,8.0
768,8941,33,-2.0,-48.0,chase_y,chase_x,False,0,4,False,4.959999999257433,8.0
768,8942,34,-1.0,-49.0,chase_y,chase_x,False,0,3,False,5.919999997934202,7.9389459607300354
768,8943,35,-1.0,-50.0,chase_y,chase_x,False,3,3,False,6.879999964362681,8.0
768,8944,36,-1.0,-51.0,chase_y,chase_x,False,0,0,False,7.8399999568496535,8.0
768,8945,37,-1.0,-52.0,chase_y,chase_y,True,0,1,True,8.0,3.9641292002719437
768,8946,38,-1.0,-53.0,chase_y,chase_y,True,2,1,False,8.0,4.879272433982634
768,8947,39,-1.0,-54.0,chase_y,chase_y,True,2,3,False,8.0,4.817065384287599
768,8948,40,-1.0,-55.0,chase_y,chase_y,True,2,3,False,8.0,5.767256816430236
769,8949,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,7.854488811876466,5.727256751905112
769,8950,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,8.0,5.6872567154266545
769,8951,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,8.0,5.647251311986165
769,8952,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,8.0,6.520215302113045
769,8953,5,-1.0,-5.0,chase_y,chase_y,True,2,0,False,8.0,6.442387683311031
769,8954,6,99.0,94.0,chase_y,chase_y,True,4,0,False,8.0,7.364806002712129
770,8955,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,7.9599178531666395,7.229888472783915
770,8956,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,8.0,7.736826461741935
770,8957,3,-1.0,-3.0,chase_y,chase_x,False,2,4,True,4.0,8.0
770,8958,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,3.9579455745396266,8.0
770,8959,5,-1.0,-5.0,chase_y,chase_x,False,1,2,False,3.8238056863875154,8.0
770,8960,6,-2.0,-7.0,chase_y,chase_x,False,1,4,False,4.456624977734165,8.0
770,8961,7,-2.0,-9.0,chase_y,chase_x,False,1,1,False,5.412159457584215,8.0
770,8962,8,-2.0,-11.0,chase_y,chase_x,False,0,0,False,6.37211545346036,7.917983861953556
770,8963,9,-2.0,-13.0,chase_y,chase_x,False,0,0,False,7.327513486552362,8.0
770,8964,10,-2.0,-15.0,chase_y,chase_x,False,4,4,True,4.0,8.0
770,8965,11,-2.0,-17.0,chase_y,chase_x,False,0,0,False,4.9576206021807145,8.0
770,8966,12,-2.0,-19.0,chase_y,chase_x,False,4,4,False,5.917608951176824,8.0
770,8967,13,-2.0,-21.0,chase_y,chase_x,False,1,1,False,6.877608629137253,8.0
770,8968,14,-1.0,-22.0,chase_y,chase_x,False,4,0,False,7.83760862357661,7.9163896621839935
770,8969,15,-2.0,-24.0,chase_y,chase_x,False,3,0,True,4.0,8.0
770,8970,16,-2.0,-26.0,chase_y,chase_x,False,2,2,False,3.959999996075486,8.0
770,8971,17,-2.0,-28.0,chase_y,chase_x,False,0,0,False,4.919999790097182,7.9230321347225106
770,8972,18,-2.0,-30.0,chase_y,chase_x,False,0,0,False,5.879988731008509,8.0
770,8973,19,-2.0,-32.0,chase_y,chase_x,False,2,2,False,5.83998168370718,8.0
770,8974,20,-2.0,-34.0,chase_y,chase_x,False,4,4,False,6.795299987453311,8.0
770,8975,21,-2.0,-36.0,chase_y,chase_x,False,0,0,False,7.517582860951919,8.0
770,8976,22,-2.0,-38.0,chase_y,chase_x,False,1,1,True,4.0,8.0
770,8977,23,-2.0,-40.0,chase_y,chase_x,False,4,4,False,4.9599980770975325,8.0
770,8978,24,-2.0,-42.0,chase_y,chase_x,False,3,3,False,4.857374421338343,8.0
770,8979,25,-2.0,-44.0,chase_y,chase_x,False,4,4,False,5.8173724984358754,8.0
770,8980,26,-2.0,-46.0,chase_y,chase_x,False,3,3,False,5.735991317958782,8.0
770,8981,27,-2.0,-48.0,chase_y,chase_x,False,2,2,False,6.695990827756748,7.946038181167592
770,8982,28,-2.0,-50.0,chase_y,chase_x,False,2,2,False,7.655990351345241,7.890580709298451
770,8983,29,-2.0,-52.0,chase_y,chase_y,True,2,2,True,8.0,3.915227444310482
770,8984,30,-1.0,-53.0,chase_y,chase_y,True,3,2,False,8.0,3.8511209389991428
770,8985,31,-1.0,-54.0,chase_y,chase_y,True,3,2,False,8.0,4.751150235904519
770,8986,32,-1.0,-55.0,chase_y,chase_y,True,3,0,False,8.0,4.686860089067101
770,8987,33,-1.0,-56.0,chase_y,chase_y,True,3,0,False,8.0,4.621593515657909
770,8988,34,99.0,43.0,chase_y,chase_y,True,3,0,False,8.0,4.556497753749986
771,8989,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,7.959928171543719,4.516497665687662
771,8990,2,-1.0,-2.0,chase_y,chase_y,True,0,1,False,7.918467949073724,4.47647655112563
771,8991,3,-1.0,-3.0,chase_y,chase_y,True,0,1,False,8.0,4.436473758684825
771,8992,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,8.0,4.982934213741894
771,8993,5,99.0,95.0,chase_y,chase_y,True,0,4,False,7.959473325280177,5.848575509973441
772,8994,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,8.0,5.808565764181592
772,8995,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,8.0,5.731642040495354
772,8996,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,8.0,6.52851796746374
772,8997,4,-1.0,-4.0,chase_y,chase_y,True,2,0,False,8.0,7.328596143103006
772,8998,5,-1.0,-5.0,chase_y,chase_x,False,2,1,True,4.0,8.0
772,8999,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,4.671300841085855,8.0
772,9000,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,5.628136269019507,7.897714020588238
772,9001,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,6.327849262574861,8.0
772,9002,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,6.210304310461001,8.0
772,9003,10,-1.0,-10.0,chase_x,chase_x,True,4,2,False,6.12641293394032,8.0
772,9004,11,-1.0,-11.0,chase_x,chase_x,True,1,2,False,7.083464368630927,8.0
772,9005,12,-1.0,-12.0,chase_x,chase_x,True,1,3,False,7.862331876906873,8.0
772,9006,13,-1.0,-13.0,chase_x,chase_x,True,1,2,True,4.0,8.0
772,9007,14,-1.0,-14.0,chase_x,chase_x,True,4,3,False,3.8880230001668585,8.0
772,9008,15,-1.0,-15.0,chase_x,chase_x,True,4,3,False,4.7756530844390195,8.0
772,9009,16,-1.0,-16.0,chase_x,chase_x,True,1,2,False,5.73510064015154,8.0
772,9010,17,-1.0,-17.0,chase_x,chase_x,True,3,3,False,5.694996800038028,8.0
772,9011,18,99.0,82.0,chase_x,chase_x,True,0,3,False,5.650016190404518,8.0
773,9012,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,6.600717070460614,8.0
773,9013,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,7.249325875537825,8.0
773,9014,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,7.126452434917492,7.904303002357222
773,9015,4,99.0,96.0,chase_x,chase_x,True,4,2,False,7.982241682055879,7.859275141851054
774,9016,1,-1.0,-1.0,chase_x,chase_y,False,2,2,True,8.0,3.909134154581352
774,9017,2,-1.0,-2.0,chase_x,chase_y,False,3,4,False,8.0,4.869117382842622
774,9018,3,-1.0,-3.0,chase_x,chase_y,False,3,2,False,8.0,4.828986416431562
774,9019,4,-1.0,-4.0,chase_x,chase_y,False,3,4,False,8.0,5.7889856419123715
774,9020,5,-1.0,-5.0,chase_x,chase_y,False,3,2,False,8.0,5.747248256886753
774,9021,6,-1.0,-6.0,chase_x,chase_y,False,3,0,False,8.0,6.704043354982545
774,9022,7,-1.0,-7.0,chase_x,chase_y,False,3,1,False,8.0,7.66403125758732
774,9023,8,-2.0,-9.0,chase_x,chase_y,False,3,2,False,7.945398250927163,7.88247154577051
774,9024,9,-2.0,-11.0,chase_x,chase_x,True,2,2,True,4.0,8.0
774,9025,10,99.0,88.0,chase_x,chase_x,True,4,1,False,4.929265552078997,8.0
775,9026,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,4.889265510456662,7.95934206923345
775,9027,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,4.849265470382246,7.9071014986062895
775,9028,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,4.809265424474917,7.85412148702785
775,9029,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,4.768900981934805,8.0
775,9030,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.724621439058568,8.0
775,9031,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,4.681016799456836,8.0
775,9032,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,5.566906615816386,8.0
775,9033,8,-1.0,-8.0,chase_x,chase_x,True,1,0,False,5.495827323467201,8.0
775,9034,9,-1.0,-9.0,chase_x,chase_x,True,1,0,False,6.428104392311558,8.0
775,9035,10,-1.0,-10.0,chase_x,chase_x,True,3,1,False,7.307013091224931,7.959999785247854
775,9036,11,-1.0,-11.0,chase_x,chase_x,True,3,0,True,4.0,8.0
775,9037,12,99.0,88.0,chase_x,chase_x,True,4,4,False,4.937749999095571,8.0
776,9038,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.820596303123741,8.0
776,9039,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.748895280174621,7.952655251785244
776,9040,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,6.694448450986157,8.0
776,9041,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,7.567110332384092,8.0
776,9042,5,-1.0,-5.0,chase_x,chase_x,True,1,0,True,4.0,8.0
776,9043,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.950106142722089,8.0
776,9044,7,99.0,93.0,chase_x,chase_x,True,1,3,False,5.823495105158877,8.0
777,9045,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,6.5821981572674995,8.0
777,9046,2,-1.0,-2.0,chase_x,chase_x,True,2,0,False,6.478518470848376,8.0
777,9047,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,7.430316279762132,8.0
777,9048,4,-1.0,-4.0,chase_x,chase_x,True,2,1,True,4.0,8.0
777,9049,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,4.8941982249893545,8.0
777,9050,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,5.7551182025654475,7.919237501735758
777,9051,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,6.632173012168893,8.0
777,9052,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,7.5814773558619075,8.0
777,9053,9,-1.0,-9.0,chase_x,chase_x,True,3,1,True,4.0,8.0
777,9054,10,-1.0,-10.0,chase_x,chase_x,True,3,2,False,4.917423889676072,8.0
777,9055,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,4.851058335849493,8.0
777,9056,12,99.0,88.0,chase_x,chase_x,True,2,4,False,5.799146136321915,8.0
778,9057,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.759146136055656,7.958071874241413
778,9058,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,5.71914613528999,7.91610065704924
778,9059,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,5.679146131743025,7.790878743361739
778,9060,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,5.639146130583094,8.0
778,9061,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,5.5991458528698494,8.0
778,9062,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,5.559145554896655,8.0
778,9063,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,5.519130064403988,8.0
778,9064,8,-1.0,-8.0,chase_x,chase_x,True,0,3,False,6.241868377233721,8.0
778,9065,9,-1.0,-9.0,chase_x,chase_x,True,3,1,False,6.733938691161637,8.0
778,9066,10,99.0,90.0,chase_x,chase_x,True,1,3,False,7.661795954308643,8.0
779,9067,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,7.621719812793837,8.0
779,9068,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,7.58168115577211,8.0
779,9069,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,7.45492031697569,8.0
779,9070,4,-1.0,-4.0,chase_x,chase_x,True,2,3,True,4.0,8.0
779,9071,5,-1.0,-5.0,chase_x,chase_x,True,2,0,False,4.919637906138413,8.0
779,9072,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,5.848694671364542,7.95999999346881
779,9073,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,5.794834791778663,8.0
779,9074,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,6.703144851928026,8.0
779,9075,9,-1.0,-9.0,chase_x,chase_x,True,2,0,False,6.643607107745483,8.0
779,9076,10,-1.0,-10.0,chase_x,chase_x,True,4,0,False,7.553346119800547,8.0
779,9077,11,-1.0,-11.0,chase_x,chase_x,True,4,2,True,4.0,8.0
779,9078,12,-1.0,-12.0,chase_x,chase_x,True,4,1,False,4.931725241857235,8.0
779,9079,13,-1.0,-13.0,chase_x,chase_x,True,4,4,False,5.864028221303487,7.95999865731036
779,9080,14,-1.0,-14.0,chase_x,chase_x,True,1,3,False,5.811725124426699,8.0
779,9081,15,99.0,85.0,chase_x,chase_x,True,4,3,False,6.723414097387348,8.0
780,9082,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,7.366469799284054,8.0
780,9083,2,-1.0,-2.0,chase_x,chase_y,False,1,4,True,8.0,3.9799772220281837
780,9084,3,-1.0,-3.0,chase_x,chase_y,False,3,1,False,8.0,4.939976169225863
780,9085,4,-1.0,-4.0,chase_x,chase_y,False,3,0,False,7.909257849479024,5.899975547234901
780,9086,5,-1.0,-5.0,chase_x,chase_y,False,3,0,False,8.0,6.859975026237816
780,9087,6,-1.0,-6.0,chase_x,chase_y,False,3,4,False,7.93566243539028,6.819974993513667
780,9088,7,-1.0,-7.0,chase_x,chase_y,False,1,4,False,7.863688931425838,6.779974310389525
780,9089,8,-1.0,-8.0,chase_x,chase_y,False,1,4,False,8.0,6.7398869777755595
780,9090,9,-2.0,-10.0,chase_x,chase_y,False,0,3,False,8.0,7.699885235086948
780,9091,10,-2.0,-12.0,chase_x,chase_x,True,1,1,True,4.0,8.0
780,9092,11,-1.0,-13.0,chase_x,chase_x,True,4,0,False,3.914674971107503,8.0
780,9093,12,-1.0,-14.0,chase_x,chase_x,True,4,0,False,4.760140746128881,8.0
780,9094,13,99.0,85.0,chase_x,chase_x,True,4,4,False,4.676651486511364,7.959999967321099
781,9095,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.957464421075542,8.0
781,9096,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.916980415947617,8.0
781,9097,3,99.0,97.0,chase_x,chase_x,True,4,1,False,5.867615507804954,8.0
782,9098,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.827615328768419,8.0
782,9099,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.787610736579292,8.0
782,9100,3,-1.0,-3.0,chase_y,chase_x,False,2,1,False,5.641012035764755,8.0
782,9101,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,6.067250932362593,7.957845387336503
782,9102,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,7.0272496654854715,8.0
782,9103,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,7.987249627073997,8.0
782,9104,7,-1.0,-7.0,chase_y,chase_y,True,3,3,True,8.0,3.938326057424724
782,9105,8,-1.0,-8.0,chase_y,chase_y,True,1,2,False,8.0,4.896820872250972
782,9106,9,-1.0,-9.0,chase_y,chase_y,True,1,3,False,8.0,4.856684105466003
782,9107,10,-1.0,-10.0,chase_y,chase_y,True,1,3,False,8.0,4.799205101263961
782,9108,11,-1.0,-11.0,chase_y,chase_y,True,1,3,False,8.0,5.751452313147873
782,9109,12,-1.0,-12.0,chase_y,chase_y,True,1,4,False,8.0,6.676601637008554
782,9110,13,-1.0,-13.0,chase_y,chase_y,True,1,3,False,8.0,7.576434471552614
782,9111,14,-1.0,-14.0,chase_y,chase_y,True,4,0,False,8.0,7.510674705025517
782,9112,15,-1.0,-15.0,chase_y,chase_x,False,4,0,True,4.0,8.0
782,9113,16,-1.0,-16.0,chase_y,chase_x,False,2,4,False,4.959999911746969,8.0
782,9114,17,-1.0,-17.0,chase_y,chase_x,False,2,2,False,5.9199998992569824,7.928859833876999
782,9115,18,-1.0,-18.0,chase_y,chase_x,False,2,2,False,6.879999898925973,8.0
782,9116,19,-1.0,-19.0,chase_y,chase_x,False,2,3,False,7.8399998949460175,8.0
782,9117,20,-1.0,-20.0,chase_y,chase_x,False,2,4,True,4.0,8.0
782,9118,21,-1.0,-21.0,chase_y,chase_x,False,2,0,False,4.959999999872111,8.0
782,9119,22,-1.0,-22.0,chase_y,chase_x,False,3,1,False,4.919999999752369,8.0
782,9120,23,-2.0,-24.0,chase_y,chase_x,False,3,0,False,5.879999998982596,8.0
782,9121,24,-2.0,-26.0,chase_y,chase_x,False,3,3,False,6.839999998411824,8.0
782,9122,25,-2.0,-28.0,chase_y,chase_x,False,0,0,False,7.799999983318559,7.9349599934242985
782,9123,26,-2.0,-30.0,chase_y,chase_y,True,0,0,True,8.0,3.9349599934242985
782,9124,27,-1.0,-31.0,chase_y,chase_y,True,1,0,False,8.0,4.800802173069953
782,9125,28,-1.0,-32.0,chase_y,chase_y,True,1,2,False,8.0,5.745062248924951
782,9126,29,-1.0,-33.0,chase_y,chase_y,True,1,1,False,7.959999643195922,5.696596633836378
782,9127,30,-1.0,-34.0,chase_y,chase_y,True,1,1,False,7.919992388272354,6.596023397312875
782,9128,31,-1.0,-35.0,chase_y,chase_y,True,1,0,False,8.0,6.530952314444501
782,9129,32,-1.0,-36.0,chase_y,chase_y,True,4,0,False,8.0,6.4663219085640895
782,9130,33,-1.0,-37.0,chase_y,chase_y,True,4,0,False,8.0,7.390077295684577
782,9131,34,-1.0,-38.0,chase_y,chase_y,True,4,1,False,8.0,7.337647508776833
782,9132,35,99.0,61.0,chase_y,chase_x,False,4,1,True,4.0,8.0
783,9133,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,4.959998984083046,7.959999999560185
783,9134,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,5.9199989831323405,7.919999999309911
783,9135,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,6.87999898307199,7.879999984243974
783,9136,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,7.839998982177234,7.839999967473602
783,9137,5,-1.0,-5.0,chase_y,chase_y,True,1,1,True,8.0,3.8996209384131633
783,9138,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,8.0,3.829800677484232
783,9139,7,-1.0,-7.0,chase_y,chase_y,True,2,3,False,7.9599999926089575,4.789787180155276
783,9140,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,8.0,4.729985802103226
783,9141,9,-1.0,-9.0,chase_y,chase_y,True,3,1,False,8.0,5.559647063266586
783,9142,10,-1.0,-10.0,chase_y,chase_y,True,3,0,False,8.0,6.467685721124314
783,9143,11,-1.0,-11.0,chase_y,chase_y,True,2,3,False,7.874081192783689,7.424117551981658
783,9144,12,-1.0,-12.0,chase_y,chase_x,False,2,4,True,4.0,8.0
783,9145,13,-1.0,-13.0,chase_y,chase_x,False,1,2,False,4.959999982888874,7.95339419115747
783,9146,14,-1.0,-14.0,chase_y,chase_x,False,4,2,False,5.919999979528854,8.0
783,9147,15,-1.0,-15.0,chase_y,chase_x,False,4,1,False,6.879999964730366,8.0
783,9148,16,-1.0,-16.0,chase_y,chase_x,False,4,4,False,7.839999950039092,8.0
783,9149,17,-1.0,-17.0,chase_y,chase_y,True,1,0,True,8.0,3.9575571458177365
783,9150,18,-1.0,-18.0,chase_y,chase_y,True,3,2,False,8.0,4.876074692628506
783,9151,19,-1.0,-19.0,chase_y,chase_y,True,3,1,False,8.0,5.724448649357447
783,9152,20,99.0,80.0,chase_y,chase_y,True,3,0,False,8.0,6.665824263640709
784,9153,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,8.0,6.6258234670938485
784,9154,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,8.0,6.5731487704727485
784,9155,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,8.0,7.531203444259155
784,9156,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,7.948206865391587,7.491030855657159
784,9157,5,98.0,94.0,chase_y,chase_y,True,3,1,False,8.0,7.437707823771763
785,9158,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,8.0,7.4641175546584035
785,9159,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,8.0,7.580637509277261
785,9160,3,-1.0,-3.0,chase_y,chase_x,False,1,3,True,4.0,8.0
785,9161,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,4.838764119060671,7.945760334464925
785,9162,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,5.796923842013213,8.0
785,9163,6,-1.0,-6.0,chase_y,chase_x,False,2,0,False,6.608515565217599,8.0
785,9164,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,7.5684857195739035,8.0
785,9165,8,-1.0,-8.0,chase_y,chase_x,False,3,0,True,4.0,8.0
785,9166,9,-1.0,-9.0,chase_y,chase_x,False,2,4,False,4.957906083191559,8.0
785,9167,10,-1.0,-10.0,chase_y,chase_x,False,2,2,False,5.917905559218733,8.0
785,9168,11,-2.0,-12.0,chase_y,chase_x,False,2,4,False,6.877905555926499,8.0
785,9169,12,-2.0,-14.0,chase_y,chase_x,False,3,3,False,7.8379031599366495,8.0
785,9170,13,-2.0,-16.0,chase_y,chase_x,False,4,4,True,4.0,8.0
785,9171,14,-2.0,-18.0,chase_y,chase_x,False,3,3,False,4.959999399295753,8.0
785,9172,15,-2.0,-20.0,chase_y,chase_x,False,4,4,False,5.919999251107599,8.0
785,9173,16,-1.0,-21.0,chase_y,chase_x,False,0,4,False,6.8799992471028935,8.0
785,9174,17,-1.0,-22.0,chase_y,chase_x,False,3,3,False,7.839999146018954,8.0
785,9175,18,-1.0,-23.0,chase_y,chase_x,False,0,0,True,4.0,8.0
785,9176,19,-1.0,-24.0,chase_y,chase_x,False,1,1,False,3.9599999986501655,7.948192989065037
785,9177,20,-1.0,-25.0,chase_y,chase_x,False,4,1,False,3.9199987368517335,8.0
785,9178,21,-1.0,-26.0,chase_y,chase_x,False,3,3,False,4.878768118758008,8.0
785,9179,22,-2.0,-28.0,chase_y,chase_x,False,1,0,False,5.83876549492645,7.933859977538199
785,9180,23,-2.0,-30.0,chase_y,chase_x,False,0,0,False,6.798762871094891,7.867719955076397
785,9181,24,-1.0,-31.0,chase_y,chase_x,False,2,0,False,7.757555809765935,8.0
785,9182,25,-1.0,-32.0,chase_y,chase_x,False,3,3,True,4.0,8.0
785,9183,26,-2.0,-34.0,chase_y,chase_x,False,1,0,False,4.959989053682506,8.0
785,9184,27,-2.0,-36.0,chase_y,chase_x,False,4,4,False,5.341766048230206,8.0
785,9185,28,-2.0,-38.0,chase_y,chase_x,False,3,3,False,6.301757363391968,8.0
785,9186,29,-2.0,-40.0,chase_y,chase_x,False,1,1,False,7.261740246954338,8.0
785,9187,30,-2.0,-42.0,chase_y,chase_x,False,3,3,True,4.0,8.0
785,9188,31,-2.0,-44.0,chase_y,chase_x,False,1,1,False,4.9599999797859855,8.0
785,9189,32,-2.0,-46.0,chase_y,chase_x,False,3,3,False,5.919999974879601,8.0
785,9190,33,-1.0,-47.0,chase_y,chase_x,False,4,0,False,6.879999965467018,8.0
785,9191,34,-1.0,-48.0,chase_y,chase_x,False,3,3,False,7.839999963992398,8.0
785,9192,35,-2.0,-50.0,chase_y,chase_x,False,3,0,True,4.0,8.0
785,9193,36,-2.0,-52.0,chase_y,chase_x,False,1,1,False,4.959999998988209,8.0
785,9194,37,-2.0,-54.0,chase_y,chase_x,False,2,2,False,5.919999998020699,8.0
785,9195,38,-1.0,-55.0,chase_y,chase_x,False,4,0,False,6.879999996520352,8.0
785,9196,39,-1.0,-56.0,chase_y,chase_x,False,2,2,False,7.839999994858751,8.0
785,9197,40,-2.0,-58.0,chase_y,chase_x,False,3,0,True,4.0,8.0
786,9198,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,4.959760657322799,7.959999999392372
786,9199,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,5.919701232513247,7.919999998168739
786,9200,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,6.879701175273019,7.8799999940318015
786,9201,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,6.839701157600664,8.0
786,9202,5,-1.0,-5.0,chase_x,chase_x,True,0,2,False,6.7997010031305125,8.0
786,9203,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,6.759343072756665,8.0
786,9204,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,6.719259496257154,8.0
786,9205,8,-1.0,-8.0,chase_x,chase_x,True,0,2,False,6.679163243467785,8.0
786,9206,9,99.0,91.0,chase_x,chase_x,True,4,2,False,6.633153880179485,8.0
787,9207,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.593153879974817,8.0
787,9208,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,6.553153878330176,8.0
787,9209,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,6.513153876579995,8.0
787,9210,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,6.473153869366205,8.0
787,9211,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,6.43315386624406,8.0
787,9212,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,6.393147472087306,8.0
787,9213,7,-1.0,-7.0,chase_x,chase_x,True,0,2,False,6.349961083238106,8.0
787,9214,8,-1.0,-8.0,chase_x,chase_x,True,0,2,False,7.121317796920416,8.0
787,9215,9,99.0,91.0,chase_x,chase_x,True,0,3,False,7.928639786174374,7.865251242515025
788,9216,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.784778141885003,8.0
788,9217,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,4.0,8.0
788,9218,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,4.365960251566293,7.958638957885922
788,9219,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.223766554274286,8.0
788,9220,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,5.181523181384698,8.0
788,9221,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,5.140819956298043,8.0
788,9222,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.537187933552438,8.0
788,9223,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,6.111785385915464,8.0
788,9224,9,-1.0,-9.0,chase_x,chase_x,True,0,4,False,7.071761560051823,8.0
788,9225,10,-1.0,-10.0,chase_x,chase_x,True,3,2,False,7.0317508081213935,7.959999995393634
788,9226,11,-1.0,-11.0,chase_x,chase_x,True,4,2,False,7.318182798236492,7.9199999843916356
788,9227,12,-1.0,-12.0,chase_x,chase_x,True,0,4,False,7.179974185887151,8.0
788,9228,13,99.0,87.0,chase_x,chase_y,False,3,2,True,8.0,3.9751694894894625
789,9229,1,-1.0,-1.0,chase_x,chase_y,False,4,1,False,7.959999888906291,3.8305371079427513
789,9230,2,-1.0,-2.0,chase_x,chase_y,False,4,1,False,7.919999178401713,4.790042658897796
