episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
697,8413,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.6726056648295606,6.0
697,8414,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,4.6344229489352085,6.0
697,8415,9,-1.0,-9.0,chase_x,chase_x,True,2,3,False,4.623659747298373,6.0
697,8416,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,5.615516116909127,6.0
697,8417,11,-1.0,-11.0,chase_x,chase_x,True,0,1,False,5.532420429142071,6.0
697,8418,12,-1.0,-12.0,chase_x,chase_x,True,1,1,True,3.0,6.0
697,8419,13,-1.0,-13.0,chase_x,chase_x,True,4,3,False,3.9727761804676107,6.0
697,8420,14,99.0,86.0,chase_x,chase_x,True,4,4,False,3.9517027314551267,6.0
698,8421,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.8319921130178596,5.991999979675067
698,8422,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.823834839229706,5.983769233642703
698,8423,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,4.815772328941248,6.0
698,8424,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,5.4097104997850245,6.0
698,8425,5,-1.0,-5.0,chase_x,chase_x,True,3,1,True,3.0,6.0
698,8426,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,3.991810739483152,6.0
698,8427,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,4.982040544221354,6.0
698,8428,8,99.0,92.0,chase_x,chase_x,True,1,4,False,4.936472801541769,6.0
699,8429,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,4.928472787580606,6.0
699,8430,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.920472771643435,6.0
699,8431,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,4.912457999553299,6.0
699,8432,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,5.799168322790888,6.0
699,8433,5,99.0,95.0,chase_x,chase_x,True,2,0,True,3.0,6.0
700,8434,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.8887203829917616,6.0
700,8435,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.7599328014026465,6.0
700,8436,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.7519233328120154,6.0
700,8437,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,4.250422117774846,5.991883176196914
700,8438,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,5.057319540723134,6.0
700,8439,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.745989533808817,6.0
700,8440,7,-1.0,-7.0,chase_x,chase_x,True,2,3,True,3.0,6.0
700,8441,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,2.956006874866869,5.991075942289318
700,8442,9,99.0,91.0,chase_x,chase_x,True,2,2,False,3.922436075704261,5.962723213504064
701,8443,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.9143515679050527,5.954366857426169
701,8444,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.9063187608767387,5.937752992009465
701,8445,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.898309771965408,6.0
701,8446,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.7909998705853054,6.0
701,8447,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.7829982516345995,6.0
701,8448,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,4.774980938372611,5.991999948718452
701,8449,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,5.0200732982629575,5.983999938675146
701,8450,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,4.883255306626126,6.0
701,8451,9,99.0,91.0,chase_x,chase_x,True,2,1,False,5.80323703207111,6.0
702,8452,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,5.7947422950120595,6.0
702,8453,2,-1.0,-2.0,chase_x,chase_x,True,1,3,True,3.0,6.0
702,8454,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.9914553762253786,6.0
702,8455,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,4.97962454928207,6.0
702,8456,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,5.52858218500393,6.0
702,8457,6,99.0,94.0,chase_x,chase_x,True,0,3,True,3.0,6.0
703,8458,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,2.9911116360617793,6.0
703,8459,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,2.8667663959396403,6.0
703,8460,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,2.737490639215509,6.0
703,8461,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,3.144044257652703,6.0
703,8462,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.013092865967901,6.0
703,8463,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.9155399929491943,6.0
703,8464,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,4.717833905077791,6.0
703,8465,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,5.581432340788283,5.991999998044174
703,8466,9,-1.0,-9.0,chase_x,chase_x,True,4,4,True,3.0,6.0
703,8467,10,99.0,90.0,chase_x,chase_x,True,3,2,False,3.972418640518182,5.991999977413804
704,8468,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.964418603137164,6.0
704,8469,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.9564185159098924,6.0
704,8470,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.9484047280547223,6.0
704,8471,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,4.387653801382572,6.0
704,8472,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,4.259728066735776,5.99199999515842
704,8473,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,5.222952762024448,6.0
704,8474,7,-1.0,-7.0,chase_x,chase_y,False,3,4,True,6.0,2.995998685570893
704,8475,8,-1.0,-8.0,chase_x,chase_y,False,3,0,False,6.0,3.987991218340903
704,8476,9,-1.0,-9.0,chase_x,chase_y,False,3,1,False,6.0,4.9799886073626585
704,8477,10,-1.0,-10.0,chase_x,chase_y,False,2,2,False,6.0,5.9719881998889015
704,8478,11,-1.0,-11.0,chase_x,chase_x,True,3,3,True,2.9800963830221185,6.0
704,8479,12,-1.0,-12.0,chase_x,chase_x,True,4,3,False,3.9127830062295086,6.0
704,8480,13,-1.0,-13.0,chase_x,chase_x,True,4,0,False,4.887531364556914,6.0
704,8481,14,99.0,86.0,chase_x,chase_x,True,4,1,False,4.874117641066672,6.0
705,8482,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,4.866117636750149,5.8709898382251255
705,8483,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,4.858117633100761,5.766576923686449
705,8484,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,4.85011761732995,6.0
705,8485,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,4.842117598456407,6.0
705,8486,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,4.834116622754509,6.0
705,8487,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.825541631869278,6.0
705,8488,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.267196355374119,6.0
705,8489,8,99.0,92.0,chase_x,chase_x,True,1,4,True,3.0,6.0
706,8490,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.9919326184324335,5.991999917940729
706,8491,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.873805758615128,5.983989617622708
706,8492,3,99.0,97.0,chase_x,chase_x,True,0,3,False,3.7404107473830304,5.975979225158862
707,8493,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.7185637561545875,5.846798655069826
707,8494,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.563450359621818,6.0
707,8495,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,5.546696978512824,6.0
707,8496,4,-1.0,-4.0,chase_x,chase_x,True,2,1,True,3.0,6.0
707,8497,5,99.0,95.0,chase_x,chase_x,True,2,0,False,3.8781931961876066,6.0
708,8498,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.809727601112887,6.0
708,8499,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,4.800533454065208,6.0
708,8500,3,-1.0,-3.0,chase_y,chase_x,False,1,3,False,5.786498340469173,5.9919999999077564
708,8501,4,-1.0,-4.0,chase_y,chase_y,True,4,3,True,6.0,2.991999999906973
708,8502,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,6.0,2.983999999249812
708,8503,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,6.0,2.9759999951529768
708,8504,7,-1.0,-7.0,chase_y,chase_y,True,2,3,False,6.0,2.9679999098692798
708,8505,8,-1.0,-8.0,chase_y,chase_y,True,4,3,False,6.0,2.9392955355024273
708,8506,9,-1.0,-9.0,chase_y,chase_y,True,4,3,False,6.0,3.8716513590720703
708,8507,10,-1.0,-10.0,chase_y,chase_y,True,2,1,False,6.0,4.853864487629294
708,8508,11,99.0,89.0,chase_y,chase_y,True,4,2,False,6.0,4.839105043534497
709,8509,1,-1.0,-1.0,chase_y,chase_y,True,4,3,False,6.0,4.831105041542059
709,8510,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,6.0,4.823105036841542
709,8511,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,6.0,4.81510376338332
709,8512,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,6.0,4.807102714760427
709,8513,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,6.0,4.798745116370382
709,8514,6,-1.0,-6.0,chase_y,chase_y,True,1,3,False,6.0,4.920906104059521
709,8515,7,-1.0,-7.0,chase_y,chase_y,True,4,2,False,6.0,4.888563393326483
709,8516,8,99.0,92.0,chase_y,chase_y,True,3,3,False,6.0,5.860224661704191
710,8517,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,6.0,5.852224658002655
710,8518,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,6.0,5.844224216949224
710,8519,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,6.0,5.835222055590298
710,8520,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,6.0,5.790590520642749
710,8521,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,6.0,5.772736516957618
710,8522,6,-1.0,-6.0,chase_y,chase_x,False,0,2,True,3.0,6.0
710,8523,7,-1.0,-7.0,chase_y,chase_x,False,2,4,False,3.3342670389690277,6.0
710,8524,8,99.0,92.0,chase_y,chase_x,False,3,2,False,3.9291076098786535,6.0
711,8525,1,-1.0,-1.0,chase_y,chase_x,False,1,3,False,4.3498721337082955,6.0
711,8526,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,5.048097592511487,6.0
711,8527,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,5.962073529066988,6.0
711,8528,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,5.9429146356324285,5.906412923107329
711,8529,5,-1.0,-5.0,chase_y,chase_x,False,2,2,True,3.0,6.0
711,8530,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,3.9919189667031185,6.0
711,8531,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,3.982641646596681,6.0
711,8532,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,4.974641212900975,6.0
711,8533,9,-1.0,-9.0,chase_y,chase_x,False,4,1,False,4.964566438651985,5.982107464628646
711,8534,10,-2.0,-11.0,chase_y,chase_x,False,1,0,False,5.951557175692202,6.0
711,8535,11,-2.0,-13.0,chase_y,chase_x,False,1,1,False,5.842797839215954,6.0
711,8536,12,-1.0,-14.0,chase_y,chase_x,False,3,0,True,3.0,6.0
711,8537,13,-1.0,-15.0,chase_y,chase_x,False,4,4,False,3.991984475526937,6.0
711,8538,14,-1.0,-16.0,chase_y,chase_x,False,3,3,False,4.15183248226108,6.0
711,8539,15,-2.0,-18.0,chase_y,chase_x,False,4,0,False,4.658731098942328,6.0
711,8540,16,-2.0,-20.0,chase_y,chase_x,False,1,1,False,4.756987214205001,6.0
711,8541,17,-2.0,-22.0,chase_y,chase_x,False,0,0,False,5.25455540156876,6.0
711,8542,18,-2.0,-24.0,chase_y,chase_x,False,2,2,True,3.0,6.0
711,8543,19,-2.0,-26.0,chase_y,chase_x,False,0,0,False,3.9919976003414313,6.0
711,8544,20,-2.0,-28.0,chase_y,chase_x,False,3,3,False,4.983997097863996,6.0
711,8545,21,-2.0,-30.0,chase_y,chase_x,False,0,0,False,5.975996541360732,6.0
711,8546,22,-2.0,-32.0,chase_y,chase_x,False,4,4,True,3.0,6.0
711,8547,23,98.0,66.0,chase_y,chase_x,False,1,1,False,2.9828239144988706,6.0
712,8548,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,3.974823913967828,5.9919999234120915
712,8549,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.966823913400152,5.983706592356043
712,8550,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,5.958823856305585,6.0
712,8551,4,-1.0,-4.0,chase_y,chase_x,False,4,1,False,5.950819515574584,5.991027246735586
712,8552,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,5.942815373573465,5.97495113754335
712,8553,6,-1.0,-6.0,chase_y,chase_x,False,2,1,False,5.931888654812001,5.957337239738131
712,8554,7,-1.0,-7.0,chase_y,chase_y,True,4,1,True,6.0,2.9694212038223657
712,8555,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,6.0,3.8825579670483017
712,8556,9,-1.0,-9.0,chase_y,chase_y,True,1,0,False,6.0,4.832839893570143
712,8557,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,6.0,4.80930293626711
712,8558,11,99.0,89.0,chase_y,chase_y,True,3,2,False,6.0,4.784889276246048
713,8559,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,6.0,5.095650936642951
713,8560,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,6.0,4.97154237860099
713,8561,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,6.0,4.851913196147716
713,8562,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,6.0,5.84387597129405
713,8563,5,-1.0,-5.0,chase_y,chase_y,True,1,2,False,6.0,5.835852772824876
713,8564,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,6.0,5.913006087550334
713,8565,7,-1.0,-7.0,chase_y,chase_y,True,2,3,False,6.0,5.8231737409504705
713,8566,8,99.0,92.0,chase_y,chase_x,False,1,3,True,3.0,6.0
714,8567,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,3.991966867181199,6.0
714,8568,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,4.983966475114023,6.0
714,8569,3,-1.0,-3.0,chase_y,chase_x,False,2,1,False,5.975966335668963,6.0
714,8570,4,-1.0,-4.0,chase_y,chase_x,False,2,4,False,5.967575956169792,5.908969615625874
714,8571,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,5.8863427157904,6.0
714,8572,6,-1.0,-6.0,chase_y,chase_x,False,3,3,True,3.0,6.0
714,8573,7,-2.0,-8.0,chase_y,chase_x,False,0,1,False,3.991968365440459,6.0
714,8574,8,-2.0,-10.0,chase_y,chase_x,False,3,3,False,4.983965777389423,6.0
714,8575,9,-2.0,-12.0,chase_y,chase_x,False,4,4,False,4.975279305820517,6.0
714,8576,10,-2.0,-14.0,chase_y,chase_x,False,3,3,False,5.963162757381137,5.9699525093498025
714,8577,11,-2.0,-16.0,chase_y,chase_x,False,3,3,True,3.0,6.0
714,8578,12,-2.0,-18.0,chase_y,chase_x,False,0,0,False,3.991999981905607,6.0
714,8579,13,-1.0,-19.0,chase_y,chase_x,False,2,0,False,4.983999890616397,5.962997854848341
714,8580,14,-2.0,-21.0,chase_y,chase_x,False,1,0,False,5.975997278576908,6.0
714,8581,15,-2.0,-23.0,chase_y,chase_y,True,4,4,True,6.0,2.9943903014274884
714,8582,16,-1.0,-24.0,chase_y,chase_y,True,1,4,False,6.0,3.9503407330840763
714,8583,17,-1.0,-25.0,chase_y,chase_y,True,1,2,False,6.0,3.9215584149370764
714,8584,18,-1.0,-26.0,chase_y,chase_y,True,4,2,False,6.0,4.866454880009805
714,8585,19,-1.0,-27.0,chase_y,chase_y,True,4,3,False,6.0,5.850352536063725
714,8586,20,99.0,72.0,chase_y,chase_x,False,4,4,True,3.0,6.0
715,8587,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,2.9915217882709997,5.991999898698421
715,8588,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,2.862606220360647,5.983999793527258
715,8589,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,2.73466378881961,5.97599978606845
715,8590,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,2.6067845549170583,5.967999784755076
715,8591,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,3.5986688754888467,5.959996587525533
715,8592,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,4.5906539535343915,6.0
715,8593,7,-1.0,-7.0,chase_y,chase_x,False,2,4,False,5.582653938256508,6.0
715,8594,8,-1.0,-8.0,chase_y,chase_x,False,3,1,True,3.0,6.0
715,8595,9,-2.0,-10.0,chase_y,chase_x,False,0,3,False,2.9919999997946376,6.0
715,8596,10,-2.0,-12.0,chase_y,chase_x,False,4,4,False,3.983999999636737,6.0
715,8597,11,-2.0,-14.0,chase_y,chase_x,False,3,3,False,3.9759999994313744,6.0
715,8598,12,-2.0,-16.0,chase_y,chase_x,False,4,4,False,4.96799999927163,5.990129943089568
715,8599,13,-2.0,-18.0,chase_y,chase_x,False,4,4,False,5.959999999187446,6.0
715,8600,14,-2.0,-20.0,chase_x,chase_x,True,0,0,True,3.0,6.0
715,8601,15,-1.0,-21.0,chase_x,chase_x,True,2,3,False,2.991999999911654,6.0
715,8602,16,-1.0,-22.0,chase_x,chase_x,True,3,3,False,2.983999999707486,6.0
715,8603,17,-1.0,-23.0,chase_x,chase_x,True,3,3,False,2.9759999988218797,6.0
715,8604,18,-1.0,-24.0,chase_x,chase_x,True,1,3,False,2.9679999854910912,6.0
715,8605,19,-1.0,-25.0,chase_x,chase_x,True,2,3,False,2.9589816624611567,6.0
715,8606,20,-1.0,-26.0,chase_x,chase_x,True,1,3,False,2.998431939260122,6.0
715,8607,21,-1.0,-27.0,chase_x,chase_x,True,0,3,False,2.869150256924772,6.0
715,8608,22,99.0,72.0,chase_x,chase_x,True,1,1,False,3.8535904147929583,6.0
716,8609,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.745333339068736,6.0
716,8610,2,-1.0,-2.0,chase_x,chase_x,True,4,0,False,5.671203039854048,6.0
716,8611,3,-1.0,-3.0,chase_x,chase_x,True,4,1,True,3.0,6.0
716,8612,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.989276297319582,6.0
716,8613,5,99.0,95.0,chase_x,chase_x,True,1,2,False,3.950081169047186,6.0
717,8614,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.9420811157338953,5.903296583685207
717,8615,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.933462834296217,6.0
717,8616,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.925050504073013,6.0
717,8617,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.916816202301499,6.0
717,8618,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,4.809025449842616,6.0
717,8619,6,99.0,94.0,chase_x,chase_x,True,3,1,False,5.784133076339136,6.0
718,8620,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,5.8385919167603175,5.991999999028667
718,8621,2,-1.0,-2.0,chase_x,chase_y,False,4,4,True,6.0,2.9919999985344696
718,8622,3,-1.0,-3.0,chase_x,chase_y,False,3,2,False,5.9919948604190765,3.983999996993627
718,8623,4,-1.0,-4.0,chase_x,chase_y,False,3,2,False,5.99370385933116,4.975999904653014
718,8624,5,-1.0,-5.0,chase_x,chase_y,False,3,2,False,6.0,5.967999814400895
718,8625,6,-1.0,-6.0,chase_x,chase_x,True,2,3,True,2.9879189429091375,6.0
718,8626,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.906749683131957,6.0
718,8627,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,4.838406773619872,6.0
718,8628,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,5.807642454538674,6.0
718,8629,10,-1.0,-10.0,chase_x,chase_y,False,4,4,True,6.0,2.9959999946770366
718,8630,11,-1.0,-11.0,chase_x,chase_y,False,3,3,False,6.0,3.9879999135111057
718,8631,12,-1.0,-12.0,chase_x,chase_y,False,3,0,False,5.963462462973105,4.9799982264802445
718,8632,13,-1.0,-13.0,chase_x,chase_y,False,3,0,False,5.925984626228316,5.971996659856347
718,8633,14,-1.0,-14.0,chase_x,chase_x,True,3,0,True,2.9450176536614108,6.0
718,8634,15,-1.0,-15.0,chase_x,chase_x,True,4,0,False,2.9099780242755426,6.0
718,8635,16,-1.0,-16.0,chase_x,chase_x,True,4,0,False,2.8760976939850185,6.0
718,8636,17,-1.0,-17.0,chase_x,chase_x,True,4,0,False,3.8239940959739123,6.0
718,8637,18,-1.0,-18.0,chase_x,chase_x,True,4,1,False,4.786899901690739,6.0
718,8638,19,-1.0,-19.0,chase_x,chase_x,True,4,2,False,5.764122016319215,6.0
718,8639,20,-1.0,-20.0,chase_x,chase_y,False,1,4,True,6.0,2.9959999942996838
718,8640,21,-1.0,-21.0,chase_x,chase_y,False,3,1,False,6.0,3.9879999935054413
718,8641,22,-1.0,-22.0,chase_x,chase_y,False,3,4,False,5.980611257464097,3.979999991635738
718,8642,23,-1.0,-23.0,chase_x,chase_y,False,3,4,False,6.0,3.971999947432604
718,8643,24,-1.0,-24.0,chase_x,chase_y,False,2,2,False,6.0,4.963984281901278
718,8644,25,-2.0,-26.0,chase_x,chase_y,False,2,4,False,6.0,4.851513550608204
718,8645,26,-2.0,-28.0,chase_x,chase_y,False,3,3,False,6.0,5.843498455499719
718,8646,27,-2.0,-30.0,chase_x,chase_x,True,0,0,True,3.0,6.0
718,8647,28,-1.0,-31.0,chase_x,chase_x,True,4,1,False,3.9444477660665473,6.0
718,8648,29,-1.0,-32.0,chase_x,chase_x,True,4,0,False,4.898471368288164,6.0
718,8649,30,-1.0,-33.0,chase_x,chase_x,True,1,1,False,5.865698956474997,6.0
718,8650,31,99.0,66.0,chase_x,chase_x,True,1,2,True,3.0,6.0
719,8651,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.9298558914563486,6.0
719,8652,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.9211357661503468,6.0
719,8653,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.855344156565083,5.991999995289372
719,8654,4,-1.0,-4.0,chase_x,chase_x,True,0,2,False,4.847343573530917,6.0
719,8655,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,4.839343338586529,5.975058821818074
719,8656,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,4.831276427613432,6.0
719,8657,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,4.823205230396335,6.0
719,8658,8,99.0,92.0,chase_x,chase_x,True,4,3,False,5.805938587027053,6.0
720,8659,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,5.797938472723123,5.991999999436361
720,8660,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,5.7899328487993715,5.983999995882275
720,8661,3,-1.0,-3.0,chase_x,chase_y,False,2,4,True,6.0,2.9879999961704953
720,8662,4,-1.0,-4.0,chase_x,chase_y,False,1,4,False,6.0,2.979998868919818
720,8663,5,-1.0,-5.0,chase_x,chase_y,False,3,1,False,5.991927231864649,3.97199611751526
720,8664,6,-1.0,-6.0,chase_x,chase_y,False,1,1,False,6.0,4.596990630100971
720,8665,7,-2.0,-8.0,chase_x,chase_y,False,3,4,False,6.0,5.588960142457918
720,8666,8,-2.0,-10.0,chase_x,chase_x,True,3,3,True,3.0,6.0
720,8667,9,99.0,89.0,chase_x,chase_x,True,2,4,False,3.9624673606754928,6.0
721,8668,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.954466657789687,6.0
721,8669,2,-1.0,-2.0,chase_x,chase_x,True,0,2,False,3.946466568362179,6.0
721,8670,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.9384651615068758,6.0
721,8671,4,-1.0,-4.0,chase_x,chase_x,True,0,2,False,3.898533414796823,6.0
721,8672,5,-1.0,-5.0,chase_x,chase_x,True,0,2,False,4.890053399957565,6.0
721,8673,6,-1.0,-6.0,chase_x,chase_x,True,0,3,False,5.875769707902289,6.0
721,8674,7,99.0,93.0,chase_x,chase_x,True,0,2,True,3.0,6.0
722,8675,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.9882659177631368,5.9919991903205
722,8676,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.976162737721974,6.0
722,8677,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.967421452357108,5.991999203018862
722,8678,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,5.959064765180547,5.983993870880972
722,8679,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,5.947159153117603,6.0
722,8680,6,99.0,94.0,chase_x,chase_x,True,3,3,True,3.0,6.0
723,8681,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.9829051879913875,5.9919999895911795
723,8682,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.8562098420122246,6.0
723,8683,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.845174885141832,5.991997676726488
723,8684,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.717914898860451,6.0
723,8685,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,5.704177829167037,6.0
723,8686,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,5.695599909007647,6.0
723,8687,7,-1.0,-7.0,chase_x,chase_x,True,3,3,True,3.0,6.0
723,8688,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,3.977759367990331,6.0
723,8689,9,-1.0,-9.0,chase_x,chase_x,True,2,4,False,4.848613278908531,6.0
723,8690,10,-1.0,-10.0,chase_x,chase_x,True,2,0,False,4.7853565576594645,6.0
723,8691,11,-1.0,-11.0,chase_x,chase_x,True,2,0,False,5.747971698074967,6.0
723,8692,12,99.0,88.0,chase_x,chase_x,True,2,4,True,3.0,6.0
724,8693,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.849106703659485,6.0
724,8694,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,4.494373695273899,5.991999999533549
724,8695,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.41066076148633,6.0
724,8696,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,5.3954453789661665,5.991999999387817
724,8697,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,5.97045240059654,5.983999995300553
724,8698,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,5.849041073969559,6.0
724,8699,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,5.727824249379252,6.0
724,8700,8,-1.0,-8.0,chase_y,chase_y,True,2,4,True,6.0,2.995995208610326
724,8701,9,-1.0,-9.0,chase_y,chase_y,True,3,4,False,6.0,2.987232676395416
724,8702,10,-1.0,-10.0,chase_y,chase_y,True,1,4,False,6.0,2.858653439272025
724,8703,11,-1.0,-11.0,chase_y,chase_y,True,3,4,False,6.0,3.847231856060722
724,8704,12,-1.0,-12.0,chase_y,chase_y,True,1,2,False,6.0,3.8379208922821184
724,8705,13,-1.0,-13.0,chase_y,chase_y,True,3,2,False,6.0,3.816252177451894
