episode,global_step,episode_step,reward,intruder_policy,winner,reason
581,17598,6,-0.1906484937667847,detour,,running
581,17599,7,-0.18594150304794316,detour,,running
581,17600,8,-0.1803552007675171,attack,,running
581,17601,9,-0.17484777927398681,attack,,running
581,17602,10,-0.16942305922508238,attack,,running
581,17603,11,-0.16408512949943543,attack,,running
581,17604,12,-0.15883813858032228,attack,,running
581,17605,13,-0.15368656873703004,attack,,running
581,17606,14,-0.14863495588302614,attack,,running
581,17607,15,-0.14368815183639527,attack,,running
581,17608,16,-0.13885115742683413,attack,,running
581,17609,17,-0.1408975160121918,attack,,running
581,17610,18,-0.13622257471084598,attack,,running
581,17611,19,-0.13832431793212893,attack,,running
581,17612,20,-0.13381280660629274,attack,,running
581,17613,21,-0.13596103549003605,attack,,running
581,17614,22,-0.13161352634429935,attack,,running
581,17615,23,-0.12969587802886964,attack,,running
581,17616,24,-0.13190566062927248,attack,,running
581,17617,25,-0.1278528368473053,attack,,running
581,17618,26,-0.13008183598518372,attack,,running
581,17619,27,-0.1261896884441376,attack,,running
581,17620,28,-0.12842736601829532,attack,,running
581,17621,29,-0.12469276845455173,attack,,running
581,17622,30,-0.12692833602428438,attack,,running
581,17623,31,-0.12915745437145235,attack,,running
581,17624,32,-0.13137952744960785,attack,,running
581,17625,33,-0.1278215563297272,attack,,running
581,17626,34,-0.13002657651901245,attack,,running
581,17627,35,-0.1322218364477158,attack,,running
581,17628,36,-0.1344067966938019,attack,,running
581,17629,37,-0.136580947637558,attack,,running
581,17630,38,-0.13874375879764558,attack,,running
581,17631,39,-0.14089466691017152,attack,,running
581,17632,40,-0.14303310573101047,attack,,running
581,17633,41,-0.14515853583812716,attack,,running
581,17634,42,-0.1472703850269318,attack,,running
581,17635,43,-0.14936801850795747,attack,,running
581,17636,44,-0.15145089685916902,attack,,running
581,17637,45,-0.1535184210538864,attack,,running
581,17638,46,-0.15352692961692813,attack,,running
581,17639,47,-0.15555163085460666,attack,,running
581,17640,48,-0.15755884706974033,attack,,running
581,17641,49,-0.15954803586006167,attack,,running
581,17642,50,-0.16151862502098085,attack,,running
581,17643,51,-0.16347003638744356,attack,,running
581,17644,52,-0.16540172159671787,attack,,running
581,17645,53,-0.16731312036514284,attack,,running
581,17646,54,-0.16920371413230897,attack,,running
581,17647,55,-0.17107301115989687,attack,,running
581,17648,56,-0.17292047798633578,attack,,running
581,17649,57,-0.17474568247795108,attack,,running
581,17650,58,-0.17654819548130038,attack,,running
581,17651,59,-0.17832763850688937,attack,,running
581,17652,60,-0.18008362114429477,attack,,running
581,17653,61,-0.1818158394098282,attack,,running
581,17654,62,-0.18352403104305268,attack,,running
581,17655,63,-0.18520796060562136,attack,,running
581,17656,64,-0.18686745822429657,attack,,running
581,17657,65,-0.18850244343280795,attack,,running
581,17658,66,-0.19011280596256258,attack,,running
581,17659,67,-0.19169855773448946,attack,,running
581,17660,68,-0.19325972557067872,attack,,running
581,17661,69,-0.1947963869571686,attack,,running
581,17662,70,-0.19630874454975128,attack,,running
581,17663,71,-0.197796950340271,attack,,running
581,17664,72,-0.1992612785100937,attack,,running
581,17665,73,-0.2007019823789597,attack,,running
581,17666,74,-0.20211944937705995,attack,,running
581,17667,75,-0.20351401627063753,attack,,running
581,17668,76,-0.20488611817359925,attack,,running
581,17669,77,-0.206236190199852,attack,,running
581,17670,78,-0.2075647270679474,attack,,running
581,17671,79,-0.20887221455574037,attack,,running
581,17672,80,-0.21015920102596286,attack,,running
581,17673,81,-0.206392896771431,attack,,running
581,17674,82,-0.20274288415908814,attack,,running
581,17675,83,-0.19921101689338686,attack,,running
581,17676,84,-0.19579897582530975,attack,,running
581,17677,85,-0.19250828683376314,attack,,running
581,17678,86,-0.1893401688337326,attack,,running
581,17679,87,-0.18629576921463015,attack,,running
581,17680,88,-0.1833759343624115,attack,,running
581,17681,89,-0.1805813050270081,attack,,running
581,17682,90,-0.1779123014211655,attack,,running
581,17683,91,-0.17536903083324434,attack,,running
581,17684,92,-0.17295143067836766,attack,,running
581,17685,93,-0.1706591522693634,attack,,running
581,17686,94,-0.16849156677722932,attack,,running
581,17687,95,-0.16644786059856417,attack,,running
581,17688,96,-0.16452687740325928,attack,,running
581,17689,97,-0.16272728800773623,attack,,running
581,17690,98,-0.16104751884937288,attack,,running
581,17691,99,-0.1594857281446457,attack,,running
581,17692,100,-0.15803991019725802,attack,,running
581,17693,101,-0.15670784473419191,attack,,running
581,17694,102,-0.15548710584640504,attack,,running
581,17695,103,-0.15437510073184968,attack,,running
581,17696,104,-0.15336911737918854,attack,,running
581,17697,105,-0.15246627092361453,attack,,running
581,17698,106,-0.15166357517242432,attack,,running
581,17699,107,-0.15095794558525089,attack,,running
581,17700,108,-0.15034624993801118,attack,,running
581,17701,109,-0.1498252069950104,attack,,running
581,17702,110,-0.149391565322876,attack,,running
581,17703,111,-0.14904206752777102,attack,,running
581,17704,112,-0.14877334594726566,attack,,running
581,17705,113,-0.14858214914798737,attack,,running
581,17706,114,-0.14846516609191895,attack,,running
581,17707,115,-0.14841914236545564,attack,,running
581,17708,116,-0.148440877199173,attack,,running
581,17709,117,-0.1485271936655045,attack,,running
581,17710,118,-0.14867498934268952,attack,,running
581,17711,119,-0.14888124227523805,attack,,running
581,17712,120,-0.14914298713207247,attack,,running
581,17713,121,-0.14945735394954685,attack,,running
581,17714,122,-0.14982157409191132,attack,,running
581,17715,123,-0.1502329057455063,attack,,running
581,17716,124,-0.1506887471675873,attack,,running
581,17717,125,-0.15118660390377048,attack,,running
581,17718,126,-0.15172403812408447,attack,,running
581,17719,127,-0.15229873418807985,attack,,running
581,17720,128,-0.15290845394134525,attack,,running
581,17721,129,-0.15099215567111973,attack,,running
581,17722,130,-0.1517052209377289,attack,,running
581,17723,131,-0.15244604110717774,attack,,running
581,17724,132,-0.1506846582889557,attack,,running
581,17725,133,-0.14456897139549257,attack,,running
581,17726,134,-0.14543624281883244,attack,,running
581,17727,135,-0.14290679454803468,attack,,running
581,17728,136,-0.14044279217720035,attack,,running
581,17729,137,-0.13804409861564637,attack,,running
581,17730,138,-0.1323883390426636,attack,,running
581,17731,139,-0.13344929575920106,attack,,running
581,17732,140,-0.1279848313331604,attack,,running
581,17733,141,-0.12911216974258427,attack,,running
581,17734,142,-0.12729100942611699,attack,,running
581,17735,143,-0.12579089760780335,attack,,running
581,17736,144,-0.12386851072311404,attack,,running
581,17737,145,-0.11893928408622742,attack,,running
581,17738,146,-0.12021575927734376,attack,,running
581,17739,147,-0.11548311471939088,attack,,running
581,17740,148,-0.11679852962493897,attack,,running
581,17741,149,-0.11226219892501832,attack,,running
581,17742,150,-0.11360904932022095,attack,,running
581,17743,151,-0.10926781058311463,attack,,running
581,17744,152,-0.1051175689697266,attack,,running
581,17745,153,-0.10511065483093264,attack,,running
581,17746,154,-0.10652050137519839,attack,,running
581,17747,155,-0.10268913865089419,attack,,running
581,17748,156,-0.10410398006439212,attack,,running
581,17749,157,-0.10045608043670656,attack,,running
581,17750,158,-0.10186918139457704,attack,,running
581,17751,159,-0.09839982748031617,attack,,running
581,17752,160,-0.0998048460483551,attack,,running
581,17753,161,-0.09650849461555483,attack,,running
581,17754,162,-0.09789949417114258,attack,,running
581,17755,163,-0.0947701132297516,attack,,running
581,17756,164,-0.09184727430343628,attack,,running
581,17757,165,-0.08913288474082949,attack,,running
581,17758,166,-0.09047549128532412,attack,,running
581,17759,167,-0.08790760397911074,attack,,running
581,17760,168,-0.09062222599983216,direct,,running
581,17761,169,-0.0909389352798462,direct,,running
581,17762,170,-0.08747083902359011,direct,,running
581,17763,171,-0.08405324578285218,direct,,running
581,17764,172,-0.08069140076637268,direct,,running
581,17765,173,-0.07739118695259094,direct,,running
581,17766,174,-0.07415930986404419,direct,,running
581,17767,175,-0.07100332736968995,direct,,running
581,17768,176,-0.06793174505233765,direct,,running
581,17769,177,-100.0,direct,intruder,entered_big_circle
582,17770,1,-0.17093021631240846,direct,,running
582,17771,2,-0.1650330460071564,direct,,running
582,17772,3,-0.15918797016143799,direct,,running
582,17773,4,-0.15340038895606994,direct,,running
582,17774,5,-0.1476764535903931,direct,,running
582,17775,6,-100.0,direct,intruder,entered_big_circle
583,17776,1,-0.19327683210372926,direct,,running
583,17777,2,-0.19015444874763487,direct,,running
583,17778,3,-0.18713565826416018,direct,,running
583,17779,4,-0.18422563433647157,direct,,running
583,17780,5,-0.1814297890663147,direct,,running
583,17781,6,-0.17703150868415835,direct,,running
583,17782,7,-0.16913498401641847,direct,,running
583,17783,8,-0.17134788393974304,direct,,running
583,17784,9,-0.16875972509384157,direct,,running
583,17785,10,-0.16630744099617006,direct,,running
583,17786,11,-0.16399753451347354,direct,,running
583,17787,12,-0.1628511166572571,direct,,running
583,17788,13,-0.15501923918724064,direct,,running
583,17789,14,-0.1518065190315247,direct,,running
583,17790,15,-0.15392524361610416,direct,,running
583,17791,16,-0.15176495075225832,direct,,running
583,17792,17,-100.0,direct,intruder,entered_big_circle
584,17793,1,-0.1692840611934662,direct,,running
584,17794,2,-0.16646926164627077,direct,,running
584,17795,3,-0.16379191040992738,direct,,running
584,17796,4,-0.15590346217155457,direct,,running
584,17797,5,-0.15318394660949708,direct,,running
584,17798,6,-0.1452892339229584,direct,,running
584,17799,7,-100.0,direct,intruder,entered_big_circle
585,17800,1,-0.18826902270317078,direct,,running
585,17801,2,-0.18039018869400025,direct,,running
585,17802,3,-0.1725121831893921,direct,,running
585,17803,4,-0.16463519096374513,direct,,running
585,17804,5,-0.15675926566123963,direct,,running
585,17805,6,-0.14888458609580996,direct,,running
585,17806,7,-0.14101131916046145,direct,,running
585,17807,8,-0.1331396853923798,direct,,running
585,17808,9,-0.12526993513107304,direct,,running
585,17809,10,-0.11740235447883608,direct,,running
585,17810,11,-0.10953734874725345,direct,,running
585,17811,12,-0.10167537093162539,direct,,running
585,17812,13,-0.0938170111179352,direct,,running
585,17813,14,-100.0,direct,intruder,entered_big_circle
586,17814,1,-0.19394297361373902,direct,,running
586,17815,2,-0.18792947888374328,direct,,running
586,17816,3,-0.18198121547698975,direct,,running
586,17817,4,-0.17610383391380313,direct,,running
586,17818,5,-0.17030365228652955,direct,,running
586,17819,6,-0.16458760857582094,direct,,running
586,17820,7,-0.15896349906921386,direct,,running
586,17821,8,-0.15343993067741396,direct,,running
586,17822,9,-0.14802639245986943,direct,,running
586,17823,10,-0.14273349404335023,direct,,running
586,17824,11,-0.13757296562194826,direct,,running
586,17825,12,-0.13255786061286928,direct,,running
586,17826,13,-0.12770254373550416,direct,,running
586,17827,14,-0.12302294135093689,direct,,running
586,17828,15,-0.11853652954101562,direct,,running
586,17829,16,-0.11426247715950014,direct,,running
586,17830,17,-0.11022161006927492,direct,,running
586,17831,18,-0.10281203150749207,direct,,running
586,17832,19,-0.09540256023406982,direct,,running
586,17833,20,-0.09451706767082216,direct,,running
586,17834,21,-0.08711421251296997,direct,,running
586,17835,22,-0.0863373076915741,direct,,running
586,17836,23,-0.07895004510879516,direct,,running
586,17837,24,-0.07830154657363891,direct,,running
586,17838,25,-0.07094334125518797,direct,,running
586,17839,26,-100.0,direct,intruder,entered_big_circle
587,17840,1,-0.19337125778198244,direct,,running
587,17841,2,-0.1883967912197113,direct,,running
587,17842,3,-0.1835116302967072,direct,,running
587,17843,4,-100.0,direct,intruder,entered_big_circle
588,17844,1,-0.18194245457649233,direct,,running
588,17845,2,-0.1741708850860596,direct,,running
588,17846,3,-0.16640634894371037,direct,,running
588,17847,4,-0.1586497282981873,direct,,running
588,17848,5,-0.15090203642845157,direct,,running
588,17849,6,-0.1431645131111145,direct,,running
588,17850,7,-0.13543864846229553,direct,,running
588,17851,8,-0.12772615909576418,direct,,running
588,17852,9,-0.12002921462059023,direct,,running
588,17853,10,-0.11235041379928591,direct,,running
588,17854,11,-0.10469297528266909,direct,,running
588,17855,12,-100.0,direct,intruder,entered_big_circle
589,17856,1,-0.18580711245536805,direct,,running
589,17857,2,-0.18222231030464175,direct,,running
589,17858,3,-0.17873071193695073,direct,,running
589,17859,4,-0.17533796191215517,direct,,running
589,17860,5,-0.1699783539772034,direct,,running
589,17861,6,-0.16797906517982486,direct,,running
589,17862,7,-0.17045102477073673,direct,,running
589,17863,8,-0.16708974599838258,direct,,running
589,17864,9,-100.0,direct,intruder,entered_big_circle
590,17865,1,-0.20381493926048277,direct,,running
590,17866,2,-0.1987283682823181,direct,,running
590,17867,3,-0.1914035713672638,direct,,running
590,17868,4,-0.1863530731201172,direct,,running
590,17869,5,-0.17900724172592164,direct,,running
590,17870,6,-0.17399777531623842,direct,,running
590,17871,7,-0.16908446311950687,direct,,running
590,17872,8,-0.1642751729488373,direct,,running
590,17873,9,-0.15957863092422486,direct,,running
590,17874,10,-0.1550042009353638,direct,,running
590,17875,11,-0.14736968636512757,direct,,running
590,17876,12,-0.14298240900039674,direct,,running
590,17877,13,-0.13874858379364013,direct,,running
590,17878,14,-0.1346816635131836,direct,,running
590,17879,15,-0.13079607248306274,direct,,running
590,17880,16,-0.12710743308067324,direct,,running
590,17881,17,-100.0,direct,intruder,entered_big_circle
591,17882,1,-0.22406185626983643,direct,,running
591,17883,2,-0.2189516043663025,direct,,running
591,17884,3,-0.21163682103157044,direct,,running
591,17885,4,-0.20656066298484804,direct,,running
591,17886,5,-0.19922654390335087,direct,,running
591,17887,6,-0.19418877720832828,direct,,running
591,17888,7,-0.1892378842830658,direct,,running
591,17889,8,-0.18438030838966374,direct,,running
591,17890,9,-0.176939377784729,direct,,running
591,17891,10,-0.1721411979198456,direct,,running
591,17892,11,-0.16467491745948792,direct,,running
591,17893,12,-0.15994499087333683,direct,,running
591,17894,13,-0.1553359961509705,direct,,running
591,17895,14,-0.15085792899131778,direct,,running
591,17896,15,-0.14328441977500916,direct,,running
591,17897,16,-0.1389139807224274,direct,,running
591,17898,17,-0.13470234632492067,direct,,running
591,17899,18,-0.13060395479202272,direct,,running
591,17900,19,-0.12675196290016175,direct,,running
591,17901,20,-0.12310359835624697,direct,,running
591,17902,21,-0.11967595577239991,direct,,running
591,17903,22,-0.11648714900016786,direct,,running
591,17904,23,-0.11656766295433046,direct,,running
591,17905,24,-0.11337308049201968,direct,,running
591,17906,25,-100.0,direct,intruder,entered_big_circle
592,17907,1,-0.20640309214591981,direct,,running
592,17908,2,-0.20041382074356082,direct,,running
592,17909,3,-0.19448148369789123,direct,,running
592,17910,4,-0.1886107063293457,direct,,running
592,17911,5,-0.18280668616294862,direct,,running
592,17912,6,-0.17707512736320496,direct,,running
592,17913,7,-0.17142228841781618,direct,,running
592,17914,8,-0.1658551132678986,direct,,running
592,17915,9,-0.16038132667541505,direct,,running
592,17916,10,-0.15500942230224612,direct,,running
592,17917,11,-0.1497488296031952,direct,,running
592,17918,12,-0.14460991382598876,direct,,running
592,17919,13,-0.13960416674613954,direct,,running
592,17920,14,-0.13515003681182863,detour,,running
592,17921,15,-0.12829303503036502,detour,,running
592,17922,16,-0.12376615762710572,detour,,running
592,17923,17,-0.11926597118377688,detour,,running
592,17924,18,-0.11235309600830079,detour,,running
592,17925,19,-0.10777681827545169,detour,,running
592,17926,20,-0.10323321580886843,detour,,running
592,17927,21,-0.09872637152671815,detour,,running
592,17928,22,-0.09166983127593996,detour,,running
592,17929,23,-0.08708532810211184,detour,,running
592,17930,24,-0.08004211544990539,detour,,running
592,17931,25,-0.07537399888038634,detour,,running
592,17932,26,-0.06835170745849609,detour,,running
592,17933,27,-0.06359247922897339,detour,,running
592,17934,28,-0.05889194965362549,detour,,running
592,17935,29,-0.05425967335700989,detour,,running
592,17936,30,-0.049706850051879886,detour,,running
592,17937,31,-0.045246503353118896,detour,,running
592,17938,32,-0.040893778800964356,detour,,running
592,17939,33,-0.036666295528411864,detour,,running
592,17940,34,-0.03258445024490356,detour,,running
592,17941,35,-0.02867170333862304,detour,,running
592,17942,36,-0.024956849813461295,detour,,running
592,17943,37,-0.021491692066192628,detour,,running
592,17944,38,-0.013324341773986809,detour,,running
592,17945,39,-0.010455439090728762,detour,,running
592,17946,40,-0.0037628448009491,detour,,running
592,17947,41,0.0011756622791290264,detour,,running
592,17948,42,0.005631306171417237,detour,,running
592,17949,43,0.009763433933258056,detour,,running
592,17950,44,0.013420846462249753,detour,,running
592,17951,45,0.01623839378356933,detour,,running
592,17952,46,0.017705022692680365,detour,,running
592,17953,47,0.021953592598438265,detour,,running
592,17954,48,0.025962179303169255,detour,,running
592,17955,49,0.023513508737087255,detour,,running
592,17956,50,0.026186036467552187,detour,,running
592,17957,51,0.02728732019662857,detour,,running
592,17958,52,0.02600706458091736,detour,,running
592,17959,53,0.022124018669128415,detour,,running
592,17960,54,0.023280238509178167,detour,,running
592,17961,55,0.023666829764842988,detour,,running
592,17962,56,100.0,detour,interceptor,intercepted_before_small_circle
593,17963,1,-0.1953415071964264,detour,,running
593,17964,2,-0.1886224186420441,detour,,running
593,17965,3,-0.184494606256485,detour,,running
593,17966,4,-0.17777709722518925,detour,,running
593,17967,5,-0.17112136840820316,detour,,running
593,17968,6,-0.16453439950942994,detour,,running
593,17969,7,-0.1601587510108948,detour,,running
593,17970,8,-0.15358769059181215,detour,,running
593,17971,9,-0.1491301453113556,detour,,running
593,17972,10,-0.142579904794693,detour,,running
593,17973,11,-0.1380358910560608,detour,,running
593,17974,12,-0.1315125381946564,detour,,running
593,17975,13,-0.1268767869472504,detour,,running
593,17976,14,-0.12155078709125519,detour,,running
593,17977,15,-0.1150003916025162,detour,,running
593,17978,16,-0.11027314424514773,detour,,running
593,17979,17,-0.10376513063907623,detour,,running
593,17980,18,-0.09893148303031922,detour,,running
593,17981,19,-0.09247897326946261,detour,,running
593,17982,20,-0.08752995789051055,detour,,running
593,17983,21,-0.08260425090789794,detour,,running
593,17984,22,-0.07612853407859801,detour,,running
593,17985,23,-0.07107496321201323,detour,,running
593,17986,24,-0.06605205893516541,detour,,running
593,17987,25,-0.05955752789974213,detour,,running
593,17988,26,-0.05438988864421844,detour,,running
593,17989,27,-0.048018965721130374,detour,,running
593,17990,28,-0.04268528878688812,detour,,running
593,17991,29,-0.037395454049110405,detour,,running
593,17992,30,-0.03222055792808533,detour,,running
593,17993,31,-0.027260867357254026,detour,,running
593,17994,32,-0.02256495118141174,detour,,running
593,17995,33,-0.018206114172935488,detour,,running
593,17996,34,-0.013486108779907226,detour,,running
593,17997,35,-0.008273292183876041,detour,,running
593,17998,36,-0.004227185845375063,detour,,running
593,17999,37,-0.0014584815502166754,detour,,running
593,18000,38,-0.0002506470680236836,detour,,running
593,18001,39,0.004138540625572201,detour,,running
593,18002,40,0.008215915560722355,detour,,running
593,18003,41,100.0,detour,interceptor,intercepted_before_small_circle
594,18004,1,-0.19601385354995732,detour,,running
594,18005,2,-0.19120374679565433,detour,,running
594,18006,3,-0.18654201984405516,detour,,running
594,18007,4,-0.18203754782676695,detour,,running
594,18008,5,-0.17769967079162602,detour,,running
594,18009,6,-0.17353798508644105,detour,,running
594,18010,7,-0.16956249237060547,detour,,running
594,18011,8,-0.16578352808952335,detour,,running
594,18012,9,-0.16221160650253297,detour,,running
594,18013,10,-0.1561102068424225,detour,,running
594,18014,11,-0.14999288678169254,detour,,running
594,18015,12,-0.14385943770408632,detour,,running
594,18016,13,-0.13770971655845643,detour,,running
594,18017,14,-0.13154347300529481,detour,,running
594,18018,15,-0.12536055207252503,detour,,running
594,18019,16,-0.11916076302528383,detour,,running
594,18020,17,-0.11294394493103027,detour,,running
594,18021,18,-0.10670995473861697,detour,,running
594,18022,19,-0.10045866131782533,detour,,running
594,18023,20,-0.0941899633407593,detour,,running
594,18024,21,-0.08790383696556092,detour,,running
594,18025,22,-0.08160029411315918,detour,,running
594,18026,23,-0.07527944803237915,detour,,running
594,18027,24,-0.0689415192604065,detour,,running
594,18028,25,-0.06258693099021911,detour,,running
594,18029,26,-0.05621628522872924,detour,,running
594,18030,27,-0.04983060121536254,detour,,running
594,18031,28,-0.04343137204647064,detour,,running
594,18032,29,-0.03702088057994842,detour,,running
594,18033,30,-0.03060261964797973,detour,,running
594,18034,31,-0.024229077100753782,detour,,running
594,18035,32,-0.01813685953617096,detour,,running
594,18036,33,-0.012380502223968505,detour,,running
594,18037,34,-0.007010326385498054,detour,,running
594,18038,35,-0.002073017358779905,detour,,running
594,18039,36,0.0023728871345519986,detour,,running
594,18040,37,0.006221088171005244,detour,,running
594,18041,38,0.00926082223653793,detour,,running
594,18042,39,0.011116572618484498,detour,,running
594,18043,40,0.011271263062953951,detour,,running
594,18044,41,0.009319248199462893,detour,,running
594,18045,42,0.005303948521614074,detour,,running
594,18046,43,0.00662474572658539,detour,,running
594,18047,44,0.007339737713336951,detour,,running
594,18048,45,0.007177361249923707,detour,,running
594,18049,46,0.005849725902080535,detour,,running
594,18050,47,0.0031841525435447673,detour,,running
594,18051,48,0.0041331940889358515,detour,,running
594,18052,49,0.005079347789287564,detour,,running
594,18053,50,100.0,detour,interceptor,intercepted_before_small_circle
595,18054,1,-0.20134477972984316,detour,,running
595,18055,2,-0.1951357877254486,detour,,running
595,18056,3,-0.18901497483253482,detour,,running
595,18057,4,-0.18298964858055117,detour,,running
595,18058,5,-0.17706759929656984,detour,,running
595,18059,6,-0.1712573623657227,detour,,running
595,18060,7,-0.16556818246841432,detour,,running
595,18061,8,-0.16001020431518556,detour,,running
595,18062,9,-0.1545942223072052,detour,,running
595,18063,10,-0.14933207392692566,detour,,running
595,18064,11,-0.14423644900321964,detour,,running
595,18065,12,-0.13932101488113405,detour,,running
595,18066,13,-0.13460040450096133,detour,,running
595,18067,14,-0.1300902283191681,detour,,running
595,18068,15,-0.12580698490142822,detour,,running
595,18069,16,-0.11978146195411682,detour,,running
595,18070,17,-0.11373845696449282,detour,,running
595,18071,18,-0.10767769575119021,detour,,running
595,18072,19,-0.10159889221191408,detour,,running
595,18073,20,-0.0955017900466919,detour,,running
595,18074,21,-0.08938612699508669,detour,,running
595,18075,22,-0.08325156331062318,detour,,running
595,18076,23,-0.07709784269332885,detour,,running
595,18077,24,-0.0709246551990509,detour,,running
595,18078,25,-0.06473170876502991,detour,,running
595,18079,26,-0.05851870536804199,detour,,running
595,18080,27,-0.05134478867053986,attack,,running
595,18081,28,-0.05147440195083618,attack,,running
595,18082,29,-0.04594505190849304,attack,,running
595,18083,30,-0.040652654170989996,attack,,running
595,18084,31,-0.03525219023227691,attack,,running
595,18085,32,-0.03542000710964202,attack,,running
595,18086,33,-0.036130440831184385,attack,,running
595,18087,34,-0.0293407118320465,attack,,running
595,18088,35,-0.030198655128479003,attack,,running
595,18089,36,-0.02393239200115204,attack,,running
595,18090,37,-0.02522755920886994,attack,,running
595,18091,38,-0.01948225855827332,attack,,running
595,18092,39,-0.021164981126785276,attack,,running
595,18093,40,-0.016033605337142945,attack,,running
595,18094,41,-0.011388919353485114,attack,,running
595,18095,42,-0.007343286871910097,attack,,running
595,18096,43,-0.004013616442680355,attack,,running
595,18097,44,-0.0014912909269332864,attack,,running
595,18098,45,0.00020146906375884815,attack,,running
595,18099,46,0.0011404031515121482,attack,,running
595,18100,47,0.001479912698268887,attack,,running
595,18101,48,0.0013960817456245417,attack,,running
595,18102,49,0.0010382884740829448,attack,,running
595,18103,50,0.0005126678943634042,attack,,running
595,18104,51,-0.00011256098747253196,attack,,running
595,18105,52,0.0005662226676940926,attack,,running
595,18106,53,0.005343472361564634,attack,,running
595,18107,54,0.008974433839321137,attack,,running
595,18108,55,-100.0,attack,intruder,active_collision
596,18109,1,-0.2057741260528565,attack,,running
596,18110,2,-0.20098618030548096,attack,,running
596,18111,3,-0.19629033565521242,attack,,running
596,18112,4,-0.1916899597644806,attack,,running
596,18113,5,-0.18718841433525085,attack,,running
596,18114,6,-0.18278914451599124,attack,,running
596,18115,7,-0.17849565505981446,attack,,running
596,18116,8,-0.17431148052215578,attack,,running
596,18117,9,-0.1702401971817017,attack,,running
596,18118,10,-0.16628530383110046,attack,,running
596,18119,11,-0.16245031714439395,attack,,running
596,18120,12,-0.15873866438865664,attack,,running
596,18121,13,-0.1551537549495697,attack,,running
596,18122,14,-0.1516987657546997,attack,,running
596,18123,15,-0.14837677240371705,attack,,running
596,18124,16,-0.14519067466259006,attack,,running
596,18125,17,-0.14214302361011508,attack,,running
596,18126,18,-0.1392361915111542,attack,,running
596,18127,19,-0.13647214233875277,attack,,running
596,18128,20,-0.13385244369506838,attack,,running
596,18129,21,-0.1299982285499573,attack,,running
596,18130,22,-0.12766878068447116,attack,,running
596,18131,23,-0.12455387473106386,attack,,running
596,18132,24,-0.1225213623046875,attack,,running
596,18133,25,-0.12063604950904848,attack,,running
596,18134,26,-0.11889628529548646,attack,,running
596,18135,27,-0.11197584033012391,attack,,running
596,18136,28,-0.11047554075717926,attack,,running
596,18137,29,-0.10252537786960603,attack,,running
596,18138,30,-0.10121309220790864,attack,,running
596,18139,31,-0.09329151570796967,attack,,running
596,18140,32,-0.09217894434928896,attack,,running
596,18141,33,-0.09121433258056641,attack,,running
596,18142,34,-0.08337891459465027,attack,,running
596,18143,35,-0.08262186110019684,attack,,running
596,18144,36,-0.08200325429439545,attack,,running
596,18145,37,-0.07430190801620483,attack,,running
596,18146,38,-0.07389202177524566,attack,,running
596,18147,39,-0.06630534291267395,attack,,running
596,18148,40,-0.06610763132572173,attack,,running
596,18149,41,-0.05867453277111053,attack,,running
596,18150,42,-0.05133453667163848,attack,,running
596,18151,43,-0.050812557935714715,attack,,running
596,18152,44,-0.04374320268630981,attack,,running
596,18153,45,-0.03685182392597198,attack,,running
596,18154,46,-0.030188760757446295,attack,,running
596,18155,47,-0.023819304108619696,attack,,running
596,18156,48,-0.01782693028450013,attack,,running
596,18157,49,-0.012314838767051701,attack,,running
596,18158,50,-0.007402310371398928,attack,,running
596,18159,51,-0.0032108193635940543,attack,,running
596,18160,52,0.00016361415386199896,attack,,running
596,18161,53,0.0026847386360168493,attack,,running
596,18162,54,0.0043964022397995,attack,,running
596,18163,55,0.005410670638084418,attack,,running
596,18164,56,0.0058713042736053475,attack,,running
596,18165,57,0.005917721390724183,attack,,running
596,18166,58,0.005665316581726074,attack,,running
596,18167,59,0.00520126461982727,attack,,running
596,18168,60,0.004588254690170289,attack,,running
596,18169,61,0.0038703763484954842,attack,,running
596,18170,62,0.003078445196151733,attack,,running
596,18171,63,0.002234067916870121,attack,,running
596,18172,64,0.0013525301218032873,attack,,running
596,18173,65,0.00044475138187408114,attack,,running
596,18174,66,-0.00048136174678802685,attack,,running
596,18175,67,-0.0014200365543365484,attack,,running
596,18176,68,-0.0023670023679733324,attack,,running
596,18177,69,-0.0033190613985061637,attack,,running
596,18178,70,-0.004273820519447323,attack,,running
596,18179,71,-0.005229461789131168,attack,,running
596,18180,72,-0.006184611320495602,attack,,running
596,18181,73,-0.007138226032257083,attack,,running
596,18182,74,-0.00808948636054993,attack,,running
596,18183,75,-0.009037784337997429,attack,,running
596,18184,76,-0.009982678890228275,attack,,running
596,18185,77,-0.01092381834983825,attack,,running
596,18186,78,-0.011860940456390377,attack,,running
596,18187,79,-0.01279388427734375,attack,,running
596,18188,80,-0.013722512722015384,attack,,running
596,18189,81,-0.014646730422973632,attack,,running
596,18190,82,-0.010467115640640248,attack,,running
596,18191,83,-0.006792924404144279,attack,,running
596,18192,84,-0.0036458170413970897,attack,,running
596,18193,85,-0.0010357117652893058,attack,,running
596,18194,86,0.0010414743423461867,attack,,running
596,18195,87,0.0026041799783706673,attack,,running
596,18196,88,0.003683909177780144,attack,,running
596,18197,89,0.00432223021984101,attack,,running
596,18198,90,0.004566856622695924,attack,,running
596,18199,91,0.004467778801918031,attack,,running
596,18200,92,0.004073908329010015,attack,,running
596,18201,93,0.00343076825141906,attack,,running
596,18202,94,0.002579154968261714,attack,,running
596,18203,95,0.001554545164108273,attack,,running
