episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
182,2026,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.280753592184821,3.6799604977080294
182,2027,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.119026272895481,3.5195404174726077
182,2028,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.953203690780324,3.913025453671075
182,2029,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.7909553471739916,3.709499885538054
182,2030,6,-1.0,-6.0,chase_x,chase_y,False,4,2,True,4.0,1.8722691272342722
182,2031,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,3.8394513824002567,2.639415341822963
182,2032,8,99.0,92.0,chase_x,chase_y,False,4,4,False,4.0,3.441917804338582
183,2033,1,-1.0,-1.0,chase_x,chase_y,False,2,4,False,4.0,3.938085408881125
183,2034,2,99.0,98.0,chase_x,chase_x,True,2,2,True,1.8975869159371541,4.0
184,2035,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.047205189021904,4.0
184,2036,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,1.8952566640859996,4.0
184,2037,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,2.687581367604971,4.0
184,2038,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,3.5138963688005,4.0
184,2039,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,3.34873441502708,4.0
184,2040,6,-1.0,-6.0,chase_x,chase_x,True,3,2,True,2.0,4.0
184,2041,7,99.0,93.0,chase_x,chase_x,True,3,1,False,2.831097763106334,4.0
185,2042,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.6710259388637967,3.8399999998493333
185,2043,2,-1.0,-2.0,chase_x,chase_x,True,4,3,True,2.0,4.0
185,2044,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,2.703327309485701,3.83999999992838
185,2045,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,3.4008691764804713,4.0
185,2046,5,99.0,95.0,chase_x,chase_x,True,1,3,True,2.0,4.0
186,2047,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,1.7813555026439818,4.0
186,2048,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.5519343820745806,4.0
186,2049,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,3.3868647412651236,4.0
186,2050,4,-1.0,-4.0,chase_x,chase_x,True,4,2,True,2.0,4.0
186,2051,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,2.8244309648584487,4.0
186,2052,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,2.657529134306934,3.8399992880428853
186,2053,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,3.433899772533216,3.6799206057153073
186,2054,8,-1.0,-8.0,chase_x,chase_x,True,1,0,False,3.2522791582123074,4.0
186,2055,9,-1.0,-9.0,chase_x,chase_x,True,1,0,True,2.0,4.0
186,2056,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,2.8208421939297867,4.0
186,2057,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,3.658001968823375,4.0
186,2058,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,3.4967205340818377,4.0
186,2059,13,99.0,87.0,chase_x,chase_x,True,3,2,True,2.0,4.0
187,2060,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,1.8377849992562565,4.0
187,2061,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.112773980750042,4.0
187,2062,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.9505788036756577,3.839999897315715
187,2063,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.734436263285807,4.0
187,2064,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,3.561929578230038,3.839989791441368
187,2065,6,99.0,94.0,chase_x,chase_x,True,2,2,True,2.0,4.0
188,2066,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,1.8399999989245603,3.8399988615626537
188,2067,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,1.6799999958317469,3.644217248942176
188,2068,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,1.519999975998047,4.0
188,2069,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,1.3581092281683296,4.0
188,2070,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,2.197938825956723,4.0
188,2071,6,99.0,94.0,chase_x,chase_x,True,1,1,False,2.943693396641561,4.0
189,2072,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.7800185611203796,4.0
189,2073,2,-1.0,-2.0,chase_x,chase_y,False,1,1,True,4.0,1.9199966574199856
189,2074,3,-1.0,-3.0,chase_x,chase_y,False,4,1,False,4.0,1.759995343633557
189,2075,4,-1.0,-4.0,chase_x,chase_y,False,4,4,False,4.0,2.5910374838018457
189,2076,5,-1.0,-5.0,chase_x,chase_y,False,2,1,False,4.0,2.427596399924019
189,2077,6,-1.0,-6.0,chase_x,chase_y,False,4,4,False,4.0,3.049692705235246
189,2078,7,-1.0,-7.0,chase_x,chase_y,False,4,1,False,4.0,3.6823942572504844
189,2079,8,-1.0,-8.0,chase_x,chase_x,True,2,2,True,1.9193577694384634,4.0
189,2080,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,2.7038334889320055,4.0
189,2081,10,-1.0,-10.0,chase_x,chase_x,True,1,4,False,3.4890485814625913,4.0
189,2082,11,-1.0,-11.0,chase_x,chase_x,True,3,1,True,2.0,4.0
189,2083,12,-1.0,-12.0,chase_x,chase_x,True,1,3,False,2.83564808915695,3.7840033193369167
189,2084,13,-1.0,-13.0,chase_x,chase_x,True,3,2,False,3.608559025266911,4.0
189,2085,14,-1.0,-14.0,chase_x,chase_x,True,1,4,True,2.0,4.0
189,2086,15,-1.0,-15.0,chase_x,chase_x,True,3,0,False,1.7821493933035872,4.0
189,2087,16,99.0,84.0,chase_x,chase_x,True,3,0,False,2.6128774548861826,4.0
190,2088,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.452876905308912,4.0
190,2089,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.292726669857204,4.0
190,2090,3,99.0,97.0,chase_x,chase_x,True,0,2,False,2.1288943305781673,4.0
191,2091,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,1.9688942411790813,3.8399932558517063
191,2092,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,1.8088935694391268,3.6311833625185503
191,2093,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,1.6488824681707053,4.0
191,2094,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,1.4391892406159994,4.0
191,2095,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,2.261670050694887,4.0
191,2096,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,2.775091178741431,4.0
191,2097,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,3.61504254088135,4.0
191,2098,8,99.0,92.0,chase_x,chase_x,True,0,4,True,2.0,4.0
192,2099,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.5135080896481057,4.0
192,2100,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,3.3530746470623463,3.8399989014934333
192,2101,3,-1.0,-3.0,chase_y,chase_y,True,2,2,True,4.0,1.8398182983764007
192,2102,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,4.0,1.6712488906842782
192,2103,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,4.0,1.5080302755623545
192,2104,6,-1.0,-6.0,chase_y,chase_y,True,4,2,False,4.0,1.3473865331518589
192,2105,7,99.0,93.0,chase_y,chase_y,True,1,2,False,4.0,1.177346546107986
193,2106,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,4.0,1.0173465432861264
193,2107,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,4.0,0.8573465301004903
193,2108,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,4.0,0.6973007340294369
193,2109,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,4.0,0.5329755028759976
193,2110,5,-1.0,-5.0,chase_y,chase_y,True,4,2,False,4.0,0.867379401267178
193,2111,6,-1.0,-6.0,chase_y,chase_y,True,0,2,False,4.0,1.7068055339544914
193,2112,7,99.0,93.0,chase_y,chase_y,True,2,4,False,4.0,2.5174237988671724
194,2113,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,4.0,3.3573442221307617
194,2114,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,4.0,3.197342143731075
194,2115,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,4.0,3.0367815159413962
194,2116,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,4.0,3.8526805624791267
194,2117,5,99.0,95.0,chase_y,chase_x,False,1,1,True,2.0,4.0
195,2118,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,2.839999997887009,3.839970240049841
195,2119,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,3.6799999969392996,3.677887595972759
195,2120,3,-1.0,-3.0,chase_y,chase_y,True,4,4,True,4.0,1.7579267401327652
195,2121,4,-1.0,-4.0,chase_y,chase_y,True,1,4,False,4.0,2.573763704430631
195,2122,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,3.839999956914813,3.40519251145527
195,2123,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,4.0,3.2446903290078764
195,2124,7,-1.0,-7.0,chase_y,chase_y,True,1,4,False,4.0,3.0308875962609805
195,2125,8,-1.0,-8.0,chase_y,chase_y,True,0,1,False,3.838915428895045,3.8708871734105776
195,2126,9,-1.0,-9.0,chase_y,chase_y,True,0,4,False,4.0,3.6622868196558125
195,2127,10,-1.0,-10.0,chase_y,chase_x,False,0,4,True,2.0,4.0
195,2128,11,99.0,89.0,chase_y,chase_x,False,4,1,False,2.839991328876813,4.0
196,2129,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,2.6799913274027443,3.834194681186079
196,2130,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,2.519991241010204,3.6709447966454745
196,2131,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,2.3599911623130905,3.5094410839647923
196,2132,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,2.1979671753862995,4.0
196,2133,5,-1.0,-5.0,chase_y,chase_x,False,3,2,False,3.0377206647973987,4.0
196,2134,6,-1.0,-6.0,chase_y,chase_x,False,0,4,False,3.8777200743105587,4.0
196,2135,7,-1.0,-7.0,chase_y,chase_x,False,3,2,True,2.0,4.0
196,2136,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,2.839996451711934,4.0
196,2137,9,-2.0,-10.0,chase_y,chase_x,False,1,0,False,3.6799963388377033,4.0
196,2138,10,-2.0,-12.0,chase_y,chase_y,True,4,4,True,4.0,1.9192649996355715
196,2139,11,-1.0,-13.0,chase_y,chase_y,True,1,4,False,4.0,2.6835240777649902
196,2140,12,-1.0,-14.0,chase_y,chase_y,True,3,0,False,4.0,3.478719107548786
196,2141,13,-1.0,-15.0,chase_y,chase_x,False,1,2,True,2.0,4.0
196,2142,14,-1.0,-16.0,chase_y,chase_x,False,2,3,False,2.834506117350587,4.0
196,2143,15,-1.0,-17.0,chase_y,chase_x,False,2,2,False,3.6745041214111978,4.0
196,2144,16,-1.0,-18.0,chase_y,chase_x,False,2,4,True,2.0,4.0
196,2145,17,-1.0,-19.0,chase_y,chase_x,False,2,3,False,2.8399959876450818,4.0
196,2146,18,-1.0,-20.0,chase_y,chase_x,False,1,1,False,2.679977430098192,4.0
196,2147,19,-1.0,-21.0,chase_y,chase_x,False,4,4,False,3.1908515174102234,4.0
196,2148,20,-1.0,-22.0,chase_y,chase_y,True,0,0,True,4.0,1.9099990052435702
196,2149,21,-1.0,-23.0,chase_y,chase_y,True,3,0,False,4.0,2.707408772864902
196,2150,22,-1.0,-24.0,chase_y,chase_y,True,3,2,False,4.0,3.4844794889437596
196,2151,23,-1.0,-25.0,chase_y,chase_x,False,1,0,True,2.0,4.0
196,2152,24,-1.0,-26.0,chase_y,chase_x,False,4,1,False,2.839999435784272,4.0
196,2153,25,-1.0,-27.0,chase_y,chase_x,False,2,2,False,3.679996736161347,4.0
196,2154,26,-1.0,-28.0,chase_y,chase_x,False,4,1,True,2.0,4.0
196,2155,27,-2.0,-30.0,chase_y,chase_x,False,4,0,False,2.839999999079752,3.818275379863315
196,2156,28,-1.0,-31.0,chase_y,chase_x,False,3,0,False,3.6799999958805083,3.637342310162251
196,2157,29,-1.0,-32.0,chase_y,chase_y,True,0,0,True,4.0,1.7284559336808705
196,2158,30,-1.0,-33.0,chase_y,chase_y,True,3,0,False,4.0,2.520685309904046
196,2159,31,-1.0,-34.0,chase_y,chase_y,True,3,2,False,4.0,3.3415108387753993
196,2160,32,-1.0,-35.0,chase_y,chase_x,False,3,1,True,2.0,4.0
196,2161,33,-1.0,-36.0,chase_y,chase_x,False,4,2,False,2.8399999987768103,4.0
196,2162,34,-1.0,-37.0,chase_y,chase_x,False,4,0,False,3.6799999982755236,3.8188122846146024
196,2163,35,-1.0,-38.0,chase_y,chase_x,False,4,2,True,2.0,4.0
196,2164,36,-1.0,-39.0,chase_y,chase_x,False,2,1,False,2.839999998294661,4.0
196,2165,37,-2.0,-41.0,chase_y,chase_x,False,4,0,False,3.6799999981470393,4.0
196,2166,38,-2.0,-43.0,chase_y,chase_x,False,1,1,True,2.0,4.0
196,2167,39,-2.0,-45.0,chase_y,chase_x,False,3,3,False,1.8399999999298953,4.0
196,2168,40,-2.0,-47.0,chase_y,chase_x,False,1,1,False,2.6799999997192914,4.0
197,2169,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,3.177651311972399,3.8399999992588247
197,2170,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,3.69198434698501,3.679999528971337
197,2171,3,-1.0,-3.0,chase_y,chase_y,True,1,3,True,4.0,1.7599928989298834
197,2172,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,4.0,1.5985909439019392
197,2173,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,4.0,1.438310327107021
197,2174,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,4.0,1.441342735168439
197,2175,7,99.0,93.0,chase_y,chase_y,True,1,1,False,4.0,2.249176117250147
198,2176,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,4.0,3.0874412835552105
198,2177,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,3.839999999537185,3.8902653318701446
198,2178,3,-1.0,-3.0,chase_y,chase_y,True,2,0,False,4.0,3.6996844645960785
198,2179,4,-1.0,-4.0,chase_y,chase_x,False,2,0,True,2.0,4.0
198,2180,5,99.0,95.0,chase_y,chase_x,False,3,3,False,2.8395032491223766,4.0
199,2181,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,3.6795015006998066,3.831420924777183
199,2182,2,-1.0,-2.0,chase_y,chase_x,False,3,1,True,2.0,4.0
199,2183,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,1.8399992630042816,4.0
199,2184,4,-1.0,-4.0,chase_y,chase_x,False,3,0,False,2.679999155658685,4.0
199,2185,5,99.0,95.0,chase_y,chase_x,False,2,2,False,2.5136193259909883,4.0
200,2186,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,3.3536193229684157,3.8399971528341457
200,2187,2,-1.0,-2.0,chase_y,chase_y,True,1,1,True,4.0,1.8436166296326642
200,2188,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,3.8350417609816754,2.683607810160204
200,2189,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,4.0,2.5148270141225555
200,2190,5,-1.0,-5.0,chase_y,chase_y,True,3,1,False,4.0,3.3527691806331283
200,2191,6,-1.0,-6.0,chase_y,chase_x,False,3,4,True,2.0,4.0
200,2192,7,-1.0,-7.0,chase_y,chase_x,False,1,0,False,2.839415910603834,4.0
200,2193,8,-1.0,-8.0,chase_y,chase_x,False,1,2,False,3.6794158879049803,4.0
200,2194,9,-1.0,-9.0,chase_y,chase_x,False,3,3,False,3.5194156555187273,4.0
200,2195,10,-1.0,-10.0,chase_y,chase_x,False,1,4,True,2.0,4.0
200,2196,11,-1.0,-11.0,chase_y,chase_x,False,1,1,False,2.625484970870247,4.0
200,2197,12,-2.0,-13.0,chase_y,chase_x,False,0,3,False,2.409247462377622,4.0
200,2198,13,-2.0,-15.0,chase_y,chase_x,False,2,2,False,3.2492466305893926,4.0
200,2199,14,-1.0,-16.0,chase_y,chase_x,False,2,0,True,2.0,4.0
200,2200,15,-1.0,-17.0,chase_x,chase_x,True,1,1,False,2.5571527565586507,4.0
200,2201,16,-1.0,-18.0,chase_x,chase_x,True,4,2,False,2.893972816614789,4.0
200,2202,17,-1.0,-19.0,chase_x,chase_x,True,1,3,False,3.7254082459697297,4.0
200,2203,18,-1.0,-20.0,chase_x,chase_x,True,0,2,True,2.0,4.0
200,2204,19,-1.0,-21.0,chase_x,chase_x,True,0,3,False,2.838623894807569,4.0
200,2205,20,-1.0,-22.0,chase_x,chase_x,True,2,2,False,2.847494149131343,4.0
200,2206,21,-1.0,-23.0,chase_x,chase_x,True,0,3,False,3.687491850974194,4.0
200,2207,22,99.0,76.0,chase_x,chase_x,True,3,2,False,3.5264318898238094,4.0
201,2208,1,-1.0,-1.0,chase_x,chase_x,True,4,4,True,2.0,4.0
201,2209,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.82439846317376,3.8441355888771938
201,2210,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.656171458229438,3.918792669735059
201,2211,4,99.0,96.0,chase_x,chase_x,True,4,4,False,3.4343029565302357,4.0
202,2212,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.2743029419665435,3.839998128659956
202,2213,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.1143029281458077,3.679997785330403
202,2214,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,2.954302710769177,3.518363919723688
202,2215,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,2.794302432791249,3.314016339445231
202,2216,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,2.6337032084043583,4.0
202,2217,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,3.07193598741473,4.0
202,2218,7,99.0,93.0,chase_x,chase_x,True,3,1,False,3.838558413719964,4.0
203,2219,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.678558390411004,3.839999978318333
203,2220,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.5185577001920625,3.6796663112511
203,2221,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.491239401616873,3.6407419323603767
203,2222,4,-1.0,-4.0,chase_x,chase_x,True,1,4,True,2.0,4.0
203,2223,5,99.0,95.0,chase_x,chase_x,True,1,0,False,2.833897352251528,4.0
204,2224,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.673897336938494,4.0
204,2225,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,2.5137503104098107,4.0
204,2226,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.333291332776947,4.0
204,2227,4,99.0,96.0,chase_x,chase_x,True,2,4,False,3.164657822596137,3.8399999952847033
205,2228,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.0046578218637396,4.0
205,2229,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.8446578185833933,4.0
205,2230,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,2.6846568672409785,4.0
205,2231,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,2.5246566154541332,4.0
205,2232,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,2.3646563550734365,4.0
205,2233,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,2.2046485777762888,4.0
205,2234,7,99.0,93.0,chase_x,chase_x,True,0,1,False,2.998681468848836,4.0
206,2235,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.838680485646055,3.8395638160100716
206,2236,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,2.6786793387638133,4.0
206,2237,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.2383681411845915,4.0
206,2238,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.70285098998444,4.0
206,2239,5,99.0,95.0,chase_x,chase_x,True,2,4,True,2.0,4.0
207,2240,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,1.8399894219505066,4.0
207,2241,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.4112616266273736,4.0
207,2242,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,2.216132919036929,4.0
207,2243,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,3.056058981235583,4.0
207,2244,5,99.0,95.0,chase_x,chase_x,True,2,1,False,2.892116599405936,4.0
208,2245,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.732116325069235,4.0
208,2246,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,2.5721148199917643,4.0
208,2247,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.4043376307881763,4.0
208,2248,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,2.956747592218824,4.0
208,2249,5,99.0,95.0,chase_x,chase_x,True,3,3,False,3.685234269641219,4.0
209,2250,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.5252341356222328,4.0
209,2251,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.3652292734180578,4.0
209,2252,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.1953955916418777,4.0
209,2253,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,2.0,4.0
209,2254,5,99.0,95.0,chase_x,chase_x,True,4,1,False,2.810523856441995,4.0
210,2255,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,3.644939545158879,4.0
210,2256,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,3.4835866377159976,4.0
210,2257,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.3233024490023038,4.0
210,2258,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.2389547528490974,4.0
210,2259,5,-1.0,-5.0,chase_x,chase_x,True,1,3,True,2.0,4.0
210,2260,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.785203070883487,4.0
210,2261,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,3.595662665815257,4.0
210,2262,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,3.4241723349018347,4.0
210,2263,9,-1.0,-9.0,chase_x,chase_x,True,4,1,True,2.0,4.0
210,2264,10,-1.0,-10.0,chase_x,chase_x,True,3,0,False,2.813206854639803,4.0
210,2265,11,-1.0,-11.0,chase_x,chase_x,True,3,3,False,3.5811896377789703,4.0
210,2266,12,-1.0,-12.0,chase_x,chase_x,True,3,0,False,3.396055328406247,4.0
210,2267,13,-1.0,-13.0,chase_x,chase_x,True,3,0,True,2.0,4.0
210,2268,14,99.0,86.0,chase_x,chase_x,True,1,2,False,2.815763541225863,4.0
211,2269,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.642991978309452,3.784133963426795
211,2270,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.4823197575927827,3.5679700457666472
211,2271,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,3.3222527454607977,4.0
211,2272,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.1080273810626493,4.0
211,2273,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.9480267976772665,3.7838592594485276
211,2274,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.7879853774497896,4.0
211,2275,7,-1.0,-7.0,chase_x,chase_x,True,4,1,True,2.0,4.0
211,2276,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,2.501013715391779,4.0
211,2277,9,99.0,91.0,chase_x,chase_x,True,4,1,False,3.258174214504539,4.0
212,2278,1,-1.0,-1.0,chase_x,chase_x,True,1,3,True,2.0,4.0
212,2279,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.272614849239477,4.0
212,2280,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.1124848336325015,4.0
212,2281,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,2.8986836111386287,3.8399944405364095
212,2282,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.682583377042371,3.6799884745434537
212,2283,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.1440555252329463,3.6138500282257664
212,2284,7,99.0,93.0,chase_x,chase_x,True,1,1,False,3.7346843079378145,4.0
213,2285,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.574684306306443,4.0
213,2286,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.414684303008826,4.0
213,2287,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.254684299788243,4.0
213,2288,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,3.0946842880356877,4.0
213,2289,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,2.9346834454539317,4.0
213,2290,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,2.774672218619228,4.0
213,2291,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,3.154472313573349,4.0
213,2292,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.9250257809001186,4.0
213,2293,9,-1.0,-9.0,chase_x,chase_x,True,3,0,False,3.7433366865221416,4.0
213,2294,10,-1.0,-10.0,chase_x,chase_x,True,3,0,True,2.0,4.0
213,2295,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,2.782139635630804,4.0
213,2296,12,99.0,88.0,chase_x,chase_x,True,4,4,False,3.6178557578726034,4.0
214,2297,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.414224336965968,4.0
214,2298,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,2.0,4.0
214,2299,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,1.8216169707164014,4.0
214,2300,4,99.0,96.0,chase_y,chase_x,False,2,0,False,2.6215540210339467,4.0
215,2301,1,-1.0,-1.0,chase_y,chase_x,False,2,1,False,2.461397044531988,4.0
215,2302,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,3.3009182584695984,3.83998085601112
215,2303,3,-1.0,-3.0,chase_y,chase_x,False,2,3,True,2.0,4.0
215,2304,4,-1.0,-4.0,chase_y,chase_x,False,2,1,False,1.8398885265398517,4.0
215,2305,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,2.6795917836990246,3.839991837677161
215,2306,6,99.0,94.0,chase_y,chase_x,False,2,3,False,3.519184737722064,4.0
216,2307,1,-1.0,-1.0,chase_y,chase_y,True,2,4,True,4.0,1.8934633811293207
216,2308,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,4.0,1.68340650396806
216,2309,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,4.0,2.123236333072516
216,2310,4,99.0,96.0,chase_y,chase_y,True,4,3,False,4.0,2.9070116060941844
217,2311,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,4.0,2.7468012760537848
217,2312,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,4.0,2.574551041764849
217,2313,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,4.0,3.3031385923686702
217,2314,4,-1.0,-4.0,chase_y,chase_x,False,4,0,True,2.0,4.0
217,2315,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,2.8399999920513763,4.0
217,2316,6,-1.0,-6.0,chase_y,chase_x,False,3,0,False,3.6799999809350266,4.0
217,2317,7,-1.0,-7.0,chase_y,chase_x,False,3,3,True,2.0,4.0
217,2318,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,2.839999962883818,4.0
