episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
918,10914,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,6.0,2.8786003271265423
918,10915,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,6.0,3.2577140502285657
918,10916,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,6.0,4.2176741643657545
918,10917,6,-1.0,-6.0,chase_y,chase_y,True,4,2,False,6.0,4.175943258125919
918,10918,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,6.0,4.560927994229649
918,10919,8,-1.0,-8.0,chase_y,chase_y,True,1,2,False,6.0,5.4642155212095
918,10920,9,-1.0,-9.0,chase_y,chase_y,True,4,0,False,6.0,5.399373508911353
918,10921,10,-1.0,-10.0,chase_y,chase_x,False,1,0,True,3.0,6.0
918,10922,11,-1.0,-11.0,chase_y,chase_x,False,2,4,False,3.959999999893424,6.0
918,10923,12,-1.0,-12.0,chase_y,chase_x,False,2,2,False,4.919999999594124,6.0
918,10924,13,-1.0,-13.0,chase_y,chase_x,False,2,4,False,5.879999999468197,6.0
918,10925,14,-1.0,-14.0,chase_y,chase_x,False,2,1,False,5.839999999386076,6.0
918,10926,15,-1.0,-15.0,chase_y,chase_x,False,2,4,True,3.0,6.0
918,10927,16,-1.0,-16.0,chase_y,chase_x,False,2,0,False,3.959999999656411,6.0
918,10928,17,-1.0,-17.0,chase_y,chase_x,False,2,4,False,4.919999998966463,5.955258803109973
918,10929,18,-1.0,-18.0,chase_y,chase_x,False,4,4,False,5.879999998178292,6.0
918,10930,19,-1.0,-19.0,chase_y,chase_x,False,4,1,False,5.839999997467428,5.948729581956434
918,10931,20,-1.0,-20.0,chase_y,chase_x,False,4,1,False,5.7999999969340035,6.0
918,10932,21,-2.0,-22.0,chase_y,chase_x,False,1,3,True,3.0,6.0
918,10933,22,-2.0,-24.0,chase_y,chase_x,False,1,1,False,2.9599999927913956,5.948102990292124
918,10934,23,-2.0,-26.0,chase_y,chase_x,False,1,1,False,2.9199848184417934,5.8943129819285245
918,10935,24,99.0,73.0,chase_y,chase_x,False,3,1,False,3.8011239915529367,6.0
919,10936,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,4.761123989950258,5.947893376063313
919,10937,2,-1.0,-2.0,chase_y,chase_x,False,2,1,False,5.721123987726839,5.896256038223379
919,10938,3,-1.0,-3.0,chase_y,chase_x,False,3,1,True,3.0,6.0
919,10939,4,-1.0,-4.0,chase_y,chase_x,False,3,0,False,3.959998679532173,5.924238867874592
919,10940,5,-1.0,-5.0,chase_y,chase_x,False,3,0,False,4.919998651039221,6.0
919,10941,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,5.879998611887597,6.0
919,10942,7,-1.0,-7.0,chase_y,chase_x,False,3,1,True,3.0,6.0
919,10943,8,-1.0,-8.0,chase_y,chase_x,False,2,4,False,2.9599999275208426,5.9577550334320115
919,10944,9,-1.0,-9.0,chase_y,chase_x,False,2,4,False,2.9199557879823184,6.0
919,10945,10,-1.0,-10.0,chase_y,chase_x,False,3,1,False,3.838768908292643,6.0
919,10946,11,-2.0,-12.0,chase_y,chase_x,False,0,2,False,4.7986265081805834,6.0
919,10947,12,-2.0,-14.0,chase_y,chase_x,False,1,1,False,5.556237527925556,6.0
919,10948,13,-1.0,-15.0,chase_y,chase_x,False,2,4,True,3.0,6.0
919,10949,14,-1.0,-16.0,chase_y,chase_x,False,4,0,False,3.68539506512687,6.0
919,10950,15,-2.0,-18.0,chase_y,chase_x,False,0,2,False,4.645272211123335,6.0
919,10951,16,-2.0,-20.0,chase_y,chase_x,False,4,4,False,4.920708721182875,6.0
919,10952,17,-2.0,-22.0,chase_y,chase_x,False,2,2,False,4.774540101859201,6.0
919,10953,18,-2.0,-24.0,chase_y,chase_x,False,1,1,False,5.407077273314682,6.0
919,10954,19,-2.0,-26.0,chase_y,chase_x,False,3,3,True,3.0,6.0
919,10955,20,-2.0,-28.0,chase_y,chase_x,False,4,4,False,3.499135519482407,6.0
919,10956,21,-2.0,-30.0,chase_y,chase_x,False,3,3,False,4.227081998395661,6.0
919,10957,22,-1.0,-31.0,chase_y,chase_x,False,0,1,False,5.010096080524743,5.936530854286457
919,10958,23,-1.0,-32.0,chase_y,chase_x,False,1,1,False,5.744465275403998,6.0
919,10959,24,-2.0,-34.0,chase_y,chase_x,False,0,2,True,3.0,6.0
919,10960,25,-2.0,-36.0,chase_y,chase_x,False,1,1,False,3.6907819281111274,6.0
919,10961,26,-2.0,-38.0,chase_y,chase_x,False,2,2,False,4.650757998316815,6.0
919,10962,27,-2.0,-40.0,chase_y,chase_x,False,1,1,False,5.610537566445165,5.936328713967847
919,10963,28,-2.0,-42.0,chase_y,chase_x,False,1,1,True,3.0,6.0
919,10964,29,-2.0,-44.0,chase_y,chase_x,False,2,2,False,3.959990813065982,6.0
919,10965,30,-1.0,-45.0,chase_y,chase_x,False,4,1,False,4.7218286076510445,6.0
919,10966,31,-1.0,-46.0,chase_y,chase_x,False,3,3,False,5.675769822772643,5.940475621922971
919,10967,32,-1.0,-47.0,chase_y,chase_x,False,3,3,True,3.0,6.0
919,10968,33,-2.0,-49.0,chase_y,chase_x,False,1,4,False,2.9573252122093407,5.9579388705534155
919,10969,34,-2.0,-51.0,chase_y,chase_x,False,4,4,False,3.730910248519583,6.0
919,10970,35,-2.0,-53.0,chase_y,chase_x,False,1,1,False,4.567436889217523,6.0
919,10971,36,-2.0,-55.0,chase_y,chase_x,False,4,4,False,5.345330941861145,6.0
919,10972,37,-2.0,-57.0,chase_y,chase_x,False,3,3,True,3.0,6.0
919,10973,38,-1.0,-58.0,chase_y,chase_x,False,4,0,False,3.8488563299000655,5.898240221188695
919,10974,39,-2.0,-60.0,chase_y,chase_x,False,3,0,False,4.808610467683754,6.0
919,10975,40,-2.0,-62.0,chase_y,chase_x,False,2,2,False,5.768610395226695,6.0
920,10976,1,-1.0,-1.0,chase_y,chase_x,False,3,2,True,3.0,6.0
920,10977,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,3.959999302465623,6.0
920,10978,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,4.919998586572878,5.942976078052796
920,10979,4,-2.0,-5.0,chase_y,chase_x,False,3,2,False,5.879994749062367,6.0
920,10980,5,-2.0,-7.0,chase_y,chase_x,False,4,4,True,3.0,6.0
920,10981,6,-2.0,-9.0,chase_y,chase_x,False,0,0,False,3.9599999739050036,6.0
920,10982,7,-2.0,-11.0,chase_y,chase_x,False,1,1,False,3.9197507221840566,6.0
920,10983,8,-2.0,-13.0,chase_y,chase_x,False,0,0,False,4.879209400725231,6.0
920,10984,9,-2.0,-15.0,chase_y,chase_x,False,4,4,False,5.838537260149249,6.0
920,10985,10,-2.0,-17.0,chase_y,chase_y,True,0,0,True,6.0,2.9669182020779252
920,10986,11,-1.0,-18.0,chase_y,chase_y,True,1,0,False,6.0,3.9189491243793695
920,10987,12,-1.0,-19.0,chase_y,chase_y,True,1,4,False,6.0,4.85206832894019
920,10988,13,-1.0,-20.0,chase_y,chase_y,True,1,1,False,5.85846095921713,5.743574044715969
920,10989,14,99.0,79.0,chase_y,chase_x,False,4,0,True,3.0,6.0
921,10990,1,-1.0,-1.0,chase_y,chase_x,False,0,4,False,2.9599997685156048,5.959999999299859
921,10991,2,-1.0,-2.0,chase_y,chase_x,False,0,4,False,2.9196773386457835,5.919999998848886
921,10992,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,2.879298816821053,5.879999998085129
921,10993,4,-1.0,-4.0,chase_y,chase_x,False,2,4,False,3.331562782702536,5.839999996307817
921,10994,5,-1.0,-5.0,chase_y,chase_x,False,0,4,False,4.291550238608357,5.799999208049005
921,10995,6,-1.0,-6.0,chase_y,chase_x,False,1,4,False,5.251550193751482,5.759893141960598
921,10996,7,-1.0,-7.0,chase_y,chase_y,True,2,4,True,6.0,2.8599369078384247
921,10997,8,-1.0,-8.0,chase_y,chase_y,True,2,4,False,6.0,3.7703319010089724
921,10998,9,-1.0,-9.0,chase_y,chase_y,True,2,1,False,6.0,4.690242622612644
921,10999,10,99.0,90.0,chase_y,chase_y,True,2,3,False,6.0,5.539162844458014
922,11000,1,-1.0,-1.0,chase_x,chase_x,True,4,2,True,2.9789303014598434,6.0
922,11001,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.7818602272190853,6.0
922,11002,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,4.737883525334362,6.0
922,11003,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,5.439278436107795,6.0
922,11004,5,-1.0,-5.0,chase_x,chase_y,False,1,1,True,6.0,2.9799999686840293
922,11005,6,-1.0,-6.0,chase_x,chase_y,False,4,2,False,6.0,3.9399999678532045
922,11006,7,-1.0,-7.0,chase_x,chase_y,False,4,2,False,6.0,4.899999967577053
922,11007,8,-1.0,-8.0,chase_x,chase_y,False,4,0,False,5.905661397443022,5.859999967190874
922,11008,9,-1.0,-9.0,chase_x,chase_x,True,4,2,True,3.0,6.0
922,11009,10,-1.0,-10.0,chase_x,chase_x,True,1,1,False,3.8444308192193564,5.959999999884423
922,11010,11,-1.0,-11.0,chase_x,chase_x,True,1,3,False,4.298078567359926,6.0
922,11011,12,-1.0,-12.0,chase_x,chase_x,True,1,0,False,5.135559618107989,6.0
922,11012,13,99.0,87.0,chase_x,chase_x,True,1,1,False,5.981219442519436,5.9599999826678
923,11013,1,-1.0,-1.0,chase_x,chase_x,True,1,1,True,3.0,6.0
923,11014,2,-1.0,-2.0,chase_x,chase_x,True,3,0,False,3.9346564898945906,6.0
923,11015,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.881253317783719,6.0
923,11016,4,99.0,96.0,chase_x,chase_x,True,3,2,False,4.835062705632304,6.0
924,11017,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.795062692261867,5.9595622147118705
924,11018,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.755017161782291,6.0
924,11019,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.713260933462122,6.0
924,11020,4,99.0,96.0,chase_x,chase_x,True,2,3,False,5.543798924892288,6.0
925,11021,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.503797869767009,5.959880660183506
925,11022,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.4636161447879426,5.916569627832368
925,11023,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,5.4235488221107095,5.770355520449523
925,11024,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.383483991460931,5.628263465217947
925,11025,5,-1.0,-5.0,chase_x,chase_x,True,0,1,False,5.231976559046874,6.0
925,11026,6,-1.0,-6.0,chase_x,chase_x,True,0,4,True,3.0,6.0
925,11027,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,2.8494564826113695,6.0
925,11028,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,3.7382708452391933,6.0
925,11029,9,99.0,91.0,chase_x,chase_x,True,3,2,False,4.455870446545606,6.0
926,11030,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.392952614491572,5.959583259452375
926,11031,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,3.0,6.0
926,11032,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.8497760362275453,6.0
926,11033,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,4.761473609830674,6.0
926,11034,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,5.678540055275552,6.0
926,11035,6,99.0,94.0,chase_x,chase_x,True,2,2,True,3.0,6.0
927,11036,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.959999999161168,6.0
927,11037,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.9199999980440947,6.0
927,11038,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,2.8799999962594853,6.0
927,11039,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,2.8399999819130857,6.0
927,11040,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,2.799999965867049,6.0
927,11041,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,2.759999745572094,6.0
927,11042,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,2.7199777391965627,6.0
927,11043,8,99.0,92.0,chase_x,chase_x,True,0,4,False,2.651636142104589,6.0
928,11044,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.611485750794755,6.0
928,11045,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.571307543361389,6.0
928,11046,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,2.5310988283591027,6.0
928,11047,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,2.4911710787546513,6.0
928,11048,5,99.0,95.0,chase_x,chase_x,True,1,2,False,3.4351750079727394,6.0
929,11049,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.922698085268848,5.921114725081257
929,11050,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.654174002723548,6.0
929,11051,3,99.0,97.0,chase_x,chase_x,True,3,2,False,5.53290577721127,5.942740668412822
930,11052,1,-1.0,-1.0,chase_x,chase_x,True,1,4,True,3.0,6.0
930,11053,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.957572886110013,5.959999773795191
930,11054,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,2.916736836956478,5.919978265275973
930,11055,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.4160303889803636,5.879971204104281
930,11056,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.274307301873522,6.0
930,11057,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.141191262272192,6.0
930,11058,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,4.0587542246627475,6.0
930,11059,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,5.007283419648478,6.0
930,11060,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,5.880111201789877,6.0
930,11061,10,-1.0,-10.0,chase_x,chase_x,True,3,0,False,5.7984206377505,6.0
930,11062,11,-1.0,-11.0,chase_x,chase_x,True,1,0,True,3.0,6.0
930,11063,12,99.0,88.0,chase_x,chase_x,True,1,1,False,3.956262916744371,5.959999993188951
931,11064,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.8530201736507834,6.0
931,11065,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.750177099478323,6.0
931,11066,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,3.6344908437464274,6.0
931,11067,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.283432944942823,6.0
931,11068,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,5.198639476444942,6.0
931,11069,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,5.142793351464336,5.959999995023444
931,11070,7,-1.0,-7.0,chase_x,chase_y,False,1,1,True,6.0,2.9599999876647454
931,11071,8,-1.0,-8.0,chase_x,chase_y,False,2,3,False,6.0,3.919999987385743
931,11072,9,-1.0,-9.0,chase_x,chase_y,False,2,4,False,5.951983743291548,4.879999931494753
931,11073,10,-1.0,-10.0,chase_x,chase_y,False,2,4,False,6.0,5.839995473126912
931,11074,11,-1.0,-11.0,chase_x,chase_x,True,4,0,True,3.0,6.0
931,11075,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,3.9530956574545844,6.0
931,11076,13,-1.0,-13.0,chase_x,chase_x,True,1,3,False,4.888430954287201,6.0
931,11077,14,-1.0,-14.0,chase_x,chase_x,True,3,1,False,5.843662772639693,5.959999977878327
931,11078,15,-1.0,-15.0,chase_x,chase_x,True,1,3,True,3.0,6.0
931,11079,16,-1.0,-16.0,chase_x,chase_x,True,3,4,False,3.9564846051921365,6.0
931,11080,17,99.0,83.0,chase_x,chase_x,True,4,2,False,3.9134233917715333,6.0
932,11081,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.873406351238492,5.959209816632883
932,11082,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,5.53988955359171,6.0
932,11083,3,-1.0,-3.0,chase_x,chase_x,True,1,4,True,3.0,6.0
932,11084,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,3.9551833703084758,6.0
932,11085,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.908867000699621,6.0
932,11086,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,5.843753313520444,6.0
932,11087,7,99.0,93.0,chase_x,chase_x,True,1,4,True,3.0,6.0
933,11088,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.934642030068308,6.0
933,11089,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.70173467746696,6.0
933,11090,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,4.603976178121932,6.0
933,11091,4,-1.0,-4.0,chase_x,chase_x,True,2,0,False,5.548992099300399,6.0
933,11092,5,-1.0,-5.0,chase_x,chase_x,True,3,4,True,3.0,6.0
933,11093,6,-1.0,-6.0,chase_x,chase_x,True,3,0,False,2.909561669044889,6.0
933,11094,7,-1.0,-7.0,chase_x,chase_x,True,3,0,False,3.853721336563554,6.0
933,11095,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,4.7866391044019,6.0
933,11096,9,99.0,91.0,chase_x,chase_x,True,2,2,False,5.653441026553128,5.959999049395387
934,11097,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.613441025673139,6.0
934,11098,2,-1.0,-2.0,chase_x,chase_x,True,0,1,False,5.573441018285101,6.0
934,11099,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,5.53336720224275,6.0
934,11100,4,99.0,96.0,chase_y,chase_x,False,2,1,False,5.477318669290092,6.0
935,11101,1,-1.0,-1.0,chase_y,chase_y,True,1,3,True,6.0,2.9799999978790987
935,11102,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,6.0,2.9399999041612714
935,11103,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,6.0,2.899985532292034
935,11104,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,6.0,2.832903364711639
935,11105,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,6.0,2.761705774259331
935,11106,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,6.0,3.7131009760606672
935,11107,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,5.956548259009522,4.455269932478923
935,11108,8,-1.0,-8.0,chase_y,chase_y,True,4,0,False,6.0,5.278328651510208
935,11109,9,-1.0,-9.0,chase_y,chase_x,False,4,1,True,3.0,6.0
935,11110,10,-1.0,-10.0,chase_y,chase_x,False,1,2,False,2.906087767520231,6.0
935,11111,11,-1.0,-11.0,chase_y,chase_x,False,3,0,False,3.7687240033713003,6.0
935,11112,12,-1.0,-12.0,chase_y,chase_x,False,1,1,False,4.617394314242838,6.0
935,11113,13,-1.0,-13.0,chase_y,chase_x,False,3,2,False,5.435802306668857,5.9557301607677
935,11114,14,-1.0,-14.0,chase_y,chase_x,False,3,2,True,3.0,6.0
935,11115,15,-1.0,-15.0,chase_y,chase_x,False,1,0,False,3.9569631616383334,6.0
935,11116,16,-1.0,-16.0,chase_y,chase_x,False,1,4,False,3.8219398625332044,6.0
935,11117,17,-1.0,-17.0,chase_y,chase_x,False,1,0,False,4.384360472966406,5.904293981374159
935,11118,18,-1.0,-18.0,chase_y,chase_x,False,1,0,False,5.309556901973856,6.0
935,11119,19,-1.0,-19.0,chase_y,chase_x,False,4,4,False,5.264296047723685,6.0
935,11120,20,-1.0,-20.0,chase_y,chase_x,False,2,2,True,3.0,6.0
935,11121,21,-2.0,-22.0,chase_y,chase_x,False,3,0,False,3.9566376752633743,6.0
935,11122,22,-2.0,-24.0,chase_y,chase_x,False,4,4,False,3.9152912165238867,6.0
935,11123,23,-2.0,-26.0,chase_y,chase_x,False,2,2,False,4.875259833207728,6.0
935,11124,24,-1.0,-27.0,chase_y,chase_x,False,2,3,False,5.835239965708902,6.0
935,11125,25,-1.0,-28.0,chase_y,chase_x,False,1,0,True,3.0,6.0
935,11126,26,-1.0,-29.0,chase_y,chase_x,False,2,2,False,3.955993033711119,6.0
935,11127,27,-1.0,-30.0,chase_y,chase_x,False,3,1,False,4.638684402261299,5.92518435023752
935,11128,28,-1.0,-31.0,chase_y,chase_x,False,1,1,False,5.371855125819734,6.0
935,11129,29,-2.0,-33.0,chase_y,chase_x,False,0,2,True,3.0,6.0
935,11130,30,-2.0,-35.0,chase_y,chase_x,False,4,4,False,3.9542115503582154,6.0
935,11131,31,-2.0,-37.0,chase_y,chase_x,False,3,3,False,4.678577194508054,6.0
935,11132,32,-2.0,-39.0,chase_y,chase_x,False,2,2,False,4.540297525834943,6.0
935,11133,33,-2.0,-41.0,chase_y,chase_x,False,3,3,False,5.4983729827822145,6.0
935,11134,34,-2.0,-43.0,chase_y,chase_x,False,4,4,False,5.457097997431417,6.0
935,11135,35,-2.0,-45.0,chase_y,chase_y,True,1,1,True,6.0,2.9616869386950864
935,11136,36,-1.0,-46.0,chase_y,chase_y,True,4,1,False,6.0,3.864026068232841
935,11137,37,-1.0,-47.0,chase_y,chase_y,True,4,3,False,6.0,4.8196806447625455
935,11138,38,-1.0,-48.0,chase_y,chase_y,True,2,4,False,6.0,4.777675536182087
935,11139,39,-1.0,-49.0,chase_y,chase_y,True,4,4,False,6.0,4.735719769381073
935,11140,40,-1.0,-50.0,chase_y,chase_y,True,4,4,False,6.0,5.619912425146829
936,11141,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,6.0,5.579911526567169
936,11142,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,6.0,5.529473056967244
936,11143,3,-1.0,-3.0,chase_y,chase_x,False,1,1,True,3.0,6.0
936,11144,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,3.958755864219611,5.959989077690283
936,11145,5,-1.0,-5.0,chase_y,chase_x,False,1,3,False,4.721194137807062,6.0
936,11146,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,4.599117393053738,6.0
936,11147,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,5.557965027031954,6.0
936,11148,8,-1.0,-8.0,chase_y,chase_x,False,3,1,True,3.0,6.0
936,11149,9,-1.0,-9.0,chase_y,chase_x,False,3,3,False,3.955820858532732,6.0
936,11150,10,-1.0,-10.0,chase_y,chase_x,False,3,2,False,4.914919055851162,5.9544272822591235
936,11151,11,-2.0,-12.0,chase_y,chase_x,False,3,2,False,5.874811443119634,6.0
936,11152,12,-2.0,-14.0,chase_y,chase_x,False,4,4,False,5.834807878651835,6.0
936,11153,13,-2.0,-16.0,chase_y,chase_x,False,3,3,True,3.0,6.0
936,11154,14,-2.0,-18.0,chase_y,chase_x,False,2,2,False,3.9599999807012045,5.952367199641784
936,11155,15,-2.0,-20.0,chase_y,chase_x,False,2,2,False,4.919999976162096,5.902906095919438
936,11156,16,-2.0,-22.0,chase_y,chase_x,False,2,2,False,5.87999997129139,6.0
936,11157,17,-2.0,-24.0,chase_y,chase_y,True,0,0,True,6.0,2.9647645958455855
936,11158,18,-1.0,-25.0,chase_y,chase_y,True,4,0,False,6.0,3.9151169434352213
936,11159,19,-1.0,-26.0,chase_y,chase_y,True,4,4,False,5.959983711694737,3.872329948828673
936,11160,20,-1.0,-27.0,chase_y,chase_y,True,2,4,False,5.917387082732188,4.749979419438121
936,11161,21,-1.0,-28.0,chase_y,chase_y,True,4,0,False,6.0,5.6115282162979305
936,11162,22,-1.0,-29.0,chase_y,chase_x,False,4,3,True,3.0,6.0
936,11163,23,-1.0,-30.0,chase_y,chase_x,False,3,2,False,3.956589096789392,5.942442438402389
936,11164,24,-1.0,-31.0,chase_y,chase_x,False,3,2,False,4.9165888558729005,5.880645829545484
936,11165,25,-1.0,-32.0,chase_y,chase_x,False,2,2,False,5.876588597253209,6.0
936,11166,26,-1.0,-33.0,chase_y,chase_x,False,3,0,True,3.0,6.0
936,11167,27,-1.0,-34.0,chase_y,chase_x,False,2,3,False,3.959999993523868,6.0
936,11168,28,-2.0,-36.0,chase_y,chase_x,False,3,0,False,4.919999984142771,5.934446873456022
936,11169,29,-2.0,-38.0,chase_y,chase_x,False,2,0,False,5.8799999716058595,6.0
936,11170,30,-2.0,-40.0,chase_y,chase_x,False,1,1,True,3.0,6.0
936,11171,31,-2.0,-42.0,chase_y,chase_x,False,2,2,False,3.9599999903840364,6.0
936,11172,32,-2.0,-44.0,chase_y,chase_x,False,0,0,False,4.919999985092142,6.0
936,11173,33,-2.0,-46.0,chase_y,chase_x,False,4,4,False,4.8799999831636685,6.0
936,11174,34,-2.0,-48.0,chase_y,chase_x,False,3,3,False,5.839999978296502,6.0
936,11175,35,-2.0,-50.0,chase_y,chase_x,False,4,4,False,5.7999999677338545,6.0
936,11176,36,-2.0,-52.0,chase_y,chase_y,True,0,0,True,6.0,2.967950546371216
936,11177,37,-1.0,-53.0,chase_y,chase_y,True,4,0,False,6.0,3.913012919577042
936,11178,38,-1.0,-54.0,chase_y,chase_y,True,4,4,False,5.95999999807347,3.868765150382606
936,11179,39,-1.0,-55.0,chase_y,chase_y,True,4,4,False,5.91999999356775,4.755534888942967
936,11180,40,-1.0,-56.0,chase_y,chase_y,True,4,3,False,6.0,4.680240281338662
937,11181,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,5.95999967660935,4.637419451989849
937,11182,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,5.919837923100327,4.520000300456786
937,11183,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,5.863932934394113,5.479935890806252
937,11184,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,6.0,5.435909290131419
937,11185,5,-1.0,-5.0,chase_y,chase_y,True,4,1,False,6.0,5.391177046697902
937,11186,6,-1.0,-6.0,chase_y,chase_x,False,4,1,True,3.0,6.0
937,11187,7,-1.0,-7.0,chase_y,chase_x,False,3,4,False,2.959999906460484,6.0
937,11188,8,-1.0,-8.0,chase_y,chase_x,False,3,1,False,3.91999989489041,6.0
937,11189,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,3.879999858845188,5.897808726388672
937,11190,10,-1.0,-10.0,chase_y,chase_x,False,0,4,False,3.8394105228434587,6.0
937,11191,11,-1.0,-11.0,chase_y,chase_x,False,3,3,False,4.798433492879893,6.0
937,11192,12,-2.0,-13.0,chase_y,chase_x,False,0,1,False,5.7583969638924195,6.0
937,11193,13,-2.0,-15.0,chase_y,chase_x,False,3,3,True,3.0,6.0
937,11194,14,-2.0,-17.0,chase_y,chase_x,False,0,0,False,3.9564879500793886,5.922265522420463
937,11195,15,-2.0,-19.0,chase_y,chase_x,False,2,2,False,4.5236285764305455,6.0
937,11196,16,-2.0,-21.0,chase_y,chase_x,False,1,1,False,5.483626622292307,6.0
937,11197,17,-2.0,-23.0,chase_y,chase_x,False,4,4,False,5.850636830069708,6.0
937,11198,18,-2.0,-25.0,chase_y,chase_x,False,3,3,True,3.0,6.0
937,11199,19,-2.0,-27.0,chase_y,chase_x,False,0,0,False,3.9599913243778713,6.0
937,11200,20,-2.0,-29.0,chase_x,chase_x,True,1,1,False,4.919989009301228,6.0
937,11201,21,-2.0,-31.0,chase_x,chase_x,True,4,4,False,5.360739244131343,5.958104376915422
937,11202,22,-1.0,-32.0,chase_x,chase_x,True,4,1,True,3.0,6.0
937,11203,23,-1.0,-33.0,chase_x,chase_x,True,2,4,False,3.7542608712097914,6.0
937,11204,24,-2.0,-35.0,chase_x,chase_x,True,1,2,False,4.630851536930084,6.0
937,11205,25,-1.0,-36.0,chase_x,chase_x,True,1,2,False,5.562246802466629,6.0
937,11206,26,99.0,63.0,chase_x,chase_x,True,3,1,True,3.0,6.0
