episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
726,8527,21,-1.0,-32.0,chase_y,chase_x,False,1,1,False,4.983999998709689,8.0
726,8528,22,-1.0,-33.0,chase_y,chase_x,False,1,4,False,5.975999994658503,8.0
726,8529,23,-2.0,-35.0,chase_y,chase_x,False,4,0,False,6.96799988706669,8.0
726,8530,24,-2.0,-37.0,chase_y,chase_x,False,4,4,False,7.9591996542392085,8.0
726,8531,25,-2.0,-39.0,chase_y,chase_x,False,0,0,True,4.0,8.0
726,8532,26,-2.0,-41.0,chase_y,chase_x,False,2,2,False,4.991999967317478,7.966574649786755
726,8533,27,-2.0,-43.0,chase_y,chase_x,False,2,2,False,5.983999930392668,8.0
726,8534,28,-2.0,-45.0,chase_y,chase_x,False,4,4,False,6.9754182592037735,7.9884482049895
726,8535,29,-2.0,-47.0,chase_y,chase_x,False,4,4,False,7.966791449206784,8.0
726,8536,30,-2.0,-49.0,chase_y,chase_x,False,3,3,True,4.0,8.0
726,8537,31,-2.0,-51.0,chase_y,chase_x,False,2,2,False,4.991516876028721,8.0
726,8538,32,-1.0,-52.0,chase_y,chase_x,False,3,0,False,5.983515655654744,8.0
726,8539,33,-1.0,-53.0,chase_y,chase_x,False,4,4,False,6.745849556684117,8.0
726,8540,34,-2.0,-55.0,chase_y,chase_x,False,0,3,False,7.737841890786439,8.0
726,8541,35,-2.0,-57.0,chase_y,chase_y,True,0,0,True,8.0,3.982795211280994
726,8542,36,-1.0,-58.0,chase_y,chase_y,True,1,0,False,8.0,4.962437044756376
726,8543,37,-1.0,-59.0,chase_y,chase_y,True,3,4,False,8.0,5.899271884458075
726,8544,38,-1.0,-60.0,chase_y,chase_y,True,3,3,False,8.0,6.881651731218315
726,8545,39,-1.0,-61.0,chase_y,chase_y,True,1,4,False,8.0,7.856748816186352
726,8546,40,-1.0,-62.0,chase_y,chase_x,False,1,1,True,3.947408646303254,8.0
727,8547,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,4.939408645134386,7.991947947384999
727,8548,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,5.931408643997117,8.0
727,8549,3,-2.0,-4.0,chase_y,chase_x,False,3,1,False,5.9234086422324,8.0
727,8550,4,-2.0,-6.0,chase_y,chase_x,False,0,0,False,6.91540863720752,8.0
727,8551,5,-2.0,-8.0,chase_y,chase_x,False,2,2,False,7.9074086360495475,8.0
727,8552,6,-1.0,-9.0,chase_y,chase_y,True,3,0,True,8.0,3.9809989994978525
727,8553,7,-1.0,-10.0,chase_y,chase_y,True,1,0,False,8.0,3.94319716294706
727,8554,8,-1.0,-11.0,chase_y,chase_y,True,1,0,False,8.0,4.900206660433886
727,8555,9,-1.0,-12.0,chase_y,chase_y,True,1,1,False,7.991999993548206,5.85575054351849
727,8556,10,-1.0,-13.0,chase_y,chase_y,True,1,2,False,8.0,6.84125957992173
727,8557,11,-1.0,-14.0,chase_y,chase_y,True,1,4,False,8.0,7.781258023253696
727,8558,12,99.0,85.0,chase_y,chase_x,False,3,2,True,4.0,8.0
728,8559,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,3.9919999986078385,7.991999998445365
728,8560,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,3.983999986897231,7.983999997449118
728,8561,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,3.975988844330356,7.975999990665165
728,8562,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,4.592328506588334,7.967993905377197
728,8563,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,5.473935757531418,7.959986540705936
728,8564,6,99.0,94.0,chase_y,chase_x,False,2,3,False,6.3593977764333856,7.949771101820383
729,8565,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,6.315992238580154,7.941771098182626
729,8566,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,6.2694994731351334,7.933771063752696
729,8567,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,6.929702835253976,7.9252717180548675
729,8568,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,7.920687505184799,8.0
729,8569,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,7.9122247402334045,7.991068321805789
729,8570,6,-1.0,-6.0,chase_y,chase_y,True,4,2,True,8.0,3.9869691016368036
729,8571,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,8.0,4.9729173454750075
729,8572,8,-1.0,-8.0,chase_y,chase_y,True,2,4,False,7.989990134755822,5.910726333375062
729,8573,9,-1.0,-9.0,chase_y,chase_y,True,4,1,False,8.0,5.872453146929874
729,8574,10,-1.0,-10.0,chase_y,chase_y,True,4,1,False,8.0,6.8490897780956095
729,8575,11,-1.0,-11.0,chase_y,chase_y,True,2,2,False,7.991667402736321,7.780026125197592
729,8576,12,-1.0,-12.0,chase_y,chase_x,False,2,1,True,4.0,8.0
729,8577,13,-1.0,-13.0,chase_y,chase_x,False,1,3,False,4.991999606915504,8.0
729,8578,14,-1.0,-14.0,chase_y,chase_x,False,1,0,False,5.983991049527687,7.945259928224304
729,8579,15,-1.0,-15.0,chase_y,chase_x,False,3,0,False,6.975991012644394,7.890751751283209
729,8580,16,-2.0,-17.0,chase_y,chase_x,False,1,0,False,7.96798190417431,8.0
729,8581,17,-1.0,-18.0,chase_y,chase_x,False,0,2,False,7.845832572826617,8.0
729,8582,18,-1.0,-19.0,chase_y,chase_y,True,4,4,True,8.0,3.9947737617422736
729,8583,19,-1.0,-20.0,chase_y,chase_y,True,2,4,False,8.0,4.9390667549478
729,8584,20,-1.0,-21.0,chase_y,chase_y,True,2,3,False,8.0,5.875966152447756
729,8585,21,-1.0,-22.0,chase_y,chase_y,True,4,1,False,8.0,6.863557213573587
729,8586,22,99.0,77.0,chase_y,chase_y,True,2,4,False,8.0,7.7909095193094196
730,8587,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,7.991914557277976,7.782909506346171
730,8588,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,7.9749114922637645,7.774909503548073
730,8589,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,7.965260307106368,7.766909076106462
730,8590,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,7.956915209519198,7.758900974812879
730,8591,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,7.922722460537536,7.6425385651851805
730,8592,6,-2.0,-7.0,chase_y,chase_x,False,1,4,True,4.0,8.0
730,8593,7,-2.0,-9.0,chase_y,chase_x,False,2,2,False,4.977680272751714,8.0
730,8594,8,-2.0,-11.0,chase_y,chase_x,False,4,4,False,5.967093135281469,8.0
730,8595,9,-2.0,-13.0,chase_y,chase_x,False,2,2,False,6.657657444690128,8.0
730,8596,10,-2.0,-15.0,chase_y,chase_x,False,4,4,False,7.358375199819959,8.0
730,8597,11,-2.0,-17.0,chase_y,chase_x,False,2,2,True,4.0,8.0
730,8598,12,-2.0,-19.0,chase_y,chase_x,False,3,3,False,4.991999933716944,8.0
730,8599,13,-1.0,-20.0,chase_y,chase_x,False,0,4,False,5.983999879927747,8.0
730,8600,14,-1.0,-21.0,chase_x,chase_x,True,0,0,False,6.975999824424079,8.0
730,8601,15,-1.0,-22.0,chase_x,chase_x,True,3,1,False,6.967999795166858,8.0
730,8602,16,-1.0,-23.0,chase_x,chase_x,True,4,1,False,6.959999787140643,8.0
730,8603,17,-1.0,-24.0,chase_x,chase_x,True,0,1,False,6.951999778675918,8.0
730,8604,18,-1.0,-25.0,chase_x,chase_x,True,4,1,False,6.943998222664858,8.0
730,8605,19,-1.0,-26.0,chase_x,chase_x,True,3,1,False,6.935996336041011,8.0
730,8606,20,-1.0,-27.0,chase_x,chase_x,True,4,1,False,6.927994275700734,8.0
730,8607,21,-1.0,-28.0,chase_x,chase_x,True,0,1,False,6.919966704318131,8.0
730,8608,22,-1.0,-29.0,chase_x,chase_x,True,1,1,False,6.899431548042298,8.0
730,8609,23,99.0,70.0,chase_x,chase_x,True,2,1,False,7.876957302414651,8.0
731,8610,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,7.868926586329204,8.0
731,8611,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,4.0,8.0
731,8612,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,4.850991084512773,8.0
731,8613,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,5.837818056149981,8.0
731,8614,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,6.745551794877184,7.991999995731999
731,8615,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,7.697719755330082,8.0
731,8616,7,-1.0,-7.0,chase_x,chase_x,True,3,1,True,4.0,8.0
731,8617,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,4.982507622588251,8.0
731,8618,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,5.915841135003686,8.0
731,8619,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,5.875013232753061,8.0
731,8620,11,-1.0,-11.0,chase_x,chase_x,True,4,1,False,5.819613544638016,8.0
731,8621,12,-1.0,-12.0,chase_x,chase_x,True,1,1,False,6.545404256759618,8.0
731,8622,13,-1.0,-13.0,chase_x,chase_x,True,3,0,False,7.535281145115746,8.0
731,8623,14,99.0,86.0,chase_x,chase_x,True,1,3,False,7.5265741392033245,7.991999995745631
732,8624,1,-1.0,-1.0,chase_x,chase_x,True,1,2,True,4.0,8.0
732,8625,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.989299733104952,8.0
732,8626,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.975702000491917,8.0
732,8627,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,5.950817895367975,8.0
732,8628,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,6.841328456353592,8.0
732,8629,6,-1.0,-6.0,chase_x,chase_x,True,3,0,False,7.805183866669967,8.0
732,8630,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,7.784708394756027,7.873212362701011
732,8631,8,-1.0,-8.0,chase_x,chase_x,True,1,1,True,4.0,8.0
732,8632,9,-1.0,-9.0,chase_x,chase_x,True,3,0,False,4.988029818493201,8.0
732,8633,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,5.96176840371751,8.0
732,8634,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,6.7148093488503475,8.0
732,8635,12,99.0,88.0,chase_x,chase_x,True,3,0,False,7.672521093691619,8.0
733,8636,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.541961194115806,8.0
733,8637,2,99.0,98.0,chase_x,chase_x,True,3,1,True,4.0,8.0
734,8638,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.9919890811056824,8.0
734,8639,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.9834979075004395,8.0
734,8640,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.9060667897260486,8.0
734,8641,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,4.897831056021647,8.0
734,8642,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,4.876161520750133,8.0
734,8643,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,5.569025036705863,8.0
734,8644,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,6.560603512038158,8.0
734,8645,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,6.552543445785243,8.0
734,8646,9,-1.0,-9.0,chase_x,chase_x,True,3,1,False,6.442971823844542,8.0
734,8647,10,-1.0,-10.0,chase_x,chase_x,True,2,1,False,7.4349226177404795,8.0
734,8648,11,99.0,89.0,chase_x,chase_x,True,2,4,False,7.3936859410299345,8.0
735,8649,1,-1.0,-1.0,chase_x,chase_y,False,2,4,True,8.0,3.9394184206210405
735,8650,2,-1.0,-2.0,chase_x,chase_y,False,3,0,False,8.0,4.489640938756543
735,8651,3,-1.0,-3.0,chase_x,chase_y,False,2,3,False,7.98735493511877,5.481180686740138
735,8652,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,8.0,6.472738424013571
735,8653,5,-1.0,-5.0,chase_x,chase_y,False,1,1,False,8.0,7.461587105194352
735,8654,6,-1.0,-6.0,chase_x,chase_x,True,3,3,True,4.0,8.0
735,8655,7,99.0,93.0,chase_x,chase_x,True,2,2,False,4.93103237776952,8.0
736,8656,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,4.923032322705585,8.0
736,8657,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.915031716477007,8.0
736,8658,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,4.907011841529416,8.0
736,8659,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,4.897008330235593,8.0
736,8660,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,5.883902826719027,8.0
736,8661,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,6.874483958301077,7.9919999479967245
736,8662,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,7.865269627181696,8.0
736,8663,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,7.856815181699863,8.0
736,8664,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,7.909587450183074,8.0
736,8665,10,-1.0,-10.0,chase_x,chase_x,True,0,4,True,4.0,8.0
736,8666,11,-1.0,-11.0,chase_x,chase_x,True,2,3,False,4.523628458092815,7.9309816010683365
736,8667,12,-1.0,-12.0,chase_x,chase_x,True,1,4,False,5.385503253768009,8.0
736,8668,13,99.0,87.0,chase_x,chase_x,True,2,2,False,6.331540898173369,8.0
737,8669,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,6.3235408964890185,8.0
737,8670,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,6.315540885242826,8.0
737,8671,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,6.307540694907112,8.0
737,8672,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,6.289975376146178,8.0
737,8673,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,7.28020629034672,8.0
737,8674,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,7.1757319258207195,8.0
737,8675,7,-1.0,-7.0,chase_x,chase_x,True,4,1,True,4.0,8.0
737,8676,8,99.0,92.0,chase_x,chase_x,True,2,3,False,3.9807207888283993,8.0
738,8677,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.9727033466741277,8.0
738,8678,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,4.848698748678853,8.0
738,8679,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,5.77222382730649,8.0
738,8680,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,6.758431194006341,8.0
738,8681,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,7.735653867449346,8.0
738,8682,6,-1.0,-6.0,chase_x,chase_y,False,3,4,True,8.0,3.9363816719322893
738,8683,7,99.0,93.0,chase_x,chase_y,False,2,2,False,7.969576197408187,4.923040712915396
739,8684,1,-1.0,-1.0,chase_x,chase_y,False,1,3,False,7.9615761973621195,4.915040712493024
739,8685,2,-1.0,-2.0,chase_x,chase_y,False,3,3,False,7.95357619709642,4.907040712291263
739,8686,3,99.0,97.0,chase_x,chase_y,False,1,3,False,7.945576195576744,4.899040710813863
740,8687,1,-1.0,-1.0,chase_x,chase_y,False,1,1,False,8.0,5.567344503505464
740,8688,2,-1.0,-2.0,chase_x,chase_y,False,4,3,False,8.0,6.559280156821221
740,8689,3,-1.0,-3.0,chase_x,chase_y,False,1,1,False,7.991049367730915,7.5512760268622925
740,8690,4,-1.0,-4.0,chase_x,chase_x,True,4,1,True,4.0,8.0
740,8691,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,4.919130865718763,8.0
740,8692,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,5.90521895995559,8.0
740,8693,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,6.888420004229899,8.0
740,8694,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,6.8755877879508915,8.0
740,8695,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,7.860439429463044,8.0
740,8696,10,-1.0,-10.0,chase_x,chase_x,True,1,3,True,4.0,8.0
740,8697,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,4.986534629397326,8.0
740,8698,12,-1.0,-12.0,chase_x,chase_x,True,1,3,False,5.921580081587453,8.0
740,8699,13,99.0,87.0,chase_x,chase_x,True,2,4,False,6.8175364865792245,8.0
741,8700,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,7.80950930963672,8.0
741,8701,2,-1.0,-2.0,chase_y,chase_y,True,2,2,True,8.0,3.994437039181594
741,8702,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,3.983253695073561
741,8703,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,4.4720380481630055
741,8704,5,-1.0,-5.0,chase_y,chase_y,True,1,4,False,8.0,5.461830940424519
741,8705,6,-2.0,-7.0,chase_y,chase_y,True,1,2,False,8.0,5.422937629246818
741,8706,7,-1.0,-8.0,chase_y,chase_y,True,1,2,False,8.0,5.405722652304917
741,8707,8,-1.0,-9.0,chase_y,chase_y,True,3,2,False,8.0,6.396393539568452
741,8708,9,-1.0,-10.0,chase_y,chase_y,True,3,4,False,8.0,7.38436530169461
741,8709,10,-1.0,-11.0,chase_y,chase_y,True,1,2,False,8.0,7.687726381848726
741,8710,11,99.0,88.0,chase_y,chase_x,False,3,4,True,4.0,8.0
742,8711,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,3.989713811342311,7.987381370707299
742,8712,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,3.979651835313811,8.0
742,8713,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,4.957437599781663,7.991957156277778
742,8714,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,5.94934442452052,8.0
742,8715,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,6.941344422035629,8.0
742,8716,6,-1.0,-6.0,chase_y,chase_x,False,0,4,False,7.933344421860249,8.0
742,8717,7,-1.0,-7.0,chase_y,chase_y,True,1,1,True,8.0,3.995997340798831
742,8718,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,8.0,3.976044091434538
742,8719,9,-1.0,-9.0,chase_y,chase_y,True,3,1,False,8.0,4.934630531504712
742,8720,10,-1.0,-10.0,chase_y,chase_y,True,3,3,False,7.99199119230894,5.797331517801795
742,8721,11,-1.0,-11.0,chase_y,chase_y,True,3,0,False,8.0,6.768961392714492
742,8722,12,-1.0,-12.0,chase_y,chase_y,True,3,2,False,8.0,7.716943645044794
742,8723,13,-1.0,-13.0,chase_y,chase_x,False,3,1,True,4.0,8.0
742,8724,14,-1.0,-14.0,chase_y,chase_x,False,4,4,False,4.991996981109324,8.0
742,8725,15,-1.0,-15.0,chase_y,chase_x,False,4,0,False,5.983993943414868,8.0
742,8726,16,-1.0,-16.0,chase_y,chase_x,False,4,3,False,5.975966451542674,7.973688233360803
742,8727,17,-1.0,-17.0,chase_y,chase_x,False,4,3,False,5.96672029058595,7.946420785831485
742,8728,18,-1.0,-18.0,chase_y,chase_x,False,3,3,False,6.911774269281888,7.919606446620546
742,8729,19,-1.0,-19.0,chase_y,chase_x,False,3,3,False,7.868352643760182,8.0
742,8730,20,-2.0,-21.0,chase_y,chase_x,False,1,0,True,4.0,8.0
742,8731,21,-2.0,-23.0,chase_y,chase_x,False,3,3,False,4.991933997389896,8.0
742,8732,22,-2.0,-25.0,chase_y,chase_x,False,2,2,False,4.980488805996553,7.984173893670036
742,8733,23,-2.0,-27.0,chase_y,chase_x,False,2,2,False,5.313014501953727,8.0
742,8734,24,-2.0,-29.0,chase_y,chase_x,False,3,3,False,6.303898557284538,8.0
742,8735,25,-2.0,-31.0,chase_y,chase_x,False,4,4,False,6.898963580810448,8.0
742,8736,26,-1.0,-32.0,chase_y,chase_x,False,2,0,False,7.425802043883218,8.0
742,8737,27,-1.0,-33.0,chase_y,chase_x,False,1,1,True,4.0,8.0
742,8738,28,-2.0,-35.0,chase_y,chase_x,False,0,2,False,3.9919835736948066,8.0
742,8739,29,-2.0,-37.0,chase_y,chase_x,False,1,1,False,4.983982443622096,8.0
742,8740,30,-2.0,-39.0,chase_y,chase_x,False,3,3,False,5.9759824406515625,8.0
742,8741,31,-2.0,-41.0,chase_y,chase_x,False,2,2,False,5.9679824395111,7.983757316424088
742,8742,32,-2.0,-43.0,chase_y,chase_x,False,2,2,False,5.959982407337123,8.0
742,8743,33,-2.0,-45.0,chase_y,chase_x,False,0,0,False,6.951979971051803,8.0
742,8744,34,-2.0,-47.0,chase_y,chase_x,False,4,4,False,7.938379554494185,8.0
742,8745,35,-2.0,-49.0,chase_y,chase_x,False,0,0,True,4.0,8.0
742,8746,36,-2.0,-51.0,chase_y,chase_x,False,4,4,False,4.991421911193459,8.0
742,8747,37,-2.0,-53.0,chase_y,chase_x,False,0,0,False,5.9828196852850315,8.0
742,8748,38,-2.0,-55.0,chase_y,chase_x,False,4,4,False,6.973619477765465,8.0
742,8749,39,-2.0,-57.0,chase_y,chase_x,False,3,3,False,6.860904033716078,8.0
742,8750,40,-2.0,-59.0,chase_y,chase_x,False,2,2,False,7.38872447372078,7.979490925009085
743,8751,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,7.374433506799334,7.971487937055013
743,8752,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,7.360461843969167,8.0
743,8753,3,-1.0,-3.0,chase_y,chase_y,True,3,1,True,8.0,3.9358195899028217
743,8754,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,8.0,4.9278125993433655
743,8755,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,8.0,4.9197984457442985
743,8756,6,99.0,94.0,chase_y,chase_y,True,2,3,False,8.0,5.842209361506396
744,8757,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,8.0,5.73393965393948
744,8758,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,8.0,6.640915825060124
744,8759,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,8.0,7.576868529817206
744,8760,4,-1.0,-4.0,chase_y,chase_y,True,3,3,False,8.0,7.542739937535458
744,8761,5,99.0,95.0,chase_y,chase_x,False,2,3,True,4.0,8.0
745,8762,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,4.9889697073779855,7.9917977016366235
745,8763,2,-1.0,-2.0,chase_y,chase_x,False,2,1,False,5.978750167182822,7.955248336374829
745,8764,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,6.686103329679174,7.971944284341368
745,8765,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,7.678102494552441,8.0
745,8766,5,-1.0,-5.0,chase_y,chase_x,False,1,3,True,4.0,8.0
745,8767,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,4.991999992615718,8.0
745,8768,7,-2.0,-8.0,chase_y,chase_x,False,2,0,False,5.983999956864513,8.0
745,8769,8,-2.0,-10.0,chase_y,chase_x,False,3,3,False,6.975999632292435,8.0
745,8770,9,-2.0,-12.0,chase_y,chase_x,False,4,4,False,7.9679996263913875,8.0
745,8771,10,-2.0,-14.0,chase_y,chase_y,True,1,1,True,8.0,3.9801348340844376
745,8772,11,-1.0,-15.0,chase_y,chase_y,True,2,1,False,8.0,4.927013282788531
745,8773,12,-1.0,-16.0,chase_y,chase_y,True,2,3,False,8.0,5.915173116015477
745,8774,13,-1.0,-17.0,chase_y,chase_y,True,2,4,False,8.0,6.86184113800899
745,8775,14,-1.0,-18.0,chase_y,chase_y,True,2,3,False,8.0,6.830792810190758
745,8776,15,-1.0,-19.0,chase_y,chase_y,True,2,3,False,8.0,6.796685473234087
745,8777,16,-1.0,-20.0,chase_y,chase_y,True,2,3,False,8.0,7.785624849891832
745,8778,17,99.0,79.0,chase_y,chase_x,False,2,4,True,4.0,8.0
746,8779,1,-1.0,-1.0,chase_y,chase_x,False,4,2,False,4.991933674266187,8.0
746,8780,2,-1.0,-2.0,chase_y,chase_x,False,4,2,False,5.983762600065137,8.0
746,8781,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,6.8073374696989095,7.897652079908611
746,8782,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,7.592039556496288,8.0
746,8783,5,-1.0,-5.0,chase_y,chase_x,False,2,2,True,4.0,8.0
746,8784,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,4.991961774608623,8.0
746,8785,7,-2.0,-8.0,chase_y,chase_x,False,4,3,False,5.98387218151389,8.0
746,8786,8,-2.0,-10.0,chase_y,chase_x,False,2,2,False,6.975864391341562,8.0
746,8787,9,-1.0,-11.0,chase_y,chase_x,False,3,0,False,7.967864047894277,8.0
746,8788,10,-1.0,-12.0,chase_y,chase_x,False,4,4,True,4.0,8.0
746,8789,11,-2.0,-14.0,chase_y,chase_x,False,4,0,False,4.991999930047322,8.0
746,8790,12,-2.0,-16.0,chase_y,chase_x,False,3,3,False,5.9839523343596,8.0
746,8791,13,-2.0,-18.0,chase_y,chase_x,False,4,4,False,6.975951338239868,8.0
746,8792,14,-2.0,-20.0,chase_y,chase_x,False,1,1,False,6.967945066697234,8.0
746,8793,15,-2.0,-22.0,chase_y,chase_x,False,3,3,False,7.959896989696454,8.0
746,8794,16,-2.0,-24.0,chase_y,chase_x,False,1,1,False,7.839876994197132,8.0
746,8795,17,-2.0,-26.0,chase_y,chase_x,False,0,0,True,4.0,8.0
746,8796,18,-2.0,-28.0,chase_y,chase_x,False,4,4,False,4.9897040573876525,8.0
746,8797,19,-2.0,-30.0,chase_y,chase_x,False,2,2,False,5.981703456080884,8.0
746,8798,20,-2.0,-32.0,chase_y,chase_x,False,1,1,False,5.9737034086231615,7.978932969128599
746,8799,21,-2.0,-34.0,chase_y,chase_x,False,1,1,False,5.965703398616521,8.0
746,8800,22,-2.0,-36.0,chase_x,chase_x,True,2,2,False,6.957703306327037,8.0
746,8801,23,-1.0,-37.0,chase_x,chase_x,True,3,1,False,6.949703261397089,8.0
746,8802,24,-1.0,-38.0,chase_x,chase_x,True,0,1,False,6.94170325024113,8.0
746,8803,25,-1.0,-39.0,chase_x,chase_x,True,1,1,False,6.933702972482073,8.0
746,8804,26,-1.0,-40.0,chase_x,chase_x,True,3,1,False,6.925696909766798,8.0
746,8805,27,99.0,59.0,chase_x,chase_x,True,2,1,False,6.911864984307516,8.0
747,8806,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,6.903864898962237,8.0
747,8807,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,6.895855551259605,8.0
747,8808,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,6.887847152709802,8.0
747,8809,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,6.878112126395401,8.0
747,8810,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,7.870097929332262,7.991953447716741
747,8811,6,99.0,94.0,chase_x,chase_x,True,0,1,False,7.850707456417207,8.0
748,8812,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.842707454934351,7.986957748044535
748,8813,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,7.834707453083072,8.0
748,8814,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,7.826707444262689,8.0
748,8815,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,7.81869313475127,8.0
748,8816,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,7.807541079610004,8.0
748,8817,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,7.8825711726215655,8.0
748,8818,7,-1.0,-7.0,chase_x,chase_x,True,2,2,True,4.0,8.0
748,8819,8,99.0,92.0,chase_x,chase_x,True,3,4,False,3.9653136527068353,8.0
749,8820,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.8423310580070456,8.0
