episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
887,10375,30,-2.0,-41.0,chase_y,chase_x,False,2,2,False,3.7020323749031268,6.0
887,10376,31,-2.0,-43.0,chase_y,chase_x,False,3,3,False,3.4997396654662953,6.0
887,10377,32,-2.0,-45.0,chase_y,chase_x,False,1,1,False,4.214255961460272,5.828178233551286
887,10378,33,-2.0,-47.0,chase_y,chase_x,False,1,1,False,4.941266012224548,6.0
887,10379,34,-2.0,-49.0,chase_y,chase_x,False,4,4,False,5.780224325251357,5.8386536594722855
887,10380,35,-1.0,-50.0,chase_y,chase_x,False,0,4,True,3.0,6.0
887,10381,36,-1.0,-51.0,chase_y,chase_x,False,4,1,False,3.8379906959239265,5.8229257839600805
887,10382,37,-1.0,-52.0,chase_y,chase_x,False,1,1,False,4.442575079247389,6.0
887,10383,38,-1.0,-53.0,chase_y,chase_x,False,0,0,False,5.273160763366503,6.0
887,10384,39,-1.0,-54.0,chase_y,chase_x,False,2,2,False,5.965612398563526,6.0
887,10385,40,-2.0,-56.0,chase_y,chase_y,True,1,0,True,6.0,2.9051114547543175
888,10386,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,6.0,2.689525698971241
888,10387,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,6.0,3.5290841213430935
888,10388,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,6.0,3.3689836484782334
888,10389,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,6.0,3.2023745221295132
888,10390,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,6.0,3.0357107872923805
888,10391,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,6.0,3.873449070106638
888,10392,7,-1.0,-7.0,chase_y,chase_y,True,2,1,False,6.0,4.707571540402556
888,10393,8,-1.0,-8.0,chase_y,chase_y,True,2,3,False,6.0,5.546755152272136
888,10394,9,-1.0,-9.0,chase_y,chase_y,True,4,1,False,6.0,5.3865424684391785
888,10395,10,-1.0,-10.0,chase_y,chase_x,False,4,1,True,3.0,6.0
888,10396,11,99.0,89.0,chase_y,chase_x,False,1,3,False,3.839687379737461,6.0
889,10397,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,4.577057936688641,5.839999517221985
889,10398,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,5.416513540438489,5.679999008408712
889,10399,3,-1.0,-3.0,chase_y,chase_y,True,4,1,True,6.0,2.7813071419786612
889,10400,4,-1.0,-4.0,chase_x,chase_y,False,3,1,False,6.0,3.5947606701379407
889,10401,5,99.0,95.0,chase_x,chase_y,False,3,3,False,5.83999999985417,4.431327628804443
890,10402,1,-1.0,-1.0,chase_x,chase_y,False,2,4,False,6.0,5.271327572392545
890,10403,2,-1.0,-2.0,chase_x,chase_x,True,2,3,True,3.0,6.0
890,10404,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.8384050922418336,5.821735663344503
890,10405,4,-2.0,-5.0,chase_x,chase_x,True,2,1,False,4.670448239987221,6.0
890,10406,5,-1.0,-6.0,chase_x,chase_x,True,2,4,False,5.464006150005684,6.0
890,10407,6,-1.0,-7.0,chase_x,chase_y,False,2,2,True,6.0,2.9199787935027333
890,10408,7,-1.0,-8.0,chase_x,chase_y,False,4,4,False,6.0,3.759978396627639
890,10409,8,-1.0,-9.0,chase_x,chase_y,False,1,0,False,6.0,4.599969872321246
890,10410,9,-1.0,-10.0,chase_x,chase_y,False,1,1,False,6.0,5.439969804724137
890,10411,10,-2.0,-12.0,chase_x,chase_x,True,0,3,True,3.0,6.0
890,10412,11,-1.0,-13.0,chase_x,chase_x,True,4,0,False,3.8124120227138243,6.0
890,10413,12,-1.0,-14.0,chase_x,chase_x,True,2,3,False,4.644855694661615,6.0
890,10414,13,99.0,85.0,chase_x,chase_x,True,2,4,False,4.481125913967169,6.0
891,10415,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,4.321046765025456,5.839365782546339
891,10416,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,4.1508190460186665,6.0
891,10417,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,4.8182963745790754,6.0
891,10418,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.607081937340919,5.835825896602322
891,10419,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,5.447027149207586,6.0
891,10420,6,99.0,94.0,chase_x,chase_x,True,1,4,True,3.0,6.0
892,10421,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.8397823523038,6.0
892,10422,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.6522961794308237,6.0
892,10423,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,4.448892229695298,6.0
892,10424,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,5.230349601150931,6.0
892,10425,5,-1.0,-5.0,chase_x,chase_x,True,1,4,True,3.0,6.0
892,10426,6,-1.0,-6.0,chase_x,chase_x,True,0,0,False,2.8252956970207963,6.0
892,10427,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,3.5749826940829217,6.0
892,10428,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,4.405096089196271,6.0
892,10429,9,99.0,91.0,chase_x,chase_x,True,1,3,False,5.223932418953188,6.0
893,10430,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.063930171938287,6.0
893,10431,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,4.848909070040643,6.0
893,10432,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,5.687276194379251,6.0
893,10433,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.781570885790823,6.0
893,10434,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,5.702097537788262,6.0
893,10435,6,-1.0,-6.0,chase_x,chase_x,True,1,3,True,3.0,6.0
893,10436,7,99.0,93.0,chase_x,chase_x,True,1,0,False,3.8205792989287146,6.0
894,10437,1,99.0,99.0,chase_x,chase_x,True,3,2,False,3.6575549105152554,6.0
895,10438,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.497554902618335,6.0
895,10439,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.337554804755533,6.0
895,10440,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.1771533365940465,6.0
895,10441,4,-1.0,-4.0,chase_x,chase_x,True,0,4,False,4.016876215284844,6.0
895,10442,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.8009641873480513,6.0
895,10443,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,4.266345893257867,6.0
895,10444,7,-1.0,-7.0,chase_x,chase_x,True,0,4,False,4.893062982411455,6.0
895,10445,8,-1.0,-8.0,chase_x,chase_x,True,0,3,False,4.674588129000943,5.839996483722834
895,10446,9,-1.0,-9.0,chase_x,chase_x,True,2,3,False,5.2075888364815475,5.679288412507523
895,10447,10,99.0,90.0,chase_x,chase_x,True,0,4,False,5.995541698002833,6.0
896,10448,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,5.820855005224945,6.0
896,10449,2,-1.0,-2.0,chase_x,chase_x,True,3,2,True,3.0,6.0
896,10450,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.8267705842733055,6.0
896,10451,4,99.0,96.0,chase_x,chase_x,True,3,1,False,3.661652729542306,6.0
897,10452,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.5013757541301818,6.0
897,10453,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.341166553883231,6.0
897,10454,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.1791884418032055,6.0
897,10455,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,5.018874570931327,6.0
897,10456,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,4.975050570055055,6.0
897,10457,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,4.860896303939794,6.0
897,10458,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,5.677730033095214,6.0
897,10459,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,5.50680353657803,6.0
897,10460,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,5.330574843225448,6.0
897,10461,10,-1.0,-10.0,chase_x,chase_x,True,4,4,False,5.149294403145649,6.0
897,10462,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,4.958414496976188,6.0
897,10463,12,99.0,88.0,chase_x,chase_x,True,4,4,False,5.593845926669413,6.0
898,10464,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,5.433845093436332,6.0
898,10465,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.2720859739575765,6.0
898,10466,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,5.111347702376207,6.0
898,10467,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,5.947271705939672,6.0
898,10468,5,-1.0,-5.0,chase_x,chase_y,False,1,1,True,6.0,2.916100331390753
898,10469,6,-1.0,-6.0,chase_x,chase_y,False,4,4,False,5.8376956130605775,3.756064408797293
898,10470,7,-1.0,-7.0,chase_x,chase_y,False,1,4,False,6.0,4.595760032205344
898,10471,8,-1.0,-8.0,chase_x,chase_y,False,1,1,False,6.0,5.4357584509296695
898,10472,9,-1.0,-9.0,chase_x,chase_x,True,4,4,True,3.0,6.0
898,10473,10,-1.0,-10.0,chase_x,chase_x,True,1,1,False,2.778739675881125,6.0
898,10474,11,-1.0,-11.0,chase_x,chase_x,True,3,1,False,3.3458318484991834,6.0
898,10475,12,-1.0,-12.0,chase_x,chase_x,True,4,0,False,3.120589382941384,6.0
898,10476,13,99.0,87.0,chase_x,chase_x,True,4,0,False,2.896802284068757,6.0
899,10477,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.7213300271627188,5.8399999804922365
899,10478,2,99.0,98.0,chase_x,chase_x,True,3,4,False,4.557334138575909,6.0
900,10479,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.561150085196978,6.0
900,10480,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,5.401145342674386,5.839999997245439
900,10481,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,5.2411420644061995,6.0
900,10482,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,5.4488980050827145,6.0
900,10483,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,5.898299851731108,6.0
900,10484,6,99.0,94.0,chase_x,chase_x,True,4,1,True,3.0,6.0
901,10485,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.101981317369293,6.0
901,10486,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.2167138988717205,6.0
901,10487,3,99.0,97.0,chase_x,chase_x,True,4,4,False,4.001529243224214,6.0
902,10488,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.841528890322297,5.789299683050168
902,10489,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.6815288325774143,6.0
902,10490,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.5215116964606112,6.0
902,10491,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.4834493880397583,6.0
902,10492,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,4.323439802349543,5.839999970975799
902,10493,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,4.162753932451024,6.0
902,10494,7,99.0,93.0,chase_x,chase_x,True,1,4,False,4.94838853953383,6.0
903,10495,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,5.767059990630706,6.0
903,10496,2,-1.0,-2.0,chase_x,chase_y,False,1,4,True,6.0,2.9199999551723477
903,10497,3,-1.0,-3.0,chase_x,chase_y,False,1,1,False,6.0,3.7599996567847196
903,10498,4,-1.0,-4.0,chase_x,chase_y,False,4,4,False,6.0,3.5633889273874253
903,10499,5,-1.0,-5.0,chase_x,chase_y,False,4,1,False,5.855764347522648,4.241576211371249
903,10500,6,-1.0,-6.0,chase_y,chase_y,True,1,1,False,6.0,4.699824655820796
903,10501,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,6.0,4.774947644757351
903,10502,8,99.0,92.0,chase_y,chase_y,True,4,4,False,6.0,5.599192482309691
904,10503,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,6.0,5.436941829049062
904,10504,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,6.0,5.336154739654377
904,10505,3,-1.0,-3.0,chase_y,chase_x,False,4,3,True,3.0,6.0
904,10506,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,2.7842725364139054,5.9834064851965625
904,10507,5,-1.0,-5.0,chase_y,chase_x,False,3,2,False,3.5726275183738765,6.0
904,10508,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,4.412626349760666,5.893663475334567
904,10509,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,5.252626332008053,6.0
904,10510,8,-1.0,-8.0,chase_y,chase_y,True,2,2,True,6.0,2.9017316526308212
904,10511,9,-1.0,-9.0,chase_y,chase_y,True,4,3,False,6.0,3.7416967299540596
904,10512,10,-1.0,-10.0,chase_y,chase_y,True,4,2,False,6.0,3.581680104670431
904,10513,11,-1.0,-11.0,chase_y,chase_y,True,4,2,False,6.0,3.4108220193464933
904,10514,12,-1.0,-12.0,chase_y,chase_y,True,4,2,False,6.0,4.225201016107098
904,10515,13,-1.0,-13.0,chase_y,chase_y,True,4,1,False,6.0,5.03366545170697
904,10516,14,-1.0,-14.0,chase_y,chase_y,True,4,2,False,6.0,5.868197655495556
904,10517,15,-1.0,-15.0,chase_y,chase_x,False,4,4,True,2.9199999996564747,6.0
904,10518,16,-1.0,-16.0,chase_y,chase_x,False,3,0,False,3.759999995936824,5.823055664430659
904,10519,17,-1.0,-17.0,chase_y,chase_x,False,3,0,False,4.599999990603082,6.0
904,10520,18,-1.0,-18.0,chase_y,chase_x,False,3,1,False,5.439999987658811,6.0
904,10521,19,-1.0,-19.0,chase_y,chase_y,True,3,0,True,6.0,2.9110584148988377
904,10522,20,-1.0,-20.0,chase_y,chase_y,True,4,0,False,6.0,3.6695998120928213
904,10523,21,-1.0,-21.0,chase_y,chase_y,True,4,3,False,6.0,4.50492307227267
904,10524,22,99.0,78.0,chase_y,chase_y,True,4,4,False,5.839999997691739,4.34332176815937
905,10525,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,6.0,5.181479466317973
905,10526,2,-1.0,-2.0,chase_y,chase_x,False,1,4,True,2.9199999803101893,6.0
905,10527,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,3.759583041157687,6.0
905,10528,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,3.5878361621185637,5.839878664040015
905,10529,5,-1.0,-5.0,chase_y,chase_x,False,3,4,False,4.426282726911297,5.678526533914486
905,10530,6,-1.0,-6.0,chase_y,chase_x,False,3,4,False,5.265752537071293,6.0
905,10531,7,-2.0,-8.0,chase_y,chase_x,False,1,2,True,3.0,6.0
905,10532,8,-2.0,-10.0,chase_y,chase_x,False,0,0,False,3.8397193921548096,6.0
905,10533,9,-2.0,-12.0,chase_y,chase_x,False,3,3,False,4.679363998523797,6.0
905,10534,10,-2.0,-14.0,chase_y,chase_x,False,4,4,False,5.519210961204002,6.0
905,10535,11,-2.0,-16.0,chase_y,chase_x,False,2,2,True,3.0,6.0
905,10536,12,-2.0,-18.0,chase_y,chase_x,False,4,4,False,3.8399999981317343,6.0
905,10537,13,-2.0,-20.0,chase_y,chase_x,False,3,3,False,4.679999997530191,5.830113757855116
905,10538,14,-2.0,-22.0,chase_y,chase_x,False,3,3,False,5.51999998992128,6.0
905,10539,15,-2.0,-24.0,chase_y,chase_x,False,4,4,True,3.0,6.0
905,10540,16,-2.0,-26.0,chase_y,chase_x,False,3,3,False,3.839999992410443,6.0
905,10541,17,-2.0,-28.0,chase_y,chase_x,False,2,2,False,4.6799999921474535,6.0
905,10542,18,-2.0,-30.0,chase_y,chase_x,False,4,4,False,5.519999991413737,6.0
905,10543,19,-2.0,-32.0,chase_y,chase_x,False,2,2,True,3.0,6.0
905,10544,20,-2.0,-34.0,chase_y,chase_x,False,0,0,False,3.8399999997027043,5.823895738758445
905,10545,21,-1.0,-35.0,chase_y,chase_x,False,3,0,False,4.679999999444697,6.0
905,10546,22,-1.0,-36.0,chase_y,chase_x,False,3,3,False,5.5199999885106,6.0
905,10547,23,-1.0,-37.0,chase_y,chase_x,False,2,2,True,3.0,6.0
905,10548,24,-2.0,-39.0,chase_y,chase_x,False,4,0,False,3.839999944097135,6.0
905,10549,25,-2.0,-41.0,chase_y,chase_x,False,1,1,False,3.6799975945178365,5.831733417071901
905,10550,26,-2.0,-43.0,chase_y,chase_x,False,1,1,False,3.51997269725104,6.0
905,10551,27,-2.0,-45.0,chase_y,chase_x,False,2,2,False,4.35997243859625,6.0
905,10552,28,-2.0,-47.0,chase_y,chase_x,False,3,3,False,5.199965717554383,5.82984670430466
905,10553,29,-2.0,-49.0,chase_y,chase_x,False,3,3,True,3.0,6.0
905,10554,30,-2.0,-51.0,chase_y,chase_x,False,0,0,False,3.839769414098721,6.0
905,10555,31,-2.0,-53.0,chase_y,chase_x,False,1,1,False,3.679731857161725,6.0
905,10556,32,-2.0,-55.0,chase_y,chase_x,False,4,4,False,4.51973176285709,6.0
905,10557,33,-2.0,-57.0,chase_y,chase_x,False,1,1,False,4.359718838598172,6.0
905,10558,34,-1.0,-58.0,chase_y,chase_x,False,4,0,False,5.198230615250011,6.0
905,10559,35,-1.0,-59.0,chase_y,chase_x,False,2,2,True,3.0,6.0
905,10560,36,-2.0,-61.0,chase_y,chase_x,False,0,4,False,3.839999997218399,6.0
905,10561,37,-2.0,-63.0,chase_y,chase_x,False,2,2,False,4.679999995229031,6.0
905,10562,38,-2.0,-65.0,chase_y,chase_x,False,3,3,False,5.519997749393698,6.0
905,10563,39,-2.0,-67.0,chase_y,chase_x,False,4,4,True,3.0,6.0
905,10564,40,-2.0,-69.0,chase_y,chase_x,False,2,2,False,3.8399999968026752,6.0
906,10565,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,4.3909523000085855,6.0
906,10566,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,5.230943400764521,6.0
906,10567,3,-1.0,-3.0,chase_y,chase_x,False,1,4,True,3.0,6.0
906,10568,4,-1.0,-4.0,chase_y,chase_x,False,1,2,False,3.8399993869787004,6.0
906,10569,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,4.679998706780245,5.830875943147857
906,10570,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,5.519995475148193,6.0
906,10571,7,-1.0,-7.0,chase_y,chase_x,False,1,0,True,3.0,6.0
906,10572,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,2.8398122729149655,6.0
906,10573,9,-1.0,-9.0,chase_y,chase_x,False,1,1,False,3.492364562848411,6.0
906,10574,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,3.2831934726612984,6.0
906,10575,11,-1.0,-11.0,chase_y,chase_x,False,1,1,False,4.123143912956289,6.0
906,10576,12,-2.0,-13.0,chase_y,chase_x,False,1,4,False,4.96273136580114,6.0
906,10577,13,-2.0,-15.0,chase_y,chase_x,False,3,3,False,5.802729000012108,6.0
906,10578,14,-1.0,-16.0,chase_y,chase_x,False,2,0,True,3.0,6.0
906,10579,15,-2.0,-18.0,chase_y,chase_x,False,0,2,False,2.839879807839576,6.0
906,10580,16,-2.0,-20.0,chase_y,chase_x,False,0,0,False,3.655478936356996,6.0
906,10581,17,-2.0,-22.0,chase_y,chase_x,False,1,1,False,4.495153460904905,6.0
906,10582,18,-2.0,-24.0,chase_y,chase_x,False,0,0,False,5.306424032146075,5.805485784259245
906,10583,19,-2.0,-26.0,chase_y,chase_x,False,0,0,True,3.0,6.0
906,10584,20,-2.0,-28.0,chase_y,chase_x,False,2,2,False,3.8394654628279894,5.834597508319592
906,10585,21,-2.0,-30.0,chase_y,chase_x,False,2,2,False,4.679269535461429,6.0
906,10586,22,-2.0,-32.0,chase_y,chase_x,False,3,3,False,5.517480345834694,6.0
906,10587,23,-2.0,-34.0,chase_y,chase_y,True,4,4,True,6.0,2.91949158700828
906,10588,24,-1.0,-35.0,chase_y,chase_y,True,2,4,False,6.0,2.758501152789355
906,10589,25,-1.0,-36.0,chase_y,chase_y,True,3,4,False,6.0,3.5655408082684463
906,10590,26,-1.0,-37.0,chase_y,chase_y,True,2,3,False,5.839432373715273,4.373320382039084
906,10591,27,99.0,62.0,chase_y,chase_y,True,3,1,False,6.0,5.107318523774076
907,10592,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,6.0,5.793017404576902
907,10593,2,99.0,98.0,chase_y,chase_x,False,3,4,True,3.0,6.0
908,10594,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,3.839999999871739,6.0
908,10595,2,-1.0,-2.0,chase_y,chase_x,False,1,2,False,4.679999997175134,5.833049884600003
908,10596,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,5.519997463059318,5.6643855790113955
908,10597,4,-1.0,-4.0,chase_y,chase_x,False,4,2,True,3.0,6.0
908,10598,5,-1.0,-5.0,chase_y,chase_x,False,0,0,False,3.8399973115558805,5.817818489854161
908,10599,6,-1.0,-6.0,chase_y,chase_x,False,0,0,False,4.679997120274522,6.0
908,10600,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,4.519652679669512,6.0
908,10601,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,4.880966256225391,6.0
908,10602,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,4.746587479785092,6.0
908,10603,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,5.584401489209278,6.0
908,10604,11,-1.0,-11.0,chase_x,chase_x,True,4,1,True,3.0,6.0
908,10605,12,-1.0,-12.0,chase_x,chase_x,True,0,3,False,3.041477534602266,6.0
908,10606,13,-1.0,-13.0,chase_x,chase_x,True,1,1,False,3.230739968089016,6.0
908,10607,14,99.0,86.0,chase_x,chase_x,True,1,3,False,4.057599568571068,6.0
909,10608,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.897598675370265,6.0
909,10609,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.7374481737474787,6.0
909,10610,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,4.575357842931643,6.0
909,10611,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,4.37635280227771,6.0
909,10612,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,5.119676080439919,6.0
909,10613,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,5.658780249408624,6.0
909,10614,7,-1.0,-7.0,chase_x,chase_x,True,2,4,True,3.0,6.0
909,10615,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,3.782623139991436,6.0
909,10616,9,-1.0,-9.0,chase_x,chase_x,True,3,0,False,4.599974377153099,6.0
909,10617,10,99.0,90.0,chase_x,chase_x,True,3,3,False,5.38380099047964,5.8399999422658
910,10618,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,5.177953220812831,6.0
910,10619,2,-2.0,-3.0,chase_x,chase_x,True,1,2,False,5.934398594585298,6.0
910,10620,3,-1.0,-4.0,chase_x,chase_x,True,3,4,True,3.0,6.0
910,10621,4,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.839289093705907,6.0
910,10622,5,-1.0,-6.0,chase_x,chase_x,True,3,2,False,3.634851951641809,6.0
910,10623,6,-1.0,-7.0,chase_x,chase_x,True,1,2,False,4.4687256967645625,6.0
910,10624,7,-1.0,-8.0,chase_x,chase_x,True,4,4,False,4.283331059282666,6.0
910,10625,8,99.0,91.0,chase_x,chase_x,True,4,4,False,5.119631968394169,6.0
911,10626,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.959631936376427,6.0
911,10627,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.799631899523162,6.0
911,10628,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.63962689645401,6.0
911,10629,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,5.436860232500162,6.0
911,10630,5,-1.0,-5.0,chase_x,chase_x,True,4,0,True,3.0,6.0
911,10631,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.8211428386530484,6.0
911,10632,7,99.0,93.0,chase_x,chase_x,True,3,1,False,4.625747639228104,6.0
912,10633,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.465747638902427,6.0
912,10634,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.305747612109935,6.0
912,10635,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.14566081047171,6.0
912,10636,4,99.0,96.0,chase_x,chase_x,True,1,1,False,3.980905775770667,6.0
913,10637,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.79535485871905,6.0
913,10638,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.511538563244106,6.0
913,10639,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,5.3098645231322825,6.0
913,10640,4,-1.0,-4.0,chase_x,chase_x,True,2,2,True,3.0,6.0
913,10641,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,3.8336049154887526,6.0
913,10642,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,4.668278545322405,6.0
913,10643,7,99.0,93.0,chase_x,chase_x,True,4,3,False,5.491572000041414,6.0
914,10644,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,5.275388387961355,6.0
914,10645,2,-1.0,-2.0,chase_x,chase_x,True,1,3,True,3.0,6.0
914,10646,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,2.8069244255344583,6.0
914,10647,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.642705520720808,6.0
914,10648,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,4.39866019189274,6.0
914,10649,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,4.815498894268206,6.0
914,10650,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,5.614484065868102,6.0
914,10651,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,5.451175348144484,6.0
914,10652,9,-1.0,-9.0,chase_x,chase_x,True,2,2,True,3.0,6.0
914,10653,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,2.79504595260135,6.0
914,10654,11,-1.0,-11.0,chase_x,chase_x,True,4,3,False,3.6350370847948814,6.0
914,10655,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,3.688861283010338,6.0
914,10656,13,99.0,87.0,chase_x,chase_x,True,3,2,False,4.508464980698937,6.0
915,10657,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.313410904096508,5.787746956970534
915,10658,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.099745477989606,6.0
915,10659,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,5.871327600149417,6.0
915,10660,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,3.0,6.0
915,10661,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.82850667787402,5.783771977581262
915,10662,6,99.0,94.0,chase_x,chase_x,True,2,1,False,4.591405608195415,6.0
916,10663,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,4.431392781086856,5.839624958479216
916,10664,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,4.2713696057744786,5.677922710645518
916,10665,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,5.028734497450458,6.0
916,10666,4,99.0,96.0,chase_x,chase_x,True,4,2,False,5.7755432881994055,6.0
917,10667,1,-1.0,-1.0,chase_x,chase_y,False,2,4,True,6.0,2.9199999997908463
917,10668,2,-1.0,-2.0,chase_x,chase_y,False,2,1,False,6.0,3.759999999317149
917,10669,3,-1.0,-3.0,chase_x,chase_y,False,2,4,False,6.0,3.5999999990809592
