episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
123,1588,18,-2.0,-27.0,chase_y,chase_x,False,4,4,False,5.5894752098063565,6.0
123,1589,19,-2.0,-29.0,chase_y,chase_x,False,0,0,True,3.0,6.0
123,1590,20,-2.0,-31.0,chase_y,chase_x,False,2,2,False,3.9919978947397223,6.0
123,1591,21,-2.0,-33.0,chase_y,chase_x,False,0,0,False,4.98399502642951,6.0
123,1592,22,-2.0,-35.0,chase_y,chase_x,False,1,1,False,4.975984134988423,6.0
123,1593,23,-2.0,-37.0,chase_y,chase_x,False,4,4,False,5.481441239149023,6.0
123,1594,24,-2.0,-39.0,chase_y,chase_x,False,1,1,True,3.0,6.0
123,1595,25,-2.0,-41.0,chase_y,chase_x,False,2,2,False,3.499273519359678,6.0
123,1596,26,-2.0,-43.0,chase_y,chase_x,False,4,4,False,4.491258712525829,6.0
123,1597,27,-1.0,-44.0,chase_y,chase_x,False,3,0,False,5.483244392555987,5.959130072385248
123,1598,28,-2.0,-46.0,chase_y,chase_x,False,4,0,True,3.0,6.0
123,1599,29,-1.0,-47.0,chase_y,chase_x,False,0,4,False,3.9810794153804268,6.0
123,1600,30,-2.0,-49.0,chase_x,chase_x,True,4,0,False,4.630062743585859,6.0
123,1601,31,-1.0,-50.0,chase_x,chase_x,True,2,3,False,5.0326544343325175,6.0
123,1602,32,-1.0,-51.0,chase_x,chase_x,True,0,1,False,4.904017558408824,6.0
123,1603,33,-1.0,-52.0,chase_x,chase_x,True,2,3,False,5.8960140076028775,6.0
123,1604,34,-1.0,-53.0,chase_x,chase_x,True,0,1,False,5.887997731381932,6.0
123,1605,35,99.0,46.0,chase_x,chase_x,True,0,1,True,3.0,6.0
124,1606,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.991999953510224,6.0
124,1607,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,2.9839999046694654,6.0
124,1608,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.975998218528702,6.0
124,1609,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.071141062125509,6.0
124,1610,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,4.061844718423675,6.0
124,1611,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,5.041994144731452,6.0
124,1612,7,-1.0,-7.0,chase_x,chase_x,True,1,3,True,3.0,6.0
124,1613,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.912863323653378,6.0
124,1614,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,3.8672903782465857,6.0
124,1615,10,-1.0,-10.0,chase_x,chase_x,True,4,0,False,4.676581581120058,6.0
124,1616,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,5.605804018335054,5.99198434213472
124,1617,12,-1.0,-12.0,chase_x,chase_x,True,1,0,False,5.568156521607238,6.0
124,1618,13,-1.0,-13.0,chase_x,chase_x,True,1,0,False,5.522980151234357,6.0
124,1619,14,-1.0,-14.0,chase_x,chase_x,True,1,0,True,3.0,6.0
124,1620,15,-1.0,-15.0,chase_x,chase_x,True,4,3,False,2.9865806625751223,6.0
124,1621,16,99.0,84.0,chase_x,chase_x,True,4,3,False,2.9698241115584123,6.0
125,1622,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.9592348893724414,5.991999999736966
125,1623,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,2.949509614231038,5.9839999983448084
125,1624,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,3.939602885371018,5.975996803736304
125,1625,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,4.929182143987117,6.0
125,1626,5,-1.0,-5.0,chase_x,chase_x,True,0,1,False,4.920307835648817,6.0
125,1627,6,99.0,94.0,chase_x,chase_x,True,4,1,False,5.908257514538263,6.0
126,1628,1,-1.0,-1.0,chase_x,chase_x,True,1,1,True,3.0,6.0
126,1629,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.9887314747563534,5.991999999824711
126,1630,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.9770718553431057,5.9839999994443085
126,1631,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,3.9566213887758774,5.975999998340451
126,1632,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.920790271856069,6.0
126,1633,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,5.906885736739797,6.0
126,1634,7,-1.0,-7.0,chase_x,chase_y,False,1,3,True,6.0,2.9959854450018697
126,1635,8,-1.0,-8.0,chase_x,chase_y,False,4,4,False,5.968931077211105,3.9879854347421246
126,1636,9,-1.0,-9.0,chase_x,chase_y,False,4,4,False,6.0,4.979985432591112
126,1637,10,-1.0,-10.0,chase_x,chase_y,False,4,1,False,6.0,5.971985432367608
126,1638,11,-1.0,-11.0,chase_x,chase_x,True,1,0,True,2.9738432405722057,6.0
126,1639,12,-1.0,-12.0,chase_x,chase_x,True,3,0,False,3.8670397719548055,6.0
126,1640,13,-1.0,-13.0,chase_x,chase_x,True,3,4,False,4.747082936025906,6.0
126,1641,14,-1.0,-14.0,chase_x,chase_x,True,3,0,False,5.720206473961054,6.0
126,1642,15,-1.0,-15.0,chase_x,chase_x,True,2,1,True,3.0,6.0
126,1643,16,-1.0,-16.0,chase_x,chase_x,True,2,4,False,3.888165220587215,6.0
126,1644,17,-1.0,-17.0,chase_x,chase_x,True,3,0,False,4.87365527683602,6.0
126,1645,18,99.0,82.0,chase_x,chase_x,True,3,3,False,5.770659073538203,5.991999999361171
127,1646,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,5.762658151866935,5.983999998616229
127,1647,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,5.754656995457315,5.9759999974570785
127,1648,3,-1.0,-3.0,chase_x,chase_y,False,2,4,True,6.0,2.9839999838344498
127,1649,4,-1.0,-4.0,chase_x,chase_y,False,3,1,False,6.0,3.9742755018143407
127,1650,5,-1.0,-5.0,chase_x,chase_y,False,1,4,False,5.991976144741743,4.962334312113697
127,1651,6,98.0,93.0,chase_x,chase_y,False,2,4,False,6.0,5.93590842255006
128,1652,1,-1.0,-1.0,chase_x,chase_x,True,2,3,True,2.9959995820829497,6.0
128,1653,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.9879985569314074,6.0
128,1654,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.9794140133936393,6.0
128,1655,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.963513873282607,6.0
128,1656,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,3.945466353726281,6.0
128,1657,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,4.835449472836506,6.0
128,1658,7,-1.0,-7.0,chase_x,chase_x,True,3,0,False,5.808886806926,6.0
128,1659,8,99.0,92.0,chase_x,chase_x,True,3,3,True,3.0,6.0
129,1660,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.9919984684368575,5.99199999560741
129,1661,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.98383328764326,5.9839999919654305
129,1662,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.86388165113555,5.975999919724182
129,1663,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.7347937208722177,5.967653670089849
129,1664,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.7267919049518485,5.941242856553187
129,1665,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,3.915883460478901,6.0
129,1666,7,-2.0,-8.0,chase_x,chase_x,True,2,3,False,3.8931278712925,6.0
129,1667,8,99.0,91.0,chase_x,chase_x,True,1,2,False,4.882130957259219,6.0
130,1668,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,4.873725460124712,6.0
130,1669,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,5.8433958628474905,6.0
130,1670,3,-1.0,-3.0,chase_x,chase_x,True,3,2,True,3.0,6.0
130,1671,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,2.8729175988368074,6.0
130,1672,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,3.8645592749866737,6.0
130,1673,6,99.0,94.0,chase_x,chase_x,True,1,3,False,3.851180685386412,6.0
131,1674,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.801668330432433,6.0
131,1675,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.760054603718448,6.0
131,1676,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.741360834881113,5.9919473811912285
131,1677,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,4.731266421678459,5.983898406159799
131,1678,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,4.721619988689148,5.975894351430502
131,1679,6,99.0,94.0,chase_x,chase_x,True,2,2,False,4.684304858192724,5.967796278248029
132,1680,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,5.461020435391734,6.0
132,1681,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,3.0,6.0
132,1682,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.9916055785968716,6.0
132,1683,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,4.978717793211001,6.0
132,1684,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,5.606551553067093,6.0
132,1685,6,-1.0,-6.0,chase_x,chase_x,True,4,1,True,3.0,6.0
132,1686,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,3.9919586762119925,6.0
132,1687,8,99.0,92.0,chase_x,chase_x,True,2,4,False,3.9609978504239245,6.0
133,1688,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.9529975021606316,6.0
133,1689,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.944984591858216,6.0
133,1690,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.515749016095699,6.0
133,1691,4,99.0,96.0,chase_x,chase_x,True,0,3,False,5.3605404791476685,5.991999987270505
134,1692,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.352540194814562,5.983999986904301
134,1693,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.344540159851842,5.975999827020168
134,1694,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,5.336044023632075,5.967995520193722
134,1695,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.465235360560343,5.845618905934787
134,1696,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,3.0,6.0
134,1697,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,3.810097925272165,5.905903950143246
134,1698,7,99.0,93.0,chase_x,chase_x,True,2,0,False,4.786267521841987,6.0
135,1699,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.77826751663234,5.9919999971277464
135,1700,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,4.770267511691434,5.983999992002983
135,1701,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,4.76226750633803,5.975999965625927
135,1702,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,4.754267458034451,5.967905342250939
135,1703,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,4.741404054554875,5.949720563535034
135,1704,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,5.257174416860364,6.0
135,1705,7,-1.0,-7.0,chase_y,chase_y,True,4,4,True,6.0,2.9419389444231294
135,1706,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,6.0,3.9295763567401734
135,1707,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,6.0,4.155895575139925
135,1708,10,-1.0,-10.0,chase_y,chase_y,True,3,4,False,6.0,4.065169332442415
135,1709,11,-1.0,-11.0,chase_y,chase_y,True,2,4,False,6.0,3.986051733092631
135,1710,12,99.0,88.0,chase_y,chase_y,True,4,4,False,6.0,4.892414130803698
136,1711,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,5.991999941977867,4.884407502296186
136,1712,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,5.983997165446323,4.876400598531491
136,1713,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,5.975994631806765,4.750858165731029
136,1714,4,-1.0,-4.0,chase_y,chase_y,True,1,4,False,5.966699295503282,4.630471392899239
136,1715,5,99.0,95.0,chase_y,chase_y,True,4,4,False,6.0,5.607412541109992
137,1716,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,6.0,5.5976981469568505
137,1717,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,6.0,5.588278279045815
137,1718,3,-1.0,-3.0,chase_y,chase_x,False,2,3,True,3.0,6.0
137,1719,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,2.9905827172757538,6.0
137,1720,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,3.9018447112061594,5.990670057565508
137,1721,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,4.750271149095629,6.0
137,1722,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,5.740473473713941,5.987761414875161
137,1723,8,-1.0,-8.0,chase_y,chase_y,True,2,2,True,6.0,2.98956594087209
137,1724,9,-1.0,-9.0,chase_y,chase_y,True,4,2,False,6.0,3.9160022222707327
137,1725,10,-1.0,-10.0,chase_y,chase_y,True,4,3,False,6.0,3.8779724673369476
137,1726,11,-1.0,-11.0,chase_y,chase_y,True,4,3,False,6.0,3.8380820919303447
137,1727,12,-1.0,-12.0,chase_y,chase_y,True,4,3,False,6.0,4.824573791139063
137,1728,13,-1.0,-13.0,chase_y,chase_y,True,2,4,False,5.991999986305523,5.74090404973789
137,1729,14,-1.0,-14.0,chase_y,chase_x,False,2,3,True,3.0,6.0
137,1730,15,-1.0,-15.0,chase_y,chase_x,False,3,4,False,2.9919999963746444,6.0
137,1731,16,-1.0,-16.0,chase_y,chase_x,False,3,2,False,3.9839999879596664,6.0
137,1732,17,99.0,83.0,chase_y,chase_x,False,1,1,False,4.975999860132461,6.0
138,1733,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,5.963826544732696,6.0
138,1734,2,-1.0,-2.0,chase_y,chase_x,False,3,2,True,3.0,6.0
138,1735,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,3.9919973200459107,6.0
138,1736,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,4.983997314440637,5.987549527806964
138,1737,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,5.975997306511837,6.0
138,1738,6,-1.0,-6.0,chase_y,chase_x,False,2,3,True,3.0,6.0
138,1739,7,-1.0,-7.0,chase_y,chase_x,False,3,2,False,3.9919986396239033,6.0
138,1740,8,-2.0,-9.0,chase_y,chase_x,False,1,3,False,4.983998624397573,6.0
138,1741,9,-1.0,-10.0,chase_y,chase_x,False,4,0,False,5.975998622282576,6.0
138,1742,10,-1.0,-11.0,chase_y,chase_x,False,4,4,False,5.9679986213736775,6.0
138,1743,11,-1.0,-12.0,chase_y,chase_y,True,2,2,True,6.0,2.9907832102475753
138,1744,12,-1.0,-13.0,chase_y,chase_y,True,4,2,False,6.0,3.9753733661859014
138,1745,13,-1.0,-14.0,chase_y,chase_y,True,4,4,False,5.99199903226949,3.9642092956836454
138,1746,14,-1.0,-15.0,chase_y,chase_y,True,1,4,False,5.9630362196246685,4.925111800868551
138,1747,15,-1.0,-16.0,chase_y,chase_y,True,4,1,False,6.0,5.880218021140173
138,1748,16,-1.0,-17.0,chase_y,chase_x,False,1,3,True,3.0,6.0
138,1749,17,-1.0,-18.0,chase_y,chase_x,False,2,4,False,3.98992070224498,6.0
138,1750,18,-1.0,-19.0,chase_y,chase_x,False,3,2,False,4.981888637470761,6.0
138,1751,19,-1.0,-20.0,chase_y,chase_x,False,2,3,False,5.970064723849901,6.0
138,1752,20,-1.0,-21.0,chase_y,chase_x,False,3,1,False,5.96061096325634,5.9783619940767325
138,1753,21,-1.0,-22.0,chase_y,chase_x,False,3,1,True,3.0,6.0
138,1754,22,-2.0,-24.0,chase_y,chase_x,False,0,2,False,3.6526861684916407,6.0
138,1755,23,-2.0,-26.0,chase_y,chase_x,False,1,1,False,4.644556935713537,6.0
138,1756,24,-2.0,-28.0,chase_y,chase_x,False,2,2,False,5.636184841933538,6.0
138,1757,25,-2.0,-30.0,chase_y,chase_x,False,3,3,True,3.0,6.0
138,1758,26,-2.0,-32.0,chase_y,chase_x,False,4,4,False,2.99199452631373,6.0
138,1759,27,-1.0,-33.0,chase_y,chase_x,False,4,0,False,3.9839809667492796,6.0
138,1760,28,-1.0,-34.0,chase_y,chase_x,False,2,2,False,4.975967707573031,5.979211683586369
138,1761,29,-1.0,-35.0,chase_y,chase_x,False,2,2,False,5.96795626766761,6.0
138,1762,30,-1.0,-36.0,chase_y,chase_x,False,3,3,True,3.0,6.0
138,1763,31,-2.0,-38.0,chase_y,chase_x,False,3,0,False,3.9908573602486155,5.963924100908388
138,1764,32,-1.0,-39.0,chase_y,chase_x,False,4,0,False,4.981631043447543,6.0
138,1765,33,-1.0,-40.0,chase_y,chase_x,False,3,3,False,5.9736301862972985,6.0
138,1766,34,-1.0,-41.0,chase_y,chase_x,False,2,2,True,3.0,6.0
138,1767,35,-2.0,-43.0,chase_y,chase_x,False,3,0,False,3.863335159786646,5.965371715417976
138,1768,36,-2.0,-45.0,chase_y,chase_x,False,0,0,False,4.849197487453553,5.930331809632538
138,1769,37,-1.0,-46.0,chase_y,chase_x,False,4,0,False,5.8346545374584196,6.0
138,1770,38,-1.0,-47.0,chase_y,chase_x,False,4,0,True,3.0,6.0
138,1771,39,-2.0,-49.0,chase_y,chase_x,False,3,4,False,2.9317045876898375,6.0
138,1772,40,-2.0,-51.0,chase_y,chase_x,False,1,1,False,3.7696124176260577,6.0
139,1773,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,4.761612332563056,6.0
139,1774,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,5.753612064545422,6.0
139,1775,3,-1.0,-3.0,chase_y,chase_x,False,3,3,True,3.0,6.0
139,1776,4,-1.0,-4.0,chase_y,chase_x,False,2,1,False,3.991999993607213,6.0
139,1777,5,99.0,95.0,chase_y,chase_x,False,3,4,False,3.983999967512663,6.0
140,1778,1,-1.0,-1.0,chase_y,chase_x,False,1,3,False,3.975999967451939,5.991999998691305
140,1779,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,3.9679999673898867,5.983999997365906
140,1780,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,3.9599999668262464,5.975999991436415
140,1781,4,-1.0,-4.0,chase_y,chase_x,False,1,3,False,3.9519998246221815,5.967998160627408
140,1782,5,-1.0,-5.0,chase_y,chase_x,False,1,3,False,3.881674528361615,5.9596597712055575
140,1783,6,99.0,94.0,chase_y,chase_x,False,1,3,False,3.792048273026532,6.0
141,1784,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,4.78404825593562,6.0
141,1785,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,5.776048254628949,6.0
141,1786,3,-1.0,-3.0,chase_y,chase_x,False,3,3,True,3.0,6.0
141,1787,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,3.991998456933263,6.0
141,1788,5,-2.0,-6.0,chase_y,chase_x,False,4,0,False,4.983987535171065,5.966534157102905
141,1789,6,-1.0,-7.0,chase_y,chase_x,False,3,0,False,5.975975198630384,6.0
141,1790,7,-1.0,-8.0,chase_y,chase_x,False,4,1,False,5.967973284553009,6.0
141,1791,8,-1.0,-9.0,chase_y,chase_y,True,1,4,True,6.0,2.993420192063128
141,1792,9,-1.0,-10.0,chase_y,chase_y,True,1,4,False,6.0,3.9253850387295093
141,1793,10,-1.0,-11.0,chase_y,chase_y,True,1,0,False,6.0,4.839058233265078
141,1794,11,-1.0,-12.0,chase_y,chase_y,True,4,2,False,6.0,5.819759202083417
141,1795,12,-1.0,-13.0,chase_y,chase_x,False,1,0,True,3.0,6.0
141,1796,13,-1.0,-14.0,chase_y,chase_x,False,2,1,False,2.991999999627051,6.0
141,1797,14,-1.0,-15.0,chase_y,chase_x,False,2,0,False,3.9839999987757997,5.966483709052791
141,1798,15,-1.0,-16.0,chase_y,chase_x,False,2,0,False,4.97599999786577,6.0
141,1799,16,-2.0,-18.0,chase_y,chase_x,False,0,3,False,5.9679999819962,6.0
141,1800,17,-2.0,-20.0,chase_x,chase_x,True,1,1,False,5.959999944334306,6.0
141,1801,18,-1.0,-21.0,chase_x,chase_x,True,4,1,False,5.951992878144192,6.0
141,1802,19,-1.0,-22.0,chase_x,chase_x,True,2,1,False,5.833155610504747,6.0
141,1803,20,-1.0,-23.0,chase_x,chase_x,True,2,1,True,3.0,6.0
141,1804,21,-1.0,-24.0,chase_x,chase_x,True,1,4,False,3.4690101354488396,6.0
141,1805,22,-1.0,-25.0,chase_x,chase_x,True,3,1,False,4.461005951877065,6.0
141,1806,23,-1.0,-26.0,chase_x,chase_x,True,3,4,False,4.855962746982902,6.0
141,1807,24,-1.0,-27.0,chase_x,chase_x,True,4,1,False,5.355262193869401,6.0
141,1808,25,-1.0,-28.0,chase_x,chase_x,True,4,4,True,3.0,6.0
141,1809,26,-1.0,-29.0,chase_x,chase_x,True,0,2,False,3.5044447082269223,5.981744029490648
141,1810,27,-1.0,-30.0,chase_x,chase_x,True,3,3,False,4.427330743184223,6.0
141,1811,28,-1.0,-31.0,chase_x,chase_x,True,1,0,False,5.3775125284363,6.0
141,1812,29,-1.0,-32.0,chase_x,chase_x,True,3,4,False,5.350178504212283,6.0
141,1813,30,-1.0,-33.0,chase_x,chase_x,True,4,4,True,3.0,6.0
141,1814,31,99.0,66.0,chase_x,chase_x,True,1,1,False,3.9838933688595444,6.0
142,1815,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.4551268004319375,5.99199996130029
142,1816,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.4411683490961265,6.0
142,1817,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.7475245681083775,5.991999202472293
142,1818,4,-1.0,-4.0,chase_x,chase_x,True,3,1,True,3.0,6.0
142,1819,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.275097548541318,5.991844650412083
142,1820,6,-1.0,-6.0,chase_x,chase_x,True,0,1,False,3.166412959761801,6.0
142,1821,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,4.158395556727552,5.989558924506769
142,1822,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,4.150389672230726,6.0
142,1823,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,4.064671115177947,6.0
142,1824,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,5.0566594168242185,6.0
142,1825,11,99.0,89.0,chase_x,chase_x,True,3,1,False,5.9700884569109025,6.0
143,1826,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.9008786685655865,6.0
143,1827,2,-1.0,-2.0,chase_x,chase_x,True,2,3,True,3.0,6.0
143,1828,3,-2.0,-4.0,chase_x,chase_x,True,4,2,False,2.9919976574037492,6.0
143,1829,4,-2.0,-6.0,chase_x,chase_x,True,2,2,False,2.983213504524114,6.0
143,1830,5,-2.0,-8.0,chase_x,chase_x,True,2,2,False,2.957228789785554,6.0
143,1831,6,99.0,91.0,chase_x,chase_x,True,4,2,False,2.9292923303194747,6.0
144,1832,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,2.919071377091797,5.991999964088868
144,1833,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.424874307708014,5.983954656787637
144,1834,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.3144197572169314,6.0
144,1835,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,4.306363645249473,6.0
144,1836,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,4.2973335415836225,6.0
144,1837,6,-1.0,-6.0,chase_x,chase_x,True,0,1,False,4.181382581577994,6.0
144,1838,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,5.17200409613742,6.0
144,1839,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,5.052725733182046,6.0
144,1840,9,-1.0,-9.0,chase_x,chase_x,True,1,1,True,3.0,6.0
144,1841,10,-1.0,-10.0,chase_x,chase_x,True,2,4,False,2.9919966342612923,6.0
144,1842,11,-1.0,-11.0,chase_x,chase_x,True,0,4,False,2.9839935559450796,6.0
144,1843,12,-1.0,-12.0,chase_x,chase_x,True,0,4,False,3.6626188156350983,6.0
144,1844,13,-1.0,-13.0,chase_x,chase_x,True,3,4,False,4.654593401638292,6.0
144,1845,14,99.0,86.0,chase_x,chase_x,True,2,1,False,5.571817877983032,6.0
145,1846,1,-1.0,-1.0,chase_x,chase_y,False,1,4,True,6.0,2.995999941456635
145,1847,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,5.99111854498337,3.8764719780207355
145,1848,3,-1.0,-3.0,chase_x,chase_y,False,2,2,False,5.982841661710607,4.851182545565744
145,1849,4,-1.0,-4.0,chase_x,chase_y,False,3,2,False,5.974594901590187,5.843110329154303
145,1850,5,-1.0,-5.0,chase_x,chase_x,True,2,2,True,2.983131830672917,6.0
145,1851,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.9747714972027106,6.0
145,1852,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,3.96174904829118,6.0
145,1853,8,99.0,92.0,chase_x,chase_x,True,1,4,False,3.9187866202927157,6.0
146,1854,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.9107864389765736,6.0
146,1855,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.9027608679915273,6.0
146,1856,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,4.807890569784682,6.0
146,1857,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,5.775548738233002,6.0
146,1858,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,3.0,6.0
146,1859,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,3.9468330191608754,6.0
146,1860,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.919725216543149,6.0
146,1861,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,4.797941631304686,6.0
146,1862,9,99.0,91.0,chase_x,chase_x,True,3,2,False,5.73793965795039,6.0
147,1863,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.609463510175485,6.0
147,1864,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.4801897563086195,6.0
147,1865,3,-1.0,-3.0,chase_x,chase_x,True,3,1,True,3.0,6.0
147,1866,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.9919934541250686,6.0
147,1867,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,2.983986550817882,6.0
147,1868,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,2.9759795306062546,6.0
147,1869,7,99.0,93.0,chase_x,chase_x,True,0,3,False,2.9553300843232524,6.0
148,1870,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.947330035341732,6.0
148,1871,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.9391999079754263,6.0
148,1872,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,2.915911033044306,6.0
148,1873,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,2.8887032894932254,6.0
148,1874,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,2.8570072373065734,6.0
148,1875,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,3.839120878040268,6.0
148,1876,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,3.8262185745361315,6.0
148,1877,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,3.813004006688368,6.0
148,1878,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,4.787594120567641,6.0
148,1879,10,-1.0,-10.0,chase_x,chase_x,True,2,3,False,5.757907366392872,5.991803700185017
