episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
734,6045,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.3102085714488491,4.0
735,6046,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.27019918915569907,4.0
735,6047,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.2228646027580733,4.0
735,6048,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.13329215511532017,4.0
735,6049,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.042027453116564195,4.0
735,6050,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,4.0
735,6051,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
735,6052,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
735,6053,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
735,6054,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
736,6055,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
736,6056,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
736,6057,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
736,6058,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
737,6059,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.86247609153279
737,6060,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.71836408508454
737,6061,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.5751208861673907
737,6062,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
737,6063,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.95999525709637
737,6064,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
737,6065,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.959150405931483
737,6066,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
737,6067,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.9593166144255325
737,6068,10,-2.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.9083897156567566
737,6069,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
737,6070,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
738,6071,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
738,6072,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
738,6073,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.4753944581163048,4.0
738,6074,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.33417974944695006,4.0
738,6075,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.29413513784711154,4.0
738,6076,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.18521309862844354,4.0
739,6077,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.1396446575899048,4.0
739,6078,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.09884937113186232,3.9599993855347138
739,6079,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0580755255558016,3.9199993383349683
739,6080,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.017504089593558307,3.8799992876549183
740,6081,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,3.839999236530821
740,6082,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,3.7999889871609316
740,6083,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,3.653504429091085
740,6084,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
740,6085,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
740,6086,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
741,6087,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
741,6088,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.9587396510538433
742,6089,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
742,6090,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
742,6091,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,4.0
742,6092,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
742,6093,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
742,6094,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
742,6095,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
742,6096,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.959999998053821
742,6097,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,4.0
743,6098,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.959994961601223
743,6099,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
743,6100,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.0,3.9590841355921884
743,6101,4,99.0,96.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.9247896657471677,3.9104189960179783
744,6102,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.779033277370731,3.870202220581536
744,6103,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,1,False,1.7329906785183422,3.7315605400782945
744,6104,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.6897851459097635,3.6915399612072157
744,6105,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,1,3,False,3.6497003337504887,3.651520703956661
744,6106,5,-1.0,-5.0,chase_y,chase_x,False,chase_y,True,1,3,True,4.0,1.8629617473550113
744,6107,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.8229609541196523
744,6108,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.782947737269355
744,6109,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.685658889832006
744,6110,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.959995045912916,1.6403279500908723
744,6111,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.5981888755043567
744,6112,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.5360549954659362
744,6113,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.4733960095436693
744,6114,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.4316195801646077
744,6115,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,2.2686398730960176
744,6116,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,2.3787581283338985
744,6117,16,99.0,84.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,2.6749619058511436
745,6118,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,2.553813315162488
745,6119,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.4095551939479845
745,6120,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.3689090721743926
745,6121,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,2.3018808668439297
745,6122,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.2326000016502587
745,6123,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,2.1833636192111614
745,6124,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.0440456963187
745,6125,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,2.004009847648862
746,6126,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.9437923270389126,1.964009846147294
746,6127,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.9240098413000646
746,6128,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.884009816539793
746,6129,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.844009814177543
746,6130,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.8040098118764185
746,6131,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.764009029608318
746,6132,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.7240003017073489
746,6133,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.6590044046428654
746,6134,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.5988042029421972
746,6135,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.4837653190354194
746,6136,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.399628056155
746,6137,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,2.4184195420568293
747,6138,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9599999978214973,2.3784194897854394
747,6139,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9199999291458187,2.3384194441422306
747,6140,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8799986621328677,2.298237097760057
748,6141,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8399975354525684,2.258236644149058
748,6142,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.7999974066889926,2.2182365779941935
748,6143,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.7572241388165435,2.1782350198672873
748,6144,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.715861852379652,2.0330810259329937
748,6145,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.634556799963514,1.9302565842676072
749,6146,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.8902509390030748
749,6147,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.8502503021667533
749,6148,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.7474965560225084
749,6149,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.69641048906405
749,6150,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.6563576176950325
749,6151,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.6162978303917874
749,6152,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,1.5668612585843285
749,6153,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.526848553166499
749,6154,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.4821218848828281
749,6155,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.4349438837281536
749,6156,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.3797503467084913
750,6157,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9599938981495497,1.339750342250153
750,6158,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.8143574105380837,1.2997485859568119
750,6159,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.7205203381749508,1.2597465016385494
750,6160,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.2197463692805932
750,6161,5,-2.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.1797419410047214
750,6162,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.139719177973037
750,6163,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.1662607202615405
750,6164,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.2087328188314845
750,6165,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,1,False,3.8540873549225787,1.0686705940635632
750,6166,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.132854959224838
750,6167,11,99.0,88.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.361739040299958
751,6168,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.9599995943487563,1.3179211137419151
751,6169,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.852592115001088,1.2773953715220647
751,6170,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.809737294755816,1.2370580268727736
751,6171,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.6702619443168,1.1964935772664578
751,6172,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.1557538822441982
751,6173,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.0446513303596499
752,6174,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9367524006326917,1.004651330291495
753,6175,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.8582280499487185
753,6176,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.7945649959497254
754,6177,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.7545421948594723
754,6178,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.7145339744678726
754,6179,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.674525504221708
754,6180,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.6190694402961691
754,6181,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.5790203436245551
754,6182,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.5235470218647339
754,6183,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.3933302370088603
754,6184,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.3533301631331622
754,6185,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.313321068885294
754,6186,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.273312068659705
754,6187,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.233303474980572
754,6188,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,1.193294804957374
754,6189,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.1345586914645016
754,6190,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,1.5982048696950275
755,6191,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.135633943600236
755,6192,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.095346767155135
755,6193,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,2.0518641203790526
755,6194,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.907537963831473
755,6195,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.8071795440146956
755,6196,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.7657140161650464
755,6197,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.7251601116126736
755,6198,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.6770502624379948
755,6199,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.6273555683562977
755,6200,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.9599999990603716,2.3072515263340043
755,6201,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,4,1,False,3.9199999919025297,3.2478230867507865
755,6202,12,-1.0,-12.0,chase_x,chase_y,False,chase_x,True,4,1,True,1.9399753681871177,4.0
755,6203,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.8999501758325403,4.0
755,6204,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.8189581303075943,4.0
755,6205,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.740916696205507,4.0
755,6206,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6648291218413465,4.0
755,6207,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.5868218629394493,3.959999993644424
755,6208,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.4961264510135859,3.9199999871259443
755,6209,19,99.0,81.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.447662692867151,4.0
756,6210,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4076626848382576,4.0
756,6211,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.3676625875751975,4.0
756,6212,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.3276625530992592,4.0
756,6213,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.2876583539258726,4.0
757,6214,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.2474868083303825,4.0
757,6215,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2070416120330765,3.9599999718852557
757,6216,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.16698850676268,4.0
757,6217,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.1269109324443127,4.0
757,6218,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0868515740787204,4.0
758,6219,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.0468515738077706,3.959999573729169
758,6220,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.0068515487348058,3.919996324959756
758,6221,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.9668513165033341,3.879992844300814
758,6222,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.9268511026825923,3.8399203218021465
758,6223,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.885766692739166,3.799843532120698
758,6224,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.845177970812384,4.0
758,6225,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.8049285376081883,4.0
758,6226,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.7646520473858347,3.9599990161140695
758,6227,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.8882509381949035,3.919875318191355
759,6228,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.8470894618058038,3.8781837242244395
759,6229,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.7059889461203732,3.832642173645154
759,6230,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6652011196083901,4.0
759,6231,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5267715853065634,3.9599995164576063
759,6232,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.48588656362492255,4.0
759,6233,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.2314771022545503,3.959999952115294
759,6234,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1914721106306267,4.0
759,6235,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1510496107978034,4.0
759,6236,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.11086405063193,4.0
759,6237,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.0704416215412076,3.958721991213025
759,6238,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0299545980483276,4.0
759,6239,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.9898511399543648,4.0
759,6240,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.9494244911464854,4.0
760,6241,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9094240251632477,3.9599999993936197
760,6242,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.8694013185235405,3.919999974387384
760,6243,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.8293674858874701,3.8795877588764625
760,6244,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7858931076412532,3.839505644268984
760,6245,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.6816165747788365,4.0
760,6246,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6413086461924951,3.959971396982883
760,6247,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6009647066381627,3.9199430832760007
760,6248,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5269752719831327,3.8799161032253973
761,6249,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.4869632891196513,3.8399161029230635
761,6250,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.4467974038100335,3.7999161026214345
761,6251,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.33532735082173815,3.759916102488386
761,6252,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.19728529303334807,4.0
761,6253,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.05453037972085156,4.0
761,6254,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.014341452412945335,3.959999999677668
761,6255,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,3.9199999849987095
761,6256,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.879999970854648
761,6257,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.8399998373709443
761,6258,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
761,6259,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
761,6260,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
762,6261,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
762,6262,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
762,6263,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
762,6264,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
762,6265,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8620666170690677,4.0
762,6266,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.7898678127427089,4.0
762,6267,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.7231548339508469,4.0
762,6268,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6435699540585713,4.0
762,6269,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5989363294807991,3.9587616062255835
762,6270,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5528555778855305,4.0
762,6271,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.49322474791577536,4.0
763,6272,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.45295121379574954,4.0
763,6273,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4126216287810011,4.0
763,6274,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.37226144231806685,3.959998715012346
763,6275,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.38978995438715947,4.0
763,6276,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.34977810675132864,3.9599999908770815
763,6277,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.29321475874913056,3.919999989054467
764,6278,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.24380039552517696,3.879999947485066
764,6279,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.19721367030025838,3.839999568516543
764,6280,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.06346824889729624,3.7999817893012464
764,6281,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
764,6282,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.9594286679999477
764,6283,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
764,6284,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
764,6285,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.4901535120687488,4.0
764,6286,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.4489746293127476,4.0
764,6287,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4081719084026581,4.0
764,6288,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.3676462759322904,4.0
764,6289,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.31826192682273546,4.0
764,6290,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.6678426906509427,4.0
765,6291,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.6278424595327329,4.0
765,6292,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.587836034377157,4.0
765,6293,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5469356232645106,4.0
765,6294,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5052431105501218,4.0
765,6295,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.4651533377832144,4.0
765,6296,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.3153747867273564,4.0
765,6297,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2753535939191465,4.0
