episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
743,6701,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.0,7.508143640198164
743,6702,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,1,False,0.0,7.3434509921000295
743,6703,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,4,False,0.839192868096053,7.176354430551063
743,6704,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,1,1,False,0.678569084358392,7.011632244392065
743,6705,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,1,False,1.5183822387586938,6.8808189139065306
743,6706,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,4,False,2.3583821954927537,6.749189702648625
743,6707,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.198382155029489,6.61652644513614
743,6708,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,4,1,False,4.038382154595143,6.452516880375229
743,6709,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,4,False,4.878382152318742,6.292369480199082
743,6710,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,2,4,False,5.7183821502705054,6.132342943207267
743,6711,13,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,3,1,False,6.558382140108878,5.964776976315111
743,6712,14,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.3983819486516085,5.792561990177125
743,6713,15,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.2383777673917296,5.620253226026711
743,6714,16,-2.0,-20.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.078374170503247,5.453362804719552
743,6715,17,-2.0,-22.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.918374017174283,5.281683099067733
743,6716,18,-2.0,-24.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.7025592522886335,5.109333815272981
743,6717,19,-2.0,-26.0,chase_y,chase_x,False,chase_x,False,0,0,False,7.267695550641885,4.92497105598627
743,6718,20,-2.0,-28.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.104949192951472,4.758573627621432
743,6719,21,-2.0,-30.0,chase_y,chase_x,False,chase_x,False,3,3,False,7.934942028834159,4.583792806791363
743,6720,22,-2.0,-32.0,chase_y,chase_x,False,chase_y,True,0,0,True,8.0,2.1998570789255076
743,6721,23,-1.0,-33.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.0147057484617887
743,6722,24,-1.0,-34.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839999999563783,1.8487386456506067
743,6723,25,-1.0,-35.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.679999997587757,1.6815920046818436
743,6724,26,99.0,64.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.5097131584028634
744,6725,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.6166649417404395
744,6726,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.5255419633574279
744,6727,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.3655410207104561
744,6728,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.205534653018694
744,6729,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.1308149499890605
744,6730,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.030909629056739
744,6731,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.8708969686019431
744,6732,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.9376336341627654
744,6733,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.75646753849613
745,6734,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.5964669950538912
745,6735,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.43452959546984105
745,6736,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.27416981219314074
745,6737,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.839472513020109,0.11404729306319653
745,6738,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
745,6739,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.839689549571577,0.0
745,6740,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
745,6741,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.0
745,6742,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,0.0
745,6743,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
746,6744,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.839999989839155,0.0
746,6745,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.679999979064348,0.0
746,6746,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.519989841792166,0.0
746,6747,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.392454372662919,0.0
746,6748,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
746,6749,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
746,6750,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
746,6751,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
746,6752,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
746,6753,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
746,6754,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
747,6755,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.839999973062241,0.0
747,6756,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.679614938032886,0.0
747,6757,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,3,False,7.928381810169726,0.0
747,6758,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
747,6759,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
747,6760,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,0.0
748,6761,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.874636208946464,0.0
749,6762,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.714636208814396,0.0
749,6763,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.5546362083782395,0.0
749,6764,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,2,False,7.394636207951619,0.0
749,6765,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.23463618932715,0.0
749,6766,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
750,6767,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
750,6768,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
750,6769,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
750,6770,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.839347004621293,0.0
750,6771,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
750,6772,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
751,6773,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
751,6774,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
751,6775,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
751,6776,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
751,6777,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
751,6778,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
751,6779,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
752,6780,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.834568980853417,0.0
752,6781,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.7900048138666484,0.0
752,6782,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.918578567601627,0.0
752,6783,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
752,6784,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.0
753,6785,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.898402027661718,0.0
753,6786,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.737687733562287,0.0
753,6787,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.0
753,6788,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.0
753,6789,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839998282778031,0.0
753,6790,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
754,6791,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.839984644598282,0.0
754,6792,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
754,6793,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
754,6794,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
754,6795,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
754,6796,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.0
755,6797,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
755,6798,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839999929467794,0.0
755,6799,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
755,6800,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.839999540308522,0.0
755,6801,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,2,4,False,7.679999467801949,0.8341715808962359
755,6802,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,2,4,False,7.519999456230065,1.674108003908538
755,6803,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,0,4,False,7.359999315734852,2.119646448875345
755,6804,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,3,4,False,7.195542977275294,2.6694994664386393
755,6805,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,2,4,False,7.033958471767183,3.195217305428299
755,6806,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,0,4,False,6.872854673253907,4.035216128548838
755,6807,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,2,4,False,6.695017094335282,4.875216125783069
755,6808,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,3,3,False,6.529468810121616,4.7152161217968835
755,6809,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,1,1,False,6.365450526175991,5.555216119207566
755,6810,14,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,3,3,False,6.2010114961553935,5.395216060863965
755,6811,15,-1.0,-15.0,chase_x,chase_y,False,chase_y,False,3,3,False,6.035953395270645,5.235213502730132
755,6812,16,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,4,0,False,5.858688426443648,6.075212121829364
755,6813,17,-2.0,-19.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.685374899876109,6.914810743827283
755,6814,18,-2.0,-21.0,chase_x,chase_y,False,chase_y,False,0,0,False,5.507635272927893,7.754810709671698
755,6815,19,-1.0,-22.0,chase_x,chase_y,False,chase_x,True,0,4,True,2.6662642085128496,8.0
755,6816,20,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.5019754878609035,7.839999995995166
755,6817,21,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.326722089462973,8.0
755,6818,22,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.1620720421546245,8.0
755,6819,23,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9983724948489714,8.0
755,6820,24,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.8185657713574608,8.0
755,6821,25,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.6550690290190815,8.0
755,6822,26,99.0,71.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4902085702462446,7.81209477749492
756,6823,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3302084714784943,8.0
756,6824,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.1701727433891007,8.0
756,6825,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.9673315459390736,8.0
756,6826,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.7694053212261609,8.0
756,6827,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.5887983711963195,8.0
756,6828,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.39968736866906607,7.839999995415992
756,6829,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.20718711111104865,8.0
757,6830,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.047186750536789085,8.0
757,6831,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
757,6832,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
757,6833,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.839999998125496
757,6834,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
757,6835,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.839999960487293
757,6836,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
757,6837,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
757,6838,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.839994301082912
757,6839,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.876788087600205
758,6840,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.715549687526161
758,6841,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
758,6842,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
758,6843,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
758,6844,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
758,6845,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
758,6846,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
759,6847,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
759,6848,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
759,6849,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
760,6850,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
760,6851,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
760,6852,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,8.0
760,6853,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
760,6854,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
760,6855,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
760,6856,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,7.839957454987781
761,6857,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
761,6858,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
761,6859,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
761,6860,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
761,6861,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
761,6862,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
761,6863,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.21492694488040454,8.0
761,6864,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.020506497953691083,8.0
762,6865,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.839976453005674
762,6866,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.677347332952014
762,6867,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.5148727842206515
762,6868,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
762,6869,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.17454483805192333,8.0
762,6870,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.01361235446218323,8.0
762,6871,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
762,6872,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
762,6873,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.07678692883339622,8.0
762,6874,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
762,6875,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
762,6876,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
762,6877,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
763,6878,1,-2.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
763,6879,2,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
763,6880,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
763,6881,4,99.0,95.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
764,6882,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
764,6883,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
764,6884,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
764,6885,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
764,6886,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
764,6887,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.839999999560696
765,6888,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
765,6889,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
765,6890,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
765,6891,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
765,6892,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
765,6893,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6230683964170389,8.0
765,6894,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.42678387860823974,8.0
765,6895,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.2411928819608897,8.0
765,6896,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.07666877576801492,8.0
765,6897,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
765,6898,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
765,6899,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
765,6900,13,99.0,87.0,chase_y,chase_x,False,chase_x,False,3,2,False,0.8294641664755649,7.839967350980515
766,6901,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.6694641643115877,7.679967350734124
766,6902,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.5094641638668151,7.519967347158227
766,6903,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.3494641608753285,7.359967344238195
766,6904,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.18944688178971328,7.199967341294374
766,6905,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.02942508563240162,7.039959524802015
766,6906,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,1,False,0.5918506677594815,6.843920991430396
766,6907,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.4318459004922781,6.669996379989728
766,6908,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.271844584311879,6.494604473803964
766,6909,9,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,2,4,False,3.111830763635781,6.333155396597097
766,6910,10,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,0,0,False,3.9518307578883913,6.148489323935218
766,6911,11,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,4,0,False,4.79183071780916,5.963656277753488
766,6912,12,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.631830716195752,5.796474824061181
766,6913,13,-1.0,-15.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.471830711583722,5.617209923375643
766,6914,14,-1.0,-16.0,chase_y,chase_x,False,chase_x,False,0,0,False,6.311820119196466,5.434411088559794
766,6915,15,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,0,4,False,7.151820030377703,5.272806732161909
766,6916,16,-2.0,-20.0,chase_y,chase_x,False,chase_x,False,1,1,False,7.991819985454028,5.101980829824105
766,6917,17,-2.0,-22.0,chase_y,chase_x,False,chase_y,True,4,4,True,8.0,2.470319381308664
766,6918,18,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.299131158807971
766,6919,19,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839999723581632,2.1332641152696388
766,6920,20,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.949511847595297
766,6921,21,99.0,74.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.764847176408208
767,6922,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.6048332404031684
767,6923,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.4448181587513287
767,6924,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.2848009603653217
767,6925,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.1152612417070837
767,6926,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.817603239736403,0.954144290118043
767,6927,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.7385022067567051
767,6928,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.5784665068458039
767,6929,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.3926757288359831
767,6930,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.2326707339045201
767,6931,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.04998925051659109
767,6932,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
767,6933,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
767,6934,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.025115688435936034
768,6935,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.83999996278733,0.0
768,6936,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.679970603262631,0.0
768,6937,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.468019491155312,0.0
768,6938,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.0
768,6939,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.0
768,6940,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.6454163532554389
768,6941,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.839357257220509,0.44528019602985747
769,6942,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.2790198874806432
769,6943,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.11206116313642034
769,6944,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999999877118,0.0
769,6945,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.8145038069224101
770,6946,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.8264364556803825,0.6545038059214965
770,6947,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.727292737847029,0.4945038038891305
770,6948,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.33450257107449105
770,6949,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.2862729129595386
770,6950,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.10776371944232682
770,6951,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
770,6952,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
771,6953,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999999969799,0.0
771,6954,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.679999999836864,0.0
771,6955,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.519999999371501,0.0
771,6956,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.3558353377323923
771,6957,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.83999993146866,0.19583340744566297
771,6958,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.660139717519349,0.0
771,6959,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
