episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
37,262,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.10448804211255233,3.919999963699516
37,263,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.06416457576199183,4.0
37,264,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
37,265,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.959999976826495
37,266,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.9199945614625484
37,267,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.8799222629986634
37,268,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
37,269,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.9599996172793226
38,270,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
38,271,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
38,272,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
38,273,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
38,274,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.958912792781643
39,275,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,3.918912756793242
39,276,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,3.878912722535858
39,277,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
39,278,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,3.8538833964622228
39,279,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,3.813880341488562
40,280,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.7738780775965077
40,281,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.7005136618386354
40,282,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
41,283,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.9599701553853226
41,284,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.1515767243482773,4.0
41,285,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.05098774078950424,3.9599963095372814
41,286,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.01074858034257363,4.0
41,287,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
41,288,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
41,289,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
42,290,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,3.9599599215418193
42,291,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.918895106404098
42,292,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.8786358294015812
42,293,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
42,294,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
42,295,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
42,296,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
42,297,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,3.9599994477262377
42,298,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
42,299,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
43,300,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.9599033137687091,3.958638635421675
43,301,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.9168051512525291,3.9142580113562753
43,302,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.7838761399726841,3.8698623989033596
43,303,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,3,False,1.4755995857066333,3.828745682653164
43,304,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,3,False,2.161231674324319,3.7534800228731044
43,305,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,2,False,2.0405555248170066,3.6092237103709
43,306,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.9999817327606904,3.5459157273077015
43,307,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,3,False,3.9599815860494294,3.482726363739847
43,308,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.9199810934249832,3.4401678899536643
43,309,10,-1.0,-10.0,chase_y,chase_x,False,chase_y,True,3,3,True,4.0,1.6881523075929388
43,310,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.6412248681976098
43,311,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.5646228902900317
43,312,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9599999354611657,1.5217982001622414
43,313,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.919999860045709,1.4789922182615216
43,314,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.4016221436675533
43,315,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.327031053413903
43,316,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.959999996264366,1.2848207821233548
43,317,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.2343741293166939
43,318,19,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9599999939288897,1.1921285246422872
43,319,20,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.1334357086288762
43,320,21,99.0,79.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.0653540208928047
44,321,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.0253354202090554
44,322,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.90168368461718
44,323,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.7552921414306674
44,324,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.1340726933411305
44,325,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.5417171554986666
44,326,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.4989221970077446
44,327,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9599999629617666,1.4410849681762583
45,328,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9199996788529403,1.5072133191233636
45,329,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.46612289894165
45,330,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.4099367173148158
45,331,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.3673868451893683
45,332,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.3229343808855103
45,333,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.2827562505213193
45,334,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.2425995667034804
45,335,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.4060921490013079
45,336,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.3490168254755348
45,337,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,1.2917758757562479
45,338,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.2345285245766895
45,339,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.1658244053253188
45,340,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.102750054152196
45,341,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,1.0345286928659545
45,342,15,99.0,85.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.9914126646478074
46,343,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.9513564398145264
46,344,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.9049375620994371
46,345,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.8638253081557152
46,346,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.8236771297946834
46,347,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.7821780130739351
47,348,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.7421779921083222
47,349,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.7021779439414454
47,350,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.6621773614976171
47,351,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.6221396075148056
47,352,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.4731596722943208
47,353,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.3244287141358459
47,354,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.25562706963955595
47,355,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9599999948116538,0.20889446325141628
47,356,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.14500144815989333
48,357,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.09764189704992846
48,358,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.05027137337389473
48,359,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.001463595523334596
48,360,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
48,361,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9599999986494225,0.0
48,362,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
48,363,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.959999698959929,0.0
48,364,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.9199955593764173,0.0
48,365,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
48,366,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.9161529299047535,0.0
48,367,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
48,368,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
49,369,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
49,370,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
49,371,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
49,372,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
49,373,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
49,374,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
49,375,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
49,376,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
49,377,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.29917648946861164
49,378,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9586741298827404,0.15550164154327517
49,379,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.028091035353429772
49,380,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
50,381,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
50,382,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
50,383,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
50,384,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
50,385,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
50,386,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
50,387,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
50,388,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
50,389,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
50,390,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
50,391,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.959824226617202,0.0
51,392,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9198242199675524,0.0
51,393,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
51,394,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.959999892494008,0.0
51,395,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9199997816898504,0.7721727792145212
51,396,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.7069697440380839
51,397,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.6416704601948415
51,398,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.5321119495726871
51,399,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.44399906970514724
51,400,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,1,2,False,3.959999809016627,1.328348976002215
51,401,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.9199996266674777,2.278427823740079
51,402,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,0,2,False,3.87999960643507,3.209387608144142
51,403,12,-1.0,-12.0,chase_x,chase_y,False,chase_x,True,1,2,True,1.9199712035611975,4.0
51,404,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.8099565809675664,4.0
51,405,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.7385863597747726,4.0
51,406,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.6599339385271668,4.0
51,407,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.5969661295195776,4.0
51,408,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.5177971718868297,4.0
51,409,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4740250478550696,4.0
51,410,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.397619296465462,4.0
51,411,20,99.0,80.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.3276212616561454,3.9599999977978744
52,412,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.286633262237158,4.0
52,413,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.7009927945671866,4.0
52,414,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.6055715687422467,4.0
52,415,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.5083301722354907,4.0
52,416,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.371386459152285,4.0
52,417,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3313796287262933,4.0
53,418,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.2900820563978286,4.0
53,419,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.2494105185017192,4.0
53,420,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.2090335459213013,3.9599834223762187
53,421,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.18657988658392,4.0
53,422,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.1465639818329885,3.967752893979767
53,423,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.0152976784969767,4.0
53,424,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.9484502326402515,4.0
53,425,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9074309894372157,3.95999897412761
53,426,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.7899086833456901,4.0
54,427,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.7499086714246113,3.9410155253194166
54,428,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7099081710532107,4.0
54,429,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7147781237640023,4.0
55,430,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6515295889513537,3.9599995979031135
55,431,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.6056460219083534,4.0
55,432,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5613729420180631,4.0
55,433,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.5035499982162069,4.0
55,434,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.4481773108236953,4.0
55,435,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.39237519158475054,4.0
55,436,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.3280596432561759,4.0
55,437,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.27112142254794375,4.0
55,438,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.2079289024647178,3.959999956599078
55,439,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.13591504772044988,4.0
55,440,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.062005374779188355,3.959998778468983
55,441,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.015965715632837232,4.0
56,442,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.2743633287175215,4.0
56,443,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.13898935236310156,3.9599995425196095
56,444,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0958984477393407,4.0
56,445,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.05449817741652247,4.0
56,446,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.014438366341588953,3.959999998107329
56,447,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,3.9199946883358883
57,448,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
57,449,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
57,450,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
57,451,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
57,452,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
57,453,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
57,454,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
58,455,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
58,456,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
58,457,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
58,458,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
58,459,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
58,460,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
58,461,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
58,462,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
58,463,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
58,464,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.9599999983931498
59,465,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
59,466,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
59,467,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
59,468,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.9599089863126533
59,469,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.9198774060435575
59,470,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
59,471,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
59,472,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
59,473,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
59,474,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.9599969303186677
59,475,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,4.0
59,476,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
60,477,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
60,478,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
60,479,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
60,480,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.22818579066492362,4.0
60,481,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.187972585478057,4.0
60,482,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.12599606244900718,4.0
60,483,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
60,484,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
60,485,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
61,486,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
61,487,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
61,488,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
61,489,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,3.959999999564063
61,490,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
61,491,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.9599999929463015
61,492,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
61,493,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
61,494,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,4.0
61,495,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
62,496,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.9541112180445603
62,497,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.8585240975063537
62,498,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.807625503819035
62,499,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.6632497809683344
62,500,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,1,False,0.9581891139602418,3.6144954883982625
62,501,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,4,False,0.918188907507139,3.4835112029197943
62,502,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,1,False,1.8146534979988118,3.443507460244495
62,503,8,-2.0,-9.0,chase_y,chase_x,False,chase_x,False,3,1,False,2.7745859208887276,3.403501029344049
62,504,9,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.7341849227458175,3.3267640516269315
62,505,10,-2.0,-13.0,chase_y,chase_x,False,chase_y,True,0,0,True,4.0,1.618186051186885
62,506,11,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.5568109459743966
62,507,12,99.0,85.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9599997780654825,1.5118707685332207
63,508,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.471870728391913
63,509,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.431870720202838
63,510,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.3918601236412371
63,511,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.245722619752192
63,512,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.1027546983879273
63,513,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9599988059541955,1.0627529692321496
63,514,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.9250358917280483
63,515,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9576378191949506,0.8850339775093421
63,516,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.7490773961108974
63,517,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.8566612315054252
64,518,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.8166612311994912
64,519,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.7766611675825363
64,520,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.7366611063145315
64,521,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.6962974573626004
64,522,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.6561704409428106
65,523,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9568763852038287,0.616170354374082
65,524,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.5761702716358842
