episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
886,10005,12,-1.0,-12.0,chase_x,chase_x,True,2,3,False,5.187940972201718,8.0
886,10006,13,-1.0,-13.0,chase_x,chase_x,True,4,1,False,6.023043758924449,8.0
886,10007,14,-1.0,-14.0,chase_x,chase_x,True,4,3,False,6.291461830493997,8.0
886,10008,15,-1.0,-15.0,chase_x,chase_x,True,4,1,False,7.131451038693415,8.0
886,10009,16,99.0,84.0,chase_x,chase_x,True,2,3,False,6.963797102304793,8.0
887,10010,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,6.8037088175795155,8.0
887,10011,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,6.643699212121857,8.0
887,10012,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,6.4800110641758515,8.0
887,10013,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,7.116652962337173,8.0
887,10014,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,6.906277127176279,8.0
887,10015,6,99.0,94.0,chase_x,chase_x,True,0,1,False,7.696521239039089,8.0
888,10016,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.536521235312151,8.0
888,10017,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,7.376521203455661,8.0
888,10018,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,7.216324511298881,8.0
888,10019,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,7.322585822166751,8.0
888,10020,5,-1.0,-5.0,chase_x,chase_x,True,3,3,True,4.0,8.0
888,10021,6,99.0,94.0,chase_x,chase_x,True,4,0,False,3.823496753078105,8.0
889,10022,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.6625816675125282,8.0
889,10023,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.5017457165729073,8.0
889,10024,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.3413394633564764,8.0
889,10025,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,4.176431850397476,8.0
889,10026,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,4.016210963177439,8.0
889,10027,6,99.0,94.0,chase_x,chase_x,True,0,3,False,4.835718177839461,8.0
890,10028,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.646813756004113,7.789419635185794
890,10029,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,5.475277883614385,8.0
890,10030,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,6.2489274053554755,8.0
890,10031,4,99.0,96.0,chase_x,chase_x,True,3,0,False,7.069842388628559,8.0
891,10032,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,6.909830944338038,7.839999999223964
891,10033,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,6.749829040747346,7.679999703553538
891,10034,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,6.589754495158089,7.519899714635894
891,10035,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,6.42468967071522,7.346851987715023
891,10036,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,7.261051417380753,7.17468212974834
891,10037,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,7.0624330275806235,7.991731725607074
891,10038,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,7.1262512369569375,8.0
891,10039,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,7.966249908435181,8.0
891,10040,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,7.78851228770446,8.0
891,10041,10,99.0,90.0,chase_x,chase_x,True,2,3,True,4.0,8.0
892,10042,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.833602298977535,8.0
892,10043,2,-1.0,-2.0,chase_x,chase_x,True,1,0,False,4.272490799137898,8.0
892,10044,3,99.0,97.0,chase_x,chase_x,True,4,3,False,5.057786210729676,8.0
893,10045,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.897786210204657,8.0
893,10046,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.737786207620147,8.0
893,10047,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.577781712570894,8.0
893,10048,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,4.4177774951834525,8.0
893,10049,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,4.522303139940291,8.0
893,10050,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,5.340334048243502,8.0
893,10051,7,99.0,93.0,chase_x,chase_x,True,4,4,False,5.170814889710582,7.829016275658922
894,10052,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,5.010794690907704,8.0
894,10053,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,4.848192212957779,8.0
894,10054,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,5.683797991341011,8.0
894,10055,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,5.5223284287569605,8.0
894,10056,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,6.32994023951174,8.0
894,10057,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,7.115480677394749,7.839999998457453
894,10058,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,6.931652793372309,8.0
894,10059,8,99.0,92.0,chase_x,chase_x,True,1,4,False,7.6503416200157,8.0
895,10060,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.440059655547294,7.839245801812208
895,10061,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,7.755694737234218,8.0
895,10062,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,7.549819512300285,8.0
895,10063,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,7.331172777167177,8.0
895,10064,5,-1.0,-5.0,chase_x,chase_x,True,4,1,True,4.0,8.0
895,10065,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,4.362101985911442,8.0
895,10066,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,5.16455413646815,8.0
895,10067,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,5.993462994861008,8.0
895,10068,9,99.0,91.0,chase_x,chase_x,True,4,4,False,6.774824760970492,7.8399987565645395
896,10069,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,6.6148246327655835,7.679998623855167
896,10070,2,-1.0,-2.0,chase_x,chase_x,True,0,1,False,6.401195917340996,7.519928414924101
896,10071,3,99.0,97.0,chase_x,chase_x,True,3,1,False,7.184756903727509,7.305923858859444
897,10072,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,7.024755934604123,7.145085735290125
897,10073,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,6.8647544541602326,6.984804986640875
897,10074,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,6.702815406666057,6.775246810041148
897,10075,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,7.515257358701718,7.615224455322275
897,10076,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,7.345685942099539,7.4546192363855415
897,10077,6,99.0,94.0,chase_x,chase_x,True,2,2,False,7.176265229418888,7.2849651041604275
898,10078,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,7.9955744904612445,8.0
898,10079,2,-1.0,-2.0,chase_x,chase_x,True,2,3,True,4.0,8.0
898,10080,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,4.834535306246243,8.0
898,10081,4,-2.0,-5.0,chase_x,chase_x,True,2,3,False,5.674314149950388,8.0
898,10082,5,-1.0,-6.0,chase_x,chase_x,True,2,1,False,5.512087243562491,8.0
898,10083,6,99.0,93.0,chase_x,chase_x,True,3,1,False,6.333737955335215,8.0
899,10084,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,6.171490473463856,8.0
899,10085,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,6.009819257612286,8.0
899,10086,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,6.739316566882958,8.0
899,10087,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,6.555269183487625,7.839891848030424
899,10088,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,7.392478206577624,8.0
899,10089,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,7.176990586092229,8.0
899,10090,7,-1.0,-7.0,chase_x,chase_x,True,2,1,True,4.0,8.0
899,10091,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,4.838603810509239,8.0
899,10092,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,4.678438601885344,8.0
899,10093,10,99.0,90.0,chase_x,chase_x,True,1,1,False,5.511402954168905,8.0
900,10094,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.351402953992495,7.834232063348027
900,10095,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.191402953254213,8.0
900,10096,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.031402800728328,8.0
900,10097,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,4.871402774325355,8.0
900,10098,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.710812395813895,8.0
900,10099,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,5.546191124255671,8.0
900,10100,7,-1.0,-7.0,chase_y,chase_x,False,4,3,False,5.384755552053331,8.0
900,10101,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,5.9079326955550675,7.839398589469924
900,10102,9,-1.0,-9.0,chase_y,chase_x,False,0,2,False,6.74573218570698,8.0
900,10103,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,7.585732113416572,7.829017937092425
900,10104,11,-2.0,-12.0,chase_y,chase_x,False,1,3,True,4.0,8.0
900,10105,12,-2.0,-14.0,chase_y,chase_x,False,4,4,False,4.839991926481392,8.0
900,10106,13,-2.0,-16.0,chase_y,chase_x,False,3,3,False,5.679991921682857,7.829140516109488
900,10107,14,-2.0,-18.0,chase_y,chase_x,False,3,3,False,6.519991917634999,8.0
900,10108,15,-2.0,-20.0,chase_y,chase_x,False,1,1,False,6.359991896237441,8.0
900,10109,16,-2.0,-22.0,chase_y,chase_x,False,4,4,False,7.199989950306042,8.0
900,10110,17,-2.0,-24.0,chase_y,chase_x,False,1,1,False,7.039989018895306,7.8328229011493296
900,10111,18,-2.0,-26.0,chase_y,chase_x,False,1,1,False,6.879986208676196,8.0
900,10112,19,-2.0,-28.0,chase_y,chase_x,False,0,0,False,7.719974274268952,7.813096243274465
900,10113,20,-2.0,-30.0,chase_y,chase_x,False,0,0,True,4.0,8.0
900,10114,21,-2.0,-32.0,chase_y,chase_x,False,1,1,False,4.304979828908816,8.0
900,10115,22,-2.0,-34.0,chase_y,chase_x,False,2,2,False,5.143542427402996,8.0
900,10116,23,-2.0,-36.0,chase_y,chase_x,False,1,1,False,5.983346133075792,8.0
900,10117,24,-2.0,-38.0,chase_y,chase_x,False,4,4,False,6.823345835243082,8.0
900,10118,25,-2.0,-40.0,chase_y,chase_x,False,1,1,False,7.663345834154082,8.0
900,10119,26,-2.0,-42.0,chase_y,chase_y,True,0,0,True,8.0,3.9034883004287693
900,10120,27,-1.0,-43.0,chase_y,chase_y,True,3,0,False,8.0,4.739303709177705
900,10121,28,-1.0,-44.0,chase_y,chase_y,True,3,4,False,8.0,5.446701136016258
900,10122,29,99.0,55.0,chase_y,chase_y,True,3,0,False,8.0,6.272254103871233
901,10123,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,8.0,6.112254103648727
901,10124,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,8.0,5.952254039719593
901,10125,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,8.0,5.7922515471529605
901,10126,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,8.0,5.632249118595132
901,10127,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,8.0,5.443757107435236
901,10128,6,-1.0,-6.0,chase_y,chase_y,True,1,3,False,8.0,6.267584726629659
901,10129,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,8.0,6.557459543188608
901,10130,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,8.0,6.710470785703563
901,10131,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,8.0,7.189743730471989
901,10132,10,-1.0,-10.0,chase_y,chase_x,False,1,1,True,4.0,8.0
901,10133,11,99.0,89.0,chase_y,chase_x,False,3,3,False,4.839984597723185,8.0
902,10134,1,-1.0,-1.0,chase_y,chase_x,False,4,3,False,5.679984591440506,7.830693587728705
902,10135,2,-1.0,-2.0,chase_y,chase_x,False,4,3,False,6.519984585145208,8.0
902,10136,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,6.359983934360758,8.0
902,10137,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,7.199161336775151,7.8389234140734745
902,10138,5,-1.0,-5.0,chase_y,chase_y,True,1,3,True,8.0,3.8393010347369665
902,10139,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,8.0,4.677970391943923
902,10140,7,-1.0,-7.0,chase_y,chase_y,True,4,2,False,7.838906292921731,4.511925683710771
902,10141,8,-1.0,-8.0,chase_y,chase_y,True,2,2,False,7.6783862283946105,5.278616837921108
902,10142,9,99.0,91.0,chase_y,chase_y,True,2,0,False,8.0,6.051162088524584
903,10143,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,7.815545221529306,5.891162087728672
903,10144,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,8.0,5.731162045531052
903,10145,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,8.0,5.571162024181266
903,10146,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,8.0,5.409551114874491
903,10147,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,8.0,6.200502413270176
903,10148,6,-1.0,-6.0,chase_y,chase_y,True,4,1,False,8.0,7.036709526367936
903,10149,7,99.0,93.0,chase_y,chase_y,True,2,4,False,8.0,7.7802097242482615
904,10150,1,-1.0,-1.0,chase_y,chase_x,False,4,1,True,3.919999998445014,8.0
904,10151,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,4.7599999968381885,8.0
904,10152,3,-1.0,-3.0,chase_y,chase_x,False,2,1,False,4.599999993458499,7.882397087416525
904,10153,4,-1.0,-4.0,chase_y,chase_x,False,4,3,False,5.439999978231382,8.0
904,10154,5,-2.0,-6.0,chase_y,chase_x,False,0,1,False,5.279999925279276,7.832263183008948
904,10155,6,-2.0,-8.0,chase_y,chase_x,False,1,1,False,5.119995823641439,8.0
904,10156,7,-2.0,-10.0,chase_y,chase_x,False,2,2,False,5.959994094482463,8.0
904,10157,8,-2.0,-12.0,chase_y,chase_x,False,0,0,False,6.799165025487941,8.0
904,10158,9,-2.0,-14.0,chase_y,chase_x,False,2,2,False,7.639157626527316,8.0
904,10159,10,-2.0,-16.0,chase_y,chase_y,True,0,0,True,8.0,3.9111940534762515
904,10160,11,-1.0,-17.0,chase_y,chase_y,True,3,0,False,8.0,4.744568547185984
904,10161,12,99.0,82.0,chase_y,chase_y,True,1,4,False,8.0,5.56260130424028
905,10162,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,7.839999999373302,5.402593877678496
905,10163,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,7.679999952843845,5.213511077024841
905,10164,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,7.519999922753063,5.673769667863545
905,10165,4,99.0,96.0,chase_y,chase_y,True,4,3,False,8.0,6.448079415371774
906,10166,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,8.0,6.635966744341298
906,10167,2,99.0,98.0,chase_y,chase_y,True,3,2,False,8.0,7.46998769064703
907,10168,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,8.0,7.255506975442008
907,10169,2,-1.0,-2.0,chase_y,chase_x,False,2,4,True,4.0,8.0
907,10170,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,4.839999999344256,7.822228328675014
907,10171,4,-2.0,-5.0,chase_y,chase_x,False,3,0,False,5.679999999008619,8.0
907,10172,5,-2.0,-7.0,chase_y,chase_x,False,2,2,False,6.519999998742763,8.0
907,10173,6,-2.0,-9.0,chase_y,chase_x,False,3,3,False,6.3599999985220474,7.816881353159242
907,10174,7,-2.0,-11.0,chase_y,chase_x,False,3,3,False,6.199999997657052,8.0
907,10175,8,-2.0,-13.0,chase_y,chase_x,False,0,0,False,7.0399999713430885,8.0
907,10176,9,-1.0,-14.0,chase_y,chase_x,False,0,4,False,7.879999969100838,8.0
907,10177,10,-2.0,-16.0,chase_y,chase_x,False,0,3,False,7.719999968206693,8.0
907,10178,11,-2.0,-18.0,chase_y,chase_x,False,1,1,True,4.0,8.0
907,10179,12,-2.0,-20.0,chase_y,chase_x,False,0,0,False,4.8399999209726445,7.821150672500694
907,10180,13,-1.0,-21.0,chase_y,chase_x,False,3,0,False,5.679997678474841,8.0
907,10181,14,-1.0,-22.0,chase_y,chase_x,False,4,4,False,6.519997595395097,8.0
907,10182,15,-1.0,-23.0,chase_y,chase_x,False,1,1,False,7.359997519709611,8.0
907,10183,16,-1.0,-24.0,chase_y,chase_x,False,4,4,True,4.0,8.0
907,10184,17,-1.0,-25.0,chase_y,chase_x,False,1,1,False,4.83999999167173,8.0
907,10185,18,-1.0,-26.0,chase_y,chase_x,False,4,4,False,5.679999983835266,8.0
907,10186,19,-2.0,-28.0,chase_y,chase_x,False,0,3,False,5.519999983048326,8.0
907,10187,20,-2.0,-30.0,chase_y,chase_x,False,1,1,False,6.359999981200576,8.0
907,10188,21,-2.0,-32.0,chase_y,chase_x,False,3,3,False,6.19999997579012,8.0
907,10189,22,-1.0,-33.0,chase_y,chase_x,False,2,0,False,7.03999740291659,8.0
907,10190,23,-1.0,-34.0,chase_y,chase_x,False,4,4,False,7.879997313481015,7.838831293375244
907,10191,24,-1.0,-35.0,chase_y,chase_y,True,4,4,True,8.0,3.8387788777278664
907,10192,25,-1.0,-36.0,chase_y,chase_y,True,3,4,False,8.0,4.641933941392158
907,10193,26,-1.0,-37.0,chase_y,chase_y,True,3,3,False,7.839999996748485,4.46871591812709
907,10194,27,-1.0,-38.0,chase_y,chase_y,True,3,3,False,7.6799952752594605,5.277954216874329
907,10195,28,-1.0,-39.0,chase_y,chase_y,True,3,1,False,8.0,6.114805649027571
907,10196,29,-1.0,-40.0,chase_y,chase_y,True,3,4,False,8.0,5.953520274552765
907,10197,30,-1.0,-41.0,chase_y,chase_y,True,2,4,False,8.0,6.751018902564681
907,10198,31,99.0,58.0,chase_y,chase_y,True,2,3,False,7.83998586750135,7.578862361569458
908,10199,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,7.705904479985938,7.418097006502625
908,10200,2,-1.0,-2.0,chase_x,chase_y,False,4,1,False,8.0,7.257101424694843
908,10201,3,-1.0,-3.0,chase_x,chase_x,True,1,3,True,3.9570800126252896,8.0
908,10202,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.931505660162192,8.0
908,10203,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,4.770572053708872,8.0
908,10204,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,4.610357263720473,8.0
908,10205,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,4.818305062768828,8.0
908,10206,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,5.313569333091619,8.0
908,10207,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,5.789807346388466,8.0
908,10208,10,-1.0,-10.0,chase_x,chase_x,True,3,2,False,5.579518307467271,8.0
908,10209,11,-1.0,-11.0,chase_x,chase_x,True,1,2,False,6.004335632637702,8.0
908,10210,12,99.0,88.0,chase_x,chase_x,True,1,4,False,6.811104215015489,7.784120009341566
909,10211,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,6.906207257529166,7.624120008607256
909,10212,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,7.734561669649432,7.46412000350535
909,10213,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,7.573482321993517,8.0
909,10214,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,7.713052705515091,8.0
909,10215,5,-1.0,-5.0,chase_x,chase_x,True,0,4,False,7.558241620386409,7.839999996893038
909,10216,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,7.631011902318018,8.0
909,10217,7,99.0,93.0,chase_x,chase_x,True,1,2,True,4.0,8.0
910,10218,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.8399972595624323,8.0
910,10219,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.679584832042327,8.0
910,10220,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.5191666619069117,8.0
910,10221,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.3042359135966715,8.0
910,10222,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,3.1178213888597863,8.0
910,10223,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.96221380590183,8.0
910,10224,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,3.4058259104130846,8.0
910,10225,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,4.2182086603729125,8.0
910,10226,9,99.0,91.0,chase_x,chase_x,True,4,1,False,5.020991991703864,7.83999802245381
911,10227,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.860991987871129,8.0
911,10228,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,4.700978223402562,8.0
911,10229,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.477717956499324,8.0
911,10230,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,6.310786111454649,8.0
911,10231,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,7.066902563559591,8.0
911,10232,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,7.476961578645102,8.0
911,10233,7,-1.0,-7.0,chase_x,chase_y,False,2,2,True,8.0,3.9192956708950035
911,10234,8,-1.0,-8.0,chase_x,chase_y,False,1,4,False,8.0,4.758199875662967
911,10235,9,-1.0,-9.0,chase_x,chase_y,False,4,0,False,8.0,5.598173072753317
911,10236,10,-1.0,-10.0,chase_x,chase_y,False,4,3,False,8.0,5.437888114997482
911,10237,11,-1.0,-11.0,chase_x,chase_y,False,4,0,False,8.0,6.277178402796487
911,10238,12,-1.0,-12.0,chase_x,chase_y,False,4,2,False,8.0,7.1171697954092545
911,10239,13,-1.0,-13.0,chase_x,chase_y,False,1,3,False,8.0,6.957169340083928
911,10240,14,-1.0,-14.0,chase_x,chase_y,False,4,4,False,7.819598396238236,7.797169257595992
911,10241,15,-1.0,-15.0,chase_x,chase_x,True,4,4,True,4.0,8.0
911,10242,16,-1.0,-16.0,chase_x,chase_x,True,3,1,False,4.71376132561236,8.0
911,10243,17,-1.0,-17.0,chase_x,chase_x,True,3,0,False,5.3815480212280535,8.0
911,10244,18,-1.0,-18.0,chase_x,chase_x,True,2,2,False,6.141896251138216,8.0
911,10245,19,-1.0,-19.0,chase_x,chase_x,True,3,0,False,5.954371565715161,8.0
911,10246,20,-1.0,-20.0,chase_x,chase_x,True,3,0,False,6.777974759109702,8.0
911,10247,21,-1.0,-21.0,chase_x,chase_x,True,2,1,False,7.524284438597032,8.0
911,10248,22,-1.0,-22.0,chase_x,chase_x,True,2,0,False,7.343129576945168,8.0
911,10249,23,-1.0,-23.0,chase_x,chase_x,True,3,0,False,7.162038434747758,8.0
911,10250,24,-1.0,-24.0,chase_x,chase_x,True,2,0,False,7.936447096195291,8.0
911,10251,25,99.0,75.0,chase_x,chase_x,True,3,2,True,4.0,8.0
912,10252,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.839998729360731,8.0
912,10253,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.679978873213311,8.0
912,10254,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.4934697995302524,8.0
912,10255,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,4.284761830451149,8.0
912,10256,5,99.0,95.0,chase_x,chase_x,True,2,0,False,4.109099334827299,8.0
913,10257,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.285761065861813,8.0
913,10258,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.0738159954740985,8.0
913,10259,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,4.897276027101135,8.0
913,10260,4,99.0,96.0,chase_x,chase_x,True,4,0,False,4.719910053785888,8.0
914,10261,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.542018710619311,8.0
914,10262,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.374396378647617,7.839996394761625
914,10263,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.206647274164916,7.679589728365299
914,10264,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,5.040875426715388,8.0
914,10265,5,99.0,95.0,chase_x,chase_x,True,4,1,False,5.800190015422426,8.0
915,10266,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.640055640590499,8.0
915,10267,2,-2.0,-3.0,chase_x,chase_x,True,4,1,False,5.47398346928972,8.0
915,10268,3,-1.0,-4.0,chase_x,chase_x,True,2,1,False,6.277384713212457,8.0
915,10269,4,99.0,95.0,chase_x,chase_x,True,4,0,False,7.0882651569714,8.0
916,10270,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,6.928265129654301,8.0
916,10271,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,6.768264993295081,8.0
916,10272,3,99.0,97.0,chase_x,chase_x,True,3,4,False,6.586836390566315,8.0
917,10273,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,6.453869244379436,7.839973808258162
917,10274,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,6.349478756193495,7.679365754483701
917,10275,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,7.1871868999472515,8.0
917,10276,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,7.125661341892462,7.839999996718431
917,10277,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,7.965658636505114,7.679999994256876
917,10278,6,-1.0,-6.0,chase_x,chase_x,True,2,1,True,4.0,8.0
917,10279,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,4.511540823629851,7.839999949714727
917,10280,8,99.0,92.0,chase_x,chase_x,True,3,1,False,5.3288393933346345,8.0
918,10281,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,5.164734589104021,8.0
918,10282,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,5.283966222314335,8.0
918,10283,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,5.355251583424566,8.0
918,10284,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,6.194189065848297,8.0
918,10285,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,7.03351728525111,8.0
918,10286,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,7.87209141319077,8.0
918,10287,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,7.708959662688299,8.0
918,10288,8,-1.0,-8.0,chase_x,chase_x,True,1,2,True,4.0,8.0
918,10289,9,99.0,91.0,chase_x,chase_x,True,4,1,False,4.79044910008707,7.792440279104852
919,10290,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.159935942900081,8.0
919,10291,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,4.943834999350719,7.839999994894207
919,10292,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,5.782975000106487,7.679999986090331
919,10293,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.597686930202404,8.0
919,10294,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,6.437590436440741,8.0
919,10295,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,6.27757185874171,7.839997221530072
919,10296,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,6.114681455205603,7.679926644200939
