episode,global_step,episode_step,reward,intruder_policy,winner,reason
18,630,19,-0.12925748586654662,direct,,running
18,631,20,-0.13308648109436033,direct,,running
18,632,21,-150.0,direct,intruder,entered_big_circle
19,633,1,-0.35109549045562743,direct,,running
19,634,2,-0.33935536146163936,direct,,running
19,635,3,-0.32763652086257933,direct,,running
19,636,4,-0.3159409523010254,direct,,running
19,637,5,-0.3042709994316101,direct,,running
19,638,6,-0.29178365230560305,direct,,running
19,639,7,-0.28106769800186154,direct,,running
19,640,8,-0.2705951476097107,detour,,running
19,641,9,-0.26010434865951537,detour,,running
19,642,10,-0.24959505319595338,detour,,running
19,643,11,-0.23906723737716673,detour,,running
19,644,12,-0.22852077007293703,detour,,running
19,645,13,-0.21795545578002928,detour,,running
19,646,14,-0.20737120747566223,detour,,running
19,647,15,-0.19676796436309812,detour,,running
19,648,16,-0.18614561915397643,detour,,running
19,649,17,-0.17550412774085994,detour,,running
19,650,18,-0.16484341859817503,detour,,running
19,651,19,-0.15416353464126586,detour,,running
19,652,20,-0.143464492559433,detour,,running
19,653,21,-0.13274640560150147,detour,,running
19,654,22,-0.12200939297676086,detour,,running
19,655,23,-0.11125374555587768,detour,,running
19,656,24,-0.10047977805137634,detour,,running
19,657,25,-0.08968795299530029,detour,,running
19,658,26,-0.07887896537780763,detour,,running
19,659,27,-0.06805373787879944,detour,,running
19,660,28,-0.05721350133419037,detour,,running
19,661,29,-0.046359998583793624,detour,,running
19,662,30,-0.03549570679664611,detour,,running
19,663,31,-0.024624181389808653,detour,,running
19,664,32,-0.013946288824081415,detour,,running
19,665,33,-0.0036161381006240834,detour,,running
19,666,34,0.00622583836317063,detour,,running
19,667,35,0.015429137051105504,detour,,running
19,668,36,0.023915904164314265,detour,,running
19,669,37,0.03173864722251893,detour,,running
19,670,38,0.03903156474232674,detour,,running
19,671,39,0.04593316361308098,detour,,running
19,672,40,0.05255465954542159,detour,,running
19,673,41,0.058981768190860755,detour,,running
19,674,42,0.06528858929872514,detour,,running
19,675,43,0.07154537295922637,detour,,running
19,676,44,0.06300759062170982,detour,,running
19,677,45,0.06036492377519608,detour,,running
19,678,46,0.05104152530431748,detour,,running
19,679,47,0.051114073395729064,detour,,running
19,680,48,0.04757451340556145,detour,,running
19,681,49,0.050877273529768,detour,,running
19,682,50,0.05411142401397229,detour,,running
19,683,51,120.0,detour,interceptor,intercepted_before_small_circle
20,684,1,-0.1962461519241333,detour,,running
20,685,2,-0.18529279351234437,detour,,running
20,686,3,-0.1744509756565094,detour,,running
20,687,4,-0.16373873353004453,detour,,running
20,688,5,-0.1531773900985718,detour,,running
20,689,6,-0.1427923333644867,detour,,running
20,690,7,-0.13641291856765747,detour,,running
20,691,8,-0.13014179825782773,detour,,running
20,692,9,-0.11963243007659913,detour,,running
20,693,10,-0.10935383796691896,detour,,running
20,694,11,-0.09935290336608887,detour,,running
20,695,12,-0.08968757390975951,detour,,running
20,696,13,-0.08240007996559143,detour,,running
20,697,14,-0.07522759795188905,detour,,running
20,698,15,-0.06819037973880769,detour,,running
20,699,16,-0.061312795877456666,detour,,running
20,700,17,-0.05462405622005462,detour,,running
20,701,18,-0.04815931379795074,detour,,running
20,702,19,-0.041960721611976615,detour,,running
20,703,20,-0.03616142749786376,detour,,running
20,704,21,-0.030854594111442563,detour,,running
20,705,22,-0.020032334327697743,detour,,running
20,706,23,-0.01575815618038176,detour,,running
20,707,24,-0.012207025289535503,detour,,running
20,708,25,-0.0015305063128471241,detour,,running
20,709,26,0.00768401145935059,detour,,running
20,710,27,0.015528858602046967,detour,,running
20,711,28,0.021767439246177668,detour,,running
20,712,29,0.0255503711104393,detour,,running
20,713,30,0.025686102062463766,detour,,running
20,714,31,0.03226818397641182,detour,,running
20,715,32,120.0,detour,interceptor,intercepted_before_small_circle
21,716,1,-0.210722314119339,detour,,running
21,717,2,-0.20101088285446167,detour,,running
21,718,3,-0.19012415885925293,detour,,running
21,719,4,-0.1834727132320404,detour,,running
21,720,5,-0.17258859872817994,detour,,running
21,721,6,-0.16584212422370911,detour,,running
21,722,7,-0.15919917106628417,detour,,running
21,723,8,-0.1481716823577881,detour,,running
21,724,9,-0.14143426895141603,detour,,running
21,725,10,-0.13203075647354126,detour,,running
21,726,11,-0.12549835920333863,detour,,running
21,727,12,-0.1141847336292267,detour,,running
21,728,13,-0.10756829619407654,detour,,running
21,729,14,-0.09623932361602783,detour,,running
21,730,15,-0.08953408598899841,detour,,running
21,731,16,-0.0830253219604492,detour,,running
21,732,17,-0.07673872351646424,detour,,running
21,733,18,-0.07070311009883881,detour,,running
21,734,19,-0.06495044112205507,detour,,running
21,735,20,-0.059515911936759966,detour,,running
21,736,21,-0.05443749487400054,detour,,running
21,737,22,-0.04176091849803923,detour,,running
21,738,23,-0.036861640810966476,detour,,running
21,739,24,-0.032471724748611444,detour,,running
21,740,25,-0.028638392686843872,detour,,running
21,741,26,-0.015619710683822619,detour,,running
21,742,27,-0.012994045019149775,detour,,running
21,743,28,-0.0022283211350440923,detour,,running
21,744,29,0.005421862900257118,detour,,running
21,745,30,0.01249244779348374,detour,,running
21,746,31,0.019348909258842466,detour,,running
21,747,32,0.02607453107833862,detour,,running
21,748,33,0.032569637894630424,detour,,running
21,749,34,0.03842392265796662,detour,,running
21,750,35,0.04265687957406045,detour,,running
21,751,36,0.0437209814786911,detour,,running
21,752,37,0.050714928656816476,detour,,running
21,753,38,0.05701592087745667,detour,,running
21,754,39,0.06111354187130928,detour,,running
21,755,40,0.05863383434712886,detour,,running
21,756,41,0.04904047548770905,detour,,running
21,757,42,120.0,detour,interceptor,intercepted_before_small_circle
22,758,1,-0.2801503300666809,detour,,running
22,759,2,-0.26900256633758546,detour,,running
22,760,3,-0.257916247844696,detour,,running
22,761,4,-0.24689916372299195,detour,,running
22,762,5,-0.24148904800415041,detour,,running
22,763,6,-0.23044910430908205,detour,,running
22,764,7,-0.21949307441711424,detour,,running
22,765,8,-0.2138675856590271,detour,,running
22,766,9,-0.20289468169212344,detour,,running
22,767,10,-0.19202524542808536,detour,,running
22,768,11,-0.18127427101135254,detour,,running
22,769,12,-0.1752257227897644,detour,,running
22,770,13,-0.16447838425636288,detour,,running
22,771,14,-0.15833438396453858,detour,,running
22,772,15,-0.15229658126831053,detour,,running
22,773,16,-0.1463741672039032,detour,,running
22,774,17,-0.14057700514793398,detour,,running
22,775,18,-0.12939185023307803,detour,,running
22,776,19,-0.12189285159111023,detour,,running
22,777,20,-0.1161445701122284,detour,,running
22,778,21,-0.10479129433631897,detour,,running
22,779,22,-0.09897328734397888,detour,,running
22,780,23,-0.08758898377418518,detour,,running
22,781,24,-0.08169920086860658,detour,,running
22,782,25,-0.07602655291557313,detour,,running
22,783,26,-0.07059636771678923,detour,,running
22,784,27,-0.06543634951114655,detour,,running
22,785,28,-0.06057635188102721,detour,,running
22,786,29,-0.05604809343814848,detour,,running
22,787,30,-0.051884450316429145,detour,,running
22,788,31,-0.0392686265707016,detour,,running
22,789,32,-0.03532773733139037,detour,,running
22,790,33,-0.03190904021263122,detour,,running
22,791,34,-0.02902591288089751,detour,,running
22,792,35,-0.01622023105621337,detour,,running
22,793,36,-0.014390755295753468,detour,,running
22,794,37,-0.0028168979287147428,detour,,running
22,795,38,0.005490503609180464,detour,,running
22,796,39,0.012790427505970009,detour,,running
22,797,40,0.019734881818294525,detour,,running
22,798,41,0.026529070436954502,detour,,running
22,799,42,0.03323072269558906,detour,,running
22,800,43,-220.0,attack,intruder,active_collision
23,801,1,-0.271331205368042,attack,,running
23,802,2,-0.2647813105583191,attack,,running
23,803,3,-0.25274618625640866,attack,,running
23,804,4,-0.24073793411254885,attack,,running
23,805,5,-0.22875897169113157,attack,,running
23,806,6,-0.2192574167251587,attack,,running
23,807,7,-0.20724022865295408,attack,,running
23,808,8,-0.1952557873725891,attack,,running
23,809,9,-0.18871122360229492,attack,,running
23,810,10,-0.18242215633392334,attack,,running
23,811,11,-0.17639960169792177,attack,,running
23,812,12,-0.1641632235050201,attack,,running
23,813,13,-0.1516347599029541,attack,,running
23,814,14,-0.1458031690120697,attack,,running
23,815,15,-0.1334984278678894,attack,,running
23,816,16,-0.12791595935821531,attack,,running
23,817,17,-0.11553241729736329,attack,,running
23,818,18,-0.11023907899856568,attack,,running
23,819,19,-0.09777271270751953,attack,,running
23,820,20,-0.09281901836395264,attack,,running
23,821,21,-0.08831161737442017,attack,,running
23,822,22,-0.0756766927242279,attack,,running
23,823,23,-0.07161595404148104,attack,,running
23,824,24,-0.0589136379957199,attack,,running
23,825,25,-0.055391310453414916,attack,,running
23,826,26,-0.05245669007301332,attack,,running
23,827,27,-0.05011263251304625,attack,,running
23,828,28,-0.048351932764053335,attack,,running
23,829,29,-0.047157133817672725,attack,,running
23,830,30,-0.04650116920471191,attack,,running
23,831,31,-0.03420385360717773,attack,,running
23,832,32,-0.03431727349758147,attack,,running
23,833,33,-0.02494990706443785,attack,,running
23,834,34,-0.015407069325447081,attack,,running
23,835,35,-0.016976924538612354,attack,,running
23,836,36,-0.006241385042667372,attack,,running
23,837,37,0.00392471849918366,attack,,running
23,838,38,0.001198846101760881,attack,,running
23,839,39,0.010071763396263117,attack,,running
23,840,40,0.006877593100070967,attack,,running
23,841,41,0.014272109568119057,attack,,running
23,842,42,0.02029070764780045,attack,,running
23,843,43,0.024725431799888606,attack,,running
23,844,44,0.027519133090972897,attack,,running
23,845,45,0.028807023167610163,attack,,running
23,846,46,0.02886088818311692,attack,,running
23,847,47,0.02798604130744934,attack,,running
23,848,48,0.02644714385271072,attack,,running
23,849,49,0.024444142580032358,attack,,running
23,850,50,0.022118058502674107,attack,,running
23,851,51,0.030516611933708193,attack,,running
23,852,52,0.0371005117893219,attack,,running
23,853,53,0.041524144113063814,attack,,running
23,854,54,0.04368258327245713,attack,,running
23,855,55,0.04380515068769455,attack,,running
23,856,56,0.04234337270259858,attack,,running
23,857,57,0.03976915121078491,attack,,running
23,858,58,0.03645528703927994,attack,,running
23,859,59,0.03265808850526811,attack,,running
23,860,60,0.028543704748153688,attack,,running
23,861,61,0.024218173623085024,attack,,running
23,862,62,0.030036163628101353,attack,,running
23,863,63,0.025153893828392032,attack,,running
23,864,64,0.029045622050762172,attack,,running
23,865,65,0.024011417329311377,attack,,running
23,866,66,0.01899092882871628,attack,,running
23,867,67,0.02149832606315613,attack,,running
23,868,68,0.016557219922542582,attack,,running
23,869,69,0.01787070959806443,attack,,running
23,870,70,0.013130843639373793,attack,,running
23,871,71,0.013533359467983258,attack,,running
23,872,72,0.009036473035812384,attack,,running
23,873,73,0.008754269480705276,attack,,running
23,874,74,0.0073613414168357955,attack,,running
23,875,75,0.00504456192255022,attack,,running
23,876,76,0.0019922795891761935,attack,,running
23,877,77,-0.0016271933913230702,attack,,running
23,878,78,-0.005675077140331261,attack,,running
23,879,79,-0.010042684376239758,attack,,running
23,880,80,-0.014647579193115226,attack,,running
23,881,81,-0.007969754636287685,attack,,running
23,882,82,-0.002398885786533342,attack,,running
23,883,83,-0.007685855925083154,attack,,running
23,884,84,-0.012980735599994644,attack,,running
23,885,85,-0.0182778662443161,attack,,running
23,886,86,-0.014296273887157443,attack,,running
23,887,87,-0.011446308195590962,attack,,running
23,888,88,-0.009735807478427873,attack,,running
23,889,89,-0.009100848734378816,attack,,running
23,890,90,-0.00941414088010787,attack,,running
23,891,91,-0.010511059761047353,attack,,running
23,892,92,-0.0028920784592628423,attack,,running
23,893,93,-0.005291502773761746,attack,,running
23,894,94,0.004089433848857876,attack,,running
23,895,95,0.0009562095999717732,attack,,running
23,896,96,0.008533438444137571,attack,,running
23,897,97,0.0143845596909523,attack,,running
23,898,98,0.01820413008332253,attack,,running
23,899,99,0.02001609563827514,attack,,running
23,900,100,0.02018443167209625,attack,,running
23,901,101,0.019191061705350877,attack,,running
23,902,102,0.01744130611419678,attack,,running
23,903,103,0.015212755799293515,attack,,running
23,904,104,0.012679919302463531,attack,,running
23,905,105,0.020375901460647577,attack,,running
23,906,106,0.02584962740540505,attack,,running
23,907,107,0.028812859952449796,attack,,running
23,908,108,0.029408358931541444,attack,,running
23,909,109,0.02814757391810417,attack,,running
23,910,110,0.025618847608566295,attack,,running
23,911,111,0.02228462606668473,attack,,running
23,912,112,0.018449524939060213,attack,,running
23,913,113,0.014300884604454042,attack,,running
23,914,114,0.009952493906021126,attack,,running
23,915,115,0.01554487347602844,attack,,running
23,916,116,0.010664300918579103,attack,,running
23,917,117,0.005788469314575204,attack,,running
23,918,118,0.009398245215415962,attack,,running
23,919,119,0.004438167214393621,attack,,running
23,920,120,0.006550303399562835,attack,,running
23,921,121,0.0017294317483902005,attack,,running
23,922,122,0.0026921766996383656,attack,,running
23,923,123,0.0022075226902961848,attack,,running
23,924,124,0.0004908531904220526,attack,,running
23,925,125,-0.003033510446548454,attack,,running
23,926,126,-0.004982315897941583,attack,,running
23,927,127,-0.007812509536743152,attack,,running
23,928,128,-0.011314199268817889,attack,,running
23,929,129,-0.015313597619533527,attack,,running
23,930,130,-0.019676323533058156,attack,,running
23,931,131,-0.024302533566951744,attack,,running
23,932,132,-0.029119693636894213,attack,,running
23,933,133,-0.024305883944034566,attack,,running
23,934,134,-0.029539761841297134,attack,,running
23,935,135,-0.024766862690448747,attack,,running
23,936,136,-0.02121046781539916,attack,,running
23,937,137,-0.018931750655174252,attack,,running
23,938,138,-0.017901105284690855,attack,,running
23,939,139,-0.017993141114711758,attack,,running
23,940,140,-0.0190150174498558,attack,,running
23,941,141,-0.020752578675746917,attack,,running
23,942,142,-0.023009599149227136,attack,,running
23,943,143,-0.01330308437347412,attack,,running
23,944,144,-0.004734493792057037,attack,,running
23,945,145,0.0021591120958328255,attack,,running
23,946,146,0.006831234544515612,attack,,running
23,947,147,0.009102443903684615,attack,,running
23,948,148,0.009370405524969101,attack,,running
23,949,149,0.00828955203294754,attack,,running
23,950,150,0.006399009674787522,attack,,running
23,951,151,0.004037256240844729,attack,,running
23,952,152,0.011784933656454083,attack,,running
23,953,153,0.016710249334573747,attack,,running
23,954,154,0.018523811399936675,attack,,running
23,955,155,0.017752740532159812,attack,,running
23,956,156,0.015299575477838522,attack,,running
23,957,157,0.0118861910700798,attack,,running
23,958,158,0.007942329645156863,attack,,running
23,959,159,0.0037008550763130213,attack,,running
23,960,160,-150.0,direct,intruder,entered_big_circle
24,961,1,-0.22384068489074707,direct,,running
24,962,2,-0.21134695410728452,direct,,running
24,963,3,-0.1988552522659302,direct,,running
24,964,4,-0.18636590242385864,direct,,running
24,965,5,-0.17387930631637571,direct,,running
24,966,6,-0.16139588356018064,direct,,running
