episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
732,17,-102.23564400434492,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.02101867556571,False,True
733,11,-101.68177272081375,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.53270385473967,False,True
734,12,-101.59106505274772,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.65366400718689,False,True
735,13,-102.25577344417572,intruder,entered_big_circle,direct,35,intruder,active_collision,-102.74372341573238,False,False
736,28,-105.10007523417472,intruder,entered_big_circle,direct,40,intruder,active_collision,-102.9411897623539,False,False
737,48,94.97207205176352,interceptor,intercepted_before_small_circle,detour,70,intruder,active_collision,-104.43352166205645,True,False
738,46,95.26334425956011,interceptor,intercepted_before_small_circle,detour,33,intruder,entered_big_circle,-103.89497232556343,True,False
739,42,95.81793956696988,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.50735746383667,True,False
740,32,97.8650749617815,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.48187484622002,True,False
741,191,-104.59961037635804,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.10981063127518,False,False
742,12,-101.48719842791556,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.59750978112221,False,False
743,10,-101.63611430168152,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30456112861633,False,False
744,16,-102.85498045682908,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.98645533323288,False,False
745,18,-102.47541585087777,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.19819181084632,False,False
746,9,-101.00921838760377,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.13523855686188,False,False
747,7,-100.84114805817605,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.85190564751625,False,False
748,24,-102.21332797288896,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.95756319642067,False,False
749,25,-105.92238893151284,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.52273122549057,False,True
750,4,-100.47435511827469,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.85194487005472,False,True
751,34,97.38154289394618,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,97.46392308056355,True,True
752,39,96.71905649721624,interceptor,intercepted_before_small_circle,detour,60,intruder,active_collision,-102.79298962295056,True,False
753,45,95.54201365321876,interceptor,intercepted_before_small_circle,detour,49,intruder,active_collision,-104.88023345649242,True,False
754,30,98.0431428617239,interceptor,intercepted_before_small_circle,detour,111,intruder,entered_big_circle,-102.8817790582776,True,False
755,219,-114.02099114835264,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.78281262040139,False,False
756,16,-102.87744536399842,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.16469932794571,False,False
757,5,-100.7607488656044,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68249845743179,False,False
758,24,-104.24394972205162,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.90831408381462,False,False
759,23,-103.7279340338707,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.1212766957283,False,False
760,17,-103.55669117331504,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.50475941061974,False,False
761,25,-103.60219909191132,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.1854205751419,False,False
762,35,96.96174903720618,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.66020845770836,True,False
763,30,98.01637711435556,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.00321785926819,True,False
764,41,96.11153060495852,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,96.17012649059296,True,True
765,37,96.96631374895571,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,96.91211275845767,True,True
766,228,-110.24161891162396,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,98.01679139316082,False,True
767,24,-102.7507271397114,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.30306062310935,False,True
768,26,-103.76975648403167,intruder,entered_big_circle,direct,50,intruder,active_collision,-105.1362926223874,False,False
769,12,-102.3064201271534,intruder,entered_big_circle,direct,44,intruder,active_collision,-103.69172312647105,False,False
770,17,-102.7841761803627,intruder,entered_big_circle,direct,53,intruder,active_collision,-103.7219469320774,False,False
771,4,-100.51994218111038,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.51823182225228,False,False
772,8,-101.03609741449355,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.88020996570587,False,False
773,12,-101.7846964097023,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.90000597000122,False,False
774,6,-100.97212452888488,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.91862812042237,False,False
775,8,-101.22287360548972,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16563456177711,False,False
776,41,96.38056940734388,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.78460104227067,True,False
777,35,97.38673425078392,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.87594852447509,True,False
778,33,97.7119688230753,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.79672154188157,True,False
779,39,96.7048748281598,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.900510430336,True,False
780,208,-108.76479070305824,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.72998866796493,False,False
781,14,-102.27706636071206,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.33043118596078,False,False
782,16,-102.61623042821884,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35079461336136,False,False
783,10,-101.41107517123224,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.46003055214882,False,False
784,12,-101.50788623452186,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.2283843907714,False,True
785,13,-101.84483566999435,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,96.78204153478146,False,True
786,24,-103.56292607665064,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.35657391756773,False,True
787,6,-100.8192126095295,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.85266862422228,False,True
788,14,-102.53027126073836,intruder,entered_big_circle,direct,45,intruder,active_collision,-103.2619143718481,False,False
789,44,95.3505830180645,interceptor,intercepted_before_small_circle,detour,135,intruder,entered_big_circle,-120.12381132483482,True,False
790,34,97.55834926784038,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.99523233294487,True,False
791,28,98.53189542770386,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.69414562582969,True,False
792,37,96.82298158049583,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.69541563153267,True,False
793,30,98.08366930991411,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.45221959829331,True,False
794,197,-105.37967389285564,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.96080325365067,False,False
795,22,-103.51718040466308,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.7233889079094,False,False
796,28,-104.13959885358813,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.84329453229904,False,False
797,8,-101.14171273827552,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07409690737724,False,False
798,7,-100.81456265807152,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.836168936491,False,False
799,17,-102.31378352999688,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.12603031754493,False,False
