episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
732,19,-121.54686712920666,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.73044146299362,False,False
733,32,97.77557492405175,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.4103570652008,True,False
734,51,96.60824568010868,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.8068583637476,True,False
735,38,96.70889310866596,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-121.93815530955791,True,False
736,37,97.08206792861225,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.75597724318504,True,False
737,203,-106.11414284095169,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.8408464795351,False,False
738,24,-122.66003580749036,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.77445066183806,False,True
739,4,-120.48359038472177,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.65992623746395,False,True
740,9,-121.00412955641748,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,97.62452981039881,False,True
741,16,-122.43581784307956,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.19444416284561,False,True
742,30,-121.39657558366656,intruder,entered_big_circle,direct,165,intruder,entered_big_circle,-106.74783960849047,False,False
743,9,-120.850806260705,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.81403219163418,False,False
744,8,-121.26978626608847,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.36476489663124,False,False
745,24,-122.7804334938526,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.77070610523224,False,False
746,41,96.20864965111018,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.30284703075885,True,False
747,66,97.72404151447115,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.57031069934368,True,False
748,26,98.55119458436964,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.65933846235275,True,False
749,220,-105.58872535526751,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.13665682733058,False,False
750,4,-120.3584599262476,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34864795863628,False,False
751,25,-122.58912999927998,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.90750968456268,False,False
752,4,-120.29139392077924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.31212398409843,False,False
753,14,-122.15166368365288,intruder,entered_big_circle,direct,96,interceptor,intercepted_before_small_circle,94.20447543039919,False,True
754,15,-121.5903311431408,intruder,entered_big_circle,direct,231,intruder,entered_big_circle,-110.63440934374928,False,False
755,17,-121.65561472058296,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.54058651804924,False,False
756,23,-122.95041092574596,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.63237986803054,False,False
757,10,-121.14167037904262,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.22052011191845,False,False
758,37,98.08081449091436,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-124.57069226861,True,False
759,32,97.5719634154439,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.77719724655151,True,False
760,28,98.07296303540468,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.39142916023731,True,False
761,30,98.2345610103011,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.37866900026798,True,False
762,31,97.85948935300112,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.77232457578182,True,False
763,233,-127.64120266467332,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.52158910989762,False,False
764,11,-121.05825009524824,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.04557686626912,False,False
765,25,-122.61492988288404,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.3519030046463,False,False
766,8,-120.7322764325142,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,98.47056265503169,False,True
767,25,-123.13127793967725,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,97.1162944470346,False,True
768,24,-121.95991142600776,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.48459476038813,False,True
769,42,95.60285964161156,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,97.14515191584826,True,True
770,38,96.92946568757296,interceptor,intercepted_before_small_circle,detour,162,intruder,entered_big_circle,-118.58835938185453,True,False
771,39,97.8500637498498,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-120.94008706748485,True,False
772,38,96.45941206097604,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.36598358631134,True,False
773,199,-144.18883534133434,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.077931163311,False,False
774,25,-122.63665686428548,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.50742477059364,False,False
775,9,-121.09725200295448,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.03928052544593,False,False
776,31,-122.19450055092574,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.83973415970802,False,False
777,20,-122.80894957304,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.62781229436398,False,False
778,20,-123.19955901384354,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.50610892817377,False,True
779,17,-121.44290834665298,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,95.75931609019638,False,True
780,38,96.8718115735054,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,96.76829210102558,True,True
781,37,96.59047036707402,interceptor,intercepted_before_small_circle,detour,182,intruder,entered_big_circle,-115.85862037986517,True,False
782,44,95.54881418019534,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.27358087658882,True,False
783,33,97.54125728338956,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.84214511871338,True,False
784,225,-135.02214769154787,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.8774687385559,False,False
785,18,-122.02930744171142,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.12273252189159,False,False
786,18,-121.69062556266783,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.99947388410568,False,False
787,19,-121.8361990827322,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.49214971840381,False,False
788,16,-121.83749781489372,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.39106066465378,False,False
789,16,-121.30393972694874,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.15514446496964,False,False
790,23,-123.87393375635148,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,96.52196365356446,False,True
791,41,96.17114204227924,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,96.2675770008564,True,True
792,43,96.90348259538412,interceptor,intercepted_before_small_circle,detour,57,interceptor,intercepted_before_small_circle,97.22234597072006,True,True
793,38,96.73432585775852,interceptor,intercepted_before_small_circle,detour,189,intruder,entered_big_circle,-106.96459544599057,True,False
794,28,98.53337282568216,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.14900340795516,True,False
795,217,-110.74365888386964,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-120.75023767203092,False,False
796,12,-121.09374695718289,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.37907547950745,False,False
797,17,-121.82177506148815,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.47529463231564,False,False
798,15,-121.19310208678246,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.04122459411622,False,False
799,28,-121.43339883133768,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.13525602936744,False,False
