episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
29,299,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.7499188735382716,4.0
29,300,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,2.6675719004508838,4.0
29,301,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,3.5838139400069204,3.919999995314558
29,302,4,-1.0,-4.0,chase_y,chase_y,True,2,2,True,4.0,1.9199999952088285
29,303,5,-1.0,-5.0,chase_y,chase_y,True,1,2,False,4.0,1.8399999842267467
29,304,6,-1.0,-6.0,chase_y,chase_y,True,1,2,False,4.0,1.7599999402950863
29,305,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,4.0,1.6799887760471426
29,306,8,-1.0,-8.0,chase_y,chase_y,True,1,2,False,4.0,1.8733022804345763
29,307,9,-1.0,-9.0,chase_y,chase_y,True,1,2,False,4.0,2.3884867281284947
29,308,10,99.0,90.0,chase_y,chase_y,True,4,1,False,3.919992906750436,3.244044402726262
30,309,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,3.839992906082734,3.163448526492959
30,310,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,3.759992885358792,3.0827716991136134
30,311,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,3.679992863036978,3.0359392139358885
30,312,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,3.5999927983281905,3.858239053916068
30,313,5,-1.0,-5.0,chase_y,chase_x,False,2,0,True,2.0,4.0
30,314,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,2.91999984613355,4.0
30,315,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,3.8129490541389357,4.0
30,316,8,-1.0,-8.0,chase_y,chase_x,False,4,2,True,2.0,4.0
30,317,9,-2.0,-10.0,chase_y,chase_x,False,0,3,False,2.911708175085695,4.0
30,318,10,-2.0,-12.0,chase_y,chase_x,False,2,2,False,2.8293839918107855,3.9076834381540615
30,319,11,98.0,86.0,chase_y,chase_x,False,2,2,False,3.718062009603647,3.81190573358224
31,320,1,-1.0,-1.0,chase_y,chase_y,True,2,3,True,4.0,1.8659528666178204
31,321,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,4.0,1.7859528463293448
31,322,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,4.0,1.70595282799798
31,323,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,4.0,1.6251484134495873
31,324,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,4.0,1.5060182115002227
31,325,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,4.0,2.425988683368449
31,326,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,4.0,2.5869108922649886
31,327,8,99.0,92.0,chase_y,chase_y,True,4,4,False,3.919999974813028,3.4890112220073144
32,328,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,4.0,3.4089308463598202
32,329,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,4.0,3.2411260717283423
32,330,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,4.0,3.072239661525142
32,331,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,3.919997902410232,3.986884175686093
32,332,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,4.0,3.8298689589957693
32,333,6,-1.0,-6.0,chase_y,chase_y,True,2,1,False,4.0,3.7408104976220167
32,334,7,-1.0,-7.0,chase_y,chase_x,False,0,3,True,1.9203652508626037,4.0
32,335,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,2.526041073906071,4.0
32,336,9,-1.0,-9.0,chase_y,chase_x,False,1,3,False,3.4132821044065844,3.903819799252383
32,337,10,-1.0,-10.0,chase_y,chase_x,False,1,3,True,2.0,4.0
32,338,11,-1.0,-11.0,chase_y,chase_x,False,4,4,False,2.9197028571129637,4.0
32,339,12,-2.0,-13.0,chase_y,chase_x,False,1,3,False,3.839700872338637,4.0
32,340,13,-1.0,-14.0,chase_y,chase_x,False,2,0,True,2.0,4.0
32,341,14,-1.0,-15.0,chase_y,chase_x,False,3,3,False,2.919952448708765,4.0
32,342,15,-1.0,-16.0,chase_y,chase_x,False,1,2,False,2.8399511077105077,4.0
32,343,16,-1.0,-17.0,chase_y,chase_x,False,2,1,False,3.759917289768319,4.0
32,344,17,-1.0,-18.0,chase_y,chase_x,False,4,2,False,3.679915912730698,4.0
32,345,18,-2.0,-20.0,chase_y,chase_x,False,0,4,True,2.0,4.0
32,346,19,-2.0,-22.0,chase_y,chase_x,False,0,0,False,2.9195769684368003,4.0
32,347,20,-2.0,-24.0,chase_y,chase_x,False,2,2,False,3.839341161420289,4.0
32,348,21,-2.0,-26.0,chase_y,chase_x,False,3,3,True,2.0,4.0
32,349,22,-2.0,-28.0,chase_y,chase_x,False,4,4,False,2.912930877880536,4.0
32,350,23,-2.0,-30.0,chase_y,chase_x,False,3,3,False,3.8329266502508355,4.0
32,351,24,-2.0,-32.0,chase_y,chase_x,False,4,4,True,2.0,4.0
32,352,25,-2.0,-34.0,chase_y,chase_x,False,3,3,False,1.8345325013531708,3.902163029568225
32,353,26,-2.0,-36.0,chase_y,chase_x,False,3,3,False,2.754529552662954,4.0
32,354,27,-2.0,-38.0,chase_y,chase_x,False,1,1,False,3.674529549591532,4.0
32,355,28,-1.0,-39.0,chase_y,chase_x,False,0,1,True,2.0,4.0
32,356,29,-2.0,-41.0,chase_y,chase_x,False,1,0,False,2.919999798632543,4.0
32,357,30,-2.0,-43.0,chase_y,chase_x,False,3,3,False,3.838109386102788,4.0
32,358,31,-2.0,-45.0,chase_y,chase_y,True,0,0,True,4.0,1.9337658975990037
32,359,32,-1.0,-46.0,chase_y,chase_y,True,2,0,False,4.0,1.8004381610627442
32,360,33,-1.0,-47.0,chase_y,chase_y,True,2,0,False,4.0,1.6661267962799007
32,361,34,-1.0,-48.0,chase_y,chase_y,True,4,0,False,4.0,2.5701616524042348
32,362,35,-1.0,-49.0,chase_y,chase_y,True,2,2,False,3.919456946301544,3.355279722158713
32,363,36,-1.0,-50.0,chase_y,chase_x,False,4,0,True,2.0,4.0
32,364,37,-1.0,-51.0,chase_y,chase_x,False,3,2,False,2.9199155695703047,3.9137029585463257
32,365,38,-1.0,-52.0,chase_y,chase_x,False,0,2,False,3.839838549314618,4.0
32,366,39,-1.0,-53.0,chase_y,chase_x,False,4,4,False,3.973975474886127,4.0
32,367,40,-1.0,-54.0,chase_y,chase_x,False,2,2,True,2.0,4.0
33,368,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,1.9199999967443795,4.0
33,369,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,1.8399999485026781,4.0
33,370,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,1.7585491407123288,4.0
33,371,4,-1.0,-4.0,chase_y,chase_x,False,0,4,False,2.6561693126491086,3.919795397706851
33,372,5,-1.0,-5.0,chase_y,chase_x,False,2,4,False,3.5756385582874284,3.7608675529016655
33,373,6,-1.0,-6.0,chase_y,chase_x,False,4,4,True,2.0,4.0
33,374,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,1.9199988836706838,4.0
33,375,8,-2.0,-9.0,chase_y,chase_x,False,1,0,False,2.8399988595092682,4.0
33,376,9,-2.0,-11.0,chase_y,chase_x,False,1,1,False,3.759998752549791,4.0
33,377,10,-2.0,-13.0,chase_y,chase_x,False,0,0,True,2.0,4.0
33,378,11,-2.0,-15.0,chase_y,chase_x,False,2,2,False,2.9199999981701077,4.0
33,379,12,-2.0,-17.0,chase_y,chase_x,False,0,0,False,3.8399999976333863,4.0
33,380,13,-2.0,-19.0,chase_y,chase_x,False,3,3,False,3.759999989530864,4.0
33,381,14,-1.0,-20.0,chase_y,chase_x,False,2,0,True,2.0,4.0
33,382,15,-1.0,-21.0,chase_y,chase_x,False,4,4,False,2.9199999982098195,4.0
33,383,16,-1.0,-22.0,chase_y,chase_x,False,3,3,False,2.8399997178071597,4.0
33,384,17,-2.0,-24.0,chase_y,chase_x,False,1,0,False,3.7599996312421347,4.0
33,385,18,-2.0,-26.0,chase_y,chase_y,True,4,4,True,4.0,1.9591551371666545
33,386,19,-1.0,-27.0,chase_y,chase_y,True,3,4,False,4.0,2.7826089159334058
33,387,20,-1.0,-28.0,chase_y,chase_y,True,3,0,False,4.0,3.6460379772164657
33,388,21,-1.0,-29.0,chase_y,chase_x,False,3,3,True,1.9599999999521314,4.0
33,389,22,-1.0,-30.0,chase_y,chase_x,False,4,4,False,2.879999999837614,4.0
33,390,23,-1.0,-31.0,chase_y,chase_x,False,4,0,False,3.799999999754504,4.0
33,391,24,-1.0,-32.0,chase_y,chase_x,False,4,2,True,2.0,4.0
33,392,25,-1.0,-33.0,chase_y,chase_x,False,2,0,False,2.919999999920603,3.8882422172760815
33,393,26,-2.0,-35.0,chase_y,chase_x,False,4,0,False,3.839999999778394,4.0
33,394,27,-2.0,-37.0,chase_y,chase_x,False,2,2,True,2.0,4.0
33,395,28,-2.0,-39.0,chase_y,chase_x,False,1,1,False,2.919999998772862,4.0
33,396,29,-1.0,-40.0,chase_y,chase_x,False,3,0,False,3.839999998654305,4.0
33,397,30,-1.0,-41.0,chase_y,chase_x,False,1,1,True,2.0,4.0
33,398,31,-2.0,-43.0,chase_y,chase_x,False,4,0,False,2.919999999847996,3.8886505113617544
33,399,32,-1.0,-44.0,chase_y,chase_x,False,3,0,False,3.83999999970138,3.7769273344238785
33,400,33,-2.0,-46.0,chase_x,chase_y,False,4,0,True,4.0,1.8326767768348542
33,401,34,-2.0,-48.0,chase_x,chase_y,False,3,3,False,3.9199999993025565,2.593995853958342
33,402,35,-2.0,-50.0,chase_x,chase_y,False,3,3,False,3.8399999977766432,3.5139427038514186
33,403,36,-2.0,-52.0,chase_x,chase_x,True,3,3,True,1.8799988938857692,4.0
33,404,37,-1.0,-53.0,chase_x,chase_x,True,4,3,False,1.7179626752909887,4.0
33,405,38,-1.0,-54.0,chase_x,chase_x,True,4,2,False,2.571462293594963,4.0
33,406,39,-1.0,-55.0,chase_x,chase_x,True,0,0,False,3.480278570504632,4.0
33,407,40,-1.0,-56.0,chase_x,chase_x,True,1,2,True,2.0,4.0
34,408,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.918027791119206,3.915049310869612
34,409,2,99.0,98.0,chase_x,chase_x,True,4,4,False,2.830638135301708,4.0
35,410,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.723741121986349,4.0
35,411,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.6037227141606767,4.0
35,412,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.4753342794943443,4.0
35,413,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,3.395202568908721,4.0
35,414,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,3.3151996428756254,3.9195605618467275
35,415,6,99.0,94.0,chase_x,chase_x,True,3,2,False,3.9190678937750896,4.0
36,416,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.8390549503587725,4.0
36,417,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.759044524399457,4.0
36,418,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,3.6172292183907793,4.0
36,419,4,-1.0,-4.0,chase_x,chase_x,True,1,1,True,2.0,4.0
36,420,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,2.197932448762191,3.9199990658351105
36,421,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,3.1178841998657787,4.0
36,422,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,3.037857495533723,4.0
36,423,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,3.4785219483706085,4.0
36,424,9,99.0,91.0,chase_x,chase_x,True,4,1,True,2.0,4.0
37,425,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,1.9149153432342638,3.9199999966013284
37,426,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.8347513668333995,3.8399998464867613
37,427,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,2.7495010146277488,4.0
37,428,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.5894460952340634,4.0
37,429,5,-1.0,-5.0,chase_x,chase_x,True,2,2,True,2.0,4.0
37,430,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.907536570031854,4.0
37,431,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,3.790095580055173,4.0
37,432,8,-1.0,-8.0,chase_x,chase_y,False,4,4,True,4.0,1.9301434003626396
37,433,9,-1.0,-9.0,chase_x,chase_y,False,2,3,False,3.9052731205935522,2.850141278033947
37,434,10,-2.0,-11.0,chase_x,chase_y,False,0,3,False,3.8080197986843727,3.770141196225254
37,435,11,-2.0,-13.0,chase_x,chase_x,True,3,3,True,1.8554753636308967,4.0
37,436,12,-1.0,-14.0,chase_x,chase_x,True,4,3,False,2.7537802573102272,4.0
37,437,13,-1.0,-15.0,chase_x,chase_x,True,4,4,False,3.646334502238705,3.9199999993267807
37,438,14,-1.0,-16.0,chase_x,chase_x,True,4,1,True,2.0,4.0
37,439,15,-1.0,-17.0,chase_x,chase_x,True,4,0,False,1.9049004321236598,4.0
37,440,16,-1.0,-18.0,chase_x,chase_x,True,4,0,False,2.7722981342359905,4.0
37,441,17,99.0,81.0,chase_x,chase_x,True,4,2,False,2.674934741154809,4.0
38,442,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.5290130582493426,4.0
38,443,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.4289135966805717,4.0
38,444,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.3462930755012383,3.9199755153281273
38,445,4,-1.0,-4.0,chase_x,chase_y,False,4,4,True,4.0,1.9187526754211572
38,446,5,-1.0,-5.0,chase_x,chase_y,False,4,1,False,3.8340444627452377,2.834028852940447
38,447,6,-1.0,-6.0,chase_x,chase_y,False,4,1,False,4.0,3.7496955108031242
38,448,7,99.0,93.0,chase_x,chase_x,True,4,4,True,2.0,4.0
39,449,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.9142895855629694,4.0
39,450,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.7669035740937273,3.9199997235780546
39,451,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.652146043995631,3.8399968246504526
39,452,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.4267989481025776,3.7599158226385274
39,453,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,2.0,4.0
39,454,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,2.683898514889416,3.9124744971185925
39,455,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,2.5162115019019238,4.0
39,456,8,99.0,92.0,chase_x,chase_x,True,4,3,False,3.385424428313572,4.0
40,457,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.3054244281506406,4.0
40,458,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.2254244280879205,4.0
40,459,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.1454244279311383,4.0
40,460,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,3.0654244276537033,4.0
40,461,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,2.985424425964687,4.0
40,462,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,2.905424387356899,4.0
40,463,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,2.818894544519573,4.0
40,464,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,3.697874225475264,4.0
40,465,9,-1.0,-9.0,chase_x,chase_y,False,2,2,True,4.0,1.9599982795958266
40,466,10,-1.0,-10.0,chase_x,chase_y,False,3,0,False,4.0,2.8799981772852874
40,467,11,-1.0,-11.0,chase_x,chase_y,False,1,3,False,4.0,3.799996811283663
40,468,12,-1.0,-12.0,chase_x,chase_x,True,1,1,True,2.0,4.0
40,469,13,-1.0,-13.0,chase_x,chase_x,True,2,2,False,1.8951848365803665,3.9199707543202162
40,470,14,-1.0,-14.0,chase_x,chase_x,True,2,2,False,2.6861727707846756,3.839758408914257
40,471,15,-1.0,-15.0,chase_x,chase_x,True,2,0,False,2.5595889214072773,4.0
40,472,16,99.0,84.0,chase_x,chase_x,True,2,0,False,3.431138594203294,4.0
41,473,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.351138593434179,3.919999999497667
41,474,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.2711385919319684,3.839999998260624
41,475,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.191138527624138,3.7599992665881743
41,476,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,3.1111346434620897,3.6211870222019202
41,477,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.031133584431074,4.0
41,478,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,2.950587872829111,4.0
41,479,7,99.0,93.0,chase_x,chase_x,True,0,4,False,2.809941948362726,4.0
42,480,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.729924303797426,3.9199497811996804
42,481,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.964033897674127,3.8397533335874914
42,482,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.7892194964766333,4.0
42,483,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,3.672507993152895,3.886559526254003
42,484,5,-1.0,-5.0,chase_x,chase_y,False,3,2,True,4.0,1.9128721041231547
42,485,6,-1.0,-6.0,chase_x,chase_y,False,1,0,False,4.0,2.798471977632691
42,486,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,3.8898833053347173,3.7184648722896765
42,487,8,-1.0,-8.0,chase_x,chase_x,True,4,4,True,2.0,4.0
42,488,9,-1.0,-9.0,chase_x,chase_x,True,3,3,False,2.8511224711413266,3.9199999936131884
42,489,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,3.6776851784263553,4.0
42,490,11,-1.0,-11.0,chase_x,chase_x,True,3,0,True,2.0,4.0
42,491,12,-1.0,-12.0,chase_x,chase_x,True,3,2,False,1.897346760693317,4.0
42,492,13,-1.0,-13.0,chase_x,chase_x,True,2,2,False,2.8023596882500073,4.0
42,493,14,99.0,86.0,chase_x,chase_x,True,2,1,False,3.7137471781570692,4.0
43,494,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.613769384492392,4.0
43,495,2,-1.0,-2.0,chase_x,chase_x,True,1,2,True,2.0,4.0
43,496,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,1.918099590529564,3.908341303963475
43,497,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,1.7499958503906106,4.0
43,498,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,2.6447230537730597,4.0
43,499,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.562343304753614,4.0
43,500,7,-1.0,-7.0,chase_y,chase_x,False,1,2,False,2.877522120136738,4.0
43,501,8,-1.0,-8.0,chase_y,chase_x,False,3,1,False,3.5152654384309945,3.9196183130369477
43,502,9,-1.0,-9.0,chase_y,chase_y,True,2,1,True,4.0,1.9195763518752311
43,503,10,-1.0,-10.0,chase_y,chase_y,True,2,1,False,4.0,1.783427619761853
43,504,11,-1.0,-11.0,chase_y,chase_y,True,2,1,False,4.0,1.734426734268517
43,505,12,-1.0,-12.0,chase_y,chase_y,True,2,3,False,4.0,1.7336912214294253
43,506,13,-1.0,-13.0,chase_y,chase_y,True,2,1,False,4.0,2.6536644609090785
43,507,14,-1.0,-14.0,chase_y,chase_y,True,2,3,False,4.0,3.4213695404516997
43,508,15,99.0,85.0,chase_y,chase_y,True,3,0,False,4.0,3.2793515536738593
44,509,1,-1.0,-1.0,chase_y,chase_y,True,4,3,False,4.0,3.1993492535516705
44,510,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,4.0,3.1186721820493526
44,511,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,4.0,3.015131491432788
44,512,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,4.0,3.2894953090555052
44,513,5,-1.0,-5.0,chase_y,chase_x,False,4,3,True,2.0,4.0
44,514,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,2.9198971645817786,3.939282920468472
44,515,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,3.8357870272225205,4.0
44,516,8,-1.0,-8.0,chase_y,chase_y,True,1,1,True,4.0,1.9599941647913657
44,517,9,-1.0,-9.0,chase_y,chase_y,True,2,1,False,4.0,1.847595062461475
44,518,10,-1.0,-10.0,chase_y,chase_y,True,2,1,False,4.0,2.6186986840542725
44,519,11,99.0,89.0,chase_y,chase_y,True,2,0,False,4.0,2.47663469987122
45,520,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,3.9199999280003186,2.3966346961197456
45,521,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,3.8395900027142447,2.316625617229798
45,522,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,4.0,2.259039722942426
45,523,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,4.0,2.222375289384733
45,524,5,99.0,95.0,chase_y,chase_y,True,1,1,False,4.0,3.106741055361481
46,525,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,4.0,3.026741055250804
46,526,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,4.0,2.9467410531884517
46,527,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,4.0,2.866740238640702
46,528,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,4.0,2.7867393316744806
46,529,5,-1.0,-5.0,chase_y,chase_y,True,0,1,False,4.0,2.8721615154548403
46,530,6,-1.0,-6.0,chase_y,chase_y,True,0,3,False,4.0,3.792142417356013
46,531,7,-1.0,-7.0,chase_y,chase_y,True,0,1,False,4.0,3.937688798399585
46,532,8,99.0,92.0,chase_y,chase_x,False,0,3,True,2.0,4.0
47,533,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,2.918684197961907,3.919999940138389
47,534,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,3.838677751971083,3.8399999182628735
47,535,3,-1.0,-3.0,chase_y,chase_y,True,3,1,True,4.0,1.8799388378919826
47,536,4,-2.0,-5.0,chase_y,chase_y,True,3,1,False,4.0,2.7612340558179875
47,537,5,-2.0,-7.0,chase_y,chase_y,True,3,3,False,3.9199899675052237,2.664772946387083
47,538,6,-2.0,-9.0,chase_y,chase_y,True,3,3,False,4.0,3.5808165332433295
47,539,7,-1.0,-10.0,chase_y,chase_x,False,1,4,True,2.0,4.0
47,540,8,-1.0,-11.0,chase_y,chase_x,False,2,0,False,2.5401435531731815,3.8939755723871503
47,541,9,-1.0,-12.0,chase_y,chase_x,False,0,0,False,3.458759242953267,4.0
47,542,10,-1.0,-13.0,chase_y,chase_x,False,4,4,True,2.0,4.0
47,543,11,-1.0,-14.0,chase_y,chase_x,False,1,1,False,2.917804888115653,3.9099077042949695
47,544,12,-1.0,-15.0,chase_y,chase_x,False,1,1,False,3.837803822092063,4.0
47,545,13,-2.0,-17.0,chase_y,chase_x,False,0,3,False,3.757801602038539,4.0
47,546,14,-2.0,-19.0,chase_y,chase_x,False,2,2,True,2.0,4.0
47,547,15,-2.0,-21.0,chase_y,chase_x,False,1,1,False,2.706497892085655,4.0
47,548,16,-2.0,-23.0,chase_y,chase_x,False,3,3,False,3.6264924897881006,4.0
47,549,17,-2.0,-25.0,chase_y,chase_y,True,4,4,True,4.0,1.9592213120976016
47,550,18,-1.0,-26.0,chase_y,chase_y,True,2,4,False,4.0,2.8426779333323733
47,551,19,-1.0,-27.0,chase_y,chase_y,True,2,3,False,4.0,3.679738114473848
47,552,20,99.0,72.0,chase_y,chase_x,False,1,0,True,2.0,4.0
48,553,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,2.9199999983817815,3.9199999996723363
48,554,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,3.8399999585981313,3.8399999844350865
48,555,3,-1.0,-3.0,chase_y,chase_y,True,3,3,True,4.0,1.8799999543799046
48,556,4,-1.0,-4.0,chase_y,chase_y,True,3,3,False,4.0,1.7999900977063907
48,557,5,-1.0,-5.0,chase_y,chase_y,True,3,3,False,4.0,1.7199799377886635
48,558,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,4.0,2.536232723311539
48,559,7,-1.0,-7.0,chase_y,chase_y,True,2,0,False,4.0,3.382977135175182
48,560,8,99.0,92.0,chase_y,chase_x,False,1,3,True,2.0,4.0
49,561,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,2.919935541408816,4.0
49,562,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,2.8380195096948118,4.0
49,563,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,3.7477196644971147,3.8526505725176268
49,564,4,-1.0,-4.0,chase_y,chase_x,False,1,4,True,2.0,4.0
49,565,5,-1.0,-5.0,chase_y,chase_x,False,4,0,False,2.9098202890917655,4.0
49,566,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,3.8133844490038684,4.0
49,567,7,-1.0,-7.0,chase_y,chase_y,True,4,4,True,4.0,1.959192673950691
49,568,8,-1.0,-8.0,chase_y,chase_y,True,1,4,False,4.0,2.8515619040822497
49,569,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,4.0,3.7524145938953324
49,570,10,-1.0,-10.0,chase_y,chase_x,False,1,1,True,2.0,4.0
49,571,11,-1.0,-11.0,chase_y,chase_x,False,2,2,False,2.9163956971071556,4.0
49,572,12,-1.0,-12.0,chase_y,chase_x,False,4,4,False,3.8363937068995564,3.918134873970408
49,573,13,-1.0,-13.0,chase_y,chase_x,False,4,4,True,2.0,4.0
49,574,14,-1.0,-14.0,chase_y,chase_x,False,4,1,False,2.9199999992185663,4.0
49,575,15,-1.0,-15.0,chase_y,chase_x,False,2,2,False,3.839999998608161,3.9199725138025943
49,576,16,-1.0,-16.0,chase_y,chase_y,True,4,2,True,4.0,1.9199686456451108
49,577,17,-1.0,-17.0,chase_y,chase_y,True,3,2,False,4.0,2.770304646061299
49,578,18,-1.0,-18.0,chase_y,chase_y,True,3,0,False,4.0,2.664695392630951
49,579,19,-1.0,-19.0,chase_y,chase_y,True,3,0,False,4.0,3.5545638545449822
49,580,20,-1.0,-20.0,chase_y,chase_x,False,3,1,True,2.0,4.0
49,581,21,-1.0,-21.0,chase_y,chase_x,False,4,2,False,2.919997562465236,4.0
49,582,22,-1.0,-22.0,chase_y,chase_x,False,4,1,False,3.8399974844959655,4.0
49,583,23,-1.0,-23.0,chase_y,chase_y,True,4,2,True,4.0,1.949329382449802
49,584,24,-1.0,-24.0,chase_y,chase_y,True,3,2,False,4.0,2.8250780160012194
49,585,25,-1.0,-25.0,chase_y,chase_y,True,3,3,False,3.9168830137499198,3.739215237490378
49,586,26,-1.0,-26.0,chase_y,chase_x,False,3,4,True,2.0,4.0
49,587,27,-1.0,-27.0,chase_y,chase_x,False,4,4,False,2.919692000312244,4.0
49,588,28,-1.0,-28.0,chase_y,chase_x,False,4,0,False,3.8396683756427312,3.894307782751972
49,589,29,-1.0,-29.0,chase_y,chase_x,False,2,1,True,2.0,4.0
49,590,30,-1.0,-30.0,chase_y,chase_x,False,2,2,False,2.9199999821316975,4.0
49,591,31,-1.0,-31.0,chase_y,chase_x,False,4,3,False,2.839997584603112,3.830742248527567
49,592,32,-1.0,-32.0,chase_y,chase_x,False,2,3,False,2.759997221445256,4.0
49,593,33,-1.0,-33.0,chase_y,chase_x,False,2,2,False,3.6799341468288422,4.0
49,594,34,-1.0,-34.0,chase_y,chase_x,False,1,1,True,2.0,4.0
49,595,35,-1.0,-35.0,chase_y,chase_x,False,4,4,False,2.9199598102264597,4.0
