episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
707,5965,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.057491258968398
707,5966,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,1.9928931758144934
708,5967,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.959998635349951,1.9528931689526114
708,5968,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.919997370079192,1.912889269765269
708,5969,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.8799867463411175,1.8728890765204107
708,5970,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,2,False,7.833313526533111,1.8248949127503462
708,5971,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,7.759587609456367,1.6797620759224472
708,5972,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.638677243051678
708,5973,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959989049035712,1.5965865499930136
709,5974,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.5513788102445194
709,5975,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.959999459553713,1.5098414253290702
709,5976,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.4655641327207307
709,5977,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.959999472945687,1.3408422783751974
709,5978,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.3008385079634333
709,5979,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.957728946114645,1.1943334533668726
709,5980,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.1543277949831152
709,5981,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.1143205309146533
709,5982,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,1.0445153552071482
710,5983,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.0045153499675012
710,5984,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.9645152459307114
710,5985,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.9245022372570167
710,5986,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.865475191154494
710,5987,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959998738359357,0.8220270445649774
710,5988,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.7696218070337657
710,5989,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.7100095031239964
711,5990,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.6700095018351166
711,5991,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.6300095012523018
711,5992,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.5900094291044407
711,5993,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.5497105473807915
711,5994,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.5630597155691146
711,5995,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.5000965134788384
711,5996,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.45560870879010984
711,5997,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.3692911297675629
712,5998,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.3292806015924001
712,5999,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.2892798529105209
712,6000,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.959969992554595,1.2478375572853269
712,6001,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.8166943197411705,1.7374306504810757
712,6002,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.731820227266625,2.2245647251069016
712,6003,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.681084614721543,3.1745164320095247
712,6004,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,0,False,7.607894921484047,4.098656036896985
712,6005,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,3,False,7.563381751710844,5.001513276585794
712,6006,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.4708255148406995,4.961431504986062
712,6007,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,1,0,False,7.394301454090679,5.921405857866258
712,6008,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.35068775096762,6.881378793009708
712,6009,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,1,0,False,7.265149392678332,7.841208541586181
712,6010,13,-1.0,-13.0,chase_x,chase_y,False,chase_x,True,3,3,True,3.6097681304202207,8.0
712,6011,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.506797592618061,7.959999958782237
712,6012,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.4589960737121803,8.0
712,6013,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.414396986901301,8.0
712,6014,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.36908508024974,8.0
712,6015,18,99.0,82.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.3019193746160953,7.959998460796991
713,6016,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.1738691250895146,8.0
713,6017,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.1338074521713484,7.959999925871473
713,6018,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.989944950057798,8.0
713,6019,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.948783982006926,7.959988841309815
713,6020,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.9071943452384255,7.9191884479578425
714,6021,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.867193742943677,8.0
714,6022,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.021888225557873,8.0
714,6023,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.9736690635547953,8.0
714,6024,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.921211876581325,8.0
714,6025,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.841828370231604,8.0
714,6026,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.798206877665304,8.0
714,6027,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.598756214032826,8.0
714,6028,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.497438708546752,8.0
714,6029,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.4011320315606945,8.0
715,6030,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.6820210049886493,8.0
715,6031,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.6420179350527078,7.9599999998175335
715,6032,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.602017575205434,7.91999999827116
715,6033,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.5619043148007528,7.879999980626821
715,6034,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.514200075721054,8.0
716,6035,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.47419990772236,8.0
716,6036,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,1,False,3.434144638863798,8.0
716,6037,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.3919402148726565,8.0
716,6038,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.3181319662121034,8.0
716,6039,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.1885871140639916,8.0
716,6040,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.0471258020754974,8.0
716,6041,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.9992272554902253,8.0
716,6042,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.952071344900905,8.0
716,6043,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.82259886662561,8.0
716,6044,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.6881047668054934,8.0
716,6045,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.64691298833617,8.0
716,6046,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.605422155109537,8.0
717,6047,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.472814730315062,7.959987746282262
717,6048,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.4324572398779,8.0
717,6049,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.35919880088761,8.0
717,6050,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.3191500846746465,7.9599999971696915
717,6051,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.2128517719246013,8.0
717,6052,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.167704138260907,7.959996319711836
717,6053,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.1268213183898377,7.890508562910068
717,6054,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.0861147324119003,7.841898003751248
718,6055,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.046107875537527,8.0
718,6056,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0323787407668235,7.959999906136054
718,6057,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.9018504085381653,8.0
718,6058,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.8609637132490082,7.948452682335092
718,6059,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.812249267537449,8.0
718,6060,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.7621177414524172,8.0
719,6061,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7220511028429761,7.959997783021694
719,6062,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6819881810095607,7.919995624668812
719,6063,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5508857028146055,8.0
719,6064,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.5108771425808296,7.855517139910722
719,6065,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.4708756133596688,7.712029385488047
719,6066,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.4308590037469036,8.0
719,6067,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.294458770196901,8.0
720,6068,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.2544580576424222,8.0
720,6069,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.214457381062463,8.0
720,6070,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.1743748618456018,8.0
720,6071,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1343484140671998,8.0
720,6072,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.9941618989578663,8.0
720,6073,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.2301213328541698,7.959999992862502
720,6074,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.0849203131244547,8.0
720,6075,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.0438930746448767,8.0
720,6076,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.0027932046093033,8.0
721,6077,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9627932012306263,7.958817095883595
721,6078,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9227931975512378,8.0
721,6079,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.8827931969645366,8.0
721,6080,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.8427931922399998,8.0
721,6081,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.8025523099660103,8.0
721,6082,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.7602111550894621,7.959999913695425
721,6083,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.6149905254335821,8.0
721,6084,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.5749823175625542,7.959995977443686
721,6085,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.46137333138116365,8.0
721,6086,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.34326030668584895,8.0
722,6087,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.3032603022244677,8.0
722,6088,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.26325240715032383,8.0
722,6089,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.13080682931030363,8.0
722,6090,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.09002165341791676,7.959999999763344
722,6091,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.04691182625413015,8.0
722,6092,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.006696422455188984,7.959999999532133
723,6093,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.919999563385969
723,6094,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.879189242531066
723,6095,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
723,6096,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3687100603573074,8.0
723,6097,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.32685090300550795,7.959999551763145
723,6098,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5024418509882667,8.0
723,6099,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.462440345320111,8.0
723,6100,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,3,False,1.4224215513274088,7.959657505123008
723,6101,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,3,False,2.001621393030147,7.950126881498365
723,6102,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,0,3,False,2.49423394199445,7.990447945099216
723,6103,11,99.0,89.0,chase_y,chase_x,False,chase_x,False,2,4,False,2.4529565334187007,7.860250293399012
724,6104,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,4,False,2.412950218809958,7.820242480025848
724,6105,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,4,False,3.2571888521716548,7.780235293973226
724,6106,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,4,False,4.0323231327706734,7.6426972684212195
724,6107,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.992315282486891,7.590999913502194
724,6108,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,2,False,5.952307566450792,7.548518578779349
724,6109,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,2,False,6.887279285840954,7.506129732821323
724,6110,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.729369831764228,7.463541062979585
724,6111,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,3,2,True,8.0,3.6906342842794815
724,6112,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,3.626370910003038
724,6113,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,3.5632176603613135
724,6114,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,3.5008377222475104
724,6115,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,4.446464853110488
724,6116,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,4.4064624056241275
724,6117,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,4.362316077325177
724,6118,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,4.318079164030684
724,6119,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,4.250554644243179
724,6120,17,99.0,83.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,4.182618216098643
725,6121,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,4.142572695924085
725,6122,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,4.098032258454035
725,6123,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.958033103736722
725,6124,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,4.204702446249855
725,6125,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,4.164530314992061
725,6126,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,4.124341561352039
725,6127,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,4.001995459138454
725,6128,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,3.9518179132955087
725,6129,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,4.088169838483933
726,6130,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,4.1021313519753475
726,6131,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.959999971783038,4.062130192071044
726,6132,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.919999845329808,4.022129207390514
726,6133,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.879999704792754,3.8996924005019107
726,6134,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.8596842240877542
726,6135,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.95937487471509,3.749998386704026
726,6136,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,3.7099909804561113
726,6137,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,3.663394551981915
726,6138,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.959995298911626,3.532951256066265
726,6139,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,3.4704152854347354
726,6140,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.397100182444128
727,6141,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.8915880252213135,3.845410401309362
727,6142,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.7634293112872275,3.8032562541834123
728,6143,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.722416785137048,3.7632480238568276
728,6144,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,3.7035770589013772
729,6145,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959999984857803,3.663557186182709
729,6146,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.919998502709261,3.6213305126726136
729,6147,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.879996706316893,3.579019407050543
729,6148,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.5227807691007826
729,6149,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,3.4635171379187675
730,6150,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959999997752338,3.317002894288781
730,6151,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.266873129385913
730,6152,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.2154425406941995
730,6153,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,4,False,7.9599999790502025,3.1753572665364125
730,6154,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,3.127559698995402
730,6155,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,4,False,7.959940332644184,3.087541900114543
730,6156,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,3.0447558059766715
731,6157,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,3.0044968572324287
731,6158,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.941085036771204
731,6159,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.88129415453372
731,6160,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.820602307770552
732,6161,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.7806022911116464
732,6162,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.740602276806448
732,6163,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.700602263422751
732,6164,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.6606021741430834
732,6165,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,2.6206020850152236
732,6166,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.5804854444990113
733,6167,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,2.5404775335417122
733,6168,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,2.4760894686744237
734,6169,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.4310719367089315
734,6170,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959462879229949,2.3600418243638237
734,6171,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.919287136711217,2.3076403866039965
734,6172,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.785995631656567,2.2136189214033086
734,6173,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.128605464086398
734,6174,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.0417423699365638
734,6175,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.890975358529631,1.9965607987623795
734,6176,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.9511582623728618
734,6177,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.959999994242749,1.910492285669003
734,6178,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.91999995717064,1.8699145816722154
734,6179,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.8245365792339276
734,6180,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,1.7823071177504546
734,6181,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.7396409921654512
734,6182,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,2.529883073703785
734,6183,15,99.0,85.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.959999484557508,2.489881103112354
735,6184,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.4498806244346376
735,6185,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,2.4086232911360628
735,6186,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,2.26645167055304
736,6187,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.959999943815129,2.222308657407578
736,6188,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.9192604601740975,2.38773500262562
736,6189,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.347451449790807
736,6190,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,0,False,8.0,2.785768479722572
736,6191,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,2.8233280293093483
737,6192,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.959999994673542,2.783328029197076
737,6193,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.919999720302096,2.743328022950802
737,6194,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.879989413987833,2.70332801634274
737,6195,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.896985534262062,2.663327947878412
737,6196,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,2.62332787270071
737,6197,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,2.581465226949974
737,6198,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.483719885568873
737,6199,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.383148897571757
738,6200,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.959573412705014,3.2909290901189068
738,6201,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,3,4,False,7.8344002983703485,3.2373050599618605
738,6202,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.71893294192611,4.012871387322948
738,6203,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.5782270441706965,4.945291075559532
738,6204,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,0,0,False,7.487377962521091,5.905176391538462
738,6205,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.440127247614674,6.865171561185498
738,6206,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,0,False,7.35532489281443,7.825171458013701
738,6207,8,-1.0,-8.0,chase_x,chase_y,False,chase_x,True,2,0,True,3.6313473219105767,8.0
738,6208,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.5856014506731086,7.959988744330487
738,6209,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.5389009220136978,8.0
738,6210,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,0,False,3.4565535541785772,8.0
738,6211,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.3816647638335953,8.0
738,6212,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.3369418335073884,8.0
738,6213,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.284978343204846,8.0
