episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
693,8141,8,-2.0,-12.0,chase_y,chase_x,False,4,4,False,4.9919998189670824,8.0
693,8142,9,-1.0,-13.0,chase_y,chase_x,False,3,0,False,5.983998175671062,8.0
693,8143,10,-1.0,-14.0,chase_y,chase_x,False,4,4,False,6.971512014172803,8.0
693,8144,11,-1.0,-15.0,chase_y,chase_x,False,1,1,False,7.832206302392787,8.0
693,8145,12,-1.0,-16.0,chase_y,chase_y,True,3,3,True,8.0,3.9839308496633055
693,8146,13,-1.0,-17.0,chase_y,chase_y,True,3,3,False,8.0,3.9525157015727896
693,8147,14,-1.0,-18.0,chase_y,chase_y,True,1,3,False,8.0,4.878322557363644
693,8148,15,-1.0,-19.0,chase_y,chase_y,True,1,2,False,8.0,5.813838674559437
693,8149,16,-1.0,-20.0,chase_y,chase_y,True,1,0,False,8.0,5.781157192022161
693,8150,17,99.0,79.0,chase_y,chase_y,True,3,0,False,8.0,6.745653428564797
694,8151,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,7.87916940064761,6.737653424431188
694,8152,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,8.0,6.729653382052739
694,8153,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,8.0,6.721651905959861
694,8154,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,8.0,6.713283244195018
694,8155,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,8.0,6.683615823072586
694,8156,6,99.0,94.0,chase_y,chase_y,True,4,3,False,8.0,7.5480432004413185
695,8157,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,8.0,7.539850365193445
695,8158,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,8.0,7.467995289567502
695,8159,3,-1.0,-3.0,chase_y,chase_x,False,1,3,True,4.0,8.0
695,8160,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,3.9919999966955806,7.990358114686192
695,8161,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,3.98399999347353,7.98049965196067
695,8162,6,-1.0,-6.0,chase_y,chase_x,False,2,1,False,3.9759999901714473,8.0
695,8163,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,4.9679999832618025,8.0
695,8164,8,-1.0,-8.0,chase_y,chase_x,False,2,1,False,4.95999919104091,8.0
695,8165,9,-1.0,-9.0,chase_y,chase_x,False,2,3,False,5.951989945416293,8.0
695,8166,10,-2.0,-11.0,chase_y,chase_x,False,2,4,False,6.943989835014888,7.989171618080051
695,8167,11,-2.0,-13.0,chase_y,chase_x,False,4,4,False,7.93598983199582,8.0
695,8168,12,-2.0,-15.0,chase_y,chase_x,False,3,3,True,4.0,8.0
695,8169,13,-2.0,-17.0,chase_y,chase_x,False,2,2,False,4.991999503781229,8.0
695,8170,14,-2.0,-19.0,chase_y,chase_x,False,1,1,False,4.983606342319563,8.0
695,8171,15,-2.0,-21.0,chase_y,chase_x,False,3,3,False,5.973866708922357,7.977112036406885
695,8172,16,-2.0,-23.0,chase_y,chase_x,False,3,3,False,6.930964993970613,8.0
695,8173,17,-2.0,-25.0,chase_y,chase_x,False,4,4,False,6.916037399603231,8.0
695,8174,18,-2.0,-27.0,chase_y,chase_x,False,0,0,False,7.5983944640833885,8.0
695,8175,19,-2.0,-29.0,chase_y,chase_x,False,3,3,True,4.0,8.0
695,8176,20,-2.0,-31.0,chase_y,chase_x,False,4,4,False,4.990233749942567,8.0
695,8177,21,-2.0,-33.0,chase_y,chase_x,False,1,1,False,4.861144076760615,7.975838212108571
695,8178,22,-2.0,-35.0,chase_y,chase_x,False,1,1,False,5.853126271117731,8.0
695,8179,23,-2.0,-37.0,chase_y,chase_x,False,0,0,False,6.841305988463445,8.0
695,8180,24,-2.0,-39.0,chase_y,chase_x,False,3,3,False,7.83329817182005,8.0
695,8181,25,-2.0,-41.0,chase_y,chase_x,False,1,1,True,4.0,8.0
695,8182,26,-2.0,-43.0,chase_y,chase_x,False,3,3,False,4.991999822720309,8.0
695,8183,27,-1.0,-44.0,chase_y,chase_x,False,2,0,False,5.983999805727101,8.0
695,8184,28,-2.0,-46.0,chase_y,chase_x,False,0,2,False,6.975998210268075,8.0
695,8185,29,-1.0,-47.0,chase_y,chase_x,False,2,0,False,7.967996523908838,8.0
695,8186,30,-1.0,-48.0,chase_y,chase_x,False,4,2,True,4.0,8.0
695,8187,31,-1.0,-49.0,chase_y,chase_x,False,3,3,False,4.991989462933439,8.0
695,8188,32,-1.0,-50.0,chase_y,chase_x,False,4,4,False,4.983983681134443,8.0
695,8189,33,-2.0,-52.0,chase_y,chase_x,False,3,0,False,5.975983591327738,8.0
695,8190,34,-2.0,-54.0,chase_y,chase_x,False,1,1,False,6.967983586778383,8.0
695,8191,35,-2.0,-56.0,chase_y,chase_x,False,2,2,False,7.9599819723274825,8.0
695,8192,36,-2.0,-58.0,chase_y,chase_x,False,0,0,True,4.0,8.0
695,8193,37,-2.0,-60.0,chase_y,chase_x,False,2,2,False,4.9916279062200015,8.0
695,8194,38,-2.0,-62.0,chase_y,chase_x,False,3,3,False,5.983627204105158,8.0
695,8195,39,-2.0,-64.0,chase_y,chase_x,False,4,4,False,5.974906045319306,8.0
695,8196,40,-2.0,-66.0,chase_y,chase_x,False,3,3,False,6.966855038295198,8.0
696,8197,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,7.958855024059786,7.9919999993729105
696,8198,2,-1.0,-2.0,chase_y,chase_y,True,2,4,True,8.0,3.9919999992410253
696,8199,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,8.0,3.98399999600434
696,8200,4,-1.0,-4.0,chase_x,chase_y,False,4,4,False,8.0,3.9759999926777203
696,8201,5,-1.0,-5.0,chase_x,chase_y,False,4,1,False,7.991987848685783,4.967999917504405
696,8202,6,-1.0,-6.0,chase_x,chase_y,False,3,1,False,7.983974214782422,5.959046746308911
696,8203,7,-1.0,-7.0,chase_x,chase_y,False,1,1,False,7.975960857789082,6.6793151755702
696,8204,8,-1.0,-8.0,chase_x,chase_y,False,1,1,False,7.967957497929941,7.60655216938131
696,8205,9,-1.0,-9.0,chase_x,chase_x,True,4,1,True,3.9423241529920645,8.0
696,8206,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,3.862651400321696,8.0
696,8207,11,-1.0,-11.0,chase_x,chase_x,True,2,1,False,4.8352748281289895,8.0
696,8208,12,-1.0,-12.0,chase_x,chase_x,True,2,3,False,4.822422655977115,8.0
696,8209,13,-1.0,-13.0,chase_x,chase_x,True,2,3,False,5.8140750960571275,8.0
696,8210,14,-1.0,-14.0,chase_x,chase_x,True,2,1,False,6.801819457927931,8.0
696,8211,15,-1.0,-15.0,chase_x,chase_x,True,4,3,False,7.419097494851398,8.0
696,8212,16,-1.0,-16.0,chase_x,chase_x,True,2,3,True,4.0,8.0
696,8213,17,-1.0,-17.0,chase_x,chase_x,True,4,1,False,4.951249722159965,8.0
696,8214,18,-1.0,-18.0,chase_x,chase_x,True,4,3,False,5.865853360694955,8.0
696,8215,19,-1.0,-19.0,chase_x,chase_x,True,2,0,False,5.827835515478991,8.0
696,8216,20,-1.0,-20.0,chase_x,chase_x,True,4,0,False,5.789001816260504,8.0
696,8217,21,-1.0,-21.0,chase_x,chase_x,True,3,0,False,5.749421952464708,8.0
696,8218,22,-1.0,-22.0,chase_x,chase_x,True,1,0,False,5.7075394469497125,8.0
696,8219,23,-1.0,-23.0,chase_x,chase_x,True,3,0,False,5.662717802922976,8.0
696,8220,24,99.0,76.0,chase_x,chase_x,True,3,0,False,5.615705188591479,8.0
697,8221,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.607703248338609,8.0
697,8222,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,5.599703018774978,8.0
697,8223,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,5.591692592046502,8.0
697,8224,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.728017113878233,8.0
697,8225,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,6.717711759582866,7.991999981698089
697,8226,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,7.707846201477423,8.0
697,8227,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,7.691592682567381,7.991303798149147
697,8228,8,99.0,92.0,chase_x,chase_x,True,3,1,True,4.0,8.0
698,8229,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.962405677754481,8.0
698,8230,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.924467844862289,7.991999999865347
698,8231,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,6.816723948743529,8.0
698,8232,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,6.761974692254491,8.0
698,8233,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,7.74681644669027,8.0
698,8234,6,-1.0,-6.0,chase_x,chase_x,True,4,3,True,4.0,8.0
698,8235,7,99.0,93.0,chase_x,chase_x,True,4,1,False,4.902927269327535,7.991999999472206
699,8236,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.835470870572505,8.0
699,8237,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,6.723905149785053,8.0
699,8238,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,6.67145062887678,8.0
699,8239,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,7.648835192899995,8.0
699,8240,5,-1.0,-5.0,chase_x,chase_y,False,2,3,True,8.0,3.9959999998592686
699,8241,6,-1.0,-6.0,chase_x,chase_y,False,2,0,False,7.958574277952498,4.987999999020615
699,8242,7,-1.0,-7.0,chase_x,chase_y,False,2,0,False,8.0,5.979999998137859
699,8243,8,-1.0,-8.0,chase_x,chase_y,False,4,2,False,8.0,6.971999994546136
699,8244,9,-1.0,-9.0,chase_x,chase_y,False,2,0,False,8.0,7.963999989944035
699,8245,10,-2.0,-11.0,chase_x,chase_y,False,0,3,False,8.0,7.9559998536274215
699,8246,11,-2.0,-13.0,chase_x,chase_x,True,0,0,True,3.9821778434416615,8.0
699,8247,12,-1.0,-14.0,chase_x,chase_x,True,3,0,False,4.927405916936512,8.0
699,8248,13,-1.0,-15.0,chase_x,chase_x,True,3,4,False,5.887025243851933,8.0
699,8249,14,-1.0,-16.0,chase_x,chase_x,True,3,3,False,5.860273896214518,7.991999998812612
699,8250,15,99.0,83.0,chase_x,chase_x,True,3,3,False,6.784121657971092,7.983999818344905
700,8251,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.776121653535272,8.0
700,8252,2,-2.0,-3.0,chase_x,chase_x,True,1,4,False,6.768121631049516,8.0
700,8253,3,-1.0,-4.0,chase_x,chase_x,True,1,4,False,6.759990861632533,8.0
700,8254,4,-1.0,-5.0,chase_x,chase_x,True,1,4,False,7.581688916277441,8.0
700,8255,5,-1.0,-6.0,chase_x,chase_x,True,4,4,True,4.0,8.0
700,8256,6,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.8900152873660545,8.0
700,8257,7,-1.0,-8.0,chase_x,chase_x,True,4,2,False,4.783760508717843,8.0
700,8258,8,99.0,91.0,chase_x,chase_x,True,1,0,False,5.714755498631158,8.0
701,8259,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.706748075307869,7.991999998414148
701,8260,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,5.698171349910764,7.983999996735893
701,8261,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,6.642060756366708,7.975994009441286
701,8262,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,7.632123298844921,8.0
701,8263,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,7.502991317333203,7.991999917731773
701,8264,6,-1.0,-6.0,chase_x,chase_x,True,1,2,True,4.0,8.0
701,8265,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.869913592293824,7.991692628632367
701,8266,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,4.86190989670855,8.0
701,8267,9,-2.0,-10.0,chase_x,chase_x,True,4,2,False,4.853907020387616,7.980881508784172
701,8268,10,-2.0,-12.0,chase_x,chase_x,True,2,2,False,4.833409331400075,8.0
701,8269,11,-1.0,-13.0,chase_x,chase_x,True,4,2,False,5.825396300048169,8.0
701,8270,12,-2.0,-15.0,chase_x,chase_x,True,2,4,False,5.7066229512904325,8.0
701,8271,13,99.0,84.0,chase_x,chase_x,True,2,4,False,6.6671527917675695,8.0
702,8272,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,6.659152664024505,8.0
702,8273,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,6.6511446178571285,8.0
702,8274,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,6.643138685638134,8.0
702,8275,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,6.635138122977024,8.0
702,8276,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,6.627133962818429,8.0
702,8277,6,99.0,94.0,chase_x,chase_x,True,0,3,False,7.548838743207986,8.0
703,8278,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,7.540838735622848,7.991999998431498
703,8279,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,7.5328364967225525,7.983999996839135
703,8280,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,7.5223632964003535,7.975995924855275
703,8281,4,-1.0,-4.0,chase_x,chase_y,False,3,3,True,8.0,3.983995590368151
703,8282,5,-1.0,-5.0,chase_x,chase_y,False,3,2,False,7.9808885976698,4.975995580158396
703,8283,6,-1.0,-6.0,chase_x,chase_y,False,3,2,False,8.0,5.967995433507637
703,8284,7,-1.0,-7.0,chase_x,chase_y,False,3,3,False,7.990499467163111,5.9593120152931505
703,8285,8,-1.0,-8.0,chase_x,chase_y,False,3,3,False,7.981698641962785,6.9155409342911955
703,8286,9,-1.0,-9.0,chase_x,chase_y,False,3,3,False,8.0,7.907505423961605
703,8287,10,-1.0,-10.0,chase_x,chase_x,True,1,2,True,3.99513799579384,8.0
703,8288,11,-1.0,-11.0,chase_x,chase_x,True,1,2,False,4.965210405321063,8.0
703,8289,12,-1.0,-12.0,chase_x,chase_x,True,1,4,False,4.94367225652779,7.920941025670187
703,8290,13,-1.0,-13.0,chase_x,chase_x,True,4,4,False,5.913985373166117,7.833409838707022
703,8291,14,-1.0,-14.0,chase_x,chase_x,True,4,1,False,5.891155626285441,8.0
703,8292,15,99.0,85.0,chase_x,chase_x,True,4,1,False,6.844606674992364,8.0
704,8293,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.836606668946313,7.881069792476384
704,8294,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,6.828606628014485,7.762767821103994
704,8295,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,6.820605258210918,8.0
704,8296,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,6.812095070500129,8.0
704,8297,5,99.0,95.0,chase_x,chase_x,True,4,4,False,6.7554605023533005,8.0
705,8298,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,6.74557039617271,8.0
705,8299,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,6.6529358803987835,8.0
705,8300,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,7.643257886230903,8.0
705,8301,4,-1.0,-4.0,chase_y,chase_x,False,4,3,True,4.0,8.0
705,8302,5,-1.0,-5.0,chase_y,chase_x,False,2,1,False,4.99197553840155,8.0
705,8303,6,-1.0,-6.0,chase_y,chase_x,False,0,3,False,5.983975230199131,8.0
705,8304,7,-2.0,-8.0,chase_y,chase_x,False,4,1,False,6.975975011928492,8.0
705,8305,8,-2.0,-10.0,chase_y,chase_x,False,4,4,False,7.96444003262556,7.98957548378826
705,8306,9,-2.0,-12.0,chase_y,chase_x,False,4,4,True,4.0,8.0
705,8307,10,-2.0,-14.0,chase_y,chase_x,False,2,2,False,4.861626858115105,8.0
705,8308,11,-2.0,-16.0,chase_y,chase_x,False,3,3,False,5.566192299347671,8.0
705,8309,12,-2.0,-18.0,chase_y,chase_x,False,4,4,False,6.557177180035918,8.0
705,8310,13,-2.0,-20.0,chase_y,chase_x,False,0,0,False,7.549146856078902,7.951950744058316
705,8311,14,-2.0,-22.0,chase_y,chase_x,False,0,0,True,4.0,8.0
705,8312,15,-2.0,-24.0,chase_y,chase_x,False,3,3,False,3.950267472217322,8.0
705,8313,16,-2.0,-26.0,chase_y,chase_x,False,2,2,False,4.758317539510316,8.0
705,8314,17,-2.0,-28.0,chase_y,chase_x,False,1,1,False,5.747086820488896,7.964575079673562
705,8315,18,-2.0,-30.0,chase_y,chase_x,False,1,1,False,6.739084849816338,8.0
705,8316,19,-2.0,-32.0,chase_y,chase_x,False,4,4,False,7.727267583275838,8.0
705,8317,20,-2.0,-34.0,chase_y,chase_y,True,1,1,True,8.0,3.976978004322866
705,8318,21,-1.0,-35.0,chase_y,chase_y,True,3,1,False,8.0,4.828258542274754
705,8319,22,-1.0,-36.0,chase_y,chase_y,True,2,0,False,8.0,4.754780802751434
705,8320,23,-1.0,-37.0,chase_y,chase_y,True,2,0,False,8.0,5.681772544956833
705,8321,24,-1.0,-38.0,chase_y,chase_y,True,2,3,False,8.0,6.661642254728375
705,8322,25,-1.0,-39.0,chase_y,chase_y,True,2,2,False,7.99199594891606,7.608235825203193
705,8323,26,-1.0,-40.0,chase_y,chase_x,False,3,3,True,4.0,8.0
705,8324,27,-1.0,-41.0,chase_y,chase_x,False,1,2,False,3.991990195646153,7.983603466060155
705,8325,28,-2.0,-43.0,chase_y,chase_x,False,1,2,False,3.9498013535470067,8.0
705,8326,29,-2.0,-45.0,chase_y,chase_x,False,0,0,False,4.941695946189673,8.0
705,8327,30,-2.0,-47.0,chase_y,chase_x,False,1,1,False,5.933695926171072,8.0
705,8328,31,-2.0,-49.0,chase_y,chase_x,False,3,3,False,6.925695925374775,8.0
705,8329,32,-2.0,-51.0,chase_y,chase_x,False,0,0,False,7.917695924286673,8.0
705,8330,33,-2.0,-53.0,chase_y,chase_x,False,1,1,True,4.0,8.0
705,8331,34,-2.0,-55.0,chase_y,chase_x,False,2,2,False,3.9919999996191824,8.0
705,8332,35,-2.0,-57.0,chase_y,chase_x,False,0,0,False,4.983999998478546,8.0
705,8333,36,-2.0,-59.0,chase_y,chase_x,False,2,2,False,4.975999989988673,7.983101937152147
705,8334,37,-2.0,-61.0,chase_y,chase_x,False,2,2,False,4.967999908246981,8.0
705,8335,38,-2.0,-63.0,chase_y,chase_x,False,0,0,False,5.959999717418296,8.0
705,8336,39,-2.0,-65.0,chase_y,chase_x,False,2,2,False,5.950165327482089,7.979482866720059
705,8337,40,-2.0,-67.0,chase_y,chase_x,False,2,2,False,6.942009208244133,8.0
706,8338,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,7.898963737873466,7.991999952811125
706,8339,2,-1.0,-2.0,chase_y,chase_y,True,2,2,True,8.0,3.9919999500105257
706,8340,3,-1.0,-3.0,chase_y,chase_y,True,4,2,False,8.0,3.9839993204861424
706,8341,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,8.0,3.9759522872873374
706,8342,5,99.0,95.0,chase_y,chase_y,True,4,2,False,8.0,3.927422421949298
707,8343,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,7.9919999859593895,3.919422418197041
707,8344,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,7.983999968355341,3.9114208274508626
707,8345,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,7.975981223401685,3.7907846118411768
707,8346,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,8.0,4.782719804293294
707,8347,5,-1.0,-5.0,chase_y,chase_y,True,2,2,False,8.0,4.774683799782909
707,8348,6,99.0,94.0,chase_y,chase_y,True,4,2,False,8.0,4.741452037475151
708,8349,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,7.990761241573082,4.733452035117401
708,8350,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,8.0,4.725452031859184
708,8351,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,8.0,4.717452026207984
708,8352,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,4.709452013702666
708,8353,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,8.0,4.701451371863342
708,8354,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,8.0,4.693439057622029
708,8355,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,8.0,4.683604977548688
708,8356,8,-1.0,-8.0,chase_y,chase_y,True,0,2,False,8.0,5.007313248589115
708,8357,9,-1.0,-9.0,chase_y,chase_y,True,2,3,False,8.0,4.867383419504226
708,8358,10,-1.0,-10.0,chase_y,chase_y,True,3,3,False,8.0,4.727855562913727
708,8359,11,-1.0,-11.0,chase_y,chase_y,True,2,3,False,8.0,5.32921363632564
708,8360,12,99.0,88.0,chase_y,chase_y,True,2,4,False,8.0,6.255415666382198
709,8361,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,8.0,6.247412531612334
709,8362,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,8.0,6.239411869004656
709,8363,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,8.0,6.23141177974117
709,8364,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,8.0,6.222841183139319
709,8365,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,8.0,6.214289920139981
709,8366,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,8.0,6.085675732020883
709,8367,7,-1.0,-7.0,chase_y,chase_y,True,3,2,False,8.0,6.136744576416108
709,8368,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,8.0,6.296475529385348
709,8369,9,-1.0,-9.0,chase_y,chase_y,True,3,3,False,8.0,6.185351964909036
709,8370,10,-1.0,-10.0,chase_y,chase_y,True,3,3,False,8.0,6.787624462659963
709,8371,11,-1.0,-11.0,chase_y,chase_y,True,0,4,False,7.97798895616384,7.779574586754565
709,8372,12,-1.0,-12.0,chase_y,chase_x,False,0,2,True,4.0,8.0
709,8373,13,-1.0,-13.0,chase_y,chase_x,False,3,4,False,4.9919977336763095,8.0
709,8374,14,99.0,86.0,chase_y,chase_x,False,2,2,False,5.983995998905057,7.97161853384254
710,8375,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,6.960557708184098,7.960419306938166
710,8376,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,7.95252868441566,8.0
710,8377,3,-1.0,-3.0,chase_y,chase_x,False,1,1,True,4.0,8.0
710,8378,4,-1.0,-4.0,chase_y,chase_x,False,1,3,False,4.991999868511599,8.0
710,8379,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,5.983999850123837,8.0
710,8380,6,-1.0,-6.0,chase_y,chase_x,False,1,0,False,6.975999848508038,8.0
710,8381,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,7.967999841500815,8.0
710,8382,8,-1.0,-8.0,chase_y,chase_x,False,1,0,True,4.0,8.0
710,8383,9,-1.0,-9.0,chase_y,chase_x,False,1,4,False,4.991989948364989,8.0
710,8384,10,-1.0,-10.0,chase_y,chase_x,False,1,3,False,5.9839897712523475,8.0
710,8385,11,-1.0,-11.0,chase_y,chase_x,False,1,4,False,6.975988675736706,8.0
710,8386,12,-2.0,-13.0,chase_y,chase_x,False,4,2,False,6.96798860313605,8.0
710,8387,13,-2.0,-15.0,chase_y,chase_x,False,0,0,False,7.959975129480593,8.0
710,8388,14,-1.0,-16.0,chase_y,chase_x,False,3,0,True,4.0,8.0
710,8389,15,-1.0,-17.0,chase_y,chase_x,False,2,3,False,4.991998592543904,8.0
710,8390,16,-1.0,-18.0,chase_y,chase_x,False,0,0,False,5.983987738597328,8.0
710,8391,17,-2.0,-20.0,chase_y,chase_x,False,0,2,False,5.975987066510239,8.0
710,8392,18,-2.0,-22.0,chase_y,chase_x,False,4,4,False,6.933205843069554,7.990360743047615
710,8393,19,-2.0,-24.0,chase_y,chase_x,False,4,4,False,7.924167993503029,8.0
710,8394,20,-2.0,-26.0,chase_y,chase_x,False,0,0,True,4.0,8.0
710,8395,21,-2.0,-28.0,chase_y,chase_x,False,3,3,False,3.8795332703981193,8.0
710,8396,22,-2.0,-30.0,chase_y,chase_x,False,0,0,False,4.871058234737079,8.0
710,8397,23,-2.0,-32.0,chase_y,chase_x,False,3,3,False,5.8609638360961345,8.0
710,8398,24,-1.0,-33.0,chase_y,chase_x,False,0,4,False,6.55972601107193,8.0
710,8399,25,-2.0,-35.0,chase_y,chase_x,False,0,3,False,7.551721323205721,8.0
710,8400,26,-2.0,-37.0,chase_x,chase_x,True,2,2,False,7.850513423252167,8.0
710,8401,27,-1.0,-38.0,chase_x,chase_x,True,4,3,True,4.0,8.0
710,8402,28,-1.0,-39.0,chase_x,chase_x,True,3,2,False,4.991982944047544,8.0
710,8403,29,99.0,60.0,chase_x,chase_x,True,4,4,False,5.899189527950597,8.0
711,8404,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,6.780832495496627,7.9919999989358415
711,8405,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,7.741531975600585,8.0
711,8406,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,7.71924183378583,7.991999861865945
711,8407,4,-1.0,-4.0,chase_x,chase_y,False,3,3,True,8.0,3.9881810689203037
711,8408,5,-1.0,-5.0,chase_x,chase_y,False,2,4,False,8.0,4.924171845672838
711,8409,6,-1.0,-6.0,chase_x,chase_y,False,2,0,False,8.0,5.852174320324913
711,8410,7,-1.0,-7.0,chase_x,chase_y,False,2,3,False,8.0,6.453118126560908
711,8411,8,-1.0,-8.0,chase_x,chase_y,False,3,0,False,8.0,7.196964376803645
711,8412,9,-2.0,-10.0,chase_x,chase_y,False,3,1,False,7.982706484353022,7.0700164381944965
711,8413,10,-2.0,-12.0,chase_x,chase_x,True,1,1,True,4.0,8.0
711,8414,11,-1.0,-13.0,chase_x,chase_x,True,3,0,False,3.962359003777219,8.0
711,8415,12,-1.0,-14.0,chase_x,chase_x,True,1,0,False,4.925163702509868,8.0
711,8416,13,99.0,85.0,chase_x,chase_x,True,3,4,False,4.904439412107331,8.0
712,8417,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.876931388115914,8.0
712,8418,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,4.842002581421785,8.0
712,8419,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.672212386633085,8.0
712,8420,4,99.0,96.0,chase_x,chase_x,True,4,3,False,6.530116317595032,7.9919401088113755
713,8421,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,7.52209866152792,8.0
713,8422,2,-1.0,-2.0,chase_x,chase_y,False,3,1,True,8.0,3.995684988619998
713,8423,3,-1.0,-3.0,chase_x,chase_y,False,2,0,False,8.0,4.987673912903641
713,8424,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,8.0,5.979673870385331
713,8425,5,-1.0,-5.0,chase_x,chase_y,False,2,2,False,8.0,6.97167386661874
713,8426,6,-1.0,-6.0,chase_x,chase_y,False,3,3,False,7.988885093164105,7.9636738492171535
713,8427,7,-1.0,-7.0,chase_x,chase_x,True,3,3,True,3.9887383659158226,8.0
713,8428,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,4.977887740776604,8.0
713,8429,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,5.9526705557676935,8.0
713,8430,10,99.0,90.0,chase_x,chase_x,True,3,4,False,6.939359243992018,8.0
714,8431,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,6.9311304502629305,8.0
714,8432,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,6.9053275911963725,8.0
714,8433,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,7.345949652190205,8.0
