episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
943,11310,17,-2.0,-24.0,chase_y,chase_x,False,0,0,False,6.75999999221627,7.879897981883838
943,11311,18,-2.0,-26.0,chase_y,chase_x,False,0,0,False,7.679999988714333,7.758689740876836
943,11312,19,-2.0,-28.0,chase_y,chase_x,False,0,0,True,4.0,8.0
943,11313,20,-2.0,-30.0,chase_y,chase_x,False,3,3,False,3.9199999839788084,8.0
943,11314,21,-2.0,-32.0,chase_y,chase_x,False,0,0,False,4.839995523747651,7.875207343187644
943,11315,22,-2.0,-34.0,chase_y,chase_x,False,0,0,False,5.759991063516493,7.750414686375288
943,11316,23,-2.0,-36.0,chase_y,chase_x,False,0,0,False,6.679986603285335,7.6256220295629324
943,11317,24,98.0,62.0,chase_y,chase_x,False,0,0,False,7.596672379249807,8.0
944,11318,1,-1.0,-1.0,chase_y,chase_y,True,3,2,True,8.0,3.9599997830175604
944,11319,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,8.0,3.8799994833709475
944,11320,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,8.0,3.7999842207948795
944,11321,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,8.0,3.839100286095132
944,11322,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,8.0,4.360534396328921
944,11323,6,-1.0,-6.0,chase_y,chase_y,True,0,4,False,8.0,5.280490988896396
944,11324,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,8.0,5.189033283940268
944,11325,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,8.0,6.102476608547156
944,11326,9,99.0,91.0,chase_y,chase_y,True,1,4,False,8.0,6.986468686741727
945,11327,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,8.0,6.90233152480488
945,11328,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,8.0,6.818106347776714
945,11329,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,7.919983470570371,7.7381061576587005
945,11330,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,8.0,7.658096143250031
945,11331,5,-1.0,-5.0,chase_y,chase_x,False,4,3,True,4.0,8.0
945,11332,6,-1.0,-6.0,chase_y,chase_x,False,2,0,False,4.914931546412093,7.898130389673008
945,11333,7,-1.0,-7.0,chase_y,chase_x,False,2,0,False,5.82893548546716,8.0
945,11334,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,6.600232989961089,8.0
945,11335,9,-1.0,-9.0,chase_y,chase_x,False,2,0,False,7.389654616764266,7.897126073795967
945,11336,10,-2.0,-11.0,chase_y,chase_x,False,3,3,True,4.0,8.0
945,11337,11,-2.0,-13.0,chase_y,chase_x,False,2,2,False,4.907273266818207,8.0
945,11338,12,-2.0,-15.0,chase_y,chase_x,False,4,4,False,5.826834125318131,8.0
945,11339,13,-2.0,-17.0,chase_y,chase_x,False,3,3,False,6.419119628493053,8.0
945,11340,14,-2.0,-19.0,chase_y,chase_x,False,0,0,False,6.986214010689329,8.0
945,11341,15,-2.0,-21.0,chase_y,chase_x,False,1,1,False,6.817462956612225,8.0
945,11342,16,-1.0,-22.0,chase_y,chase_x,False,2,0,False,7.390228104924215,7.896607963631648
945,11343,17,-2.0,-24.0,chase_y,chase_x,False,1,0,True,4.0,8.0
945,11344,18,-2.0,-26.0,chase_y,chase_x,False,2,2,False,4.907273266818207,8.0
945,11345,19,-2.0,-28.0,chase_y,chase_x,False,4,4,False,5.826794727765888,8.0
945,11346,20,-2.0,-30.0,chase_y,chase_x,False,1,1,False,5.659136077506354,8.0
945,11347,21,-2.0,-32.0,chase_y,chase_x,False,3,3,False,6.285121297551528,8.0
945,11348,22,-2.0,-34.0,chase_y,chase_x,False,2,2,False,6.883495501567128,8.0
945,11349,23,-1.0,-35.0,chase_y,chase_x,False,2,0,False,7.713020315436123,8.0
945,11350,24,-1.0,-36.0,chase_y,chase_x,False,1,1,True,4.0,8.0
945,11351,25,-1.0,-37.0,chase_y,chase_x,False,2,2,False,4.818033557332177,8.0
945,11352,26,-2.0,-39.0,chase_y,chase_x,False,1,0,False,5.73245385485035,7.8980230710975095
945,11353,27,-1.0,-40.0,chase_y,chase_x,False,4,0,False,6.465403733841766,8.0
945,11354,28,-1.0,-41.0,chase_y,chase_x,False,2,2,False,7.067009539344516,8.0
945,11355,29,-2.0,-43.0,chase_y,chase_x,False,3,0,False,7.6581194750524215,8.0
945,11356,30,-2.0,-45.0,chase_y,chase_x,False,4,4,True,4.0,8.0
945,11357,31,-2.0,-47.0,chase_y,chase_x,False,1,1,False,4.7021966664621075,8.0
945,11358,32,-2.0,-49.0,chase_y,chase_x,False,3,3,False,5.61661696794945,8.0
945,11359,33,-2.0,-51.0,chase_y,chase_x,False,0,0,False,6.375816447350251,8.0
945,11360,34,-2.0,-53.0,chase_y,chase_x,False,4,4,False,6.242257885328437,8.0
945,11361,35,-2.0,-55.0,chase_y,chase_x,False,3,3,False,7.157280113190098,8.0
945,11362,36,-2.0,-57.0,chase_y,chase_x,False,1,1,True,4.0,8.0
945,11363,37,-2.0,-59.0,chase_y,chase_x,False,2,2,False,4.9198591149192445,8.0
945,11364,38,-2.0,-61.0,chase_y,chase_x,False,4,4,False,4.838606096621225,8.0
945,11365,39,-2.0,-63.0,chase_y,chase_x,False,3,3,False,5.755806842875878,8.0
945,11366,40,-2.0,-65.0,chase_y,chase_x,False,2,2,False,6.564422637851695,8.0
946,11367,1,-1.0,-1.0,chase_y,chase_x,False,4,3,False,6.429422906377673,7.915340191782911
946,11368,2,-1.0,-2.0,chase_y,chase_x,False,4,3,False,6.296408572466283,8.0
946,11369,3,99.0,97.0,chase_y,chase_x,False,4,2,False,7.216406131390498,8.0
947,11370,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,7.27003998904769,8.0
947,11371,2,-1.0,-2.0,chase_y,chase_x,False,1,1,True,4.0,8.0
947,11372,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,3.91597242860695,8.0
947,11373,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,4.835971092280066,8.0
947,11374,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,4.755958008874029,8.0
947,11375,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,5.675957999333988,8.0
947,11376,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,5.595957994680583,8.0
947,11377,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,6.515957985852141,8.0
947,11378,9,-1.0,-9.0,chase_y,chase_x,False,2,4,False,6.43595778590861,8.0
947,11379,10,-1.0,-10.0,chase_y,chase_x,False,1,1,False,7.355957317956462,8.0
947,11380,11,-1.0,-11.0,chase_y,chase_x,False,0,4,False,7.275932773693243,7.918202212407599
947,11381,12,-1.0,-12.0,chase_y,chase_x,False,4,4,False,7.857983138703446,8.0
947,11382,13,-2.0,-14.0,chase_y,chase_x,False,2,0,True,4.0,8.0
947,11383,14,-2.0,-16.0,chase_y,chase_x,False,2,2,False,3.9199033797914464,8.0
947,11384,15,-2.0,-18.0,chase_y,chase_x,False,0,0,False,4.839902249073593,7.885906214090906
947,11385,16,-2.0,-20.0,chase_y,chase_x,False,0,0,False,5.759743687881432,8.0
947,11386,17,-1.0,-21.0,chase_y,chase_x,False,0,1,False,6.679743583394453,8.0
947,11387,18,-2.0,-23.0,chase_y,chase_x,False,0,2,False,6.599738962293652,8.0
947,11388,19,-2.0,-25.0,chase_y,chase_x,False,3,3,False,7.51973811523109,8.0
947,11389,20,-2.0,-27.0,chase_y,chase_x,False,1,1,True,4.0,8.0
947,11390,21,-2.0,-29.0,chase_y,chase_x,False,2,2,False,3.9199960999318835,8.0
947,11391,22,-2.0,-31.0,chase_y,chase_x,False,3,3,False,4.48101654123112,8.0
947,11392,23,-2.0,-33.0,chase_y,chase_x,False,2,2,False,5.400984231515692,8.0
947,11393,24,-2.0,-35.0,chase_y,chase_x,False,1,1,False,6.318234973548353,8.0
947,11394,25,-2.0,-37.0,chase_y,chase_x,False,4,4,False,6.236096925289598,8.0
947,11395,26,-2.0,-39.0,chase_y,chase_x,False,1,1,False,7.135807806666859,8.0
947,11396,27,-2.0,-41.0,chase_y,chase_x,False,3,3,True,4.0,8.0
947,11397,28,-2.0,-43.0,chase_y,chase_x,False,2,2,False,4.919775479155979,8.0
947,11398,29,-2.0,-45.0,chase_y,chase_x,False,1,1,False,5.782049982938944,8.0
947,11399,30,-2.0,-47.0,chase_y,chase_x,False,4,4,False,5.693013924074123,8.0
947,11400,31,-2.0,-49.0,chase_x,chase_x,True,0,0,False,6.400981456302094,8.0
947,11401,32,-1.0,-50.0,chase_x,chase_x,True,4,2,False,7.294696896286448,8.0
947,11402,33,-1.0,-51.0,chase_x,chase_x,True,4,4,True,4.0,8.0
947,11403,34,-1.0,-52.0,chase_x,chase_x,True,3,2,False,3.9199434344938044,8.0
947,11404,35,99.0,47.0,chase_x,chase_x,True,1,2,False,4.760980414094278,8.0
948,11405,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.14365914988245,8.0
948,11406,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,6.0636444332205475,8.0
948,11407,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.983622053143783,8.0
948,11408,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,6.648887378515384,8.0
948,11409,5,-2.0,-6.0,chase_x,chase_x,True,2,1,False,7.568823159470706,8.0
948,11410,6,-1.0,-7.0,chase_x,chase_x,True,2,4,False,7.956349892075273,8.0
948,11411,7,-1.0,-8.0,chase_x,chase_x,True,3,2,True,4.0,8.0
948,11412,8,-1.0,-9.0,chase_x,chase_x,True,2,1,False,4.841646053964629,8.0
948,11413,9,-1.0,-10.0,chase_x,chase_x,True,3,0,False,5.753644585900909,8.0
948,11414,10,99.0,89.0,chase_x,chase_x,True,3,3,False,6.577003630453635,7.919994630674208
949,11415,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,6.4878268950984666,7.834717159099228
949,11416,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,6.345786118006561,8.0
949,11417,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,6.310259080866462,8.0
949,11418,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,6.389420311188306,8.0
949,11419,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,7.298915607792419,8.0
949,11420,6,-1.0,-6.0,chase_x,chase_x,True,4,3,True,4.0,8.0
949,11421,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,4.918261936288093,8.0
949,11422,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,4.83815844836927,8.0
949,11423,9,-1.0,-9.0,chase_x,chase_x,True,1,3,False,4.75075636470799,8.0
949,11424,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,5.645292606096348,8.0
949,11425,11,-1.0,-11.0,chase_x,chase_x,True,4,4,False,6.554662210093131,7.919999999491846
949,11426,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,7.435881731960898,8.0
949,11427,13,-1.0,-13.0,chase_x,chase_x,True,4,1,False,7.3400654936623,8.0
949,11428,14,-1.0,-14.0,chase_x,chase_x,True,3,1,True,4.0,8.0
949,11429,15,99.0,85.0,chase_x,chase_x,True,3,2,False,4.85763113566508,8.0
950,11430,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.767570753403353,8.0
950,11431,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.423418915012893,8.0
950,11432,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,5.280288294342814,7.919987761455912
950,11433,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,5.649708587503415,7.817934944384361
950,11434,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,6.569363901420745,8.0
950,11435,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,6.489333795843948,8.0
950,11436,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,6.409323936222719,8.0
950,11437,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,6.329322280631269,8.0
950,11438,9,-1.0,-9.0,chase_x,chase_x,True,3,1,False,6.249317916175904,8.0
950,11439,10,-1.0,-10.0,chase_x,chase_x,True,0,1,False,6.7045328090401615,8.0
950,11440,11,99.0,89.0,chase_x,chase_x,True,2,3,False,7.46440389291485,7.919999981044807
951,11441,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,7.3844038912741015,8.0
951,11442,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,7.304403886478528,8.0
951,11443,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,7.224403862882881,8.0
951,11444,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,7.1444038603657445,8.0
951,11445,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,7.064399805588884,8.0
951,11446,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,6.906287027297282,8.0
951,11447,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,7.8255493757586985,8.0
951,11448,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,7.7453943805255046,8.0
951,11449,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,7.647847945290621,8.0
951,11450,10,99.0,90.0,chase_x,chase_x,True,2,2,True,4.0,8.0
952,11451,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.9198373540541,7.893196401661695
952,11452,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.826961476782792,8.0
952,11453,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.3439648394197405,8.0
952,11454,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,5.263958410409031,8.0
952,11455,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,5.18395369246302,8.0
952,11456,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,5.372863022015977,8.0
952,11457,7,99.0,93.0,chase_x,chase_x,True,3,2,False,6.2425162108609715,8.0
953,11458,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,6.1624840509462695,8.0
953,11459,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,7.079054567496636,8.0
953,11460,3,-2.0,-4.0,chase_x,chase_x,True,3,4,False,6.978616674192922,8.0
953,11461,4,-1.0,-5.0,chase_x,chase_x,True,3,4,False,7.89193511504821,8.0
953,11462,5,-1.0,-6.0,chase_x,chase_x,True,3,3,False,7.809199127692176,7.919999986461182
953,11463,6,-1.0,-7.0,chase_x,chase_y,False,3,3,True,8.0,3.919999667815146
953,11464,7,-1.0,-8.0,chase_x,chase_y,False,4,0,False,8.0,4.839999629416802
953,11465,8,-1.0,-9.0,chase_x,chase_y,False,4,4,False,8.0,5.7599994548394795
953,11466,9,-2.0,-11.0,chase_x,chase_y,False,0,3,False,7.9159592527911835,5.679509237817112
953,11467,10,-2.0,-13.0,chase_x,chase_y,False,3,3,False,8.0,5.599015944197041
953,11468,11,-2.0,-15.0,chase_x,chase_y,False,1,1,False,7.916424971900863,6.5178602796943075
953,11469,12,-2.0,-17.0,chase_x,chase_y,False,1,1,False,8.0,7.406117850695853
953,11470,13,-1.0,-18.0,chase_x,chase_x,True,3,0,True,3.938772002505174,8.0
953,11471,14,-1.0,-19.0,chase_x,chase_x,True,2,0,False,4.823114737638616,8.0
953,11472,15,-1.0,-20.0,chase_x,chase_x,True,2,2,False,5.7147767795630555,7.9157622422590865
953,11473,16,-1.0,-21.0,chase_x,chase_x,True,2,4,False,6.566400681666456,8.0
953,11474,17,-1.0,-22.0,chase_x,chase_x,True,2,0,False,7.465405241837551,8.0
953,11475,18,99.0,77.0,chase_x,chase_x,True,3,1,True,4.0,8.0
954,11476,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.919762552832332,8.0
954,11477,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.8359451440919132,8.0
954,11478,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.7494022939245384,8.0
954,11479,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.6607552141622524,8.0
954,11480,5,99.0,95.0,chase_x,chase_x,True,3,1,False,4.538190501405613,8.0
955,11481,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,5.307790927502942,8.0
955,11482,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,6.176307324314074,8.0
955,11483,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,7.095650910536724,8.0
955,11484,4,-1.0,-4.0,chase_x,chase_x,True,1,2,True,4.0,8.0
955,11485,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,4.919809892657559,8.0
955,11486,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,5.7875396244601935,8.0
955,11487,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.679917582412114,8.0
955,11488,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,6.481775109599387,8.0
955,11489,9,99.0,91.0,chase_x,chase_x,True,3,0,False,7.3960467366341,8.0
956,11490,1,-1.0,-1.0,chase_x,chase_y,False,3,3,True,8.0,3.9599999998812705
956,11491,2,-1.0,-2.0,chase_x,chase_y,False,3,1,False,7.853479243446955,4.879999999217213
956,11492,3,-1.0,-3.0,chase_x,chase_y,False,2,1,False,8.0,5.799999987637039
956,11493,4,-1.0,-4.0,chase_x,chase_y,False,2,3,False,7.91999579290319,5.719999930448431
956,11494,5,-1.0,-5.0,chase_x,chase_y,False,3,3,False,7.839990782107823,5.639999917806609
956,11495,6,-1.0,-6.0,chase_x,chase_y,False,3,3,False,8.0,5.5599993872555915
956,11496,7,-1.0,-7.0,chase_x,chase_y,False,2,0,False,7.880219762963868,6.479998009436449
956,11497,8,-1.0,-8.0,chase_x,chase_y,False,2,0,False,8.0,7.398940359946347
956,11498,9,-1.0,-9.0,chase_x,chase_x,True,2,2,True,4.0,8.0
956,11499,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,4.840857586047478,7.919985660223193
956,11500,11,-1.0,-11.0,chase_y,chase_x,False,3,0,False,5.723699581490489,8.0
956,11501,12,-1.0,-12.0,chase_y,chase_x,False,2,3,False,6.643304639443965,7.894733802404131
956,11502,13,-1.0,-13.0,chase_y,chase_x,False,3,3,False,7.563302915260087,8.0
956,11503,14,-1.0,-14.0,chase_y,chase_x,False,2,2,True,4.0,8.0
956,11504,15,-2.0,-16.0,chase_y,chase_x,False,2,0,False,4.919999988196103,7.898083238681681
956,11505,16,-2.0,-18.0,chase_y,chase_x,False,0,0,False,5.839999982616876,8.0
956,11506,17,-2.0,-20.0,chase_y,chase_x,False,1,1,False,6.7599999672193745,8.0
956,11507,18,-2.0,-22.0,chase_y,chase_x,False,4,4,False,6.679998779492762,7.9168701796640075
956,11508,19,-2.0,-24.0,chase_y,chase_x,False,4,4,False,6.599997484396542,8.0
956,11509,20,-2.0,-26.0,chase_y,chase_x,False,0,0,False,7.5199969355265415,7.897771532909389
956,11510,21,-2.0,-28.0,chase_y,chase_x,False,0,0,True,4.0,8.0
956,11511,22,-2.0,-30.0,chase_y,chase_x,False,1,1,False,4.919999646815576,8.0
956,11512,23,98.0,68.0,chase_y,chase_x,False,4,4,False,4.826047269438388,8.0
957,11513,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,5.746044978822699,7.831223365003247
957,11514,2,-1.0,-2.0,chase_y,chase_x,False,1,2,False,5.665877602001912,8.0
957,11515,3,-1.0,-3.0,chase_y,chase_x,False,3,4,False,6.585460189606889,7.831375031604967
957,11516,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,7.503378302300577,8.0
957,11517,5,99.0,95.0,chase_y,chase_y,True,1,2,True,8.0,3.9563499936030886
958,11518,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,8.0,4.87283783670074
958,11519,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,8.0,5.76105986979797
958,11520,3,99.0,97.0,chase_y,chase_y,True,4,3,False,7.834615509171816,6.570231799116087
959,11521,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,8.0,6.4902317570563
959,11522,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,8.0,6.41023033646412
959,11523,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,8.0,6.256861786679241
959,11524,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,7.919991633903126,6.671460378575873
959,11525,5,-1.0,-5.0,chase_y,chase_y,True,4,1,False,7.796037206155563,7.59132307466243
959,11526,6,-1.0,-6.0,chase_y,chase_x,False,4,4,True,4.0,8.0
959,11527,7,99.0,93.0,chase_y,chase_x,False,2,1,False,3.9199995292371503,8.0
960,11528,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,4.833929168871276,8.0
960,11529,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,5.753849537974557,8.0
960,11530,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,6.6685733690782705,7.91999772460712
960,11531,4,-1.0,-4.0,chase_y,chase_x,False,4,1,False,7.583061313738843,7.839992420352087
960,11532,5,-1.0,-5.0,chase_y,chase_y,True,2,1,True,8.0,3.8799929258820214
960,11533,6,-2.0,-7.0,chase_y,chase_y,True,2,1,False,8.0,4.661112430874739
960,11534,7,-1.0,-8.0,chase_y,chase_y,True,2,4,False,8.0,5.474403940492124
960,11535,8,99.0,91.0,chase_y,chase_y,True,2,0,False,8.0,6.335001626633103
961,11536,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,8.0,6.191805295581879
961,11537,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,8.0,6.046613520024623
961,11538,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,8.0,6.412740581744188
961,11539,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,8.0,6.858547943018735
961,11540,5,-1.0,-5.0,chase_y,chase_y,True,0,4,False,8.0,7.776179967597091
961,11541,6,-1.0,-6.0,chase_y,chase_y,True,1,2,False,8.0,7.696087060808647
961,11542,7,-1.0,-7.0,chase_y,chase_x,False,2,2,True,4.0,8.0
961,11543,8,-1.0,-8.0,chase_y,chase_x,False,2,4,False,4.919999988340528,8.0
961,11544,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,5.839999980205478,7.919968999131372
961,11545,10,-1.0,-10.0,chase_y,chase_x,False,2,2,False,6.7599999714640395,7.81726424660444
961,11546,11,-1.0,-11.0,chase_y,chase_x,False,2,2,False,7.679999912033043,8.0
961,11547,12,-1.0,-12.0,chase_y,chase_x,False,2,4,True,4.0,8.0
961,11548,13,-1.0,-13.0,chase_y,chase_x,False,2,0,False,4.919999997655345,7.900489692427122
961,11549,14,-1.0,-14.0,chase_y,chase_x,False,2,0,False,5.839999995167045,7.800819838231811
961,11550,15,-1.0,-15.0,chase_y,chase_x,False,4,0,False,6.759999983823795,8.0
961,11551,16,-1.0,-16.0,chase_y,chase_x,False,2,4,False,7.679999983421438,8.0
961,11552,17,-2.0,-18.0,chase_y,chase_x,False,4,0,True,4.0,8.0
961,11553,18,-2.0,-20.0,chase_y,chase_x,False,1,1,False,3.919999995305757,8.0
961,11554,19,-2.0,-22.0,chase_y,chase_x,False,3,3,False,4.839999928382578,8.0
961,11555,20,-2.0,-24.0,chase_y,chase_x,False,4,4,False,5.759999927334363,7.916385310824265
961,11556,21,-2.0,-26.0,chase_y,chase_x,False,4,4,False,6.679999926285266,8.0
961,11557,22,-2.0,-28.0,chase_y,chase_x,False,2,2,False,7.5999999254947,8.0
961,11558,23,-2.0,-30.0,chase_y,chase_x,False,2,0,True,4.0,8.0
961,11559,24,-1.0,-31.0,chase_y,chase_x,False,3,0,False,4.9199999990964915,8.0
961,11560,25,-2.0,-33.0,chase_y,chase_x,False,0,3,False,5.839999930948059,7.902765495699015
961,11561,26,-2.0,-35.0,chase_y,chase_x,False,3,3,False,6.759999598985424,8.0
961,11562,27,-2.0,-37.0,chase_y,chase_x,False,0,0,False,7.679996692994611,8.0
961,11563,28,-2.0,-39.0,chase_y,chase_x,False,1,1,False,7.599976691660493,8.0
961,11564,29,-2.0,-41.0,chase_y,chase_x,False,4,4,True,4.0,8.0
961,11565,30,-2.0,-43.0,chase_y,chase_x,False,0,0,False,4.919999938163678,8.0
961,11566,31,-2.0,-45.0,chase_y,chase_x,False,4,4,False,5.8399999350321155,8.0
961,11567,32,-2.0,-47.0,chase_y,chase_x,False,2,2,False,6.75999993424489,8.0
961,11568,33,-2.0,-49.0,chase_y,chase_x,False,1,1,False,6.679999929893757,8.0
961,11569,34,-2.0,-51.0,chase_y,chase_x,False,4,4,False,7.5999999290260165,8.0
961,11570,35,-2.0,-53.0,chase_y,chase_x,False,1,1,False,7.519999927983031,8.0
961,11571,36,-2.0,-55.0,chase_y,chase_x,False,0,0,True,4.0,8.0
961,11572,37,-2.0,-57.0,chase_y,chase_x,False,4,4,False,4.9199999894096775,8.0
961,11573,38,-2.0,-59.0,chase_y,chase_x,False,1,1,False,4.839996134747719,8.0
961,11574,39,-2.0,-61.0,chase_y,chase_x,False,2,2,False,5.759996124157897,8.0
961,11575,40,-2.0,-63.0,chase_y,chase_x,False,1,1,False,5.679995095853523,8.0
962,11576,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,6.5999950232897335,7.912766463438094
962,11577,2,-1.0,-2.0,chase_y,chase_x,False,3,1,False,7.519993313142869,7.827233115193758
962,11578,3,-1.0,-3.0,chase_y,chase_y,True,3,1,True,8.0,3.870470094892846
962,11579,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,8.0,4.7904310392019305
962,11580,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,7.904025066819795,5.698923403187958
962,11581,6,-1.0,-6.0,chase_y,chase_y,True,4,1,False,8.0,6.615547099490488
962,11582,7,-1.0,-7.0,chase_y,chase_y,True,2,4,False,7.837506737428324,7.472921802157056
962,11583,8,-1.0,-8.0,chase_y,chase_x,False,2,1,True,4.0,8.0
962,11584,9,-1.0,-9.0,chase_y,chase_x,False,3,4,False,4.919474058093834,8.0
962,11585,10,-1.0,-10.0,chase_y,chase_x,False,3,2,False,4.839424060533745,8.0
962,11586,11,-1.0,-11.0,chase_y,chase_x,False,3,3,False,5.631131334112191,7.89763933337358
962,11587,12,-1.0,-12.0,chase_y,chase_x,False,3,3,False,6.184178469907094,8.0
962,11588,13,-1.0,-13.0,chase_y,chase_x,False,1,2,False,7.08064803238974,8.0
962,11589,14,-1.0,-14.0,chase_y,chase_x,False,1,1,False,7.622666673620678,8.0
962,11590,15,-1.0,-15.0,chase_y,chase_x,False,3,3,True,4.0,8.0
962,11591,16,-1.0,-16.0,chase_y,chase_x,False,1,4,False,3.919647836470814,8.0
962,11592,17,-1.0,-17.0,chase_y,chase_x,False,1,0,False,4.8235290849593655,8.0
962,11593,18,-1.0,-18.0,chase_y,chase_x,False,1,1,False,5.703174468734117,8.0
962,11594,19,-1.0,-19.0,chase_y,chase_x,False,3,3,False,6.584553512440072,8.0
962,11595,20,-1.0,-20.0,chase_y,chase_x,False,4,4,False,7.270683739535181,8.0
962,11596,21,-1.0,-21.0,chase_y,chase_y,True,2,2,True,8.0,3.9575876266837446
962,11597,22,-1.0,-22.0,chase_y,chase_y,True,4,2,False,8.0,4.83478606947111
962,11598,23,-1.0,-23.0,chase_y,chase_y,True,2,1,False,8.0,5.743287592302431
962,11599,24,-1.0,-24.0,chase_y,chase_y,True,2,2,False,8.0,6.659481401740969
962,11600,25,-1.0,-25.0,chase_x,chase_y,False,4,4,False,7.919954950539922,6.577954830926888
962,11601,26,99.0,74.0,chase_x,chase_y,False,4,4,False,8.0,7.399808631270089
963,11602,1,-1.0,-1.0,chase_x,chase_x,True,1,1,True,3.9599434468184778,8.0
963,11603,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,4.860060015861619,8.0
