episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
730,5911,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9919999988180543,1.7312308327975128
730,5912,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9839997134619063,1.7232307553451116
730,5913,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.974432524173869,1.7138813568962785
730,5914,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.6971273102274007
730,5915,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.6758055741024376
730,5916,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.6659351860524858
730,5917,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.645667637015031
730,5918,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.960608536497094,1.6215567449600063
730,5919,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.5759240214838117
731,5920,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.5679145278336881
731,5921,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.958450576588443,1.4411925443087314
731,5922,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,1.3120569419762087
731,5923,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.3029766702460222
731,5924,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.2784586704098446
732,5925,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.2550204038852486
732,5926,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.2194872727119996
732,5927,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.184219805229343
732,5928,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.1489578007916323
732,5929,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9905840615361945,1.132725649406014
732,5930,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.0972941223283186
733,5931,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.9919999155033254,1.089294107577409
733,5932,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.982371854679458,1.0812940200438605
733,5933,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.073293927199495
733,5934,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.0652933808976637
733,5935,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.0572929639817945
733,5936,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.049292465822234
733,5937,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.0210730862569106
733,5938,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.9887243141381812
733,5939,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.955369325523186
733,5940,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9919999719201034,0.9366140630186132
734,5941,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.983997822372942,0.9286140629515088
734,5942,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.975995164561524,0.9206140626485663
734,5943,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9679948570747423,0.9126140613289008
734,5944,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9499686710437834,0.9046140600118568
734,5945,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9388375941666522,0.8966140586574934
734,5946,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.92710165468651,0.8886135121310298
734,5947,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9146632180406886,0.8104964165657381
734,5948,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.7145231543624125
734,5949,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.706497611100621
734,5950,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.6984633255407308
735,5951,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.6904633190992104
735,5952,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.6824206373108478
735,5953,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.6744112662531095
736,5954,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.5387125061382485
736,5955,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.5946045306540747
737,5956,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.991999889786785,0.5866005224667403
737,5957,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9552691443739048,0.578599489810647
737,5958,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.5705993349282928
737,5959,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.5625993247461581
737,5960,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.5545993224889165
737,5961,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.5465986242495516
737,5962,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.5385978154628224
737,5963,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.4685622526907166
737,5964,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.39052554545828877
738,5965,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.991574039690548,0.38252554125221744
738,5966,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.871835297188968,0.3745254546983502
738,5967,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.36652503099380696
738,5968,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.3585245992935168
738,5969,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.35002077816035454
738,5970,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.2530615042521695
738,5971,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.1642894808069123
739,5972,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.15608518317846157
739,5973,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.14789879967431355
739,5974,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.04533118612059406
739,5975,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.035378303764181336
739,5976,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.026998200773912576
739,5977,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
739,5978,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.991780673149182,0.0
740,5979,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
740,5980,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.991999998889484,0.0
740,5981,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.983999994735085,0.0
740,5982,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9759999689671286,0.0
740,5983,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
740,5984,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
740,5985,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9404910568857745,0.0
740,5986,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
741,5987,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
741,5988,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
741,5989,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
741,5990,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
741,5991,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
741,5992,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
741,5993,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
741,5994,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
742,5995,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
743,5996,1,-2.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
743,5997,2,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
743,5998,3,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
743,5999,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.991999999886469,0.0
743,6000,5,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.9839999977742613,0.9752807600799089
743,6001,6,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.975996375568213,1.966831618449192
743,6002,7,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.8935924576428462,2.9588234049885256
743,6003,8,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.8855766852861264,2.950823404270621
743,6004,9,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.7875505483474203,3.9428225325831976
743,6005,10,-2.0,-15.0,chase_x,chase_y,False,chase_x,True,3,3,True,1.8288209010045264,4.0
743,6006,11,-2.0,-17.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.8208147405140493,3.991999906526445
743,6007,12,-2.0,-19.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.8128099917382252,3.977751175501532
743,6008,13,-2.0,-21.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.8048056979822351,3.9630357831704006
743,6009,14,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.79680269084864,4.0
743,6010,15,99.0,77.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9233985866333225,4.0
744,6011,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.9144336851801154,4.0
744,6012,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.9062956017757289,3.987168585585066
744,6013,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.879289274736779,4.0
745,6014,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.8712866280151104,4.0
745,6015,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.8593346523028746,4.0
745,6016,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8484733494383698,4.0
745,6017,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8362747598081939,4.0
745,6018,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.8232359128330462,3.9913636951283573
745,6019,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.8109616720895072,4.0
746,6020,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.8029334326775608,4.0
746,6021,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.7032679897796772,4.0
746,6022,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.5779801008040848,3.9878385466448747
746,6023,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.5118782608711177,4.0
746,6024,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.501372771005352,4.0
746,6025,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.4857813334859553,4.0
746,6026,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.4669424082022708,4.0
746,6027,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4215373718985693,3.991960795073278
746,6028,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.4007012247811015,4.0
746,6029,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3869997368844655,4.0
747,6030,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.2652401322272004,4.0
747,6031,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2572093897561185,3.991999993388108
747,6032,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2491644414138172,3.9839999879949373
747,6033,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.1311745621003464,4.0
747,6034,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1219500643030325,3.9919993191541305
747,6035,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.1091247850074486,4.0
747,6036,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0965591453182688,4.0
747,6037,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.069385756830257,4.0
747,6038,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.0017938997478324,4.0
747,6039,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.9684886073210457,4.0
748,6040,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.960488603973491,4.0
748,6041,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9524842895833674,4.0
748,6042,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.944483641847653,4.0
748,6043,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.9364758255257644,4.0
748,6044,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8044137687903445,4.0
748,6045,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.6721944392985209,4.0
748,6046,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.5601046656298623,4.0
749,6047,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.552104665300715,3.979098467224761
749,6048,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.5441046383126331,4.0
749,6049,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5361039626291828,4.0
749,6050,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.5281037135188489,4.0
749,6051,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5200942348645814,4.0
749,6052,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.4825168479882036,4.0
749,6053,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4595108270869832,4.0
750,6054,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.390659036320956,4.0
751,6055,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3826574702225922,4.0
751,6056,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3746558262408652,4.0
751,6057,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3585488354366129,4.0
751,6058,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.2505580950657573,4.0
751,6059,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2425506077139714,4.0
751,6060,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2328688351910733,4.0
751,6061,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.2210937010138923,4.0
751,6062,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1961961222189832,4.0
751,6063,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.142466417161577,4.0
751,6064,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1313731735828694,4.0
751,6065,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.080724680704005,4.0
752,6066,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0727246765296414,3.9919999868323455
752,6067,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.064724638239341,3.9839994354247708
752,6068,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.056686810695191,3.975991594005089
752,6069,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.0486843570169553,3.9226902985087673
752,6070,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0406783088793463,3.894005227783312
752,6071,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.3649769743388516,4.0
752,6072,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.3167135604394233,4.0
752,6073,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3017304259637057,4.0
752,6074,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.288524674266319,3.9919999976610976
752,6075,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.276900716843329,3.9839994226616717
752,6076,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.2610022714470215,4.0
752,6077,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.2469983249894177,4.0
753,6078,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2389982875275491,3.9918626139226334
753,6079,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2309979589122042,3.9838278709191584
753,6080,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2229978872951703,3.9110242858611732
753,6081,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2149957448668252,3.8361973084116268
753,6082,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2069954420074571,3.7921704631205895
753,6083,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0787820979191205,3.7705279767919655
753,6084,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0679112751865951,4.0
754,6085,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0599112733934704,4.0
754,6086,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.051910300607657,4.0
754,6087,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.043708634488036,4.0
754,6088,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.9389861972348644,4.0
755,6089,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9309853232810061,3.9919999995183657
755,6090,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9229775118555326,3.9839999980040637
755,6091,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.8847254816178095,4.0
755,6092,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8643857325986165,4.0
755,6093,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8522577140134073,4.0
755,6094,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.8143643381818874,4.0
755,6095,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.7963114695176545,4.0
756,6096,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.7869922185461002,4.0
756,6097,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.6815747215505975,4.0
756,6098,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5712550931283414,4.0
757,6099,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5632550807540759,3.9919999994418345
757,6100,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,4,False,0.5552549165011303,3.983999989784116
757,6101,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,4,False,0.5471355116876581,3.9759999445247245
757,6102,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,4,False,1.4465816835568024,3.9679999374122166
757,6103,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,4,False,2.4016494663459493,3.959999930643937
757,6104,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.3935339987025226,3.951999926880752
757,6105,7,-1.0,-7.0,chase_y,chase_x,False,chase_y,True,2,4,True,4.0,1.9719994101935876
757,6106,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.9639973429498776
757,6107,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.9535447790085712
757,6108,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.9288304446240228
757,6109,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.8763567907486218
757,6110,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,2.83596688978527
757,6111,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.723873035284699
758,6112,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.991999801226096,2.715865601962116
758,6113,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.96035198217696,2.7068661554560705
758,6114,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,2.6978833792751398
758,6115,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.6548955804101078
758,6116,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.6463470918534115
758,6117,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.6291914937925123
758,6118,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.619755991374787
759,6119,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9863939263674,2.6117559003019037
759,6120,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.975550891632875,2.600865584232242
759,6121,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,2.5895324635294332
759,6122,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.5361813771468356
760,6123,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.5277689111105857
760,6124,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.519720485471575
760,6125,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.5065254697800454
760,6126,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.492094484786433
760,6127,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9919999966140165,2.3631569879404566
760,6128,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.3551365522380387
760,6129,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.3471095028288103
760,6130,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,2.311589264718357
760,6131,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,2.2765850687856424
761,6132,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9919895815921604,2.2685849462849608
761,6133,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.965424253158914,2.260576347734461
761,6134,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.927280313102556,2.252566879107162
761,6135,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.2445561673997014
761,6136,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.1639047524884263
762,6137,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9919999999477787,2.1555138138514334
762,6138,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9839999998706523,2.0263928616582856
762,6139,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,2.018331710766399
762,6140,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,2.010318801395079
762,6141,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,2.0023169319054
762,6142,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,1.878476231892869
762,6143,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.9919717657426013,1.870472385876544
763,6144,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.8624723848274722
763,6145,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.8544723569429917
763,6146,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.844655595829789
763,6147,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,1.7908459160151435
763,6148,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.7728502328793556
763,6149,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.7488485399967062
764,6150,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.991972529083047,1.74083543713547
764,6151,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9839424603551246,1.7328323317485628
764,6152,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.707158767969284
764,6153,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,1.7160882981938563
764,6154,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.6890660019055932
764,6155,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.6782673985888734
764,6156,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.5708098965629063
764,6157,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.5628022117775693
764,6158,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.675405799396822
764,6159,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.6671480563175878
764,6160,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.6582328791175578
