episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
32,296,7,99.0,93.0,chase_x,chase_x,True,2,1,True,2.0,4.0
33,297,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.8102176198960187,3.839999999878711
33,298,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.639185124689664,4.0
33,299,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.6265147858864033,3.8399999989719964
33,300,4,-1.0,-4.0,chase_y,chase_x,False,4,3,True,2.0,4.0
33,301,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,1.8394518252108842,3.8399999998257726
33,302,6,99.0,94.0,chase_y,chase_x,False,3,1,False,2.6770388044830136,3.6799999988724528
34,303,1,-1.0,-1.0,chase_y,chase_x,False,4,3,False,3.434674204208993,3.7932266169256375
34,304,2,-1.0,-2.0,chase_y,chase_y,True,1,2,True,4.0,1.790547120654079
34,305,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,4.0,1.5900273487057381
34,306,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,2.3197340559940294
34,307,5,-1.0,-5.0,chase_y,chase_y,True,1,0,False,4.0,3.112663497219372
34,308,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,4.0,3.948042620535406
34,309,7,-1.0,-7.0,chase_y,chase_x,False,4,4,True,1.919587905413358,4.0
34,310,8,-1.0,-8.0,chase_y,chase_x,False,1,2,False,2.758712929680307,4.0
34,311,9,-1.0,-9.0,chase_y,chase_x,False,4,1,False,3.594485151514184,4.0
34,312,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,3.4341408495283914,4.0
34,313,11,-2.0,-12.0,chase_y,chase_x,False,1,0,False,3.968923904962757,4.0
34,314,12,-2.0,-14.0,chase_y,chase_x,False,3,3,True,2.0,4.0
34,315,13,-2.0,-16.0,chase_y,chase_x,False,2,2,False,2.839648214940835,4.0
34,316,14,-2.0,-18.0,chase_y,chase_x,False,1,1,False,2.6307768998942787,3.830155789020606
34,317,15,-2.0,-20.0,chase_y,chase_x,False,1,1,False,2.4105344742395136,4.0
34,318,16,-2.0,-22.0,chase_y,chase_x,False,2,2,False,2.9927842240534064,4.0
34,319,17,-2.0,-24.0,chase_y,chase_x,False,0,0,False,3.832640097139625,4.0
34,320,18,98.0,74.0,chase_y,chase_x,False,4,4,True,2.0,4.0
35,321,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,1.8399999996914214,4.0
35,322,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,2.6799999988405476,4.0
35,323,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,2.519999996986315,3.83609665908753
35,324,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,2.3599999721674942,3.7194155336536223
35,325,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,2.199518022375802,4.0
35,326,6,-1.0,-6.0,chase_y,chase_x,False,0,2,False,3.0381273472491146,3.8376818735274587
35,327,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,3.8771823889353976,4.0
35,328,8,-1.0,-8.0,chase_y,chase_y,True,1,3,True,4.0,1.9405276839311354
35,329,9,-2.0,-10.0,chase_y,chase_y,True,1,3,False,4.0,2.7237342340389814
35,330,10,-1.0,-11.0,chase_y,chase_y,True,1,0,False,4.0,2.5445051720701546
35,331,11,-1.0,-12.0,chase_y,chase_y,True,1,0,False,4.0,3.333913058091029
35,332,12,99.0,87.0,chase_y,chase_x,False,1,3,True,2.0,4.0
36,333,1,-1.0,-1.0,chase_y,chase_x,False,3,4,False,2.8375617329826257,4.0
36,334,2,99.0,98.0,chase_y,chase_x,False,3,0,False,3.676289414726882,4.0
37,335,1,-1.0,-1.0,chase_y,chase_y,True,1,4,True,4.0,1.9199999909011387
37,336,2,-1.0,-2.0,chase_y,chase_y,True,0,4,False,4.0,1.7599932801163698
37,337,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,4.0,1.5999867236690464
37,338,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,4.0,1.4242868365426669
37,339,5,-1.0,-5.0,chase_y,chase_y,True,1,4,False,4.0,1.2470860532260355
37,340,6,99.0,94.0,chase_y,chase_y,True,3,4,False,4.0,1.9576785724912962
38,341,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,3.9227170475595763,2.487254234260208
38,342,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,4.0,3.3272459543502935
38,343,3,-1.0,-3.0,chase_y,chase_x,False,4,1,True,2.0,4.0
38,344,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,2.830960098539005,4.0
38,345,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,3.670864269432297,3.9405692700044783
38,346,6,-1.0,-6.0,chase_y,chase_y,True,4,1,True,4.0,1.9648936393754943
38,347,7,99.0,93.0,chase_y,chase_y,True,2,3,False,4.0,2.7558018094407175
39,348,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,4.0,3.5928513502091755
39,349,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,3.839999995569243,3.379247326795719
39,350,3,-1.0,-3.0,chase_y,chase_x,False,4,4,True,1.8399980313461461,4.0
39,351,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,2.5476058154703485,3.827481090410029
39,352,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,3.3852975812897896,4.0
39,353,6,-1.0,-6.0,chase_y,chase_x,False,1,4,True,2.0,4.0
39,354,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,2.83999980827229,4.0
39,355,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,3.679999804231947,4.0
39,356,9,-1.0,-9.0,chase_y,chase_x,False,1,1,True,2.0,4.0
39,357,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,2.839999999332579,4.0
39,358,11,-1.0,-11.0,chase_y,chase_x,False,1,1,False,3.679999997298579,4.0
39,359,12,-1.0,-12.0,chase_y,chase_x,False,4,4,True,2.0,4.0
39,360,13,-1.0,-13.0,chase_y,chase_x,False,1,3,False,2.839999994782277,4.0
39,361,14,-1.0,-14.0,chase_y,chase_x,False,4,4,False,3.679999994350985,3.838112318506525
39,362,15,-1.0,-15.0,chase_y,chase_x,False,4,4,True,2.0,4.0
39,363,16,-2.0,-17.0,chase_y,chase_x,False,0,2,False,1.839999999289251,4.0
39,364,17,-2.0,-19.0,chase_y,chase_x,False,0,0,False,2.679999997874728,3.7999778792168883
39,365,18,-2.0,-21.0,chase_y,chase_x,False,0,0,False,3.5199999858526416,3.601913785517097
39,366,19,-2.0,-23.0,chase_y,chase_x,False,0,0,True,2.0,4.0
39,367,20,-2.0,-25.0,chase_y,chase_x,False,3,3,False,2.839999997683722,4.0
39,368,21,-1.0,-26.0,chase_y,chase_x,False,1,0,False,3.6799999919973847,4.0
39,369,22,-2.0,-28.0,chase_y,chase_x,False,0,1,True,2.0,4.0
39,370,23,-2.0,-30.0,chase_y,chase_x,False,0,0,False,2.8399997742080125,4.0
39,371,24,-1.0,-31.0,chase_y,chase_x,False,0,2,False,2.6799478856772256,4.0
39,372,25,-2.0,-33.0,chase_y,chase_x,False,2,0,False,3.449297416418334,4.0
39,373,26,-2.0,-35.0,chase_y,chase_x,False,3,3,True,2.0,4.0
39,374,27,-2.0,-37.0,chase_y,chase_x,False,0,0,False,2.839999990713804,4.0
39,375,28,-2.0,-39.0,chase_y,chase_x,False,4,4,False,3.6798734725660567,4.0
39,376,29,-2.0,-41.0,chase_y,chase_x,False,3,3,True,2.0,4.0
39,377,30,-2.0,-43.0,chase_y,chase_x,False,0,0,False,2.83999999769677,4.0
39,378,31,-2.0,-45.0,chase_y,chase_x,False,4,4,False,3.679997230170054,3.838496629773703
39,379,32,-2.0,-47.0,chase_y,chase_x,False,4,4,True,2.0,4.0
39,380,33,-2.0,-49.0,chase_y,chase_x,False,0,0,False,2.764890365731,4.0
39,381,34,-2.0,-51.0,chase_y,chase_x,False,3,3,False,3.6003389645067694,4.0
39,382,35,-2.0,-53.0,chase_y,chase_x,False,4,4,True,2.0,4.0
39,383,36,-2.0,-55.0,chase_y,chase_x,False,0,0,False,2.7730884659273345,4.0
39,384,37,-2.0,-57.0,chase_y,chase_x,False,2,2,False,3.6130460272175293,4.0
39,385,38,-2.0,-59.0,chase_y,chase_y,True,0,0,True,4.0,1.907053437493759
39,386,39,-1.0,-60.0,chase_y,chase_y,True,2,0,False,4.0,2.7167675068947323
39,387,40,-1.0,-61.0,chase_y,chase_y,True,3,2,False,4.0,3.521299475332065
40,388,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,4.0,3.336262007867097
40,389,2,-1.0,-2.0,chase_y,chase_x,False,3,4,True,2.0,4.0
40,390,3,99.0,97.0,chase_y,chase_x,False,1,1,False,2.838150655008014,3.8268311220416145
41,391,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,3.6781477721138427,3.6668300375998077
41,392,2,-1.0,-2.0,chase_y,chase_y,True,4,4,True,4.0,1.753414926489206
41,393,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,4.0,1.5934147367493043
41,394,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,4.0,1.4334145332846067
41,395,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,4.0,1.273413042452309
41,396,6,99.0,94.0,chase_y,chase_y,True,4,4,False,4.0,2.059195123637844
42,397,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,3.839999945348886,1.8930271475258176
42,398,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,4.0,2.108773018332031
42,399,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,3.8399651480466073,1.8984686612622295
42,400,4,-1.0,-4.0,chase_x,chase_y,False,0,3,False,4.0,1.6858417083229829
42,401,5,-1.0,-5.0,chase_x,chase_y,False,1,1,False,4.0,2.4919680900131937
42,402,6,-1.0,-6.0,chase_x,chase_y,False,2,3,False,4.0,3.3319429129411566
42,403,7,-1.0,-7.0,chase_x,chase_x,True,1,1,True,2.0,4.0
42,404,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,1.8351984773408039,4.0
42,405,9,-1.0,-9.0,chase_x,chase_x,True,2,3,False,2.476106265675444,4.0
42,406,10,-1.0,-10.0,chase_x,chase_x,True,2,0,False,3.305537084894273,4.0
42,407,11,-1.0,-11.0,chase_x,chase_x,True,2,4,False,3.142433748254483,4.0
42,408,12,-1.0,-12.0,chase_x,chase_x,True,2,4,False,3.960978232581688,4.0
42,409,13,99.0,87.0,chase_x,chase_x,True,2,3,True,2.0,4.0
43,410,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,1.8399699058831969,4.0
43,411,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,1.6788527004347544,4.0
43,412,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,2.50700521725409,4.0
43,413,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,2.342757009247811,4.0
43,414,5,99.0,95.0,chase_x,chase_x,True,1,3,False,3.1508146925846714,4.0
44,415,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,2.9908146899243078,3.839999983282829
44,416,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,2.8308093139824346,3.6798698038870894
44,417,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,2.7608001651425607,3.54156696568894
44,418,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,3.599713226905616,3.4440528467824394
44,419,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,3.4396496908665584,4.0
44,420,6,-1.0,-6.0,chase_x,chase_x,True,1,3,True,2.0,4.0
44,421,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,2.245973273364472,4.0
44,422,8,99.0,92.0,chase_x,chase_x,True,3,3,False,3.0776560655100442,4.0
45,423,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.917653364638834,3.8399999931660878
45,424,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,2.75682618182709,3.6799688424676007
45,425,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,2.5963468861621157,4.0
45,426,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.4360529371105075,4.0
45,427,5,99.0,95.0,chase_x,chase_x,True,1,4,True,2.0,4.0
46,428,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.472182420668011,4.0
46,429,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.3084602031015393,3.839997887030951
46,430,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.101058648319712,4.0
46,431,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.88409976624832,4.0
46,432,5,-1.0,-5.0,chase_x,chase_y,False,4,4,True,4.0,1.919999775154676
46,433,6,-1.0,-6.0,chase_x,chase_y,False,2,2,False,4.0,2.7599903609681817
46,434,7,-1.0,-7.0,chase_x,chase_y,False,2,4,False,4.0,2.5457878639745886
46,435,8,-1.0,-8.0,chase_x,chase_y,False,2,2,False,4.0,3.3855638906228287
46,436,9,-1.0,-9.0,chase_x,chase_x,True,4,4,True,1.9199938319103027,4.0
46,437,10,-1.0,-10.0,chase_x,chase_x,True,1,4,False,1.951900842097662,4.0
46,438,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,2.4889210424386823,3.8361152268789867
46,439,12,-1.0,-12.0,chase_x,chase_x,True,4,2,False,2.273217914569779,4.0
46,440,13,-1.0,-13.0,chase_x,chase_x,True,1,2,False,3.061044604939289,4.0
46,441,14,99.0,86.0,chase_x,chase_x,True,4,4,False,2.8800431301557117,4.0
47,442,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.7200041832670205,3.8399998999962217
47,443,2,-1.0,-2.0,chase_x,chase_x,True,2,3,True,2.0,4.0
47,444,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,1.8391393490571606,3.8399999920868906
47,445,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,2.3598565710615547,3.6799999893668325
47,446,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.026995092723757,4.0
47,447,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,2.8168079360219793,4.0
47,448,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,2.6112396103586137,4.0
47,449,8,99.0,92.0,chase_x,chase_x,True,2,0,False,2.4096741247876676,4.0
48,450,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.249674124281815,4.0
48,451,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.0896740528709263,4.0
48,452,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,1.927312763913642,4.0
48,453,4,99.0,96.0,chase_x,chase_x,True,3,2,False,2.7656730422783173,4.0
49,454,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.6056700406403746,4.0
49,455,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,2.445666456837509,4.0
49,456,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,2.6253308439628333,4.0
49,457,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.465305299379297,3.7850765711999954
49,458,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.3052934211246177,4.0
49,459,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,3.465926971243039,4.0
49,460,7,99.0,93.0,chase_x,chase_x,True,0,2,True,2.0,4.0
50,461,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,2.832408019450224,4.0
50,462,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,3.635111005625387,4.0
50,463,3,-1.0,-3.0,chase_x,chase_x,True,1,1,True,2.0,4.0
50,464,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.7771990951486507,4.0
50,465,5,-1.0,-5.0,chase_x,chase_x,True,1,0,False,3.56432332390194,4.0
50,466,6,99.0,94.0,chase_x,chase_x,True,1,1,True,2.0,4.0
51,467,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,1.820377459882243,4.0
51,468,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,1.6358959214814726,4.0
51,469,3,-1.0,-3.0,chase_x,chase_x,True,0,3,False,1.9091508672462787,4.0
51,470,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,1.7412013541974718,3.839999589420285
51,471,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,2.581186593271832,3.679882777239171
51,472,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.4211861843709523,4.0
51,473,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,2.261185741456098,4.0
51,474,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,2.123894650305277,4.0
51,475,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,2.963887994959604,4.0
51,476,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,2.9000403825343395,4.0
51,477,11,-1.0,-11.0,chase_x,chase_x,True,3,3,False,3.740031527829151,4.0
51,478,12,-1.0,-12.0,chase_x,chase_x,True,4,1,False,3.5725168134899365,4.0
51,479,13,99.0,87.0,chase_x,chase_x,True,4,1,True,2.0,4.0
52,480,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,1.8335135547622905,3.8151500725683722
52,481,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,1.6699687319984715,4.0
52,482,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.498315747864257,4.0
52,483,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.335767839576485,3.7910155240065753
52,484,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,2.0,4.0
52,485,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,2.8372318236101024,3.8399635816758266
52,486,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,2.6762686764406354,4.0
52,487,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,3.5055639491130015,4.0
52,488,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,3.340591876812668,4.0
52,489,10,-1.0,-10.0,chase_x,chase_x,True,2,4,True,2.0,4.0
52,490,11,-1.0,-11.0,chase_x,chase_x,True,3,3,False,1.8289360612911711,4.0
52,491,12,-1.0,-12.0,chase_x,chase_x,True,3,3,False,2.6211226316683933,4.0
52,492,13,-1.0,-13.0,chase_x,chase_x,True,2,2,False,3.4562125382895696,3.8399946822165587
52,493,14,-1.0,-14.0,chase_x,chase_x,True,3,1,False,3.294440475632776,4.0
52,494,15,-1.0,-15.0,chase_x,chase_x,True,3,1,True,2.0,4.0
52,495,16,-1.0,-16.0,chase_x,chase_x,True,2,4,False,2.8121974069734255,4.0
52,496,17,99.0,83.0,chase_x,chase_x,True,3,3,False,2.641320248008849,4.0
53,497,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.481294846936971,3.839997382108992
53,498,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,2.2687692498294143,3.6799943928331333
53,499,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,3.1062824135355958,3.5199909559808567
53,500,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,3.7698053111533056,4.0
53,501,5,-1.0,-5.0,chase_y,chase_y,True,0,2,True,4.0,1.9082031799452284
53,502,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,4.0,2.7449651286624035
53,503,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,4.0,3.554911004736046
53,504,8,-1.0,-8.0,chase_y,chase_y,True,3,2,False,4.0,3.9921867710084395
53,505,9,-1.0,-9.0,chase_y,chase_x,False,3,4,True,2.0,4.0
53,506,10,-1.0,-10.0,chase_y,chase_x,False,4,2,False,2.8399999917915673,4.0
53,507,11,-1.0,-11.0,chase_y,chase_x,False,4,4,False,3.6799999905854515,4.0
53,508,12,-1.0,-12.0,chase_y,chase_x,False,4,3,False,3.519999963803691,4.0
53,509,13,-2.0,-14.0,chase_y,chase_x,False,1,0,True,2.0,4.0
53,510,14,-2.0,-16.0,chase_y,chase_x,False,2,2,False,2.808060076003878,4.0
53,511,15,-2.0,-18.0,chase_y,chase_x,False,0,0,False,3.45118057462998,4.0
53,512,16,-2.0,-20.0,chase_y,chase_x,False,3,3,False,3.97318147746583,4.0
53,513,17,-1.0,-21.0,chase_y,chase_x,False,3,0,True,2.0,4.0
53,514,18,-1.0,-22.0,chase_y,chase_x,False,4,4,False,2.776186795606316,4.0
53,515,19,-1.0,-23.0,chase_y,chase_x,False,1,1,False,3.6161857692064188,3.833562229165088
53,516,20,-1.0,-24.0,chase_y,chase_x,False,1,1,True,2.0,4.0
53,517,21,-1.0,-25.0,chase_y,chase_x,False,2,2,False,2.8399991440561236,4.0
53,518,22,-2.0,-27.0,chase_y,chase_x,False,4,0,False,3.6799991380414285,4.0
53,519,23,-1.0,-28.0,chase_y,chase_x,False,3,1,True,2.0,4.0
53,520,24,-2.0,-30.0,chase_y,chase_x,False,1,3,False,1.8399999975350196,4.0
53,521,25,-2.0,-32.0,chase_y,chase_x,False,2,2,False,2.6799999907254213,4.0
53,522,26,-2.0,-34.0,chase_y,chase_x,False,0,0,False,3.5199999893936793,4.0
53,523,27,-1.0,-35.0,chase_y,chase_x,False,3,1,True,2.0,4.0
53,524,28,-1.0,-36.0,chase_y,chase_x,False,4,4,False,2.839999999627114,4.0
53,525,29,-2.0,-38.0,chase_y,chase_x,False,4,2,False,3.6799999894303714,3.81681592878188
53,526,30,-2.0,-40.0,chase_y,chase_x,False,2,2,True,2.0,4.0
53,527,31,-1.0,-41.0,chase_y,chase_x,False,3,0,False,2.839999244683669,4.0
53,528,32,-1.0,-42.0,chase_y,chase_x,False,3,3,False,2.679179900320925,3.821450425088123
53,529,33,-1.0,-43.0,chase_y,chase_x,False,3,3,False,3.2000323173344825,4.0
53,530,34,-1.0,-44.0,chase_y,chase_x,False,0,0,False,3.8538939590791492,4.0
53,531,35,-1.0,-45.0,chase_y,chase_x,False,3,3,True,2.0,4.0
53,532,36,-1.0,-46.0,chase_y,chase_x,False,4,4,False,2.8399758096148324,4.0
53,533,37,-2.0,-48.0,chase_y,chase_x,False,4,0,False,3.679953311905733,3.8235121299138575
53,534,38,-2.0,-50.0,chase_y,chase_x,False,0,0,True,2.0,4.0
53,535,39,-2.0,-52.0,chase_y,chase_x,False,4,4,False,2.839998581521383,4.0
53,536,40,-2.0,-54.0,chase_y,chase_x,False,1,1,False,2.6792895632522034,3.834095794075889
54,537,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,2.467029793178308,3.674095787912347
54,538,2,-1.0,-2.0,chase_y,chase_x,False,1,2,False,3.304024987161911,3.514095765807994
54,539,3,-1.0,-3.0,chase_y,chase_y,True,3,2,True,4.0,1.6770467250165535
54,540,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,1.5170362965113362
54,541,5,-1.0,-5.0,chase_y,chase_y,True,1,2,False,4.0,1.4176491341963762
54,542,6,-1.0,-6.0,chase_y,chase_y,True,4,2,False,4.0,2.1978224631850365
54,543,7,-1.0,-7.0,chase_y,chase_y,True,1,0,False,4.0,2.9965364906633147
54,544,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,4.0,3.811857254068579
54,545,9,-1.0,-9.0,chase_y,chase_x,False,4,1,True,2.0,4.0
54,546,10,-1.0,-10.0,chase_y,chase_x,False,3,0,False,2.8399999950367047,4.0
54,547,11,-1.0,-11.0,chase_y,chase_x,False,3,4,False,2.679999919001828,3.8382289714149307
54,548,12,-1.0,-12.0,chase_y,chase_x,False,2,4,False,2.519238589539576,4.0
54,549,13,-1.0,-13.0,chase_y,chase_x,False,3,1,False,3.35838515232057,4.0
54,550,14,-2.0,-15.0,chase_y,chase_x,False,1,0,True,2.0,4.0
54,551,15,-2.0,-17.0,chase_y,chase_x,False,3,3,False,2.8399999813496204,4.0
54,552,16,-2.0,-19.0,chase_y,chase_x,False,4,4,False,2.6799993947517105,4.0
54,553,17,-2.0,-21.0,chase_y,chase_x,False,3,3,False,3.51999935404376,4.0
54,554,18,-2.0,-23.0,chase_y,chase_x,False,0,0,True,2.0,4.0
54,555,19,-2.0,-25.0,chase_y,chase_x,False,2,2,False,2.839999992321265,4.0
54,556,20,-2.0,-27.0,chase_y,chase_x,False,0,0,False,3.6799999874837246,4.0
54,557,21,-2.0,-29.0,chase_y,chase_x,False,4,4,False,3.519999984325144,4.0
54,558,22,-2.0,-31.0,chase_y,chase_x,False,1,1,True,2.0,4.0
54,559,23,-2.0,-33.0,chase_y,chase_x,False,2,2,False,2.839999993142285,3.83323276241904
54,560,24,-2.0,-35.0,chase_y,chase_x,False,2,2,False,3.6799999891936497,3.6652972360262916
54,561,25,-2.0,-37.0,chase_y,chase_x,False,2,2,True,2.0,4.0
54,562,26,-2.0,-39.0,chase_y,chase_x,False,3,3,False,2.8399997996154083,4.0
54,563,27,-2.0,-41.0,chase_y,chase_x,False,4,4,False,2.6799959701572917,3.8374485081226726
54,564,28,-2.0,-43.0,chase_y,chase_x,False,4,4,False,2.872942199451163,4.0
54,565,29,-2.0,-45.0,chase_y,chase_x,False,1,1,False,3.712921505074542,4.0
54,566,30,-2.0,-47.0,chase_y,chase_y,True,3,3,True,4.0,1.9120621181906146
54,567,31,99.0,52.0,chase_y,chase_y,True,4,3,False,4.0,2.703641066687234
55,568,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,4.0,3.538207905043256
55,569,2,-1.0,-2.0,chase_y,chase_x,False,4,4,True,1.91999999900724,4.0
55,570,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,2.7599999943010873,4.0
55,571,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,3.5999999927244675,4.0
55,572,5,-1.0,-5.0,chase_y,chase_x,False,3,4,False,3.4399999911371424,4.0
55,573,6,-1.0,-6.0,chase_y,chase_x,False,3,1,True,2.0,4.0
55,574,7,-1.0,-7.0,chase_y,chase_x,False,3,2,False,2.8399999959461626,4.0
55,575,8,-1.0,-8.0,chase_y,chase_x,False,2,1,False,3.6799999938620465,4.0
55,576,9,-1.0,-9.0,chase_y,chase_y,True,2,2,True,4.0,1.9155050642601306
55,577,10,-1.0,-10.0,chase_y,chase_y,True,4,2,False,4.0,2.716047650989058
55,578,11,-1.0,-11.0,chase_y,chase_y,True,4,3,False,4.0,3.5500262651272885
55,579,12,-1.0,-12.0,chase_y,chase_y,True,4,4,False,3.8399999981772113,3.387975812040587
55,580,13,-1.0,-13.0,chase_y,chase_y,True,4,4,False,3.6799992170927425,3.226051136033231
55,581,14,99.0,86.0,chase_y,chase_x,False,1,4,True,1.7558294866831998,4.0
56,582,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,1.595825836897879,3.839999995726669
56,583,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,1.9821639064155299,3.679999918365763
56,584,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,2.8221509830485214,3.5199987196799443
56,585,4,-1.0,-4.0,chase_y,chase_x,False,2,4,False,3.6621386245935463,3.3430848552036716
56,586,5,-1.0,-5.0,chase_y,chase_x,False,2,4,True,2.0,4.0
56,587,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,2.8398909501704734,4.0
56,588,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,3.679890888484166,4.0
56,589,8,99.0,92.0,chase_y,chase_x,False,3,3,False,3.519806648075558,4.0
57,590,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.3598048247209498,3.839999274752811
57,591,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,3.5800506615140044,3.6799991123155213
57,592,3,-1.0,-3.0,chase_y,chase_y,True,4,4,True,4.0,1.759987130104233
57,593,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,4.0,1.5999628926801932
