episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
182,1509,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,4,False,2.6420902402271165,7.534919245929231
182,1510,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,4,False,3.6020856963850116,7.4949189290597245
182,1511,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,1,4,False,4.562081862549217,7.454918638515032
182,1512,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,4,False,5.514359228687435,7.414203776376569
182,1513,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,4,False,6.226131463356678,7.373464167871754
182,1514,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,1,False,7.1850932452016,7.328472330726952
182,1515,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,0,4,True,8.0,3.608543315062362
182,1516,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,3.497096801079362
182,1517,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,3.45709290167254
182,1518,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,3.4140519157763274
182,1519,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.3721164320980255
182,1520,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,3.3250705787688224
182,1521,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.959963232786634,3.26544530559443
182,1522,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.9199165592195655,3.2050025077505913
182,1523,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,3.1576684333434875
182,1524,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,3.097804851897414
182,1525,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,3.030371937595917
182,1526,19,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.869968392662165,2.9691930088626606
182,1527,20,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.9279007358444264
182,1528,21,99.0,79.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.8865357724079894
183,1529,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.959948876189106,2.846526434056997
183,1530,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.919934852267687,2.80652548050505
183,1531,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.7797781975398435
183,1532,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.7071360309889068
183,1533,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.6556140092994305
183,1534,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.95999999906733,2.6053100043468396
183,1535,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.563080083441761
183,1536,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.5207130841652474
183,1537,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,2.4468278639893883
183,1538,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.372611392808124
184,1539,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.3326113229215886
184,1540,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.2926112958463634
184,1541,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.2522719661986614
184,1542,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.195797856582395
185,1543,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.155407389719202
185,1544,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.1150041525125785
185,1545,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.1158961943224344
185,1546,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.0414191773470907
185,1547,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,1.966467237414441
185,1548,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.916005589776869
186,1549,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.8760046815882094
186,1550,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.8356588068582493
186,1551,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,1.7954006255589259
187,1552,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.959999997179733,1.7553978008452078
187,1553,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.919999575049258,1.7153949713150527
187,1554,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.8798437686925284,1.675352016679155
187,1555,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.8397214530215225,1.6251677845683783
188,1556,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.5843848201522093
188,1557,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.5362592331945282
188,1558,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.4962379168727535
188,1559,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.9599999961948384,1.4626452633154097
188,1560,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.408004532814927
189,1561,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.3680037427502352
189,1562,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.3251959289727424
189,1563,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.2841187241556802
189,1564,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,1.2997201158936909
189,1565,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.2593785358460756
189,1566,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.1812604954938002
190,1567,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.959999963609431,1.1412604673658335
190,1568,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919981166241995,1.1012347410848164
190,1569,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.773970518486253,1.048022881533231
190,1570,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.9923138043946026
190,1571,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959999904693017,0.9502147179702869
190,1572,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.8976340043047429
190,1573,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959999978563075,0.8558753701457463
191,1574,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.8107573070804913
191,1575,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.0651844993420014
191,1576,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.0250133945877864
191,1577,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.9647815010287997
191,1578,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.853405827893166,0.9137008125249374
192,1579,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.813405827698819,0.8539681455714719
192,1580,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.7700843637615316
192,1581,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.959999924872336,0.710790482648981
192,1582,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.6283400745771355
192,1583,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.577923946978558
192,1584,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.5273512275862704
192,1585,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.9599966849038095,0.46948887550026003
192,1586,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.38705998005588205
192,1587,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.30310719698608346
192,1588,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.2199729320661682
192,1589,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.1375123279592168
192,1590,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.08283507328561487
193,1591,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.03693451680032084
193,1592,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
193,1593,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.959999994093361,0.45233632525014383
193,1594,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.3107549128180173
193,1595,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.959999993589324,0.23937706488143465
193,1596,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.10053930091287944
193,1597,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.06053284683155786
193,1598,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.020526712575745287
193,1599,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
194,1600,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.959999997119437,0.9599992182930923
194,1601,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.919999968133029,1.9199852023289445
194,1602,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.877892580125296,2.8712969873009637
194,1603,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.749965537556958,3.804243798539179
194,1604,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.7085733351342665,4.764224056338154
194,1605,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.651984291195173,5.723067839701569
194,1606,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,3,False,7.603524725312087,6.6812654578228035
194,1607,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,4,0,False,7.527270082866309,7.641026787749439
194,1608,9,-2.0,-10.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.445285966317821,7.601017070887683
194,1609,10,-2.0,-12.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.360717428028035,7.54596170154455
194,1610,11,-2.0,-14.0,chase_x,chase_y,False,chase_x,True,1,1,True,3.6589211425216566,8.0
194,1611,12,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.610851220980466,7.858674249273245
194,1612,13,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.559870508273605,8.0
194,1613,14,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.4974983059606135,7.959992458031809
194,1614,15,99.0,82.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.4535678198327004,8.0
195,1615,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.308422345657675,8.0
195,1616,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.2684049484467894,7.865022356488276
195,1617,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.15662618266777,7.823817649002152
195,1618,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.116606210252108,7.684412333689344
195,1619,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.9888872510814077,7.606706137689728
195,1620,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.948883980962023,7.460712391013895
195,1621,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.9088768057960825,7.3227962356395535
195,1622,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.796458583656428,7.40664163396314
195,1623,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.654246627055348,7.383477261964156
195,1624,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.614233993317776,8.0
196,1625,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.283225306183885,8.0
196,1626,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.1446120280067333,7.959999995482449
196,1627,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.095216450741855,8.0
197,1628,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.0543943435909133,7.95999999986158
197,1629,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.0140773145032487,7.9199999949938045
197,1630,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.9736812739017093,8.0
197,1631,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.9189356708347716,8.0
198,1632,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.8789356603544167,7.950859496411126
198,1633,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.8389356581725145,7.904177950796249
198,1634,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.798935647200318,7.778956861731023
198,1635,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.7589355302680407,8.0
198,1636,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.7189354012084053,8.0
198,1637,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.678810662350007,8.0
198,1638,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.638739207625079,8.0
198,1639,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.482213326640885,8.0
198,1640,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.4136795389964623,8.0
199,1641,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.2245826092637544,7.872386980268936
199,1642,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.136711273461109,7.831522684141571
199,1643,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.009289696936671,8.0
199,1644,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.9686013381949814,7.959996347871832
199,1645,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,3,False,2.863394925953691,7.899096306165352
199,1646,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,2.7500649274373896,7.984314587559464
199,1647,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.710063232505252,7.933914090284813
199,1648,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.669147965157124,8.0
199,1649,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,3,False,2.6290945740931835,7.959994754605607
199,1650,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.48330689663119,7.855965116880763
199,1651,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.3283023061055346,8.0
200,1652,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.2883023034611716,8.0
200,1653,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.248302277875832,8.0
200,1654,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.2083017267061953,8.0
200,1655,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.1070188893436104,8.0
200,1656,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9790426536057413,8.0
200,1657,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.9390380642829055,7.95999993177241
200,1658,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.8990335789127373,7.919999546664512
200,1659,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.8137474855593687,8.0
200,1660,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7688887752520093,8.0
201,1661,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7288887743067205,7.959776199643087
201,1662,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.6888887733087181,8.0
201,1663,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.6488887722351362,8.0
201,1664,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.608886493254092,8.0
201,1665,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.5684709651794548,8.0
201,1666,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.459158676978895,8.0
201,1667,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4845724586450726,8.0
202,1668,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4445724553958958,8.0
202,1669,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4045708644757275,8.0
202,1670,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.3645676527383106,8.0
202,1671,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.2170866268599676,8.0
202,1672,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1770781420145355,8.0
202,1673,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0305129684496968,8.0
203,1674,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.9905129654229852,8.0
203,1675,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.9505110958651558,8.0
203,1676,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.9105084139722165,8.0
203,1677,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.8392515523863193,8.0
203,1678,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.7786492869132592,8.0
203,1679,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.7345510784472006,8.0
203,1680,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6909940503614174,8.0
203,1681,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.6216736829769473,8.0
204,1682,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.5816701296615101,8.0
204,1683,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.541624575067418,8.0
204,1684,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4099029679590256,8.0
204,1685,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.36985184815369143,7.9599683266995545
204,1686,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.24713272902264852,8.0
204,1687,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.11940633643395465,8.0
204,1688,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.07610098765714533,8.0
204,1689,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.03504323698890731,8.0
204,1690,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,8.0
204,1691,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,8.0
204,1692,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
204,1693,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
205,1694,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.959898666143511
205,1695,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.91979788033116
205,1696,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.879695062747544
205,1697,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.832326351181311
205,1698,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.80200011666234
205,1699,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
205,1700,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.3484336173476092,7.959999646994449
205,1701,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,2,False,1.3084144190559754,7.916195798435636
205,1702,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,0,3,False,1.2665706333900373,7.792231721447091
205,1703,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,0,2,False,2.012829180872563,7.751442346291025
205,1704,11,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.9728278088678604,7.687042747698337
205,1705,12,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,0,0,False,3.932826822948801,7.621597528508966
205,1706,13,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,0,0,False,4.892826730389748,7.555878552850896
205,1707,14,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.852826728547249,7.506847755580411
205,1708,15,-2.0,-20.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.812826702279704,7.45690613876275
205,1709,16,-2.0,-22.0,chase_y,chase_x,False,chase_x,False,0,0,False,5.772494206451011,7.38672129406588
205,1710,17,-1.0,-23.0,chase_y,chase_x,False,chase_x,False,2,0,False,6.732487314747716,7.316632850586989
205,1711,18,99.0,76.0,chase_y,chase_x,False,chase_x,False,1,1,False,6.692483936661051,7.265248738346891
206,1712,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,4,False,6.983765587037343,7.225248736346614
206,1713,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,4,False,7.943654876451075,7.185247651800426
206,1714,3,-1.0,-3.0,chase_y,chase_x,False,chase_y,True,3,4,True,8.0,3.572571102067374
206,1715,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.4749389095932544
206,1716,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.3860541973266036
206,1717,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,3.3460490021679323
206,1718,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,3.3060361337645285
206,1719,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,3.178557989803994
206,1720,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,3.1190879994381233
207,1721,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.959154474788091,3.0790879973165226
207,1722,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.918381170049194,3.039082394811213
207,1723,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.8775479657346335,2.9990765942545057
207,1724,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.836816671318422,2.9590760214274505
207,1725,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,3.0615734990308647
207,1726,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,2.9876823375948756
207,1727,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.935865608718275
207,1728,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.879336690217812
207,1729,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.8213286514499707
208,1730,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,2.7812879005598896
208,1731,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.683393277351635
208,1732,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,2.64338837790301
208,1733,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,2.603382175659075
209,1734,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959998727863294,2.5629449733785314
209,1735,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.919984391124646,2.5224928303062137
209,1736,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.879672183360166,2.475320725377078
209,1737,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.968485985633309
209,1738,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959911366224368,2.9284414013624573
209,1739,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.914291688245814,2.786144598206148
209,1740,7,-2.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.6397947199789766
209,1741,8,-2.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.4937079921955663
209,1742,9,-2.0,-12.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.94132238792743,2.452612853068983
209,1743,10,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,2.595190795908457
