episode,global_step,episode_step,reward,intruder_policy,winner,reason
18,628,14,-0.11313004851341249,direct,,running
18,629,15,-0.10751587510108948,direct,,running
18,630,16,-0.1021492874622345,direct,,running
18,631,17,-0.09706310391426087,direct,,running
18,632,18,-0.09229421973228456,direct,,running
18,633,19,-0.08788376212120058,direct,,running
18,634,20,-0.08387688755989076,direct,,running
18,635,21,-100.0,direct,intruder,entered_big_circle
19,636,1,-0.24200547099113467,direct,,running
19,637,2,-0.2373167133331299,direct,,running
19,638,3,-0.23275034189224247,direct,,running
19,639,4,-0.22831335425376895,direct,,running
19,640,5,-0.2249759709835053,detour,,running
19,641,6,-0.22183778643608096,detour,,running
19,642,7,-0.2189053809642792,detour,,running
19,643,8,-0.21618515610694886,detour,,running
19,644,9,-0.21250750184059147,detour,,running
19,645,10,-0.20536293745040893,detour,,running
19,646,11,-0.19820922374725344,detour,,running
19,647,12,-0.19104652762413027,detour,,running
19,648,13,-0.18387509346008304,detour,,running
19,649,14,-0.17669526100158695,detour,,running
19,650,15,-0.16950734019279484,detour,,running
19,651,16,-0.16231181979179382,detour,,running
19,652,17,-0.15510921239852907,detour,,running
19,653,18,-0.1479001796245575,detour,,running
19,654,19,-0.14068551421165468,detour,,running
19,655,20,-0.13346619367599488,detour,,running
19,656,21,-0.1262433743476868,detour,,running
19,657,22,-0.11901847481727601,detour,,running
19,658,23,-0.11179328918457032,detour,,running
19,659,24,-0.10456999301910401,detour,,running
19,660,25,-0.09749257922172547,detour,,running
19,661,26,-0.09027201294898987,detour,,running
19,662,27,-0.08306222319602968,detour,,running
19,663,28,-0.07586841940879824,detour,,running
19,664,29,-0.07469863653182984,detour,,running
19,665,30,-0.06746619701385498,detour,,running
19,666,31,-0.060257277488708495,detour,,running
19,667,32,-0.053082094192504876,detour,,running
19,668,33,-0.04595477938652038,detour,,running
19,669,34,-0.03889513075351715,detour,,running
19,670,35,-0.03193177342414856,detour,,running
19,671,36,-0.029953352212905876,detour,,running
19,672,37,-0.023107416033744804,detour,,running
19,673,38,-0.02140789985656738,detour,,running
19,674,39,-0.014945918917655947,detour,,running
19,675,40,-0.013500577807426452,detour,,running
19,676,41,-0.007491040825843814,detour,,running
19,677,42,-0.002158919572830202,detour,,running
19,678,43,0.0030452156066894526,detour,,running
19,679,44,0.006613948345184327,detour,,running
19,680,45,0.008535770475864408,detour,,running
19,681,46,100.0,detour,interceptor,intercepted_before_small_circle
20,682,1,-0.14536089062690738,detour,,running
20,683,2,-0.13809001803398135,detour,,running
20,684,3,-0.13426687479019167,detour,,running
20,685,4,-0.12658375263214114,detour,,running
20,686,5,-0.12274803876876833,detour,,running
20,687,6,-0.11542198419570926,detour,,running
20,688,7,-0.1115275299549103,detour,,running
20,689,8,-0.10771267473697665,detour,,running
20,690,9,-0.10398403763771058,detour,,running
20,691,10,-0.10034880995750428,detour,,running
20,692,11,-0.09271453380584718,detour,,running
20,693,12,-0.08903853058815003,detour,,running
20,694,13,-0.08137431204319,detour,,running
20,695,14,-0.07765783131122589,detour,,running
20,696,15,-0.07407093405723571,detour,,running
20,697,16,-0.06625255405902863,detour,,running
20,698,17,-0.0626417076587677,detour,,running
20,699,18,-0.059196857213974,detour,,running
20,700,19,-0.055935758948326114,detour,,running
20,701,20,-0.052877346277236933,detour,,running
20,702,21,-0.0500413453578949,detour,,running
20,703,22,-0.04744787275791168,detour,,running
20,704,23,-0.04511680066585541,detour,,running
20,705,24,-0.03657424807548522,detour,,running
20,706,25,-0.034465209245681756,detour,,running
20,707,26,-0.0327066546678543,detour,,running
20,708,27,-0.024127096533775323,detour,,running
20,709,28,-0.02298804581165314,detour,,running
20,710,29,-0.015025053024291989,detour,,running
20,711,30,-0.009717447161674504,detour,,running
20,712,31,-0.005167651772499088,detour,,running
20,713,32,-0.0008783227205276523,detour,,running
20,714,33,0.003297805190086364,detour,,running
20,715,34,0.00743057668209076,detour,,running
20,716,35,0.011559092402458192,detour,,running
20,717,36,0.015694379210472106,detour,,running
20,718,37,100.0,detour,interceptor,intercepted_before_small_circle
21,719,1,-0.1476246213912964,detour,,running
21,720,2,-0.1403803265094757,detour,,running
21,721,3,-0.1332271254062653,detour,,running
21,722,4,-0.12617739200592043,detour,,running
21,723,5,-0.11924548506736757,detour,,running
21,724,6,-0.11244801044464112,detour,,running
21,725,7,-0.10580428600311279,detour,,running
21,726,8,-0.09933675885200502,detour,,running
21,727,9,-0.09307152390480045,detour,,running
21,728,10,-0.08703893184661865,detour,,running
21,729,11,-0.08127411961555481,detour,,running
21,730,12,-0.07581763029098512,detour,,running
21,731,13,-0.07071572303771972,detour,,running
21,732,14,-0.0660206562280655,detour,,running
21,733,15,-0.061790285110473624,detour,,running
21,734,16,-0.05777100384235382,detour,,running
21,735,17,-0.051251534223556515,detour,,running
21,736,18,-0.04471552729606629,detour,,running
21,737,19,-0.03816245853900909,detour,,running
21,738,20,-0.03159176766872406,detour,,running
21,739,21,-0.02508708894252777,detour,,running
21,740,22,-0.018817261457443238,detour,,running
21,741,23,-0.012803942561149598,detour,,running
21,742,24,-0.007058543562889097,detour,,running
21,743,25,-0.0015790706872940083,detour,,running
21,744,26,0.0036487185955047657,detour,,running
21,745,27,0.008643696606159212,detour,,running
21,746,28,100.0,detour,interceptor,intercepted_before_small_circle
22,747,1,-0.1942682659626007,detour,,running
22,748,2,-0.1867993986606598,detour,,running
22,749,3,-0.17937136054039002,detour,,running
22,750,4,-0.1719893252849579,detour,,running
22,751,5,-0.16465909838676454,detour,,running
22,752,6,-0.15738728404045108,detour,,running
22,753,7,-0.15018147587776187,detour,,running
22,754,8,-0.14305032253265382,detour,,running
22,755,9,-0.13600377202033997,detour,,running
22,756,10,-0.12905325055122377,detour,,running
22,757,11,-0.12221194863319398,detour,,running
22,758,12,-0.11549511909484866,detour,,running
22,759,13,-0.10892048239707948,detour,,running
22,760,14,-0.10250858426094057,detour,,running
22,761,15,-0.09628324866294861,detour,,running
22,762,16,-0.09027217984199523,detour,,running
22,763,17,-0.08450748682022095,detour,,running
22,764,18,-0.07902615427970887,detour,,running
22,765,19,-0.07387065649032594,detour,,running
22,766,20,-0.06908908247947693,detour,,running
22,767,21,-0.06473519563674926,detour,,running
22,768,22,-0.060867757201194764,detour,,running
22,769,23,-0.05475365877151488,detour,,running
22,770,24,-0.04862740397453308,detour,,running
22,771,25,-0.042488861680030826,detour,,running
22,772,26,-0.036337930560112,detour,,running
22,773,27,-0.03017454206943511,detour,,running
22,774,28,-0.02411519050598144,detour,,running
22,775,29,-0.018290258049964897,detour,,running
22,776,30,-0.020874438285827628,detour,,running
22,777,31,-0.015233845114707954,detour,,running
22,778,32,-0.00984251260757446,detour,,running
22,779,33,-0.004698476791381842,detour,,running
22,780,34,0.00020924746990204357,detour,,running
22,781,35,0.004899137616157533,detour,,running
22,782,36,0.009394616782665254,detour,,running
22,783,37,100.0,detour,interceptor,intercepted_before_small_circle
23,784,1,-0.1894218420982361,detour,,running
23,785,2,-0.181976375579834,detour,,running
23,786,3,-0.17458460092544556,detour,,running
23,787,4,-0.16725255608558656,detour,,running
23,788,5,-0.15998698234558106,detour,,running
23,789,6,-0.15279559254646302,detour,,running
23,790,7,-0.14568710684776306,detour,,running
23,791,8,-0.13867136597633362,detour,,running
23,792,9,-0.13175961732864383,detour,,running
23,793,10,-0.12496462821960451,detour,,running
23,794,11,-0.11830097794532778,detour,,running
23,795,12,-0.1117853379249573,detour,,running
23,796,13,-0.10543668627738954,detour,,running
23,797,14,-0.09927675485610965,detour,,running
23,798,15,-0.09333029747009278,detour,,running
23,799,16,-0.08762551307678224,detour,,running
23,800,17,-0.08110905647277833,attack,,running
23,801,18,-0.07430965065956117,attack,,running
23,802,19,-0.07614096164703368,attack,,running
23,803,20,-0.06964336991310122,attack,,running
23,804,21,-0.07177121996879579,attack,,running
23,805,22,-0.06560798048973084,attack,,running
23,806,23,-0.06801798701286316,attack,,running
23,807,24,-0.06221973657608031,attack,,running
23,808,25,-0.06489004254341126,attack,,running
23,809,26,-0.05948364496231079,attack,,running
23,810,27,-0.062385038137435914,attack,,running
23,811,28,-0.05739160537719726,attack,,running
23,812,29,-0.05269804954528808,attack,,running
23,813,30,-0.055910739898681644,attack,,running
23,814,31,-0.0516635125875473,attack,,running
23,815,32,-0.05500286877155304,attack,,running
23,816,33,-0.051200387477874754,attack,,running
23,817,34,-0.0477696692943573,attack,,running
23,818,35,-0.04473363518714905,attack,,running
23,819,36,-0.04211117684841156,attack,,running
23,820,37,-0.03991540133953095,attack,,running
23,821,38,-0.0381519889831543,attack,,running
23,822,39,-0.03681800127029418,attack,,running
23,823,40,-0.035901427865028375,attack,,running
23,824,41,-0.035381582975387564,attack,,running
23,825,42,-0.03523047924041747,attack,,running
23,826,43,-0.035414758920669545,attack,,running
23,827,44,-0.035898039340972895,attack,,running
23,828,45,-0.036643127202987666,attack,,running
23,829,46,-0.037613911032676695,attack,,running
23,830,47,-0.0387766933441162,attack,,running
23,831,48,-0.04010104298591613,attack,,running
23,832,49,-0.04156021535396575,attack,,running
23,833,50,-0.04313109278678894,attack,,running
23,834,51,-0.04479408025741577,attack,,running
23,835,52,-0.04653269112110138,attack,,running
23,836,53,-0.048333213329315186,attack,,running
23,837,54,-0.05018431603908539,attack,,running
23,838,55,-0.05207664728164673,attack,,running
23,839,56,-0.05400252997875213,attack,,running
23,840,57,-0.05595568180084229,attack,,running
23,841,58,-0.05793093800544738,attack,,running
23,842,59,-0.05992409944534301,attack,,running
23,843,60,-0.06193170607089997,attack,,running
23,844,61,-0.06395090878009796,attack,,running
23,845,62,-0.06597940981388092,attack,,running
23,846,63,-0.06801528692245483,attack,,running
23,847,64,-0.07005699932575225,attack,,running
23,848,65,-0.07210324764251709,attack,,running
23,849,66,-0.07415297389030456,attack,,running
23,850,67,-0.07620532274246217,attack,,running
23,851,68,-0.07825959086418154,attack,,running
23,852,69,-0.08031517624855042,attack,,running
23,853,70,-0.07555500030517578,attack,,running
23,854,71,-0.0710709071159363,attack,,running
23,855,72,-0.0668780541419983,attack,,running
23,856,73,-0.06299015045166015,attack,,running
23,857,74,-0.05941892623901367,attack,,running
23,858,75,-0.056173667907714844,attack,,running
23,859,76,-0.0532606816291809,attack,,running
23,860,77,-0.0478474235534668,attack,,running
23,861,78,-0.04176227807998657,attack,,running
23,862,79,-0.03582858204841614,attack,,running
23,863,80,-0.03006453871726989,attack,,running
23,864,81,-0.024490503072738645,attack,,running
23,865,82,-0.019129095077514646,attack,,running
23,866,83,-0.014004997014999382,attack,,running
23,867,84,-0.0091448402404785,attack,,running
23,868,85,-0.0003584480285644537,attack,,running
23,869,86,-0.00032884240150450605,attack,,running
23,870,87,0.007805859446525572,attack,,running
23,871,88,0.007095404863357545,attack,,running
23,872,89,0.014356952309608463,attack,,running
23,873,90,0.020938032269477845,attack,,running
23,874,91,0.026604321002960202,attack,,running
23,875,92,0.031076242923736577,attack,,running
23,876,93,0.03409650266170502,attack,,running
23,877,94,0.03555550515651703,attack,,running
23,878,95,0.035581097900867456,attack,,running
23,879,96,0.03448056817054749,attack,,running
23,880,97,0.03259243905544282,attack,,running
23,881,98,0.030187591314315802,attack,,running
23,882,99,0.03033214747905731,attack,,running
23,883,100,0.033838371336460116,attack,,running
23,884,101,0.03568484723567963,attack,,running
23,885,102,0.035824977755546564,attack,,running
23,886,103,0.03457644522190094,attack,,running
23,887,104,0.032418579757213586,attack,,running
23,888,105,0.029745049178600318,attack,,running
23,889,106,0.026798787117004404,attack,,running
23,890,107,0.023712384104728708,attack,,running
23,891,108,0.02745200037956238,attack,,running
23,892,109,0.024235715866088865,attack,,running
23,893,110,0.026645734310150146,attack,,running
23,894,111,0.023696216344833376,attack,,running
23,895,112,0.02511431217193604,attack,,running
23,896,113,0.02547343611717224,attack,,running
23,897,114,0.02499836325645447,attack,,running
23,898,115,0.023942955732345582,attack,,running
23,899,116,0.022513833045959476,attack,,running
23,900,117,0.020852496623992918,attack,,running
23,901,118,0.01904807031154633,attack,,running
23,902,119,0.017154949307441714,attack,,running
23,903,120,0.015206238031387327,attack,,running
23,904,121,0.013222294449806209,attack,,running
23,905,122,0.011215781569480894,attack,,running
23,906,123,0.00919474303722382,attack,,running
23,907,124,0.007164415121078495,attack,,running
23,908,125,0.005128159523010253,attack,,running
23,909,126,0.0030882561206817677,attack,,running
23,910,127,0.0010462188720703203,attack,,running
23,911,128,-0.0009969031810760504,attack,,running
23,912,129,-0.003040454387664787,attack,,running
23,913,130,-0.005083940029144279,attack,,running
23,914,131,-0.00552117586135864,attack,,running
23,915,132,-0.004916284084320058,attack,,running
23,916,133,-0.00442185163497924,attack,,running
23,917,134,-0.004027882814407344,attack,,running
23,918,135,-0.0037250018119811823,attack,,running
23,919,136,-0.003504422903060897,attack,,running
23,920,137,-0.0033580279350280684,attack,,running
23,921,138,-0.003278324604034419,attack,,running
23,922,139,-0.0032585000991821322,attack,,running
23,923,140,-0.0032923257350921525,attack,,running
23,924,141,-0.003374168872833247,attack,,running
23,925,142,0.004381104707717909,attack,,running
23,926,143,0.012107023000717157,attack,,running
23,927,144,0.01979257702827454,attack,,running
23,928,145,0.027421402335166933,attack,,running
23,929,146,0.034968003034591674,attack,,running
23,930,147,0.04239007771015168,attack,,running
23,931,148,0.04961189717054367,attack,,running
23,932,149,-100.0,attack,intruder,active_collision
24,933,1,-0.15030358195304874,attack,,running
24,934,2,-0.14190195560455324,attack,,running
24,935,3,-0.13350029945373537,attack,,running
24,936,4,-0.12509858369827273,attack,,running
24,937,5,-0.11669682025909425,attack,,running
24,938,6,-0.1082950031757355,attack,,running
24,939,7,-0.099893114566803,attack,,running
24,940,8,-0.0914911723136902,attack,,running
24,941,9,-0.08308915853500368,attack,,running
24,942,10,-0.0746870791912079,attack,,running
24,943,11,-0.06628493428230285,attack,,running
24,944,12,-0.0578827029466629,attack,,running
24,945,13,-0.049480382204055776,attack,,running
24,946,14,-0.04107798397541046,attack,,running
24,947,15,-0.03267548739910125,attack,,running
24,948,16,-0.024272889494895936,attack,,running
24,949,17,-0.022158429622650147,attack,,running
24,950,18,-0.02068534851074219,attack,,running
24,951,19,-0.019848994016647338,attack,,running
24,952,20,-0.0196208244562149,attack,,running
24,953,21,-0.019950807690620423,attack,,running
24,954,22,-0.020773438215255735,attack,,running
24,955,23,-0.022015566229820246,attack,,running
24,956,24,-0.023603833317756645,attack,,running
24,957,25,-0.02547012925148011,attack,,running
24,958,26,-0.027554828524589535,attack,,running
24,959,27,-0.029807782769203192,attack,,running
24,960,28,-100.0,direct,intruder,entered_big_circle
25,961,1,-0.20596019983291627,direct,,running
25,962,2,-0.2030839538574219,direct,,running
