episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
873,10607,5,-1.0,-5.0,chase_x,chase_y,False,4,4,False,5.932202316610798,5.639736631221288
873,10608,6,-1.0,-6.0,chase_x,chase_x,True,4,4,True,3.0,6.0
873,10609,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,2.882661361244321,6.0
873,10610,8,-1.0,-8.0,chase_x,chase_x,True,2,0,False,3.7866068901504453,6.0
873,10611,9,-1.0,-9.0,chase_x,chase_x,True,2,3,False,4.6942452164560855,6.0
873,10612,10,99.0,90.0,chase_x,chase_x,True,2,1,False,5.603001779259245,6.0
874,10613,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.5230017743534265,6.0
874,10614,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.44293348990834,6.0
874,10615,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,5.2959173843802345,6.0
874,10616,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.143935968625111,6.0
874,10617,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,4.975241689061434,6.0
874,10618,6,99.0,94.0,chase_x,chase_x,True,2,3,False,5.859453542739172,6.0
875,10619,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.779453524324897,5.919999497372057
875,10620,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.6994422562090605,5.839999454548452
875,10621,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.619438554138473,5.759999427130488
875,10622,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.450558033232688,5.679999396753569
875,10623,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,5.899903856691331,6.0
875,10624,6,-1.0,-6.0,chase_x,chase_y,False,3,1,True,6.0,2.9598814640008846
875,10625,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,5.919973628584411,3.87916712868336
875,10626,8,-1.0,-8.0,chase_x,chase_y,False,4,4,False,6.0,4.799166942090178
875,10627,9,-1.0,-9.0,chase_x,chase_y,False,4,4,False,6.0,5.719166940699259
875,10628,10,-1.0,-10.0,chase_x,chase_x,True,2,2,True,3.0,6.0
875,10629,11,-1.0,-11.0,chase_x,chase_x,True,3,1,False,3.8969691193528266,6.0
875,10630,12,-1.0,-12.0,chase_x,chase_x,True,2,2,False,3.810573921668852,6.0
875,10631,13,99.0,87.0,chase_x,chase_x,True,1,2,False,4.726608570848033,6.0
876,10632,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.646606935708046,6.0
876,10633,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.56660014123799,6.0
876,10634,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.02824058448425,6.0
876,10635,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,5.948220827627016,6.0
876,10636,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,5.807706911299787,6.0
876,10637,6,-1.0,-6.0,chase_x,chase_y,False,3,2,True,6.0,2.959959726010917
876,10638,7,-1.0,-7.0,chase_x,chase_y,False,1,4,False,6.0,3.855035727939139
876,10639,8,-1.0,-8.0,chase_x,chase_y,False,1,1,False,5.9173723502061115,4.734222598763497
876,10640,9,-1.0,-9.0,chase_x,chase_y,False,1,1,False,6.0,5.6537342276415945
876,10641,10,-1.0,-10.0,chase_x,chase_y,False,4,2,False,6.0,5.5505048680781535
876,10642,11,-1.0,-11.0,chase_x,chase_x,True,4,4,True,3.0,6.0
876,10643,12,-1.0,-12.0,chase_x,chase_x,True,2,0,False,3.897663899411941,6.0
876,10644,13,-1.0,-13.0,chase_x,chase_x,True,2,3,False,4.810082396545356,6.0
876,10645,14,-1.0,-14.0,chase_x,chase_x,True,3,1,False,5.633255647168056,6.0
876,10646,15,-1.0,-15.0,chase_x,chase_x,True,2,0,True,3.0,6.0
876,10647,16,99.0,84.0,chase_x,chase_x,True,2,2,False,3.8673436240821935,5.919993414345491
877,10648,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.787342341170243,6.0
877,10649,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,3.7069551707263195,6.0
877,10650,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,4.626461438862151,6.0
877,10651,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.544543880360863,6.0
877,10652,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,4.462454840623733,6.0
877,10653,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,4.380311737705097,6.0
877,10654,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,5.272121061979815,6.0
877,10655,8,99.0,92.0,chase_x,chase_x,True,1,4,True,3.0,6.0
878,10656,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.9158755165652814,6.0
878,10657,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.823984554985596,6.0
878,10658,3,99.0,97.0,chase_x,chase_x,True,2,2,False,4.671768594448246,6.0
879,10659,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,5.591689582088595,6.0
879,10660,2,-1.0,-2.0,chase_x,chase_y,False,4,1,True,6.0,2.959999999938125
879,10661,3,-1.0,-3.0,chase_x,chase_y,False,4,0,False,6.0,3.8799999997450034
879,10662,4,-2.0,-5.0,chase_x,chase_y,False,2,3,False,6.0,4.7999999995987706
879,10663,5,-2.0,-7.0,chase_x,chase_y,False,1,1,False,6.0,4.719999999246518
879,10664,6,-2.0,-9.0,chase_x,chase_y,False,4,4,False,5.89614883573439,5.63999999842005
879,10665,7,-2.0,-11.0,chase_x,chase_x,True,4,4,True,3.0,6.0
879,10666,8,-2.0,-13.0,chase_x,chase_x,True,1,1,False,3.91387372972217,5.919999999460896
879,10667,9,-1.0,-14.0,chase_x,chase_x,True,1,3,False,4.826866096185625,6.0
879,10668,10,-1.0,-15.0,chase_x,chase_x,True,1,2,False,5.740609459508124,6.0
879,10669,11,-1.0,-16.0,chase_x,chase_x,True,3,3,True,3.0,6.0
879,10670,12,-1.0,-17.0,chase_x,chase_x,True,1,2,False,3.8748811648835826,6.0
879,10671,13,-1.0,-18.0,chase_x,chase_x,True,1,1,False,4.697325393903218,5.919998787187641
879,10672,14,-1.0,-19.0,chase_x,chase_x,True,3,0,False,5.577961939541781,6.0
879,10673,15,-1.0,-20.0,chase_x,chase_x,True,3,1,False,5.487540401814532,5.831125639901441
879,10674,16,99.0,79.0,chase_x,chase_y,False,3,1,True,6.0,2.8347771760381972
880,10675,1,-1.0,-1.0,chase_x,chase_y,False,2,2,False,5.900930129962826,2.75477701637822
880,10676,2,-1.0,-2.0,chase_x,chase_y,False,4,2,False,6.0,2.6747768288223024
880,10677,3,-1.0,-3.0,chase_x,chase_y,False,2,4,False,6.0,3.594776722141086
880,10678,4,99.0,96.0,chase_x,chase_y,False,2,2,False,5.91949359344591,3.5147558918103825
881,10679,1,-1.0,-1.0,chase_x,chase_y,False,2,2,False,6.0,4.434755839817117
881,10680,2,-1.0,-2.0,chase_x,chase_y,False,1,4,False,6.0,4.354755834075919
881,10681,3,-1.0,-3.0,chase_x,chase_y,False,0,2,False,5.8512099827996025,5.274754618776944
881,10682,4,-1.0,-4.0,chase_x,chase_x,True,3,2,True,3.0,6.0
881,10683,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,2.9195064665061876,5.884036903016219
881,10684,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.530868081222848,6.0
881,10685,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,4.449000803588117,6.0
881,10686,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,4.344652548963877,6.0
881,10687,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,4.981148898787739,6.0
881,10688,10,-1.0,-10.0,chase_x,chase_x,True,1,2,False,4.826513155593682,6.0
881,10689,11,-1.0,-11.0,chase_x,chase_x,True,3,2,False,4.67110527899506,6.0
881,10690,12,-1.0,-12.0,chase_x,chase_x,True,4,2,False,5.585748028793945,6.0
881,10691,13,99.0,87.0,chase_x,chase_x,True,3,4,False,5.4770363521615115,6.0
882,10692,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.397036216320818,6.0
882,10693,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.307483457473527,6.0
882,10694,3,-1.0,-3.0,chase_x,chase_x,True,1,4,True,3.0,6.0
882,10695,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,3.878216209202441,6.0
882,10696,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,4.785207589096339,6.0
882,10697,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.641469498871341,6.0
882,10698,7,-1.0,-7.0,chase_x,chase_x,True,3,0,True,3.0,6.0
882,10699,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,2.8998870769280107,6.0
882,10700,9,-1.0,-9.0,chase_y,chase_x,False,3,4,False,3.7496782073675323,6.0
882,10701,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,4.58615468001446,5.832565807926207
882,10702,11,-1.0,-11.0,chase_y,chase_x,False,1,3,False,5.082416375617781,6.0
882,10703,12,-1.0,-12.0,chase_y,chase_x,False,1,1,False,5.95922133464773,6.0
882,10704,13,-1.0,-13.0,chase_y,chase_x,False,3,1,True,3.0,6.0
882,10705,14,-1.0,-14.0,chase_y,chase_x,False,4,3,False,3.917043657113666,5.877242433720885
882,10706,15,-1.0,-15.0,chase_y,chase_x,False,3,3,False,4.837037427044006,5.780562101622615
882,10707,16,-1.0,-16.0,chase_y,chase_x,False,0,3,False,5.75703005780936,6.0
882,10708,17,-1.0,-17.0,chase_y,chase_y,True,1,1,True,6.0,2.915555465493681
882,10709,18,-1.0,-18.0,chase_y,chase_y,True,2,3,False,6.0,3.8355531569680408
882,10710,19,-1.0,-19.0,chase_y,chase_y,True,2,1,False,6.0,3.7553408305528886
882,10711,20,-1.0,-20.0,chase_y,chase_y,True,4,1,False,6.0,3.6568659894621174
882,10712,21,-1.0,-21.0,chase_y,chase_y,True,4,1,False,6.0,3.5591059774141143
882,10713,22,-1.0,-22.0,chase_y,chase_y,True,4,1,False,6.0,4.465909950249898
882,10714,23,-1.0,-23.0,chase_y,chase_y,True,1,2,False,5.844483921854757,5.349673634104302
882,10715,24,-1.0,-24.0,chase_y,chase_x,False,2,1,True,3.0,6.0
882,10716,25,-1.0,-25.0,chase_y,chase_x,False,3,3,False,3.9054179253117494,6.0
882,10717,26,-1.0,-26.0,chase_y,chase_x,False,1,2,False,4.825417599717048,6.0
882,10718,27,-2.0,-28.0,chase_y,chase_x,False,1,4,False,4.7400186363797525,6.0
882,10719,28,-2.0,-30.0,chase_y,chase_x,False,0,0,False,5.432024827303987,6.0
882,10720,29,-2.0,-32.0,chase_y,chase_x,False,4,4,False,5.983967843789931,6.0
882,10721,30,-2.0,-34.0,chase_y,chase_x,False,0,0,True,3.0,6.0
882,10722,31,-2.0,-36.0,chase_y,chase_x,False,1,1,False,3.7389905141282704,6.0
882,10723,32,-2.0,-38.0,chase_y,chase_x,False,4,4,False,4.6589895837692765,6.0
882,10724,33,-2.0,-40.0,chase_y,chase_x,False,3,3,False,5.578540635012215,5.903684217118495
882,10725,34,-2.0,-42.0,chase_y,chase_y,True,3,3,True,6.0,2.903443163351992
882,10726,35,-1.0,-43.0,chase_y,chase_y,True,4,3,False,6.0,3.7787216747728287
882,10727,36,-1.0,-44.0,chase_y,chase_y,True,2,1,False,6.0,4.687904559880828
882,10728,37,-1.0,-45.0,chase_y,chase_y,True,2,2,False,6.0,5.4777943403997975
882,10729,38,-1.0,-46.0,chase_y,chase_y,True,4,0,False,6.0,5.356452312889762
882,10730,39,-1.0,-47.0,chase_y,chase_x,False,2,2,True,3.0,6.0
882,10731,40,-1.0,-48.0,chase_y,chase_x,False,1,1,False,3.778590488404877,6.0
883,10732,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,4.698590488100131,5.8939212296070025
883,10733,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,5.6185904877940045,6.0
883,10734,3,-1.0,-3.0,chase_y,chase_x,False,3,0,True,3.0,6.0
883,10735,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,3.919999998882199,6.0
883,10736,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,3.8399999850944,6.0
883,10737,6,-1.0,-6.0,chase_y,chase_x,False,1,3,False,4.75999998204614,6.0
883,10738,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,5.679999980009355,6.0
883,10739,8,-2.0,-9.0,chase_y,chase_y,True,3,0,True,6.0,2.9483256947163987
883,10740,9,-1.0,-10.0,chase_y,chase_y,True,1,0,False,6.0,3.8408055231412024
883,10741,10,-1.0,-11.0,chase_y,chase_y,True,1,1,False,5.919999992994768,4.698919424850639
883,10742,11,-1.0,-12.0,chase_y,chase_y,True,1,0,False,6.0,5.609220324707052
883,10743,12,-1.0,-13.0,chase_y,chase_y,True,1,4,False,6.0,5.526543254038127
883,10744,13,99.0,86.0,chase_y,chase_x,False,1,4,True,3.0,6.0
884,10745,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,2.919997562542888,5.919999994744462
884,10746,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,2.8394511875859734,5.839999955531824
884,10747,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,3.7584943502387507,5.7599925961084955
884,10748,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,4.676652874547543,5.679198904873436
884,10749,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,5.299990085064418,5.58601583796323
884,10750,6,-2.0,-7.0,chase_y,chase_x,False,0,2,False,5.910927951215828,6.0
884,10751,7,-2.0,-9.0,chase_y,chase_x,False,0,0,True,3.0,6.0
884,10752,8,98.0,89.0,chase_y,chase_x,False,4,4,False,3.908415119772329,6.0
885,10753,1,-1.0,-1.0,chase_y,chase_x,False,2,1,False,3.7406285587372965,5.919997864720063
885,10754,2,-1.0,-2.0,chase_y,chase_x,False,3,1,False,4.611224340263889,6.0
885,10755,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,4.525526385348181,6.0
885,10756,4,-2.0,-5.0,chase_y,chase_x,False,2,0,False,5.116194899224382,6.0
885,10757,5,-2.0,-7.0,chase_y,chase_x,False,3,3,True,3.0,6.0
885,10758,6,-2.0,-9.0,chase_y,chase_x,False,1,1,False,3.9199802240644246,6.0
885,10759,7,-2.0,-11.0,chase_y,chase_x,False,2,2,False,4.839970195739437,6.0
885,10760,8,-2.0,-13.0,chase_y,chase_x,False,4,4,False,5.178622457747069,6.0
885,10761,9,-1.0,-14.0,chase_y,chase_x,False,2,0,True,3.0,6.0
885,10762,10,-1.0,-15.0,chase_y,chase_x,False,4,4,False,2.919058185032125,6.0
885,10763,11,-1.0,-16.0,chase_y,chase_x,False,1,1,False,3.8390578474723034,6.0
885,10764,12,-2.0,-18.0,chase_y,chase_x,False,1,0,False,4.759052862263978,5.893572223619221
885,10765,13,-2.0,-20.0,chase_y,chase_x,False,0,0,False,5.67905233475237,6.0
885,10766,14,-2.0,-22.0,chase_y,chase_x,False,4,4,False,5.598309812338117,6.0
885,10767,15,-2.0,-24.0,chase_y,chase_x,False,1,1,True,3.0,6.0
885,10768,16,-2.0,-26.0,chase_y,chase_x,False,2,2,False,3.919165458575887,6.0
885,10769,17,-2.0,-28.0,chase_y,chase_x,False,1,1,False,4.837494533863901,6.0
885,10770,18,-2.0,-30.0,chase_y,chase_x,False,3,3,False,5.757487919964346,6.0
885,10771,19,-2.0,-32.0,chase_y,chase_x,False,4,4,False,5.677474353033002,6.0
885,10772,20,-1.0,-33.0,chase_y,chase_x,False,0,3,True,3.0,6.0
885,10773,21,-1.0,-34.0,chase_y,chase_x,False,2,2,False,3.9199881746525422,6.0
885,10774,22,-2.0,-36.0,chase_y,chase_x,False,0,4,False,3.838641288698414,6.0
885,10775,23,-2.0,-38.0,chase_y,chase_x,False,1,1,False,4.753971893098122,5.905726721309278
885,10776,24,-2.0,-40.0,chase_y,chase_x,False,1,1,False,5.67397179733554,6.0
885,10777,25,-2.0,-42.0,chase_y,chase_x,False,2,2,True,3.0,6.0
885,10778,26,-2.0,-44.0,chase_y,chase_x,False,1,1,False,3.915374751546373,5.905569881794413
885,10779,27,-1.0,-45.0,chase_y,chase_x,False,1,0,False,4.830262012598645,5.795606553623401
885,10780,28,-1.0,-46.0,chase_y,chase_x,False,2,2,False,5.749543948253173,6.0
885,10781,29,-1.0,-47.0,chase_y,chase_x,False,3,3,True,3.0,6.0
885,10782,30,-1.0,-48.0,chase_y,chase_x,False,4,4,False,3.919997118089011,6.0
885,10783,31,-2.0,-50.0,chase_y,chase_x,False,0,1,False,3.839996251663827,5.908279321438255
885,10784,32,-2.0,-52.0,chase_y,chase_x,False,1,1,False,3.7599960728698973,6.0
885,10785,33,-2.0,-54.0,chase_y,chase_x,False,3,3,False,4.679583530556698,6.0
885,10786,34,-2.0,-56.0,chase_y,chase_x,False,1,1,False,4.519992767169192,5.90599781121481
885,10787,35,-2.0,-58.0,chase_y,chase_x,False,1,1,False,5.439964664286994,6.0
885,10788,36,-2.0,-60.0,chase_y,chase_y,True,3,3,True,6.0,2.953259598072581
885,10789,37,-1.0,-61.0,chase_y,chase_y,True,4,3,False,6.0,2.8597114393609306
885,10790,38,99.0,38.0,chase_y,chase_y,True,4,3,False,6.0,3.7638254030441534
886,10791,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,6.0,3.6825256339605126
886,10792,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,6.0,4.568502815546783
886,10793,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,6.0,5.3583295414129655
886,10794,4,99.0,96.0,chase_y,chase_x,False,4,0,True,3.0,6.0
887,10795,1,-1.0,-1.0,chase_y,chase_x,False,3,4,False,2.919105732104406,5.919999974946565
887,10796,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,2.806035249516234,5.839999365112979
887,10797,3,-1.0,-3.0,chase_y,chase_x,False,0,4,False,2.689011562297684,5.708224839867876
887,10798,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,2.590163095382852,6.0
887,10799,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,3.506498443168563,6.0
887,10800,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,4.424257052041458,6.0
887,10801,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,4.343408099790072,6.0
887,10802,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,4.179762332710692,6.0
887,10803,9,-1.0,-9.0,chase_x,chase_x,True,0,4,False,5.098477728255172,6.0
887,10804,10,-1.0,-10.0,chase_x,chase_x,True,2,2,False,4.929602045734802,6.0
887,10805,11,-1.0,-11.0,chase_x,chase_x,True,4,4,False,5.271714689014087,6.0
887,10806,12,-1.0,-12.0,chase_x,chase_x,True,3,2,False,5.9156177774706125,6.0
887,10807,13,-1.0,-13.0,chase_x,chase_x,True,3,1,False,5.743974049135259,5.831808997276141
887,10808,14,-1.0,-14.0,chase_x,chase_y,False,0,1,True,6.0,2.8474219615700314
887,10809,15,99.0,85.0,chase_x,chase_y,False,4,2,False,6.0,3.376562615481886
888,10810,1,-1.0,-1.0,chase_x,chase_y,False,1,1,False,5.919999993708791,3.2965626153260588
888,10811,2,-1.0,-2.0,chase_x,chase_y,False,1,1,False,5.83999965850108,3.216562614498887
888,10812,3,-1.0,-3.0,chase_x,chase_y,False,4,1,False,5.759999609910237,3.1365626113528453
888,10813,4,-1.0,-4.0,chase_x,chase_y,False,1,1,False,5.679167686713027,3.0565530627887685
888,10814,5,-1.0,-5.0,chase_x,chase_y,False,4,1,False,5.598472138145023,2.9228922089012097
888,10815,6,-1.0,-6.0,chase_x,chase_y,False,1,1,False,5.435741839056684,3.8428289106284375
888,10816,7,-1.0,-7.0,chase_x,chase_y,False,1,1,False,6.0,4.762828902759938
888,10817,8,-1.0,-8.0,chase_x,chase_y,False,4,4,False,5.91782225655848,5.682828902374807
888,10818,9,-1.0,-9.0,chase_x,chase_x,True,4,4,True,3.0,6.0
888,10819,10,-1.0,-10.0,chase_x,chase_x,True,3,1,False,3.917654095568734,6.0
888,10820,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,4.437048630273193,6.0
888,10821,12,-1.0,-12.0,chase_x,chase_x,True,3,1,False,5.124552909946138,6.0
888,10822,13,-1.0,-13.0,chase_x,chase_x,True,3,0,True,3.0,6.0
888,10823,14,99.0,86.0,chase_x,chase_x,True,3,3,False,3.617207224679495,5.919999920867949
889,10824,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.6330836040948635,6.0
889,10825,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.755095294793987,6.0
889,10826,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.8699286435964413,5.912514151224711
889,10827,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.7899228616406,6.0
889,10828,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.709246547074476,6.0
889,10829,6,99.0,94.0,chase_x,chase_x,True,1,1,False,5.619129653313547,6.0
890,10830,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,5.525873526279921,6.0
890,10831,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,5.955456796670038,6.0
890,10832,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.786914620778465,6.0
890,10833,4,-1.0,-4.0,chase_x,chase_x,True,3,3,True,3.0,6.0
890,10834,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,2.919466885940792,6.0
890,10835,6,99.0,94.0,chase_x,chase_x,True,3,2,False,3.8335125438456736,6.0
891,10836,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.7230675214633617,6.0
891,10837,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,4.643056833466386,6.0
891,10838,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.563053836737726,5.919999975145965
891,10839,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,4.4830534193038005,5.839998986586187
891,10840,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.4028857661712735,5.753179864927554
891,10841,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,5.301663341671219,5.666490322399373
891,10842,7,99.0,93.0,chase_x,chase_x,True,1,4,True,3.0,6.0
892,10843,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.9199999915861987,5.919999990995744
892,10844,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,2.839999983702454,5.839999981833463
892,10845,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.7599997440658703,5.759999906999331
892,10846,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.5912975675991317,5.679998680449262
892,10847,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,2.423082659857392,5.5999511298928075
892,10848,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,3.341406779482863,5.5145621359871715
892,10849,7,-1.0,-7.0,chase_x,chase_x,True,0,2,False,3.623160578409644,6.0
892,10850,8,99.0,92.0,chase_x,chase_x,True,0,2,False,4.525852796110794,6.0
893,10851,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.428003167627628,6.0
893,10852,2,-1.0,-2.0,chase_x,chase_x,True,2,2,True,3.0,6.0
893,10853,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,3.90029960317883,6.0
893,10854,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,4.791813069781053,6.0
893,10855,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,5.653906606430282,5.919999676676994
893,10856,6,-1.0,-6.0,chase_x,chase_y,False,4,4,True,6.0,2.919994124040553
893,10857,7,-1.0,-7.0,chase_x,chase_y,False,2,3,False,5.84704644944273,3.8399698178812187
893,10858,8,-1.0,-8.0,chase_x,chase_y,False,2,3,False,6.0,4.759969741992352
893,10859,9,-1.0,-9.0,chase_x,chase_y,False,3,2,False,5.919996323613302,5.679965736231282
893,10860,10,-1.0,-10.0,chase_x,chase_x,True,2,2,True,2.880343936322602,6.0
893,10861,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,3.1566153501143797,5.909064735903015
893,10862,12,-1.0,-12.0,chase_x,chase_x,True,4,4,False,3.6563479393556486,6.0
893,10863,13,-1.0,-13.0,chase_x,chase_x,True,1,3,False,4.245533242742004,6.0
893,10864,14,-1.0,-14.0,chase_x,chase_x,True,4,2,False,4.696167969727714,6.0
893,10865,15,-1.0,-15.0,chase_x,chase_x,True,1,1,False,5.320958208411666,5.915975862556116
893,10866,16,-1.0,-16.0,chase_x,chase_x,True,1,2,True,3.0,6.0
893,10867,17,-1.0,-17.0,chase_x,chase_x,True,2,4,False,3.1154861848916817,6.0
893,10868,18,-1.0,-18.0,chase_x,chase_x,True,3,1,False,2.9841441164835354,5.915169505489045
893,10869,19,-1.0,-19.0,chase_x,chase_x,True,4,1,False,2.8531137192610423,5.8300905057184575
893,10870,20,-1.0,-20.0,chase_x,chase_x,True,3,1,False,3.5897103030746322,5.7445303258893485
893,10871,21,99.0,79.0,chase_x,chase_x,True,1,2,False,4.459756064875645,6.0
894,10872,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.3797560581571195,5.919999949301117
894,10873,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.299756051396308,5.839999895468579
894,10874,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.2197560287448646,5.756853268932811
894,10875,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.1375399299256586,6.0
894,10876,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,5.029708310436364,6.0
894,10877,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,5.943635010817368,5.918293345105719
894,10878,7,-1.0,-7.0,chase_x,chase_x,True,4,2,True,3.0,6.0
894,10879,8,-1.0,-8.0,chase_x,chase_x,True,1,0,False,3.9110547156259776,6.0
894,10880,9,99.0,91.0,chase_x,chase_x,True,4,2,False,3.8264713793188148,6.0
895,10881,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.7459793767841467,6.0
895,10882,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,4.656958630965903,6.0
895,10883,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,5.573869820259387,5.90276645652553
895,10884,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,5.492584997963709,6.0
895,10885,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,5.412152079593667,6.0
895,10886,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,5.586582482013528,6.0
895,10887,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,5.467210230049892,5.919978981246597
895,10888,8,-1.0,-8.0,chase_x,chase_y,False,1,1,True,6.0,2.917776395486275
895,10889,9,-1.0,-9.0,chase_x,chase_y,False,2,4,False,5.8817499771891315,3.8317784474530243
895,10890,10,-1.0,-10.0,chase_x,chase_y,False,2,4,False,5.755586086154496,4.7517629674509765
895,10891,11,-1.0,-11.0,chase_x,chase_y,False,4,4,False,6.0,5.67176110934806
895,10892,12,-2.0,-13.0,chase_x,chase_x,True,4,0,True,3.0,6.0
895,10893,13,-1.0,-14.0,chase_x,chase_x,True,1,3,False,2.918021290113091,6.0
895,10894,14,-1.0,-15.0,chase_x,chase_x,True,1,3,False,2.8356246898918203,6.0
895,10895,15,99.0,84.0,chase_x,chase_x,True,3,3,False,3.74365143014579,6.0
896,10896,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,3.66365143011398,5.919999999767129
896,10897,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.583651430059478,5.839999994737954
