episode,global_step,episode_step,reward,intruder_policy,winner,reason
24,633,4,-0.13265490293502807,direct,,running
24,634,5,-0.12921975612640382,direct,,running
24,635,6,-0.12602702140808106,direct,,running
24,636,7,-0.1230941390991211,direct,,running
24,637,8,-0.11541191697120667,direct,,running
24,638,9,-0.10714919924736023,direct,,running
24,639,10,-0.10532046914100648,direct,,running
24,640,11,-0.10926191568374635,detour,,running
24,641,12,-0.10665476977825164,detour,,running
24,642,13,-0.09859798312187197,detour,,running
24,643,14,-0.09055852055549622,detour,,running
24,644,15,-0.08254266738891602,detour,,running
24,645,16,-0.07455852985382079,detour,,running
24,646,17,-0.0716302639245987,detour,,running
24,647,18,-0.06358782112598418,detour,,running
24,648,19,-0.06068468451499939,detour,,running
24,649,20,-0.05796613156795502,detour,,running
24,650,21,-0.05544653296470641,detour,,running
24,651,22,-0.05314019680023194,detour,,running
24,652,23,-0.051060972213745115,detour,,running
24,653,24,-0.04266572058200836,detour,,running
24,654,25,-0.0407886928319931,detour,,running
24,655,26,-0.0391969895362854,detour,,running
24,656,27,-0.03790203690528869,detour,,running
24,657,28,-0.03691149413585663,detour,,running
24,658,29,-0.02844988763332367,detour,,running
24,659,30,-0.02006838381290435,detour,,running
24,660,31,-0.012710008621215817,detour,,running
24,661,32,-0.008150742053985603,detour,,running
24,662,33,-0.004202139973640447,detour,,running
24,663,34,-0.0005534237623214741,detour,,running
24,664,35,-0.0014472371339797965,detour,,running
24,665,36,-0.002382124066352846,detour,,running
24,666,37,0.0038727754354476868,detour,,running
24,667,38,0.009344702363014226,detour,,running
24,668,39,0.014094551801681517,detour,,running
24,669,40,0.017763567864894872,detour,,running
24,670,41,0.019519404470920564,detour,,running
24,671,42,100.0,detour,interceptor,intercepted_before_small_circle
25,672,1,-0.23293048501014713,detour,,running
25,673,2,-0.2252797281742096,detour,,running
25,674,3,-0.21762683749198916,detour,,running
25,675,4,-0.20997253417968753,detour,,running
25,676,5,-0.20231756329536438,detour,,running
25,677,6,-0.19466293811798097,detour,,running
25,678,7,-0.1870096182823181,detour,,running
25,679,8,-0.179358903169632,detour,,running
25,680,9,-0.17171205043792725,detour,,running
25,681,10,-0.16407074093818666,detour,,running
25,682,11,-0.15643672704696657,detour,,running
25,683,12,-0.1488121902942658,detour,,running
25,684,13,-0.1411996042728424,detour,,running
25,685,14,-0.13360188364982606,detour,,running
25,686,15,-0.12602241992950441,detour,,running
25,687,16,-0.1184652662277222,detour,,running
25,688,17,-0.1109352743625641,detour,,running
25,689,18,-0.10343823194503785,detour,,running
25,690,19,-0.09598114848136903,detour,,running
25,691,20,-0.08857254743576051,detour,,running
25,692,21,-0.08122294902801513,detour,,running
25,693,22,-0.07394529342651368,detour,,running
25,694,23,-0.06675584673881531,detour,,running
25,695,24,-0.05967511296272277,detour,,running
25,696,25,-0.05272928833961486,detour,,running
25,697,26,-0.0459520673751831,detour,,running
25,698,27,-0.039387366771698,detour,,running
25,699,28,-0.033092716932296755,detour,,running
25,700,29,-0.02714388728141784,detour,,running
25,701,30,-0.022611585855484,detour,,running
25,702,31,-0.018228248357772828,detour,,running
25,703,32,-0.014123413562774662,detour,,running
25,704,33,-0.010314515829086303,detour,,running
25,705,34,-0.0068204498291015644,detour,,running
25,706,35,-0.0036623036861419683,detour,,running
25,707,36,-0.0008639848232269293,detour,,running
25,708,37,0.0051317238807678245,detour,,running
25,709,38,0.010415511727333064,detour,,running
25,710,39,0.014516505002975466,detour,,running
25,711,40,0.016967336237430575,detour,,running
25,712,41,0.01718694806098938,detour,,running
25,713,42,0.021254513561725613,detour,,running
25,714,43,0.02505905419588089,detour,,running
25,715,44,100.0,detour,interceptor,intercepted_before_small_circle
26,716,1,-0.21277069807052615,detour,,running
26,717,2,-0.2074403500556946,detour,,running
26,718,3,-0.20213119745254518,detour,,running
26,719,4,-0.19684529662132266,detour,,running
26,720,5,-0.19158491849899292,detour,,running
26,721,6,-0.18635242342948916,detour,,running
26,722,7,-0.18115045785903933,detour,,running
26,723,8,-0.17598190665245056,detour,,running
26,724,9,-0.17084986329078675,detour,,running
26,725,10,-0.1657578206062317,detour,,running
26,726,11,-0.1607094979286194,detour,,running
26,727,12,-0.15570900797843934,detour,,running
26,728,13,-0.15076083898544315,detour,,running
26,729,14,-0.1458698606491089,detour,,running
26,730,15,-0.14104143738746644,detour,,running
26,731,16,-0.136281413435936,detour,,running
26,732,17,-0.13159616053104403,detour,,running
26,733,18,-0.1269925957918167,detour,,running
26,734,19,-0.12247829496860507,detour,,running
26,735,20,-0.11806140899658205,detour,,running
26,736,21,-0.11375083684921267,detour,,running
26,737,22,-0.10955609440803528,detour,,running
26,738,23,-0.10548743367195132,detour,,running
26,739,24,-0.10155578315258028,detour,,running
26,740,25,-0.0977727419137955,detour,,running
26,741,26,-0.09415049612522125,detour,,running
26,742,27,-0.09070175647735595,detour,,running
26,743,28,-0.08743956148624421,detour,,running
26,744,29,-0.08437713444232942,detour,,running
26,745,30,-0.07549576222896576,detour,,running
26,746,31,-0.06660861432552337,detour,,running
26,747,32,-0.06366152226924897,detour,,running
26,748,33,-0.0609891390800476,detour,,running
26,749,34,-0.05860880672931671,detour,,running
26,750,35,-0.04960848152637482,detour,,running
26,751,36,-0.0405981546640396,detour,,running
26,752,37,-0.03822357714176178,detour,,running
26,753,38,-0.03664633095264434,detour,,running
26,754,39,-0.035492474436759944,detour,,running
26,755,40,-0.04118123710155487,detour,,running
26,756,41,-0.041415998935699465,detour,,running
26,757,42,-0.042536408305168145,detour,,running
26,758,43,-0.0377306854724884,detour,,running
26,759,44,-0.04043964505195618,detour,,running
26,760,45,-0.038785750269889833,detour,,running
26,761,46,-0.037548575401306156,detour,,running
26,762,47,-0.04313945829868317,detour,,running
26,763,48,-0.04399640321731567,detour,,running
26,764,49,-0.045219967365264895,detour,,running
26,765,50,-0.0405071860551834,detour,,running
26,766,51,-0.04323195576667786,detour,,running
26,767,52,-0.04149355947971344,detour,,running
26,768,53,-0.04016169369220733,detour,,running
26,769,54,-0.037775365114212034,detour,,running
26,770,55,-0.03897743582725524,detour,,running
26,771,56,-0.034240460991859435,detour,,running
26,772,57,-0.03690253853797912,detour,,running
26,773,58,-0.03510790228843689,detour,,running
26,774,59,-0.04013619184494019,detour,,running
26,775,60,-0.037743223309516905,detour,,running
26,776,61,-0.038959554433822624,detour,,running
26,777,62,-0.034240043759346,detour,,running
26,778,63,-0.03690831124782561,detour,,running
26,779,64,-0.03510606348514557,detour,,running
26,780,65,-0.04012419342994689,detour,,running
26,781,66,-0.03772741913795471,detour,,running
26,782,67,-0.03895193696022033,detour,,running
26,783,68,-0.03424246668815612,detour,,running
26,784,69,-0.026929993033409115,detour,,running
26,785,70,-0.03582297027111053,detour,,running
26,786,71,-0.03232216298580169,detour,,running
26,787,72,-0.03524337768554687,detour,,running
26,788,73,-0.03243087589740753,detour,,running
26,789,74,-0.03000145018100738,detour,,running
26,790,75,-0.034377664923667894,detour,,running
26,791,76,-0.03177768647670745,detour,,running
26,792,77,-0.033565778136253346,detour,,running
26,793,78,-0.029554004073143,detour,,running
26,794,79,-0.029026279449462886,detour,,running
26,795,80,-0.025854379534721375,detour,,running
26,796,81,-0.028337991833686828,detour,,running
26,797,82,-0.025566924214363088,detour,,running
26,798,83,-0.022324684858322147,detour,,running
26,799,84,-0.024302042126655578,detour,,running
26,800,85,-0.015289638042449955,attack,,running
26,801,86,-0.018242282271385198,attack,,running
26,802,87,-0.015846753716468813,attack,,running
26,803,88,-0.01404928028583527,attack,,running
26,804,89,-0.012833929657936095,attack,,running
26,805,90,-0.012160701155662534,attack,,running
26,806,91,-0.01197128653526306,attack,,running
26,807,92,-0.012197709679603583,attack,,running
26,808,93,-0.012770668268203736,attack,,running
26,809,94,-0.013625828027725218,attack,,running
26,810,95,-0.01470713973045349,attack,,running
26,811,96,-0.007800779342651373,attack,,running
26,812,97,-0.0014755523204803486,attack,,running
26,813,98,0.004084076881408688,attack,,running
26,814,99,0.008669003248214721,attack,,running
26,815,100,0.012092753648757934,attack,,running
26,816,101,0.014267488718032836,attack,,running
26,817,102,0.015257927179336543,attack,,running
26,818,103,0.015257414579391476,attack,,running
26,819,104,0.014506056308746337,attack,,running
26,820,105,0.013220309615135192,attack,,running
26,821,106,0.011565487980842587,attack,,running
26,822,107,0.009657674431800843,attack,,running
26,823,108,0.007575588822364802,attack,,running
26,824,109,0.005372219681739808,attack,,running
26,825,110,0.01000097036361694,attack,,running
26,826,111,0.013503848910331726,attack,,running
26,827,112,0.015753864645957946,attack,,running
26,828,113,0.016737669110298156,attack,,running
26,829,114,0.016575589179992675,attack,,running
26,830,115,0.015479456782341,attack,,running
26,831,116,0.01368149161338806,attack,,running
26,832,117,0.01138275504112244,attack,,running
26,833,118,0.008735581636428832,attack,,running
26,834,119,0.00584745943546295,attack,,running
26,835,120,0.002791842222213743,attack,,running
26,836,121,-0.00038157165050507064,attack,,running
26,837,122,-0.0036390131711959844,attack,,running
26,838,123,-0.006957275271415715,attack,,running
26,839,124,-0.010320214033126829,attack,,running
26,840,125,-0.01371636152267456,attack,,running
26,841,126,-0.01713748633861542,attack,,running
26,842,127,-0.014065915942192073,attack,,running
26,843,128,-0.011730111241340643,attack,,running
26,844,129,-0.010164094567298894,attack,,running
26,845,130,-0.009367681145668029,attack,,running
26,846,131,-0.009302363395690919,attack,,running
26,847,132,-0.00989586770534516,attack,,running
26,848,133,-0.011053979992866517,attack,,running
26,849,134,-0.012675101161003115,attack,,running
26,850,135,-0.014662367701530461,attack,,running
26,851,136,-0.01693109333515168,attack,,running
26,852,137,-0.01242896676063538,attack,,running
26,853,138,-0.007387650609016416,attack,,running
26,854,139,-0.00313042163848877,attack,,running
26,855,140,0.00015773713588714683,attack,,running
26,856,141,0.002343433499336238,attack,,running
26,857,142,0.003423421978950507,attack,,running
26,858,143,0.0035486453771591195,attack,,running
26,859,144,0.0029556000232696597,attack,,running
26,860,145,0.001872515082359319,attack,,running
26,861,146,0.00543954014778137,attack,,running
26,862,147,0.010654004812240603,attack,,running
26,863,148,0.01416496574878693,attack,,running
26,864,149,0.01575958371162415,attack,,running
26,865,150,0.01574691772460938,attack,,running
26,866,151,0.01468288093805313,attack,,running
26,867,152,0.013014828562736516,attack,,running
26,868,153,0.011009898185729984,attack,,running
26,869,154,0.008813464045524598,attack,,running
26,870,155,0.006504633426666261,attack,,running
26,871,156,0.01050493359565735,attack,,running
26,872,157,0.012921124100685119,attack,,running
26,873,158,0.01371317148208618,attack,,running
26,874,159,0.013112447559833526,attack,,running
26,875,160,0.01149361968040466,attack,,running
26,876,161,0.009204658269882204,attack,,running
26,877,162,0.006494938731193542,attack,,running
26,878,163,0.0035229319334030146,attack,,running
26,879,164,0.00038509011268615667,attack,,running
26,880,165,-0.0028599834442138705,attack,,running
26,881,166,-0.006176093816757204,attack,,running
26,882,167,-0.009540331959724431,attack,,running
26,883,168,-0.01293777585029602,attack,,running
26,884,169,-0.009968817830085755,attack,,running
26,885,170,-0.00795763492584229,attack,,running
26,886,171,-0.008680838942527774,attack,,running
26,887,172,-0.008455432057380675,attack,,running
26,888,173,-0.009051710963249207,attack,,running
26,889,174,-0.010331321358680728,attack,,running
26,890,175,-0.012144232392311098,attack,,running
26,891,176,-0.01435329377651215,attack,,running
26,892,177,-0.01133453905582428,attack,,running
26,893,178,-0.006518313884735109,attack,,running
26,894,179,-0.0027182495594024678,attack,,running
26,895,180,-0.00017142206430435097,attack,,running
26,896,181,0.0010444992780685378,attack,,running
26,897,182,0.0011066445708274864,attack,,running
26,898,183,0.0003473514318466167,attack,,running
26,899,184,-0.0009229695796966544,attack,,running
26,900,185,-0.0024920409917831426,attack,,running
26,901,186,0.0019991376996040325,attack,,running
26,902,187,0.006091831028461454,attack,,running
26,903,188,0.008385410308837889,attack,,running
26,904,189,0.008990090489387509,attack,,running
26,905,190,0.008370273709297181,attack,,running
26,906,191,0.007000171542167664,attack,,running
26,907,192,0.005199194848537446,attack,,running
26,908,193,0.003150998950004577,attack,,running
26,909,194,0.006748063266277318,attack,,running
26,910,195,0.009479519128799442,attack,,running
26,911,196,0.01034464031457901,attack,,running
26,912,197,0.009633585214614868,attack,,running
26,913,198,0.00783680766820908,attack,,running
26,914,199,0.005378731489181519,attack,,running
26,915,200,0.0025349104404449457,attack,,running
26,916,201,-0.0005351221561431876,attack,,running
26,917,202,-0.0037412947416305548,attack,,running
26,918,203,-0.007031977772712708,attack,,running
26,919,204,-0.01037661492824555,attack,,running
26,920,205,-0.013756460547447204,attack,,running
26,921,206,-0.01715955495834351,attack,,running
26,922,207,-0.02057800948619843,attack,,running
26,923,208,-0.024006417989730834,attack,,running
26,924,209,-0.027440947890281682,attack,,running
26,925,210,-0.030878782868385322,attack,,running
26,926,211,-0.03431778609752655,attack,,running
26,927,212,-0.031721607446670526,attack,,running
26,928,213,-0.029857782125473027,attack,,running
26,929,214,-0.028739086389541625,attack,,running
26,930,215,-0.02834613680839539,attack,,running
26,931,216,-0.028628028035163886,attack,,running
26,932,217,-0.029509521126747134,attack,,running
26,933,218,-0.03082982957363129,attack,,running
26,934,219,-0.024171296358108524,attack,,running
26,935,220,-0.01801238417625427,attack,,running
26,936,221,-0.012592508494853976,attack,,running
26,937,222,-0.008269172012805939,attack,,running
26,938,223,-0.005465588569641116,attack,,running
26,939,224,-0.004391012191772459,attack,,running
26,940,225,-0.004745695590972904,attack,,running
26,941,226,-0.005961791276931763,attack,,running
26,942,227,-0.007608663141727451,attack,,running
26,943,228,-0.009459110200405123,attack,,running
26,944,229,-0.0045783972740173345,attack,,running
26,945,230,-0.001509574651718141,attack,,running
26,946,231,-0.0003624802827835033,attack,,running
26,947,232,-0.0006922206282615681,attack,,running
26,948,233,-0.001915804147720336,attack,,running
26,949,234,-0.0036276033520698595,attack,,running
26,950,235,-0.005603467524051671,attack,,running
26,951,236,-0.0011281824111938482,attack,,running
26,952,237,0.0013530680537223796,attack,,running
26,953,238,0.0017965862154960682,attack,,running
26,954,239,0.0006695100665092442,attack,,running
26,955,240,-0.0014286449551582335,attack,,running
26,956,241,-0.004067531824111938,attack,,running
