episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
38,1371,92,-0.1828615164756775,-16.09780857086182,attack,attack,True,,running,False,0.6703531742095947,1.0318958759307861,-0.026000000536441803,0.026000000536441803
38,1372,93,-0.18364611923694613,-16.281454690098766,attack,attack,True,,running,False,0.6842822432518005,1.0393011569976807,-0.026000000536441803,0.026000000536441803
38,1373,94,-0.17755661964416505,-16.45901130974293,attack,attack,True,,running,False,0.6983833312988281,1.0123789310455322,0.026000000536441803,0.026000000536441803
38,1374,95,-0.17839437186717988,-16.63740568161011,attack,attack,True,,running,False,0.7127309441566467,1.020154595375061,-0.026000000536441803,0.026000000536441803
38,1375,96,-0.17924646496772767,-16.81665214657784,attack,attack,True,,running,False,0.727218508720398,1.0280369520187378,-0.026000000536441803,0.026000000536441803
38,1376,97,-0.18011242210865025,-16.99676456868649,attack,attack,True,,running,False,0.7418341040611267,1.0360206365585327,-0.026000000536441803,0.026000000536441803
38,1377,98,-0.18099165916442875,-17.17775622785092,attack,attack,True,,running,False,0.7565670013427734,1.044100046157837,-0.026000000536441803,0.026000000536441803
38,1378,99,-0.1760892337560654,-17.353845461606987,attack,attack,True,,running,False,0.771407425403595,1.0232980251312256,0.017846882343292236,0.026000000536441803
38,1379,100,-0.17701783239841465,-17.530863294005403,attack,attack,True,,running,False,0.7864333987236023,1.0316975116729736,-0.026000000536441803,0.026000000536441803
38,1380,101,-0.17531067192554478,-17.706173965930947,attack,attack,True,,running,False,0.801543653011322,1.0269392728805542,-0.026000000536441803,0.026000000536441803
38,1381,102,-0.17298185288906098,-17.87915581882001,attack,attack,True,,running,False,0.816761314868927,1.0190995931625366,-0.026000000536441803,0.026000000536441803
38,1382,103,-0.17074067652225494,-18.049896495342264,attack,attack,True,,running,False,0.8320843577384949,1.0117244720458984,0.003718733787536621,0.026000000536441803
38,1383,104,-0.16917570590972902,-18.219072201251993,attack,attack,True,,running,False,0.8475370407104492,1.0077627897262573,-0.026000000536441803,0.026000000536441803
38,1384,105,-0.16700946748256684,-18.386081668734562,attack,attack,True,,running,False,0.8630660176277161,1.0008138418197632,-0.026000000536441803,0.026000000536441803
38,1385,106,-0.1648905998468399,-18.5509722685814,attack,attack,True,,running,False,0.8786701560020447,0.9941205382347107,-0.026000000536441803,0.026000000536441803
38,1386,107,-0.15970299899578094,-18.71067526757718,attack,attack,True,,running,False,0.8943415284156799,0.9721003770828247,0.026000000536441803,0.026000000536441803
38,1387,108,-0.16079225301742556,-18.871467520594607,attack,attack,True,,running,False,0.9101006984710693,0.981486439704895,-0.026000000536441803,0.026000000536441803
38,1388,109,-0.15881348013877872,-19.030281000733385,attack,attack,True,,running,False,0.925883412361145,0.9755382537841797,-0.026000000536441803,0.026000000536441803
38,1389,110,-0.15386204183101654,-19.1841430425644,attack,attack,True,,running,False,0.9417122006416321,0.9547382593154907,0.026000000536441803,0.026000000536441803
38,1390,111,-0.14904613852500917,-19.33318918108941,attack,attack,True,,running,False,0.9576019048690796,0.9346311688423157,0.026000000536441803,0.026000000536441803
38,1391,112,-0.14437072634696962,-19.47755990743638,attack,attack,True,,running,False,0.9735394716262817,0.9152384996414185,0.026000000536441803,0.026000000536441803
38,1392,113,-0.13520857453346255,-19.61276848196984,attack,attack,True,,running,False,0.9895116090774536,0.873420774936676,0.026000000536441803,-0.026000000536441803
38,1393,114,-0.13066421508789067,-19.74343269705773,attack,attack,True,,running,False,1.005481243133545,0.8546913862228394,0.026000000536441803,0.026000000536441803
38,1394,115,-0.12627708077430727,-19.86970977783204,attack,attack,True,,running,False,1.02147376537323,0.8367538452148438,0.026000000536441803,0.026000000536441803
38,1395,116,-0.12205212473869326,-19.991761902570733,attack,attack,True,,running,False,1.0374737977981567,0.8196290731430054,0.026000000536441803,0.026000000536441803
38,1396,117,-0.11799399614334108,-20.109755898714074,attack,attack,True,,running,False,1.0534656047821045,0.8033363819122314,0.026000000536441803,0.026000000536441803
38,1397,118,-0.11410706996917727,-20.22386296868325,attack,attack,True,,running,False,1.0694332122802734,0.7878936529159546,0.026000000536441803,0.026000000536441803
38,1398,119,-0.1103952205181122,-20.33425818920136,attack,attack,True,,running,False,1.0853604078292847,0.7733162045478821,0.026000000536441803,0.026000000536441803
38,1399,120,-0.10686191678047181,-20.44112010598183,attack,attack,True,,running,False,1.1012307405471802,0.759617269039154,0.026000000536441803,0.026000000536441803
38,1400,121,-0.10351012110710145,-20.544630227088934,attack,attack,True,,running,False,1.1170276403427124,0.7468075156211853,0.026000000536441803,0.026000000536441803
38,1401,122,-0.10034221172332765,-20.64497243881226,attack,attack,True,,running,False,1.132734775543213,0.7348947525024414,0.026000000536441803,0.026000000536441803
38,1402,123,-0.09735987544059754,-20.74233231425286,attack,attack,True,,running,False,1.1483358144760132,0.723883330821991,0.026000000536441803,0.026000000536441803
38,1403,124,-0.09456415534019472,-20.836896469593054,attack,attack,True,,running,False,1.1638151407241821,0.713774561882019,0.026000000536441803,0.026000000536441803
38,1404,125,-0.09195543289184573,-20.9288519024849,attack,attack,True,,running,False,1.1791572570800781,0.704566478729248,0.026000000536441803,0.026000000536441803
38,1405,126,-0.08953327894210816,-21.01838518142701,attack,attack,True,,running,False,1.194347620010376,0.6962532997131348,0.026000000536441803,0.026000000536441803
38,1406,127,-0.08729660868644717,-21.105681790113458,attack,attack,True,,running,False,1.2093721628189087,0.6888260841369629,0.026000000536441803,0.026000000536441803
38,1407,128,-0.08524352073669435,-21.19092531085015,attack,attack,True,,running,False,1.2242183685302734,0.68227219581604,0.026000000536441803,0.026000000536441803
38,1408,129,-0.08337146401405336,-21.274296774864204,attack,attack,True,,running,False,1.2388745546340942,0.6765759587287903,0.026000000536441803,0.026000000536441803
38,1409,130,-0.08246071100234986,-21.356757485866556,attack,attack,True,,running,False,1.2533302307128906,0.6756361126899719,-0.026000000536441803,0.026000000536441803
38,1410,131,-0.07720664501190187,-21.433964130878458,attack,attack,True,,running,False,1.2679598331451416,0.6530231833457947,0.026000000536441803,0.026000000536441803
38,1411,132,-0.07205171942710879,-21.506015850305566,attack,attack,True,,running,False,1.282450795173645,0.6308712959289551,0.026000000536441803,0.026000000536441803
38,1412,133,-0.06700170993804933,-21.573017560243617,attack,attack,True,,running,False,1.2967896461486816,0.609205961227417,0.026000000536441803,0.026000000536441803
38,1413,134,-0.06206276774406434,-21.63508032798768,attack,attack,True,,running,False,1.3109616041183472,0.5880542397499084,0.026000000536441803,0.026000000536441803
38,1414,135,-0.05724131226539611,-21.692321640253077,attack,attack,True,,running,False,1.3249505758285522,0.5674442052841187,0.026000000536441803,0.026000000536441803
38,1415,136,-0.05254403710365296,-21.74486567735673,attack,attack,True,,running,False,1.338739037513733,0.547404944896698,0.026000000536441803,0.026000000536441803
38,1416,137,-0.04797788619995118,-21.792843563556684,attack,attack,True,,running,False,1.3523080348968506,0.5279664397239685,0.026000000536441803,0.026000000536441803
38,1417,138,-0.0435499882698059,-21.83639355182649,attack,attack,True,,running,False,1.3656370639801025,0.5091592073440552,0.026000000536441803,0.026000000536441803
38,1418,139,-0.039267627000808714,-21.875661178827297,attack,attack,True,,running,False,1.3787041902542114,0.49101418256759644,0.026000000536441803,0.026000000536441803
38,1419,140,-0.03146800756454468,-21.907129186391842,attack,attack,True,,running,False,1.3914859294891357,0.4552115201950073,0.026000000536441803,-0.026000000536441803
38,1420,141,-0.03116798758506774,-21.93829717397691,attack,attack,True,,running,False,1.403981328010559,0.4568352699279785,0.026000000536441803,0.026000000536441803
38,1421,142,-0.02736645698547363,-21.965663630962382,attack,attack,True,,running,False,1.416115164756775,0.4408610761165619,0.026000000536441803,0.026000000536441803
38,1422,143,-0.02373915076255799,-21.98940278172494,attack,attack,True,,running,False,1.4278852939605713,0.42566707730293274,0.026000000536441803,0.026000000536441803
38,1423,144,-0.02029257774353027,-22.00969535946847,attack,attack,True,,running,False,1.4392638206481934,0.4112788438796997,0.026000000536441803,0.026000000536441803
38,1424,145,-0.01703253149986267,-22.02672789096833,attack,attack,True,,running,False,1.4502224922180176,0.39771828055381775,0.026000000536441803,0.026000000536441803
38,1425,146,-0.0139641261100769,-22.04069201707841,attack,attack,True,,running,False,1.4607328176498413,0.38500383496284485,0.026000000536441803,0.026000000536441803
38,1426,147,-0.011091420650482173,-22.051783437728893,attack,attack,True,,running,False,1.4707673788070679,0.37314894795417786,0.026000000536441803,0.026000000536441803
38,1427,148,-0.008417395353317259,-22.06020083308221,attack,attack,True,,running,False,1.4802998304367065,0.36216193437576294,0.026000000536441803,0.026000000536441803
38,1428,149,-0.005943742990493772,-22.066144576072702,attack,attack,True,,running,False,1.489305853843689,0.3520451784133911,0.026000000536441803,0.026000000536441803
38,1429,150,-0.0003011858463287248,-22.06644576191903,attack,attack,True,,running,False,1.4977635145187378,0.3259468078613281,0.026000000536441803,-0.026000000536441803
38,1430,151,-0.0016096627712249706,-22.068055424690257,attack,attack,True,,running,False,1.5053468942642212,0.3343850374221802,0.026000000536441803,0.026000000536441803
38,1431,152,0.0002715790271759222,-22.067783845663083,attack,attack,True,,running,False,1.5126731395721436,0.32681038975715637,0.026000000536441803,0.026000000536441803
38,1432,153,0.001960285902023323,-22.06582355976106,attack,attack,True,,running,False,1.519407868385315,0.32005053758621216,0.026000000536441803,0.026000000536441803
38,1433,154,0.0034620904922485346,-22.06236146926881,attack,attack,True,,running,False,1.5255454778671265,0.31407591700553894,0.026000000536441803,0.026000000536441803
38,1434,155,0.004783960580825808,-22.057577508687984,attack,attack,True,,running,False,1.531085729598999,0.3088516294956207,0.026000000536441803,0.026000000536441803
38,1435,156,0.005933972597122195,-22.05164353609086,attack,attack,True,,running,False,1.5360329151153564,0.30433836579322815,0.026000000536441803,0.026000000536441803
38,1436,157,0.006921132802963262,-22.0447224032879,attack,attack,True,,running,False,1.5403966903686523,0.3004935085773468,0.026000000536441803,0.026000000536441803
38,1437,158,0.007755085229873657,-22.036967318058025,attack,attack,True,,running,False,1.5441906452178955,0.2972722351551056,0.026000000536441803,0.026000000536441803
38,1438,159,0.008445938825607305,-22.02852137923242,attack,attack,True,,running,False,1.5474331378936768,0.2946285903453827,0.026000000536441803,0.026000000536441803
38,1439,160,0.011283924579620366,-22.0172374546528,attack,attack,True,,running,False,1.5501452684402466,0.28111669421195984,0.026000000536441803,-0.026000000536441803
38,1440,161,0.00494638919830323,-22.012291065454498,direct,attack,False,,running,False,1.5341452360153198,0.30880436301231384,0.026000000536441803,0.026000000536441803
38,1441,162,0.00879660487174988,-22.003494460582747,direct,direct,True,,running,False,1.518145203590393,0.2855532765388489,-0.026000000536441803,-0.026000000536441803
38,1442,163,0.0071841144561767545,-21.99631034612657,direct,direct,True,,running,False,1.5021452903747559,0.2896157503128052,0.026000000536441803,-0.026000000536441803
38,1443,164,0.005500533580780023,-21.99080981254579,direct,direct,True,,running,False,1.486145257949829,0.29403364658355713,0.026000000536441803,-0.026000000536441803
38,1444,165,0.0037490093708038297,-21.987060803174987,direct,direct,True,,running,False,1.4701452255249023,0.2987912595272064,0.026000000536441803,-0.026000000536441803
38,1445,166,0.0023500287532806363,-21.984710774421707,direct,direct,True,,running,False,1.4541453123092651,0.3017861843109131,0.022099703550338745,-0.026000000536441803
38,1446,167,0.00047034263610840066,-21.984240431785597,direct,direct,True,,running,False,1.4381451606750488,0.3071845769882202,0.026000000536441803,-0.026000000536441803
38,1447,168,-0.001468060016632064,-21.985708491802228,direct,direct,True,,running,False,1.4221452474594116,0.3128766119480133,0.026000000536441803,-0.026000000536441803
38,1448,169,-0.003462038040161125,-21.98917052984239,direct,direct,True,,running,False,1.4061452150344849,0.3188464939594269,0.026000000536441803,-0.026000000536441803
38,1449,170,0.0008416795730590843,-21.98832885026933,direct,direct,True,,running,False,1.390145182609558,0.2933278977870941,-0.026000000536441803,-0.026000000536441803
38,1450,171,-0.0011491990089416565,-21.989478049278272,direct,direct,True,,running,False,1.3741451501846313,0.2992822825908661,0.026000000536441803,-0.026000000536441803
38,1451,172,-0.007032397985458377,-21.99651044726373,direct,direct,True,,running,False,1.3581451177597046,0.324698269367218,0.026000000536441803,0.026000000536441803
38,1452,173,-0.013184461593627933,-22.00969490885736,direct,direct,True,,running,False,1.3421452045440674,0.3514586091041565,0.026000000536441803,0.026000000536441803
38,1453,174,-0.009184608459472651,-22.018879517316833,direct,direct,True,,running,False,1.3261451721191406,0.32745933532714844,-0.026000000536441803,-0.026000000536441803
38,1454,175,-0.0052970147132873485,-22.024176532030122,direct,direct,True,,running,False,1.3101451396942139,0.30402135848999023,-0.026000000536441803,-0.026000000536441803
38,1455,176,-0.0015497362613677984,-22.02572626829149,direct,direct,True,,running,False,1.294145107269287,0.28128495812416077,-0.026000000536441803,-0.026000000536441803
38,1456,177,-0.0030878281593322704,-22.028814096450823,direct,direct,True,,running,False,1.2781450748443604,0.28497540950775146,0.026000000536441803,-0.026000000536441803
38,1457,178,-0.009791646003723148,-22.038605742454546,direct,direct,True,,running,False,1.2621450424194336,0.3144944906234741,0.026000000536441803,0.026000000536441803
38,1458,179,-0.011293045282363884,-22.04989878773691,direct,direct,True,,running,False,1.2461451292037964,0.31800150871276855,0.026000000536441803,-0.026000000536441803
38,1459,180,-0.007653853893280035,-22.057552641630192,direct,direct,True,,running,False,1.2301450967788696,0.29580554366111755,-0.026000000536441803,-0.026000000536441803
