episode,global_step,episode_step,reward,intruder_policy,winner,reason
648,23242,44,0.03006467387080193,detour,,running
648,23243,45,0.024984378516674045,detour,,running
648,23244,46,0.017553467452526096,detour,,running
648,23245,47,0.017224427461624142,detour,,running
648,23246,48,0.01904764413833618,detour,,running
648,23247,49,0.017177010476589205,detour,,running
648,23248,50,0.019411466419696807,detour,,running
648,23249,51,100.0,detour,interceptor,intercepted_before_small_circle
649,23250,1,-0.16045390129089357,detour,,running
649,23251,2,-0.15304082393646243,detour,,running
649,23252,3,-0.14561507463455203,detour,,running
649,23253,4,-0.13817682623863223,detour,,running
649,23254,5,-0.13072645425796509,detour,,running
649,23255,6,-0.12326431632041933,detour,,running
649,23256,7,-0.11579096376895906,detour,,running
649,23257,8,-0.10830712676048279,detour,,running
649,23258,9,-0.10081370532512665,detour,,running
649,23259,10,-0.09331191837787628,detour,,running
649,23260,11,-0.08580339014530183,detour,,running
649,23261,12,-0.07829020380973817,detour,,running
649,23262,13,-0.07077522039413453,detour,,running
649,23263,14,-0.06326229631900787,detour,,running
649,23264,15,-0.055756763219833375,detour,,running
649,23265,16,-0.04826613128185272,detour,,running
649,23266,17,-0.04080127537250518,detour,,running
649,23267,18,-0.033378401994705195,detour,,running
649,23268,19,-0.026796126961708064,detour,,running
649,23269,20,-0.019833261370658876,detour,,running
649,23270,21,-0.01318635106086731,detour,,running
649,23271,22,-0.007117328643798826,detour,,running
649,23272,23,-0.0057459300756454446,detour,,running
649,23273,24,-0.00022956192493438915,detour,,running
649,23274,25,0.004412558078765873,detour,,running
649,23275,26,0.00777610629796982,detour,,running
649,23276,27,0.009172783195972443,detour,,running
649,23277,28,0.012780536115169529,detour,,running
649,23278,29,100.0,detour,interceptor,intercepted_before_small_circle
650,23279,1,-0.1691322183609009,detour,,running
650,23280,2,-0.16130409598350526,detour,,running
650,23281,3,-0.1534968590736389,detour,,running
650,23282,4,-0.14571476340293887,detour,,running
650,23283,5,-0.13796274423599245,detour,,running
650,23284,6,-0.1302466905117035,detour,,running
650,23285,7,-0.12257355511188509,detour,,running
650,23286,8,-0.1149516797065735,detour,,running
650,23287,9,-0.10739112854003907,detour,,running
650,23288,10,-0.09990404009819032,detour,,running
650,23289,11,-0.09250535130500795,detour,,running
650,23290,12,-0.08521339058876039,detour,,running
650,23291,13,-0.07805092692375183,detour,,running
650,23292,14,-0.07376275122165679,detour,,running
650,23293,15,-0.06662359893321991,detour,,running
650,23294,16,-0.06223703682422637,detour,,running
650,23295,17,-0.05796803593635559,detour,,running
650,23296,18,-0.0507057136297226,detour,,running
650,23297,19,-0.0463355278968811,detour,,running
650,23298,20,-0.03910738289356231,detour,,running
650,23299,21,-0.0346184766292572,detour,,running
650,23300,22,-0.030381838083267214,detour,,running
650,23301,23,-0.026469100117683414,detour,,running
650,23302,24,-0.022916535139083857,detour,,running
650,23303,25,-0.015586472153663641,detour,,running
650,23304,26,-0.012445337176322936,detour,,running
650,23305,27,-0.006002817153930667,detour,,running
650,23306,28,-0.0006358897686004616,detour,,running
650,23307,29,0.003463866710662844,detour,,running
650,23308,30,0.008481817841529848,detour,,running
650,23309,31,0.01276980876922608,detour,,running
650,23310,32,100.0,detour,interceptor,intercepted_before_small_circle
651,23311,1,-0.17216140985488892,detour,,running
651,23312,2,-0.16454055666923526,detour,,running
651,23313,3,-0.1569073355197907,detour,,running
651,23314,4,-0.1492620146274567,detour,,running
651,23315,5,-0.14160479664802553,detour,,running
651,23316,6,-0.13393608689308167,detour,,running
651,23317,7,-0.126256320476532,detour,,running
651,23318,8,-0.1185661292076111,detour,,running
651,23319,9,-0.11086623430252077,detour,,running
651,23320,10,-0.10315761923789979,detour,,running
651,23321,11,-0.09544153571128845,detour,,running
651,23322,12,-0.0877196377515793,detour,,running
651,23323,13,-0.07999402642250061,detour,,running
651,23324,14,-0.07226754784584045,detour,,running
651,23325,15,-0.0645439839363098,detour,,running
651,23326,16,-0.05682851135730743,detour,,running
651,23327,17,-0.04912835717201233,detour,,running
651,23328,18,-0.041453856825828556,detour,,running
651,23329,19,-0.03382021248340606,detour,,running
651,23330,20,-0.026272413730621336,detour,,running
651,23331,21,-0.0190822696685791,detour,,running
651,23332,22,-0.0123983508348465,detour,,running
651,23333,23,-0.006391066908836368,detour,,running
651,23334,24,-0.0012558525800705003,detour,,running
651,23335,25,0.0027372652292251554,detour,,running
651,23336,26,0.005182918310165409,detour,,running
651,23337,27,0.005599340200424192,detour,,running
651,23338,28,0.0037063503265380854,detour,,running
651,23339,29,0.0072499403357505834,detour,,running
651,23340,30,0.010200125873088835,detour,,running
651,23341,31,0.01210220843553543,detour,,running
651,23342,32,0.0121981093287468,detour,,running
651,23343,33,100.0,detour,interceptor,intercepted_before_small_circle
652,23344,1,-0.17573601961135865,detour,,running
652,23345,2,-0.16815237164497376,detour,,running
652,23346,3,-0.16058099031448367,detour,,running
652,23347,4,-0.15302475452423098,detour,,running
652,23348,5,-0.14548710942268372,detour,,running
652,23349,6,-0.1379720425605774,detour,,running
652,23350,7,-0.13048428654670718,detour,,running
652,23351,8,-0.12302940845489505,detour,,running
652,23352,9,-0.11561411380767825,detour,,running
652,23353,10,-0.10824644923210144,detour,,running
652,23354,11,-0.1009360945224762,detour,,running
652,23355,12,-0.09369492888450623,detour,,running
652,23356,13,-0.08653751373291016,detour,,running
652,23357,14,-0.07948182582855226,detour,,running
652,23358,15,-0.07606227159500122,detour,,running
652,23359,16,-0.06901675522327423,detour,,running
652,23360,17,-0.141825852394104,attack,,running
652,23361,18,-0.13409449517726899,attack,,running
652,23362,19,-0.12586045920848846,attack,,running
652,23363,20,-0.1193949243426323,attack,,running
652,23364,21,-0.11364065170288086,attack,,running
652,23365,22,-0.10684799611568452,attack,,running
652,23366,23,-0.10261568486690523,attack,,running
652,23367,24,-0.09918770998716353,attack,,running
652,23368,25,-0.09656668215990066,attack,,running
652,23369,26,-0.08156118303537367,attack,,running
652,23370,27,-0.08001092582941054,attack,,running
652,23371,28,-0.0653679808974266,attack,,running
652,23372,29,-0.06508321821689605,attack,,running
652,23373,30,-0.051084630787372576,attack,,running
652,23374,31,-0.05223183840513228,attack,,running
652,23375,32,-0.054155168533325186,attack,,running
652,23376,33,-0.05670040160417556,attack,,running
652,23377,34,-0.04512621894478796,attack,,running
652,23378,35,-0.04672699183225631,attack,,running
652,23379,36,-0.03714579999446869,attack,,running
652,23380,37,-0.029058994948863978,attack,,running
652,23381,38,-0.02284777671098709,attack,,running
652,23382,39,-0.018783469349145883,attack,,running
652,23383,40,-0.016864659488201136,attack,,running
652,23384,41,-0.016783612072467806,attack,,running
652,23385,42,-0.018078746497631068,attack,,running
652,23386,43,-0.020316325724124902,attack,,running
652,23387,44,-0.023172053545713417,attack,,running
652,23388,45,-0.026429156064987178,attack,,running
652,23389,46,-0.029949256628751753,attack,,running
652,23390,47,-0.0213286018371582,attack,,running
652,23391,48,-0.014841278493404386,attack,,running
652,23392,49,-0.010781156867742538,attack,,running
652,23393,50,-0.009123407900333405,attack,,running
652,23394,51,-0.009503237009048461,attack,,running
652,23395,52,-0.011398026198148725,attack,,running
652,23396,53,-0.014326497763395306,attack,,running
652,23397,54,-0.017932143658399582,attack,,running
652,23398,55,-0.021977235227823244,attack,,running
652,23399,56,-0.026309666633605948,attack,,running
652,23400,57,-0.030832690596580496,attack,,running
652,23401,58,-0.02354323998093604,attack,,running
652,23402,59,-0.02856787279248236,attack,,running
652,23403,60,-0.032409790009260156,attack,,running
652,23404,61,-0.03261356115341186,attack,,running
652,23405,62,-0.0377021564543247,attack,,running
652,23406,63,-0.03446249201893806,attack,,running
652,23407,64,-0.039376170784234985,attack,,running
652,23408,65,-0.03729230150580405,attack,,running
652,23409,66,-0.036669932156801206,attack,,running
652,23410,67,-0.03734896466135978,attack,,running
652,23411,68,-0.039125668108463275,attack,,running
652,23412,69,-0.0417888595163822,attack,,running
652,23413,70,-0.045146011412143694,attack,,running
652,23414,71,-0.04903585821390151,attack,,running
652,23415,72,-0.05333040937781332,attack,,running
652,23416,73,-0.05793147295713423,attack,,running
652,23417,74,-0.0627650624513626,attack,,running
652,23418,75,-0.06777588188648223,attack,,running
652,23419,76,-0.07292272508144379,attack,,running
652,23420,77,-0.07817479431629179,attack,,running
652,23421,78,-0.08350892573595045,attack,,running
652,23422,79,-0.08890762090682983,attack,,running
652,23423,80,-0.08227244675159454,attack,,running
652,23424,81,-0.076693177819252,attack,,running
652,23425,82,-0.0722475817799568,attack,,running
652,23426,83,-0.06898074656724928,attack,,running
652,23427,84,-0.06689367949962614,attack,,running
652,23428,85,-0.06593828633427619,attack,,running
652,23429,86,-0.06602188408374786,attack,,running
652,23430,87,-0.06701986551284789,attack,,running
652,23431,88,-0.06879248902201651,attack,,running
652,23432,89,-0.0712004667520523,attack,,running
652,23433,90,-0.059409528076648704,attack,,running
652,23434,91,-0.06288366079330443,attack,,running
652,23435,92,-0.05261348620057105,attack,,running
652,23436,93,-0.05687478765845297,attack,,running
652,23437,94,-0.04835035935044287,attack,,running
652,23438,95,-0.041376968324184416,attack,,running
652,23439,96,-0.03622765004634857,attack,,running
652,23440,97,-0.033030586540699,attack,,running
652,23441,98,-0.031686122566461555,attack,,running
652,23442,99,-0.03189519032835961,attack,,running
652,23443,100,-0.03328082099556923,attack,,running
652,23444,101,-0.03549969404935836,attack,,running
652,23445,102,-0.03828911542892455,attack,,running
652,23446,103,-0.028114855885505677,attack,,running
652,23447,104,-0.031912835538387294,attack,,running
652,23448,105,-0.024374713599681852,attack,,running
652,23449,106,-0.019338691458106037,attack,,running
652,23450,107,-0.016934241205453872,attack,,running
652,23451,108,-0.01684993118047714,attack,,running
652,23452,109,-0.018504139259457583,attack,,running
652,23453,110,-0.02132399067282676,attack,,running
652,23454,111,-0.024884222298860552,attack,,running
652,23455,112,-0.028908322602510438,attack,,running
652,23456,113,-0.02074523031711578,attack,,running
652,23457,114,-0.025655282884836192,attack,,running
652,23458,115,-0.020247904807329173,attack,,running
652,23459,116,-0.021881656944751735,attack,,running
652,23460,117,-0.020900818556547164,attack,,running
652,23461,118,-0.021954108625650406,attack,,running
652,23462,119,-0.024535161107778543,attack,,running
652,23463,120,-0.028164657801389693,attack,,running
652,23464,121,-0.032480676323175424,attack,,running
652,23465,122,-0.03723990157246589,attack,,running
652,23466,123,-0.04228683322668074,attack,,running
652,23467,124,-0.0475234693288803,attack,,running
652,23468,125,-0.05288769736886023,attack,,running
652,23469,126,-0.05833957552909849,attack,,running
652,23470,127,-0.05222169071435927,attack,,running
652,23471,128,-0.04773808553814887,attack,,running
652,23472,129,-0.04498580679297447,attack,,running
652,23473,130,-0.04392100185155868,attack,,running
652,23474,131,-0.04435560390353203,attack,,running
652,23475,132,-0.046009412258863444,attack,,running
652,23476,133,-0.04858400136232375,attack,,running
652,23477,134,-0.03733571156859398,attack,,running
652,23478,135,-0.04131123483181,attack,,running
652,23479,136,-0.03247142344713211,attack,,running
652,23480,137,-0.037134756743907926,attack,,running
652,23481,138,-0.03083215489983558,attack,,running
652,23482,139,-0.026957799717783924,attack,,running
652,23483,140,-0.02547870188951492,attack,,running
652,23484,141,-0.02594198569655418,attack,,running
652,23485,142,-0.027749309167265892,attack,,running
652,23486,143,-0.030406030863523482,attack,,running
652,23487,144,-0.03358297407627106,attack,,running
652,23488,145,-0.037079979330301285,attack,,running
652,23489,146,-0.02858804002404213,attack,,running
652,23490,147,-0.022584034353494643,attack,,running
652,23491,148,-0.019370679408311844,attack,,running
652,23492,149,-0.01874902047216892,attack,,running
652,23493,150,-0.020115643218159673,attack,,running
652,23494,151,-0.022808933854103087,attack,,running
652,23495,152,-0.026326408833265307,attack,,running
652,23496,153,-0.03034567296504974,attack,,running
652,23497,154,-0.03327299490571021,attack,,running
652,23498,155,-0.0379617704451084,attack,,running
652,23499,156,-0.03146492823958396,attack,,running
652,23500,157,-0.027283590137958523,attack,,running
652,23501,158,-0.025504152327775954,attack,,running
652,23502,159,-0.02588717550039291,attack,,running
652,23503,160,-0.027967641353607173,attack,,running
652,23504,161,-0.031249074488878252,attack,,running
652,23505,162,-0.035330328941345204,attack,,running
652,23506,163,-0.03993157207965851,attack,,running
652,23507,164,-0.044870727360248566,attack,,running
652,23508,165,-0.050032271295785885,attack,,running
652,23509,166,-0.05534289017319678,attack,,running
652,23510,167,-0.060755508989095666,attack,,running
652,23511,168,-0.054516596198081954,attack,,running
652,23512,169,-0.04995284810662269,attack,,running
652,23513,170,-0.047173640727996825,attack,,running
652,23514,171,-0.046136222630739215,attack,,running
652,23515,172,-0.04664054572582245,attack,,running
652,23516,173,-0.048387446105480195,attack,,running
652,23517,174,-0.05106082469224929,attack,,running
652,23518,175,-0.05438651725649833,attack,,running
652,23519,176,-0.05759834110736846,attack,,running
652,23520,177,-120.0,direct,intruder,entered_big_circle
653,23521,1,-0.1922376084327698,direct,,running
653,23522,2,-0.183134925365448,direct,,running
653,23523,3,-0.17405478715896608,direct,,running
653,23524,4,-0.16499941587448122,direct,,running
653,23525,5,-0.15597146153450014,direct,,running
653,23526,6,-0.14697390675544741,direct,,running
653,23527,7,-0.1380101764202118,direct,,running
653,23528,8,-0.12908419132232668,direct,,running
653,23529,9,-0.12020052552223207,direct,,running
653,23530,10,-0.11136446952819826,direct,,running
653,23531,11,-0.10258226513862612,direct,,running
653,23532,12,-0.09386114120483399,direct,,running
653,23533,13,-0.08520971000194552,direct,,running
653,23534,14,-0.07663820862770082,direct,,running
653,23535,15,-0.06815885603427888,direct,,running
653,23536,16,-0.05978637456893923,direct,,running
653,23537,17,-0.0515385264158249,direct,,running
653,23538,18,-0.043436992764472965,direct,,running
653,23539,19,-0.035508416891098044,direct,,running
653,23540,20,-0.02778555154800416,direct,,running
653,23541,21,-0.020309017300605775,direct,,running
653,23542,22,-0.013129403591156025,direct,,running
653,23543,23,-0.01690445303916932,direct,,running
653,23544,24,-0.008021025657653835,direct,,running
653,23545,25,-0.0016221210360527205,direct,,running
653,23546,26,-0.006206199228763587,direct,,running
653,23547,27,-0.0008225038647651783,direct,,running
653,23548,28,0.0038635277748107905,direct,,running
653,23549,29,-0.002077494859695439,direct,,running
653,23550,30,-120.0,direct,intruder,entered_big_circle
654,23551,1,-0.18573735594749452,direct,,running
654,23552,2,-0.17634074807167055,direct,,running
654,23553,3,-0.16695586681365968,direct,,running
654,23554,4,-0.15758387565612794,direct,,running
654,23555,5,-0.1482262635231018,direct,,running
654,23556,6,-0.1388847005367279,direct,,running
654,23557,7,-0.12956106305122378,direct,,running
654,23558,8,-0.1202576470375061,direct,,running
654,23559,9,-0.11097707390785219,direct,,running
654,23560,10,-0.10172244369983674,direct,,running
654,23561,11,-0.09249742269515993,direct,,running
654,23562,12,-0.0833064353466034,direct,,running
654,23563,13,-0.07415477216243746,direct,,running
654,23564,14,-0.065048885345459,direct,,running
654,23565,15,-0.05599661350250246,direct,,running
654,23566,16,-0.047007775306701666,direct,,running
654,23567,17,-0.038094545602798485,direct,,running
654,23568,18,-0.02927230238914491,direct,,running
654,23569,19,-0.020560774803161624,direct,,running
654,23570,20,-0.022116504907608053,direct,,running
654,23571,21,-0.013820704817771923,direct,,running
654,23572,22,-0.0161290180683136,direct,,running
654,23573,23,-0.008407285809516912,direct,,running
654,23574,24,-0.011574501991271996,direct,,running
654,23575,25,-0.004624343812465681,direct,,running
654,23576,26,-0.0002248099446296864,direct,,running
654,23577,27,-0.004957646429538734,direct,,running
654,23578,28,0.0002580389380455045,direct,,running
654,23579,29,-120.0,direct,intruder,entered_big_circle
655,23580,1,-0.14432095289230348,direct,,running
655,23581,2,-0.13477276980876923,direct,,running
655,23582,3,-0.1252275675535202,direct,,running
655,23583,4,-120.0,direct,intruder,entered_big_circle
656,23584,1,-0.13543694615364077,direct,,running
656,23585,2,-0.12802441239356996,direct,,running
656,23586,3,-0.12070001840591432,direct,,running
656,23587,4,-0.11347394287586213,direct,,running
656,23588,5,-0.1063579571247101,direct,,running
656,23589,6,-0.09936553180217744,direct,,running
656,23590,7,-0.09251223862171173,direct,,running
656,23591,8,-0.0858160334825516,direct,,running
656,23592,9,-0.07929770350456239,direct,,running
656,23593,10,-0.07298132896423341,direct,,running
656,23594,11,-0.06689475953578951,direct,,running
656,23595,12,-0.0610702133178711,direct,,running
656,23596,13,-120.0,direct,intruder,entered_big_circle
657,23597,1,-0.1459736454486847,direct,,running
657,23598,2,-0.13641793727874757,direct,,running
657,23599,3,-0.1268630933761597,direct,,running
657,23600,4,-0.11730918884277346,direct,,running
657,23601,5,-120.0,direct,intruder,entered_big_circle
658,23602,1,-0.12695911049842837,direct,,running
658,23603,2,-0.11876733541488649,direct,,running
658,23604,3,-0.11246148169040682,direct,,running
658,23605,4,-0.10425654947757723,direct,,running
658,23606,5,-0.09796705663204194,direct,,running
658,23607,6,-0.08974692463874817,direct,,running
658,23608,7,-0.08347663998603821,direct,,running
658,23609,8,-0.0773607009649277,direct,,running
658,23610,9,-0.07141800284385683,direct,,running
658,23611,10,-0.06567016780376436,direct,,running
658,23612,11,-0.06014193117618563,direct,,running
658,23613,12,-0.05137439012527467,direct,,running
658,23614,13,-0.04596651017665865,direct,,running
658,23615,14,-0.04084614753723145,direct,,running
658,23616,15,-0.03187669634819032,direct,,running
658,23617,16,-0.02696213364601137,direct,,running
658,23618,17,-120.0,direct,intruder,entered_big_circle
659,23619,1,-0.18211296916007996,direct,,running
659,23620,2,-0.17284939885139466,direct,,running
659,23621,3,-0.16360011816024783,direct,,running
659,23622,4,-0.15436694622039798,direct,,running
659,23623,5,-0.15010779619216919,direct,,running
659,23624,6,-120.0,direct,intruder,entered_big_circle
660,23625,1,-0.15018594622612,direct,,running
660,23626,2,-0.14363298535346986,direct,,running
660,23627,3,-0.1383753538131714,direct,,running
660,23628,4,-0.13329672932624817,direct,,running
660,23629,5,-0.12841037392616272,direct,,running
660,23630,6,-0.12373068332672121,direct,,running
660,23631,7,-0.11927287101745607,direct,,running
660,23632,8,-0.11505314946174622,direct,,running
660,23633,9,-0.11108868479728701,direct,,running
660,23634,10,-0.10739746332168582,direct,,running
660,23635,11,-0.1039982444047928,direct,,running
660,23636,12,-0.1009104597568512,direct,,running
660,23637,13,-0.09815398752689364,direct,,running
660,23638,14,-0.09574895918369294,direct,,running
660,23639,15,-0.09371544599533083,direct,,running
660,23640,16,-0.09207313358783722,direct,,running
660,23641,17,-0.09084103524684908,direct,,running
660,23642,18,-0.09003694355487826,direct,,running
660,23643,19,-0.08967714369297028,direct,,running
660,23644,20,-0.09591571271419527,direct,,running
660,23645,21,-0.08735520839691163,direct,,running
660,23646,22,-0.08770220160484316,direct,,running
660,23647,23,-0.09403272569179535,direct,,running
660,23648,24,-0.08556644082069398,direct,,running
660,23649,25,-0.07737496376037599,direct,,running
660,23650,26,-0.07866685450077059,direct,,running
660,23651,27,-0.08508474409580231,direct,,running
660,23652,28,-120.0,direct,intruder,entered_big_circle
661,23653,1,-0.13520329475402834,direct,,running
661,23654,2,-0.1271688759326935,direct,,running
661,23655,3,-0.11923359453678131,direct,,running
661,23656,4,-0.11141026556491854,direct,,running
661,23657,5,-0.10371396899223329,direct,,running
661,23658,6,-0.09616221368312837,direct,,running
661,23659,7,-0.08877568244934084,direct,,running
661,23660,8,-120.0,direct,intruder,entered_big_circle
662,23661,1,-0.19622751712799075,direct,,running
662,23662,2,-0.1867224133014679,direct,,running
662,23663,3,-0.17722067713737488,direct,,running
662,23664,4,-0.16772260665893557,direct,,running
662,23665,5,-0.1582287085056305,direct,,running
662,23666,6,-0.14873938441276552,direct,,running
662,23667,7,-0.13925520181655884,direct,,running
662,23668,8,-0.12977677106857302,direct,,running
662,23669,9,-0.12030486702919008,direct,,running
662,23670,10,-0.11084035396575928,direct,,running
662,23671,11,-0.10138433396816254,direct,,running
662,23672,12,-0.09193800032138827,direct,,running
662,23673,13,-0.09140165269374848,direct,,running
662,23674,14,-0.0911214852333069,direct,,running
662,23675,15,-0.09110505342483521,direct,,running
662,23676,16,-0.0913592863082886,direct,,running
662,23677,17,-0.09189027905464173,direct,,running
662,23678,18,-0.0927033203840256,direct,,running
662,23679,19,-0.0976760506629944,direct,,running
662,23680,20,-0.1242138183116913,detour,,running
662,23681,21,-0.11661346912384035,detour,,running
662,23682,22,-0.1090004062652588,detour,,running
662,23683,23,-0.10137488603591921,detour,,running
662,23684,24,-0.09373721837997438,detour,,running
662,23685,25,-0.08608782052993777,detour,,running
662,23686,26,-0.07842723488807679,detour,,running
662,23687,27,-0.07075617671012878,detour,,running
662,23688,28,-0.06307556390762328,detour,,running
662,23689,29,-0.05538666009902954,detour,,running
662,23690,30,-0.047691092491149896,detour,,running
662,23691,31,-0.039991173744201663,detour,,running
662,23692,32,-0.03229008674621582,detour,,running
662,23693,33,-0.024592468738555903,detour,,running
662,23694,34,-0.016992670893669126,detour,,running
662,23695,35,-0.009627804756164551,detour,,running
662,23696,36,-0.0027323937416076707,detour,,running
662,23697,37,0.003346752524375912,detour,,running
662,23698,38,0.008550401926040653,detour,,running
662,23699,39,0.01313205897808075,detour,,running
662,23700,40,0.013612639307975773,detour,,running
662,23701,41,0.012932910919189453,detour,,running
662,23702,42,0.0183022940158844,detour,,running
662,23703,43,0.022819157838821408,detour,,running
662,23704,44,0.025824988782405855,detour,,running
662,23705,45,0.026094921827316285,detour,,running
662,23706,46,0.02287421464920044,detour,,running
662,23707,47,0.02533530235290528,detour,,running
662,23708,48,0.026131067574024204,detour,,running
662,23709,49,100.0,detour,interceptor,intercepted_before_small_circle
663,23710,1,-0.16808438658714298,detour,,running
663,23711,2,-0.16061736106872562,detour,,running
663,23712,3,-0.15314493536949159,detour,,running
663,23713,4,-0.1456681227684021,detour,,running
663,23714,5,-0.13818809747695926,detour,,running
663,23715,6,-0.13070634961128236,detour,,running
663,23716,7,-0.12322463750839234,detour,,running
663,23717,8,-0.11574509501457216,detour,,running
663,23718,9,-0.10827038645744325,detour,,running
663,23719,10,-0.10080380797386171,detour,,running
663,23720,11,-0.09334944844245913,detour,,running
663,23721,12,-0.08591248154640198,detour,,running
663,23722,13,-0.07849949359893799,detour,,running
663,23723,14,-0.07111899614334107,detour,,running
663,23724,15,-0.06378214716911317,detour,,running
663,23725,16,-0.05650376737117767,detour,,running
663,23726,17,-0.04930392861366272,detour,,running
663,23727,18,-0.04221040666103363,detour,,running
663,23728,19,-0.039583016037940975,detour,,running
663,23729,20,-0.03713368535041808,detour,,running
663,23730,21,-0.0298871374130249,detour,,running
663,23731,22,-0.022974151968955983,detour,,running
663,23732,23,-0.016258505582809446,detour,,running
663,23733,24,-0.013994274139404295,detour,,running
663,23734,25,-0.00803787767887116,detour,,running
663,23735,26,-0.0029204583168029805,detour,,running
663,23736,27,0.001099758744239808,detour,,running
663,23737,28,0.00415543556213379,detour,,running
663,23738,29,0.006762590408325199,detour,,running
663,23739,30,0.010276862382888795,detour,,running
663,23740,31,0.010512528717517858,detour,,running
663,23741,32,100.0,detour,interceptor,intercepted_before_small_circle
664,23742,1,-0.16485589504241943,detour,,running
664,23743,2,-0.157834187746048,detour,,running
664,23744,3,-0.15090452194213871,detour,,running
664,23745,4,-0.14407840132713318,detour,,running
664,23746,5,-0.1373689687252045,detour,,running
664,23747,6,-0.1307912087440491,detour,,running
664,23748,7,-0.12436230540275575,detour,,running
664,23749,8,-0.11685460567474368,detour,,running
664,23750,9,-0.11172218680381776,detour,,running
664,23751,10,-0.10544368982315067,detour,,running
664,23752,11,-0.10019508361816407,detour,,running
664,23753,12,-0.09498667180538178,detour,,running
664,23754,13,-0.08870987355709076,detour,,running
664,23755,14,-0.08337157130241395,detour,,running
664,23756,15,-0.07655343770980835,detour,,running
664,23757,16,-0.0712655758857727,detour,,running
664,23758,17,-0.06604076087474822,detour,,running
664,23759,18,-0.060890812277793874,detour,,running
664,23760,19,-0.05582996964454651,detour,,running
664,23761,20,-0.05087550640106201,detour,,running
664,23762,21,-0.04604845404624938,detour,,running
664,23763,22,-0.04137438893318176,detour,,running
664,23764,23,-0.03688443064689636,detour,,running
664,23765,24,-0.03266205251216889,detour,,running
664,23766,25,-0.028778625130653372,detour,,running
664,23767,26,-0.02527712047100067,detour,,running
664,23768,27,-0.02221519410610199,detour,,running
664,23769,28,-0.014484421014785767,detour,,running
664,23770,29,-0.012386900782585142,detour,,running
664,23771,30,-0.006215745806694033,detour,,running
664,23772,31,-0.0008925801515579229,detour,,running
664,23773,32,0.003746044039726261,detour,,running
664,23774,33,0.007410156130790713,detour,,running
664,23775,34,0.00942217200994492,detour,,running
664,23776,35,0.014143363535404206,detour,,running
664,23777,36,100.0,detour,interceptor,intercepted_before_small_circle
665,23778,1,-0.21321977734565734,detour,,running
665,23779,2,-0.20560161232948304,detour,,running
665,23780,3,-0.19797388672828675,detour,,running
665,23781,4,-0.1903366899490357,detour,,running
665,23782,5,-0.18269021272659303,detour,,running
665,23783,6,-0.17503468155860902,detour,,running
665,23784,7,-0.16737035274505618,detour,,running
665,23785,8,-0.15969758987426758,detour,,running
665,23786,9,-0.15201673269271854,detour,,running
665,23787,10,-0.144328293800354,detour,,running
665,23788,11,-0.13663283944129945,detour,,running
665,23789,12,-0.1289310908317566,detour,,running
665,23790,13,-0.12122388243675233,detour,,running
665,23791,14,-0.11351228117942813,detour,,running
665,23792,15,-0.10579758048057558,detour,,running
665,23793,16,-0.09808138966560365,detour,,running
665,23794,17,-0.09036571145057679,detour,,running
665,23795,18,-0.08265307903289795,detour,,running
665,23796,19,-0.07494671702384947,detour,,running
665,23797,20,-0.06725078582763672,detour,,running
665,23798,21,-0.05957072138786315,detour,,running
665,23799,22,-0.05191380143165589,detour,,running
665,23800,23,-0.04428980112075806,detour,,running
665,23801,24,-0.036712340116500854,detour,,running
665,23802,25,-0.029200742244720454,detour,,running
665,23803,26,-0.021783242225646968,detour,,running
665,23804,27,-0.014584366083145145,detour,,running
665,23805,28,-0.007871744632720945,detour,,running
665,23806,29,-0.0018202757835388203,detour,,running
665,23807,30,0.0033687645196914667,detour,,running
665,23808,31,0.0074517422914505,detour,,running
665,23809,32,0.010115000009536745,detour,,running
665,23810,33,0.011004936099052433,detour,,running
665,23811,34,0.009877403974533079,detour,,running
665,23812,35,0.01375671267509461,detour,,running
665,23813,36,0.017256834506988526,detour,,running
665,23814,37,0.020146200954914095,detour,,running
665,23815,38,0.021939463317394256,detour,,running
665,23816,39,0.021838685274124144,detour,,running
665,23817,40,100.0,detour,interceptor,intercepted_before_small_circle
666,23818,1,-0.24513841629028327,detour,,running
666,23819,2,-0.23760764956474306,detour,,running
666,23820,3,-0.23006855607032775,detour,,running
666,23821,4,-0.22252130866050723,detour,,running
666,23822,5,-0.21496618151664737,detour,,running
666,23823,6,-0.2074034309387207,detour,,running
666,23824,7,-0.19983338475227355,detour,,running
666,23825,8,-0.1922564125061035,detour,,running
666,23826,9,-0.18467300295829775,detour,,running
666,23827,10,-0.17708362102508546,detour,,running
666,23828,11,-0.16948894023895267,detour,,running
666,23829,12,-0.1618896520137787,detour,,running
666,23830,13,-0.15428663849830632,detour,,running
666,23831,14,-0.14668088316917421,detour,,running
666,23832,15,-0.13907365560531618,detour,,running
666,23833,16,-0.131466326713562,detour,,running
666,23834,17,-0.123860684633255,detour,,running
666,23835,18,-0.11625879764556887,detour,,running
666,23836,19,-0.10866321086883546,detour,,running
666,23837,20,-0.10107702970504762,detour,,running
666,23838,21,-0.09350411653518678,detour,,running
666,23839,22,-0.08594922780990602,detour,,running
666,23840,23,-0.17066115796566012,attack,,running
666,23841,24,-0.16549393594264983,attack,,running
666,23842,25,-0.16085799694061279,attack,,running
666,23843,26,-0.15676471054553986,attack,,running
666,23844,27,-0.15322137534618377,attack,,running
666,23845,28,-0.15023070335388183,attack,,running
666,23846,29,-0.14779058158397673,attack,,running
