episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
344,2981,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
344,2982,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
344,2983,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
344,2984,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
344,2985,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
344,2986,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
344,2987,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
345,2988,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.837504986349543,0.0
345,2989,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
345,2990,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
345,2991,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
345,2992,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
345,2993,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
345,2994,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
345,2995,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
346,2996,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
346,2997,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.839999999846608,0.0
346,2998,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
346,2999,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
346,3000,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.839999959609896,0.7443056882604988
346,3001,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,2,3,False,5.679821468941897,1.5843031907770992
346,3002,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,3,False,5.519734720289396,2.424300916125354
346,3003,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.359667269516245,3.264298439061837
346,3004,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.20244497479712,4.104298343555801
346,3005,10,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,4,2,False,5.042443956052188,4.944297124464014
346,3006,11,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,2,2,False,4.880718432252625,5.784297106836533
346,3007,12,-2.0,-15.0,chase_x,chase_y,False,chase_x,True,1,1,True,2.3574046932055546,6.0
346,3008,13,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.1709204001233724,6.0
346,3009,14,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.00623456933589,6.0
346,3010,15,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.8412789529581295,6.0
346,3011,16,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.675633058957795,6.0
346,3012,17,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.5096935763109083,5.839999999794863
346,3013,18,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.3419931253677788,6.0
346,3014,19,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1747608633424427,6.0
346,3015,20,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.009391560687712,6.0
346,3016,21,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.8433258011349609,5.839999999676783
346,3017,22,99.0,75.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6707950208727642,6.0
347,3018,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.4769016985837183,5.8298305201205896
347,3019,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.31467339826988716,6.0
347,3020,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.15394458708794934,6.0
347,3021,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
347,3022,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
347,3023,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
347,3024,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
347,3025,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
347,3026,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
347,3027,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
347,3028,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
347,3029,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
347,3030,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
347,3031,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
347,3032,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
348,3033,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
348,3034,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7446499984921011,6.0
348,3035,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5846296421262993,6.0
349,3036,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4218974848530114,6.0
349,3037,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.23134926538717332,6.0
349,3038,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.06812579332892821,6.0
349,3039,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.839999999696506
349,3040,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
349,3041,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
349,3042,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
349,3043,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
350,3044,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.838931117176086
350,3045,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.744152095310614
350,3046,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
350,3047,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.839650814729811
351,3048,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.679650220900899
351,3049,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.519579646838462
351,3050,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.359508320622345
351,3051,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
351,3052,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
351,3053,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
351,3054,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
351,3055,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,5.839996597164826
351,3056,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4959815314905502,6.0
352,3057,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.3356105731421621,5.837183892124235
352,3058,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.17551429032202215,6.0
352,3059,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.015415906137397017,6.0
352,3060,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
352,3061,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
352,3062,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
352,3063,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
352,3064,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
352,3065,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
352,3066,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.016709527911557664,6.0
353,3067,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
353,3068,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
353,3069,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
353,3070,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
353,3071,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
353,3072,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
353,3073,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
354,3074,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.839518198475753
354,3075,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.678985214824103
354,3076,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.512450240177494
354,3077,4,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
354,3078,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
354,3079,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
354,3080,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
354,3081,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
354,3082,9,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
355,3083,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
355,3084,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.839999999729681
355,3085,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
355,3086,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.839999999736846
355,3087,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
355,3088,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
355,3089,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
355,3090,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
355,3091,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,5.839963169072821
355,3092,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,5.67753783217789
356,3093,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.965993917783219
356,3094,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
356,3095,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.48626190670189495,5.8399999976166574
356,3096,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.326261157280711,6.0
356,3097,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.11621883923452986,6.0
356,3098,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
356,3099,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
356,3100,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.709355372239056,5.839999476242643
356,3101,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.3842957682970907,5.676708474911281
356,3102,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.2242767139960784,5.516135607010074
356,3103,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,2,False,3.0642760497476087,5.653355323906375
356,3104,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,0,3,False,3.904276023564271,5.493221187221095
356,3105,13,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.74427599889172,5.3331020333824615
356,3106,14,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,1,3,False,5.584275902373968,5.160712624275806
356,3107,15,-1.0,-16.0,chase_y,chase_x,False,chase_y,True,0,4,True,6.0,2.9754878225033163
356,3108,16,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.8154790793659163
356,3109,17,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.644229237026405
356,3110,18,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.4688710405145673
356,3111,19,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.2924947098125474
356,3112,20,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.839999917658047,2.126875023564538
356,3113,21,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.9494032999004625
356,3114,22,99.0,77.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.7773865769864723
357,3115,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.835917685275991,1.6173865768879854
357,3116,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.4573865767962384
357,3117,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.2973865757608394
357,3118,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.137386156125324
357,3119,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.977375434532959
357,3120,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.0468742480344333
357,3121,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.8711874209023408
358,3122,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.7108483632965944
358,3123,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.5506684613267282
359,3124,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.836780920939525,0.3906610349575651
359,3125,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.18157213080645596
359,3126,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.8379247799164,0.009898933025794782
359,3127,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.657763222550507,0.0
359,3128,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
360,3129,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
360,3130,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
360,3131,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
360,3132,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
360,3133,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
360,3134,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
360,3135,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
360,3136,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,0.0
361,3137,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
361,3138,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
361,3139,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
361,3140,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
361,3141,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
361,3142,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
361,3143,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.83998530205737,0.0
361,3144,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
361,3145,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.784707109096344,0.0
361,3146,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
361,3147,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
361,3148,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
361,3149,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
362,3150,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
362,3151,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
362,3152,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
362,3153,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.839999999211067,0.0
362,3154,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
362,3155,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.839999973401323,0.0
362,3156,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
363,3157,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
363,3158,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
363,3159,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.839998515085395,0.0
363,3160,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
363,3161,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.79585766653416,0.0
363,3162,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.634201750063542,0.0
364,3163,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
364,3164,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
364,3165,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
364,3166,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
364,3167,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
364,3168,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
364,3169,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
364,3170,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.839999998744564,0.0
364,3171,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
365,3172,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.840043751795154,0.0
365,3173,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.700267826933193,0.0
365,3174,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.677678793278076,0.0
365,3175,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.706514922551001,0.0
365,3176,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
365,3177,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
365,3178,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
365,3179,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
365,3180,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
365,3181,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
365,3182,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
365,3183,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
365,3184,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
366,3185,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.838621887440994,0.0
366,3186,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
366,3187,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
366,3188,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
366,3189,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
366,3190,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
366,3191,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
366,3192,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
366,3193,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
366,3194,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
366,3195,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
367,3196,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
367,3197,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
367,3198,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
367,3199,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
367,3200,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.838580285471847,0.8399891902408727
367,3201,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.637546053264478,1.4474952757374633
367,3202,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,1,False,6.0,2.0387208357106066
367,3203,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,3,False,5.839866593404439,2.83383440458016
367,3204,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.62398116644645,3.6659905704471436
367,3205,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,3,False,6.0,4.346767008638115
367,3206,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,2,1,False,5.839956464216634,4.969917875015954
367,3207,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.622938471940454,5.602233274435988
367,3208,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,2,2,False,6.0,5.388652761935438
367,3209,14,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,2,3,False,5.795904631208601,5.9201576869076336
367,3210,15,-1.0,-15.0,chase_x,chase_y,False,chase_x,True,4,2,True,2.9159005376661136,6.0
367,3211,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.8319818705537556,5.839992269834357
367,3212,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.6546184103042783,6.0
367,3213,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.489175959590728,6.0
367,3214,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.324275030106968,6.0
367,3215,20,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.152937507729916,5.834541820760718
367,3216,21,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.9717274085128786,5.623726563777864
367,3217,22,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.8029594255787669,6.0
367,3218,23,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.633224666085879,5.837455318177381
367,3219,24,99.0,76.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4582510647740337,6.0
368,3220,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2982510579641027,6.0
368,3221,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.1382510479349783,6.0
368,3222,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.9782396973297146,6.0
368,3223,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.5014227667461069,6.0
368,3224,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.3414163528919476,6.0
368,3225,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.181409445650635,6.0
369,3226,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.0214094240727525,6.0
369,3227,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8587270306542919,6.0
369,3228,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.6773418356325661,6.0
369,3229,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5087442733227208,6.0
370,3230,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3486097724827235,5.839999996372502
370,3231,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.7477684607140045,5.679999993800053
370,3232,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.586976925611426,6.0
370,3233,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.4155479378219847,5.839999345452539
370,3234,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.25525057963231085,6.0
370,3235,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.09512413775100317,6.0
370,3236,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.4753911041754649,6.0
370,3237,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.25654852993798594,6.0
371,3238,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.09654852291880398,5.839999999648273
371,3239,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.679999999451132
371,3240,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.519999999147182
371,3241,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
371,3242,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
371,3243,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.839999998997607
