episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
30,298,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,4.616369023135299,8.0
30,299,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,4.576368928069613,8.0
30,300,3,-2.0,-4.0,chase_y,chase_x,False,1,2,False,4.536368913985671,8.0
30,301,4,-2.0,-6.0,chase_y,chase_x,False,3,3,False,5.496278334785817,8.0
30,302,5,-2.0,-8.0,chase_y,chase_x,False,1,1,False,6.456271616634851,8.0
30,303,6,-2.0,-10.0,chase_y,chase_x,False,1,1,False,7.416270738474199,8.0
30,304,7,-1.0,-11.0,chase_y,chase_y,True,2,0,True,8.0,3.9490504852948014
30,305,8,-1.0,-12.0,chase_y,chase_y,True,2,0,False,8.0,4.893579357382918
30,306,9,-1.0,-13.0,chase_y,chase_y,True,2,2,False,7.959999996427397,5.773205829041561
30,307,10,-1.0,-14.0,chase_y,chase_y,True,2,1,False,8.0,6.685388618468267
30,308,11,-1.0,-15.0,chase_y,chase_y,True,2,3,False,8.0,7.636149824263179
30,309,12,-1.0,-16.0,chase_y,chase_x,False,4,2,True,3.9799975323119487,8.0
30,310,13,-1.0,-17.0,chase_y,chase_x,False,1,4,False,4.939993871028617,8.0
30,311,14,-1.0,-18.0,chase_y,chase_x,False,1,2,False,4.899992784441437,8.0
30,312,15,-1.0,-19.0,chase_y,chase_x,False,3,0,False,5.8599927465077,8.0
30,313,16,-1.0,-20.0,chase_y,chase_x,False,3,3,False,6.819992712769568,8.0
30,314,17,-1.0,-21.0,chase_y,chase_x,False,1,1,False,7.779992704949507,8.0
30,315,18,-1.0,-22.0,chase_y,chase_x,False,4,4,True,4.0,8.0
30,316,19,-2.0,-24.0,chase_y,chase_x,False,0,2,False,3.9599999848664478,8.0
30,317,20,-2.0,-26.0,chase_y,chase_x,False,3,3,False,4.9199996286137795,8.0
30,318,21,-2.0,-28.0,chase_y,chase_x,False,2,2,False,4.879999422112057,7.952194337541711
30,319,22,-2.0,-30.0,chase_y,chase_x,False,2,2,False,4.839255177037715,7.902865426821814
30,320,23,-2.0,-32.0,chase_y,chase_x,False,2,2,False,5.79693138742479,8.0
30,321,24,-2.0,-34.0,chase_y,chase_x,False,1,1,False,6.363315994044531,8.0
30,322,25,-2.0,-36.0,chase_y,chase_x,False,0,0,False,7.317575037710938,8.0
30,323,26,-2.0,-38.0,chase_y,chase_x,False,2,2,True,4.0,8.0
30,324,27,-2.0,-40.0,chase_y,chase_x,False,0,0,False,4.577161471461125,7.9277392262699475
30,325,28,-2.0,-42.0,chase_y,chase_x,False,0,0,False,5.207673492710174,8.0
30,326,29,-2.0,-44.0,chase_y,chase_x,False,1,1,False,6.167664573176205,7.9361942536834365
30,327,30,-2.0,-46.0,chase_y,chase_x,False,1,1,False,7.127664567800566,8.0
30,328,31,-2.0,-48.0,chase_y,chase_x,False,3,3,True,4.0,8.0
30,329,32,-2.0,-50.0,chase_y,chase_x,False,2,2,False,3.9599947115398826,8.0
30,330,33,-2.0,-52.0,chase_y,chase_x,False,4,4,False,4.919994704719868,8.0
30,331,34,-2.0,-54.0,chase_y,chase_x,False,3,3,False,5.879983751287694,8.0
30,332,35,-2.0,-56.0,chase_y,chase_x,False,0,0,False,6.839972792104409,7.925231858735251
30,333,36,-2.0,-58.0,chase_y,chase_x,False,0,0,False,7.798382248204123,8.0
30,334,37,-2.0,-60.0,chase_y,chase_x,False,2,2,True,4.0,8.0
30,335,38,-2.0,-62.0,chase_y,chase_x,False,3,3,False,4.955184323303389,7.934156092581879
30,336,39,-2.0,-64.0,chase_y,chase_x,False,3,3,False,5.915183507716476,8.0
30,337,40,-2.0,-66.0,chase_y,chase_x,False,2,2,False,6.875183370547596,8.0
31,338,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,7.835162462404534,7.959999993658613
31,339,2,-1.0,-2.0,chase_y,chase_y,True,1,1,True,8.0,3.959999963399309
31,340,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,8.0,3.917768312987591
31,341,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,8.0,4.874086541903988
31,342,5,-1.0,-5.0,chase_y,chase_y,True,2,4,False,8.0,5.705184144246339
31,343,6,-1.0,-6.0,chase_y,chase_y,True,2,0,False,8.0,6.578912794343155
31,344,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,8.0,7.535569217372914
31,345,8,-1.0,-8.0,chase_y,chase_x,False,2,4,True,4.0,8.0
31,346,9,-1.0,-9.0,chase_y,chase_x,False,1,0,False,4.959999975001233,8.0
31,347,10,-1.0,-10.0,chase_y,chase_x,False,1,4,False,5.919999820212926,8.0
31,348,11,-1.0,-11.0,chase_y,chase_x,False,4,2,False,5.872175810879685,7.951734870592032
31,349,12,-2.0,-13.0,chase_y,chase_x,False,0,2,False,6.577032404348612,7.901815208377041
31,350,13,-2.0,-15.0,chase_y,chase_x,False,2,2,False,7.537031784483957,8.0
31,351,14,-2.0,-17.0,chase_y,chase_x,False,3,3,False,7.4101470307175035,7.940332026567545
31,352,15,-2.0,-19.0,chase_y,chase_x,False,3,3,True,4.0,8.0
31,353,16,-2.0,-21.0,chase_y,chase_x,False,4,4,False,4.959991796119202,8.0
31,354,17,-2.0,-23.0,chase_y,chase_x,False,0,0,False,5.9199795757010625,7.925648461007343
31,355,18,-1.0,-24.0,chase_y,chase_x,False,0,1,False,6.879979569705917,8.0
31,356,19,-2.0,-26.0,chase_y,chase_x,False,1,0,False,7.839979535507884,7.9187101960737225
31,357,20,-2.0,-28.0,chase_y,chase_x,False,0,0,True,4.0,8.0
31,358,21,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.8561966415565445,7.951709209785925
31,359,22,-2.0,-32.0,chase_y,chase_x,False,2,2,False,4.8161840658674695,8.0
31,360,23,-2.0,-34.0,chase_y,chase_x,False,4,4,False,4.775193568903176,8.0
31,361,24,-2.0,-36.0,chase_y,chase_x,False,3,3,False,5.735187517876824,8.0
31,362,25,-2.0,-38.0,chase_y,chase_x,False,2,2,False,6.69515628846893,8.0
31,363,26,-2.0,-40.0,chase_y,chase_x,False,3,3,False,7.6551562557166974,7.939253360691111
31,364,27,-2.0,-42.0,chase_y,chase_x,False,3,3,True,4.0,8.0
31,365,28,-2.0,-44.0,chase_y,chase_x,False,0,0,False,4.959999836557215,8.0
31,366,29,-2.0,-46.0,chase_y,chase_x,False,3,3,False,5.919999830472923,8.0
31,367,30,-2.0,-48.0,chase_y,chase_x,False,4,4,False,5.879999826787652,8.0
31,368,31,-2.0,-50.0,chase_y,chase_x,False,3,3,False,6.839999824582236,8.0
31,369,32,-2.0,-52.0,chase_y,chase_x,False,2,2,False,7.799999822249798,8.0
31,370,33,-1.0,-53.0,chase_y,chase_x,False,4,0,True,4.0,8.0
31,371,34,-1.0,-54.0,chase_y,chase_x,False,3,1,False,4.959999994025462,8.0
31,372,35,-2.0,-56.0,chase_y,chase_x,False,0,2,False,5.919999986630911,8.0
31,373,36,-2.0,-58.0,chase_y,chase_x,False,1,1,False,6.879998819350159,8.0
31,374,37,-1.0,-59.0,chase_y,chase_x,False,4,0,False,7.839997607286839,8.0
31,375,38,-1.0,-60.0,chase_y,chase_x,False,3,3,True,4.0,8.0
31,376,39,-1.0,-61.0,chase_y,chase_x,False,2,2,False,4.959999993148565,8.0
31,377,40,-1.0,-62.0,chase_y,chase_x,False,3,1,False,5.919999975901367,8.0
32,378,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,5.8799995923537605,7.959999999102796
32,379,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,5.723960112516433,7.919999988576987
32,380,3,-1.0,-3.0,chase_y,chase_x,False,3,4,False,6.517593523232065,7.879999847964735
32,381,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,7.310250194528328,7.8399985697625825
32,382,5,-1.0,-5.0,chase_y,chase_y,True,1,4,True,8.0,3.8771380427072994
32,383,6,-1.0,-6.0,chase_y,chase_y,True,3,4,False,8.0,4.352889164079381
32,384,7,-1.0,-7.0,chase_y,chase_y,True,1,1,False,8.0,5.193353227802844
32,385,8,-1.0,-8.0,chase_y,chase_y,True,3,0,False,8.0,5.099823291488591
32,386,9,-1.0,-9.0,chase_y,chase_y,True,1,0,False,8.0,6.008452148239949
32,387,10,-1.0,-10.0,chase_y,chase_y,True,3,3,False,7.959999998793376,6.965644152167036
32,388,11,-1.0,-11.0,chase_y,chase_y,True,3,4,False,8.0,7.911868526192381
32,389,12,-1.0,-12.0,chase_y,chase_x,False,3,2,True,4.0,8.0
32,390,13,-1.0,-13.0,chase_y,chase_x,False,4,3,False,3.959999999361616,8.0
32,391,14,-1.0,-14.0,chase_y,chase_x,False,4,4,False,4.919999999033878,8.0
32,392,15,-1.0,-15.0,chase_y,chase_x,False,1,3,False,4.8799999983867135,7.944960287139659
32,393,16,-2.0,-17.0,chase_y,chase_x,False,1,3,False,4.83999999320433,8.0
32,394,17,-2.0,-19.0,chase_y,chase_x,False,1,1,False,5.799999991915882,8.0
32,395,18,-2.0,-21.0,chase_y,chase_x,False,0,0,False,6.759999990158627,8.0
32,396,19,-2.0,-23.0,chase_y,chase_x,False,3,3,False,6.719999981895749,8.0
32,397,20,-2.0,-25.0,chase_y,chase_x,False,4,4,False,7.679999980695981,8.0
32,398,21,-2.0,-27.0,chase_y,chase_x,False,3,3,False,7.6399992062664035,8.0
32,399,22,-2.0,-29.0,chase_y,chase_y,True,2,2,True,8.0,3.9764229286845847
32,400,23,-1.0,-30.0,chase_x,chase_y,False,3,2,False,8.0,4.904753422866781
32,401,24,-1.0,-31.0,chase_x,chase_y,False,3,3,False,8.0,5.861179425819775
32,402,25,98.0,67.0,chase_x,chase_y,False,4,1,False,7.952707066293538,6.818072684667507
33,403,1,-1.0,-1.0,chase_x,chase_y,False,4,4,False,7.912706723237172,6.778043544234043
33,404,2,-1.0,-2.0,chase_x,chase_y,False,1,4,False,7.8727066654416324,6.738014803066751
33,405,3,-1.0,-3.0,chase_x,chase_y,False,4,4,False,7.832706602662077,6.6961938225021065
33,406,4,-1.0,-4.0,chase_x,chase_y,False,4,4,False,7.79270656770502,7.618412126755343
33,407,5,-1.0,-5.0,chase_x,chase_x,True,4,4,True,3.8760016944108915,8.0
33,408,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.835673396363467,8.0
33,409,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,4.085097275664489,8.0
33,410,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,5.045051770627534,8.0
33,411,9,-1.0,-9.0,chase_x,chase_x,True,1,1,False,5.455775740142705,7.959999983476596
33,412,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,5.314307492360116,8.0
33,413,11,99.0,89.0,chase_x,chase_x,True,1,3,False,6.17730784247854,8.0
34,414,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,6.137307758365496,7.950981903850698
34,415,2,99.0,98.0,chase_x,chase_x,True,2,2,False,6.082311933064108,8.0
35,416,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,6.042311932703097,8.0
35,417,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,6.002311931451851,8.0
35,418,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,5.9623119302231515,8.0
35,419,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,5.922311925932183,8.0
35,420,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,5.882311033949652,8.0
35,421,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.842105102201224,8.0
35,422,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,5.800822660113823,8.0
35,423,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,5.759162784527457,8.0
35,424,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,6.7076310787870375,8.0
35,425,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,7.633585198757405,8.0
35,426,11,-1.0,-11.0,chase_x,chase_y,False,1,1,True,8.0,3.979999999975844
35,427,12,-1.0,-12.0,chase_x,chase_y,False,2,4,False,8.0,4.939999999751061
35,428,13,-1.0,-13.0,chase_x,chase_y,False,2,3,False,8.0,5.899999999646631
35,429,14,-1.0,-14.0,chase_x,chase_y,False,2,0,False,8.0,6.859999999429075
35,430,15,-1.0,-15.0,chase_x,chase_y,False,3,1,False,8.0,6.819999999352219
35,431,16,-1.0,-16.0,chase_x,chase_y,False,2,2,False,8.0,7.779999999246806
35,432,17,-1.0,-17.0,chase_x,chase_x,True,2,0,True,3.940254941876012,8.0
35,433,18,-1.0,-18.0,chase_x,chase_x,True,1,0,False,3.8227886237216158,8.0
35,434,19,-1.0,-19.0,chase_x,chase_x,True,1,0,False,3.7071155923622903,8.0
35,435,20,-1.0,-20.0,chase_x,chase_x,True,1,0,False,3.5953279019772526,8.0
35,436,21,-1.0,-21.0,chase_x,chase_x,True,1,0,False,3.4849233971638336,8.0
35,437,22,-1.0,-22.0,chase_x,chase_x,True,1,0,False,3.3783822675566717,8.0
35,438,23,-1.0,-23.0,chase_x,chase_x,True,1,0,False,3.2722688186548137,8.0
35,439,24,99.0,76.0,chase_x,chase_x,True,4,0,False,3.1699559474054904,8.0
36,440,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.0714584159831966,8.0
36,441,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.9585229767914707,8.0
36,442,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.8443258974625847,8.0
36,443,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,2.7048205281791837,8.0
36,444,5,99.0,95.0,chase_x,chase_x,True,3,2,False,3.5889621102629237,7.959951730711919
37,445,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,4.548940621458245,8.0
37,446,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.412561168814128,7.936688481619556
37,447,3,-1.0,-3.0,chase_x,chase_x,True,1,0,False,6.3674810527668955,8.0
37,448,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,7.297990115108439,8.0
37,449,5,-1.0,-5.0,chase_x,chase_x,True,1,4,True,4.0,8.0
37,450,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,4.881614189722342,8.0
37,451,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,5.830929328224884,8.0
37,452,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,5.786487919557072,8.0
37,453,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,6.6935910193377275,8.0
37,454,10,99.0,90.0,chase_x,chase_x,True,4,0,False,6.63364544359565,8.0
38,455,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,6.5935784423284645,8.0
38,456,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,7.5347752686607885,8.0
38,457,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,7.49321647198893,8.0
38,458,4,-1.0,-4.0,chase_x,chase_x,True,3,4,True,4.0,8.0
38,459,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,4.93107335177583,8.0
38,460,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.784325215753696,8.0
38,461,7,99.0,93.0,chase_x,chase_x,True,2,0,False,6.735338487607343,8.0
39,462,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,7.694246481148902,8.0
39,463,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,7.654000831934294,8.0
39,464,3,-1.0,-3.0,chase_x,chase_x,True,4,3,True,4.0,8.0
39,465,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,4.95895970407033,8.0
39,466,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,5.017246944002272,8.0
39,467,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,5.96315290582008,8.0
39,468,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,6.852022477312096,8.0
39,469,8,-1.0,-8.0,chase_x,chase_x,True,2,0,False,7.7813832817858435,8.0
39,470,9,-1.0,-9.0,chase_x,chase_x,True,4,3,True,4.0,8.0
39,471,10,-1.0,-10.0,chase_x,chase_x,True,4,0,False,4.900658804037631,8.0
39,472,11,-1.0,-11.0,chase_x,chase_x,True,2,4,False,4.835473611308298,8.0
39,473,12,-1.0,-12.0,chase_x,chase_x,True,4,4,False,4.762068659023936,8.0
39,474,13,-1.0,-13.0,chase_x,chase_x,True,2,4,False,5.670494732286855,8.0
39,475,14,99.0,86.0,chase_x,chase_x,True,4,0,False,6.58931400529913,8.0
40,476,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,6.549313986135568,8.0
40,477,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,6.509313636444682,8.0
40,478,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,6.46584040219591,8.0
40,479,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,6.84160268387322,8.0
40,480,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,6.692818866584474,8.0
40,481,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,7.462184827639333,8.0
40,482,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,7.318241991605547,8.0
40,483,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,7.882832124233228,8.0
40,484,9,-1.0,-9.0,chase_x,chase_x,True,2,4,True,4.0,8.0
40,485,10,99.0,90.0,chase_x,chase_x,True,0,2,False,3.9281280147778883,7.95999999846052
41,486,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.8881279899461236,8.0
41,487,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.8481274154155716,8.0
41,488,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.9000209474337426,8.0
41,489,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,4.8600197871524955,8.0
41,490,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,4.819910788731626,7.953524349983992
41,491,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,4.753209672055937,8.0
41,492,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,4.691921494222909,8.0
41,493,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,4.630221861483293,8.0
41,494,9,-1.0,-9.0,chase_x,chase_x,True,3,1,False,5.5886436407933555,8.0
41,495,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,6.19177881539741,7.959957669443223
41,496,11,-1.0,-11.0,chase_x,chase_x,True,1,0,False,6.049022220022526,8.0
41,497,12,99.0,88.0,chase_x,chase_x,True,3,0,False,5.913783052366978,8.0
42,498,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.87376489237803,8.0
42,499,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.833744657574961,8.0
42,500,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,6.061930448239885,8.0
42,501,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,7.020953439296419,7.944197818779966
42,502,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,7.980946420738487,8.0
42,503,6,-1.0,-6.0,chase_y,chase_y,True,4,1,True,8.0,3.947567861904114
42,504,7,-1.0,-7.0,chase_y,chase_y,True,2,4,False,8.0,4.883236942117001
42,505,8,-1.0,-8.0,chase_y,chase_y,True,2,1,False,8.0,5.1002799272065555
42,506,9,-2.0,-10.0,chase_y,chase_y,True,3,4,False,8.0,6.027331187654192
42,507,10,-1.0,-11.0,chase_y,chase_y,True,3,1,False,8.0,6.67025843243025
42,508,11,-1.0,-12.0,chase_y,chase_y,True,3,4,False,8.0,7.6302419849019225
42,509,12,-1.0,-13.0,chase_y,chase_x,False,3,1,True,4.0,8.0
42,510,13,-1.0,-14.0,chase_y,chase_x,False,4,4,False,4.959996550848686,8.0
42,511,14,-1.0,-15.0,chase_y,chase_x,False,4,1,False,5.916137089214934,8.0
42,512,15,-1.0,-16.0,chase_y,chase_x,False,1,4,False,6.873703898760082,8.0
42,513,16,-1.0,-17.0,chase_y,chase_x,False,4,0,False,7.708423329072735,8.0
42,514,17,-1.0,-18.0,chase_y,chase_x,False,4,0,True,4.0,8.0
42,515,18,-1.0,-19.0,chase_y,chase_x,False,1,3,False,4.833546717725871,8.0
42,516,19,-1.0,-20.0,chase_y,chase_x,False,0,3,False,5.688652793020505,8.0
42,517,20,-2.0,-22.0,chase_y,chase_x,False,0,2,False,5.616597805684017,8.0
42,518,21,-2.0,-24.0,chase_y,chase_x,False,3,3,False,6.475489444864393,8.0
42,519,22,-2.0,-26.0,chase_y,chase_x,False,2,2,False,7.181604657966588,8.0
42,520,23,-2.0,-28.0,chase_y,chase_x,False,3,3,True,4.0,8.0
42,521,24,-2.0,-30.0,chase_y,chase_x,False,4,4,False,4.807561076252487,8.0
42,522,25,-2.0,-32.0,chase_y,chase_x,False,0,0,False,5.766579310990742,8.0
42,523,26,-2.0,-34.0,chase_y,chase_x,False,1,1,False,6.725776248578114,8.0
42,524,27,-2.0,-36.0,chase_y,chase_x,False,3,3,False,6.602322228495682,8.0
42,525,28,-2.0,-38.0,chase_y,chase_x,False,4,4,False,7.385205345280639,7.958335056163955
42,526,29,-2.0,-40.0,chase_y,chase_x,False,4,4,True,4.0,8.0
42,527,30,-1.0,-41.0,chase_y,chase_x,False,3,0,False,4.9599998802180165,8.0
42,528,31,-1.0,-42.0,chase_y,chase_x,False,4,4,False,5.919999879643819,8.0
42,529,32,-2.0,-44.0,chase_y,chase_x,False,0,3,False,5.879999816461652,8.0
42,530,33,-2.0,-46.0,chase_y,chase_x,False,1,1,False,6.838491758208267,8.0
42,531,34,-2.0,-48.0,chase_y,chase_x,False,4,4,False,7.79717785051324,7.957897574921691
42,532,35,-2.0,-50.0,chase_y,chase_x,False,4,4,True,4.0,8.0
42,533,36,-2.0,-52.0,chase_y,chase_x,False,3,3,False,4.447131784763176,8.0
42,534,37,-1.0,-53.0,chase_y,chase_x,False,0,2,False,5.405229363684243,8.0
42,535,38,-2.0,-55.0,chase_y,chase_x,False,0,1,False,6.363188634342021,8.0
42,536,39,-2.0,-57.0,chase_y,chase_x,False,3,3,False,7.085509389897345,7.941958223509579
42,537,40,-2.0,-59.0,chase_y,chase_x,False,3,3,False,7.82350846279749,8.0
43,538,1,-1.0,-1.0,chase_y,chase_x,False,2,1,False,7.783504410922999,8.0
43,539,2,-1.0,-2.0,chase_y,chase_y,True,4,4,True,8.0,3.925649158144821
43,540,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,8.0,4.86218499491026
43,541,4,-1.0,-4.0,chase_y,chase_y,True,1,1,False,7.959999995285859,5.763006411703311
43,542,5,-1.0,-5.0,chase_y,chase_y,True,4,0,False,8.0,6.672215622983439
43,543,6,99.0,94.0,chase_y,chase_y,True,4,3,False,8.0,6.6152371055757095
44,544,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,8.0,6.575237105304969
44,545,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,8.0,6.535237105025296
44,546,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,8.0,6.495237071579742
44,547,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,8.0,6.455230268411284
44,548,5,-1.0,-5.0,chase_y,chase_y,True,3,1,False,8.0,7.302397025786369
44,549,6,-1.0,-6.0,chase_y,chase_x,False,3,0,True,4.0,8.0
44,550,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,4.9599999755242825,7.9493688777434155
44,551,8,-1.0,-8.0,chase_y,chase_x,False,4,2,False,5.919999812796112,8.0
44,552,9,-1.0,-9.0,chase_y,chase_x,False,4,0,False,6.879998677286345,7.921985865907298
44,553,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,7.839983754769556,8.0
44,554,11,-1.0,-11.0,chase_y,chase_x,False,1,0,True,4.0,8.0
44,555,12,-1.0,-12.0,chase_y,chase_x,False,1,1,False,4.959999976753887,7.9483900563494245
44,556,13,-1.0,-13.0,chase_y,chase_x,False,1,1,False,5.9199999766500415,8.0
44,557,14,-1.0,-14.0,chase_y,chase_x,False,1,3,False,5.879999975361472,8.0
44,558,15,-1.0,-15.0,chase_y,chase_x,False,2,2,False,6.839999831549394,8.0
44,559,16,-1.0,-16.0,chase_y,chase_x,False,4,4,False,7.799999827644673,8.0
44,560,17,-1.0,-17.0,chase_y,chase_x,False,1,1,True,4.0,8.0
44,561,18,-1.0,-18.0,chase_y,chase_x,False,2,2,False,4.959999984827207,8.0
44,562,19,-1.0,-19.0,chase_y,chase_x,False,1,1,False,5.919999981809348,8.0
44,563,20,-2.0,-21.0,chase_y,chase_x,False,4,0,False,6.879999980068086,8.0
44,564,21,-2.0,-23.0,chase_y,chase_x,False,1,1,False,7.839999979984235,7.946974457951406
44,565,22,-2.0,-25.0,chase_y,chase_x,False,1,1,True,4.0,8.0
44,566,23,-2.0,-27.0,chase_y,chase_x,False,0,0,False,4.959999999932811,8.0
44,567,24,-2.0,-29.0,chase_y,chase_x,False,2,2,False,5.919999999885735,8.0
44,568,25,-2.0,-31.0,chase_y,chase_x,False,3,3,False,5.87999999985468,8.0
44,569,26,-2.0,-33.0,chase_y,chase_x,False,1,1,False,6.839999999809692,8.0
44,570,27,-2.0,-35.0,chase_y,chase_x,False,4,4,False,7.799999999777485,8.0
44,571,28,-1.0,-36.0,chase_y,chase_x,False,2,4,True,4.0,8.0
44,572,29,-1.0,-37.0,chase_y,chase_x,False,3,3,False,3.959999999979828,7.8683468509913945
44,573,30,-1.0,-38.0,chase_y,chase_x,False,3,3,False,3.919999999948709,8.0
44,574,31,-1.0,-39.0,chase_y,chase_x,False,3,2,False,4.87999999966657,8.0
44,575,32,-1.0,-40.0,chase_y,chase_x,False,4,1,False,5.839999999248612,8.0
44,576,33,-2.0,-42.0,chase_y,chase_x,False,1,0,False,6.79999999615656,8.0
44,577,34,-2.0,-44.0,chase_y,chase_x,False,4,4,False,7.759999995545836,8.0
44,578,35,-2.0,-46.0,chase_y,chase_x,False,3,3,False,7.719999995294238,8.0
44,579,36,-2.0,-48.0,chase_y,chase_x,False,2,2,True,4.0,8.0
44,580,37,-2.0,-50.0,chase_y,chase_x,False,3,3,False,3.9599999998439217,8.0
44,581,38,-2.0,-52.0,chase_y,chase_x,False,0,0,False,4.919999999461061,8.0
44,582,39,-2.0,-54.0,chase_y,chase_x,False,3,3,False,4.879999998797823,8.0
44,583,40,-2.0,-56.0,chase_y,chase_x,False,4,4,False,5.839999998467621,7.958352605368339
45,584,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,6.571653738791667,7.824592837086546
45,585,2,-1.0,-2.0,chase_y,chase_x,False,2,1,False,7.529217583716861,8.0
45,586,3,-1.0,-3.0,chase_y,chase_y,True,2,4,True,8.0,3.979984954632954
45,587,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,8.0,4.9074617102330755
45,588,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,8.0,5.793390823405036
45,589,6,-1.0,-6.0,chase_y,chase_y,True,2,0,False,8.0,6.685916011091422
45,590,7,-1.0,-7.0,chase_y,chase_y,True,2,1,False,8.0,7.6415481532095475
45,591,8,99.0,92.0,chase_y,chase_x,False,3,4,True,4.0,8.0
46,592,1,-1.0,-1.0,chase_y,chase_x,False,0,2,False,4.802976955747802,7.9591898941861885
46,593,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,5.6203558664529965,7.918396098468648
46,594,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,6.580209936656855,8.0
46,595,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,6.5389041332947,8.0
46,596,5,-2.0,-6.0,chase_y,chase_x,False,0,2,False,7.498842210440489,8.0
46,597,6,-2.0,-8.0,chase_y,chase_x,False,3,3,False,7.458835622231522,8.0
